;Time;temp
0;2020-05-17 12:00:00;288.51663
1;2020-05-17 13:00:00;288.65387
2;2020-05-17 14:00:00;289.48654
3;2020-05-17 15:00:00;287.8691
4;2020-05-17 16:00:00;287.07187
5;2020-05-17 17:00:00;286.61987
6;2020-05-17 18:00:00;285.48547
7;2020-05-17 19:00:00;284.6341
8;2020-05-17 20:00:00;284.0121
9;2020-05-17 21:00:00;283.76257
10;2020-05-17 22:00:00;283.4211
11;2020-05-17 23:00:00;283.12613
12;2020-05-18 00:00:00;283.1269
13;2020-05-18 01:00:00;283.2195
14;2020-05-18 02:00:00;283.29913
15;2020-05-18 03:00:00;282.90082
16;2020-05-18 04:00:00;283.0738
17;2020-05-18 05:00:00;283.27252
18;2020-05-18 06:00:00;283.3024
19;2020-05-18 07:00:00;283.45816
20;2020-05-18 08:00:00;284.85104
21;2020-05-18 09:00:00;285.3101
22;2020-05-18 10:00:00;286.9575
23;2020-05-18 11:00:00;287.00122
24;2020-05-18 12:00:00;287.31824
25;2020-05-18 13:00:00;288.81165
26;2020-05-18 14:00:00;288.20978
27;2020-05-18 15:00:00;287.64453
28;2020-05-18 16:00:00;287.3849
29;2020-05-18 17:00:00;286.9154
30;2020-05-18 18:00:00;286.1015
31;2020-05-18 19:00:00;285.52322
32;2020-05-18 20:00:00;284.97995
33;2020-05-18 21:00:00;284.33783
34;2020-05-18 22:00:00;284.2007
35;2020-05-18 23:00:00;283.82434
36;2020-05-19 00:00:00;283.77896
37;2020-05-19 01:00:00;283.86996
38;2020-05-19 02:00:00;283.6779
39;2020-05-19 03:00:00;283.57382
40;2020-05-19 04:00:00;283.625
41;2020-05-19 05:00:00;283.75397
42;2020-05-19 06:00:00;284.62204
43;2020-05-19 07:00:00;285.63712
44;2020-05-19 08:00:00;287.07986
45;2020-05-19 09:00:00;287.93497
46;2020-05-19 10:00:00;288.2022
47;2020-05-19 11:00:00;289.0153
48;2020-05-19 12:00:00;288.03406
49;2020-05-19 13:00:00;288.65027
50;2020-05-19 14:00:00;288.60037
51;2020-05-19 15:00:00;289.0995
52;2020-05-19 16:00:00;288.86035
53;2020-05-19 17:00:00;288.19907
54;2020-05-19 18:00:00;287.04285
55;2020-05-19 19:00:00;285.5429
56;2020-05-19 20:00:00;284.07547
57;2020-05-19 21:00:00;282.6184
58;2020-05-19 22:00:00;281.5663
59;2020-05-19 23:00:00;280.7709
60;2020-05-20 00:00:00;279.94302
61;2020-05-20 01:00:00;279.79477
62;2020-05-20 02:00:00;280.22543
63;2020-05-20 03:00:00;279.66733
64;2020-05-20 04:00:00;280.05246
65;2020-05-20 05:00:00;280.94385
66;2020-05-20 06:00:00;282.7687
67;2020-05-20 07:00:00;284.45074
68;2020-05-20 08:00:00;286.28226
69;2020-05-20 09:00:00;288.06305
70;2020-05-20 10:00:00;289.59848
71;2020-05-20 11:00:00;290.5244
72;2020-05-20 12:00:00;291.34735
73;2020-05-20 13:00:00;292.09576
74;2020-05-20 14:00:00;291.7647
75;2020-05-20 15:00:00;291.70502
76;2020-05-20 16:00:00;291.27567
77;2020-05-20 17:00:00;289.97034
78;2020-05-20 18:00:00;289.43872
79;2020-05-20 19:00:00;287.52103
80;2020-05-20 20:00:00;286.44183
81;2020-05-20 21:00:00;285.75812
82;2020-05-20 22:00:00;284.8942
83;2020-05-20 23:00:00;284.32077
84;2020-05-21 00:00:00;283.88504
85;2020-05-21 01:00:00;282.84903
86;2020-05-21 02:00:00;282.76627
87;2020-05-21 03:00:00;282.9202
88;2020-05-21 04:00:00;282.77744
89;2020-05-21 05:00:00;283.03348
90;2020-05-21 06:00:00;283.86423
91;2020-05-21 07:00:00;285.80164
92;2020-05-21 08:00:00;287.66672
93;2020-05-21 09:00:00;290.05075
94;2020-05-21 10:00:00;291.53726
95;2020-05-21 11:00:00;292.96872
96;2020-05-21 12:00:00;293.35486
97;2020-05-21 13:00:00;294.01654
98;2020-05-21 14:00:00;294.39386
99;2020-05-21 15:00:00;293.27563
100;2020-05-21 16:00:00;293.02823
101;2020-05-21 17:00:00;291.10428
102;2020-05-21 18:00:00;289.8593
103;2020-05-21 19:00:00;288.24252
104;2020-05-21 20:00:00;287.06985
105;2020-05-21 21:00:00;286.28674
106;2020-05-21 22:00:00;285.16095
107;2020-05-21 23:00:00;285.80563
108;2020-05-22 00:00:00;284.73105
