;Time;temp
0;2020-05-17 06:00:00;280.5807
1;2020-05-17 07:00:00;282.68008
2;2020-05-17 08:00:00;284.93448
3;2020-05-17 09:00:00;286.75848
4;2020-05-17 10:00:00;286.78738
5;2020-05-17 11:00:00;288.11514
6;2020-05-17 12:00:00;287.8811
7;2020-05-17 13:00:00;289.14136
8;2020-05-17 14:00:00;288.95483
9;2020-05-17 15:00:00;288.04614
10;2020-05-17 16:00:00;287.4719
11;2020-05-17 17:00:00;286.25278
12;2020-05-17 18:00:00;284.98517
13;2020-05-17 19:00:00;284.3259
14;2020-05-17 20:00:00;283.6959
15;2020-05-17 21:00:00;283.2445
16;2020-05-17 22:00:00;283.13153
17;2020-05-17 23:00:00;283.07156
18;2020-05-18 00:00:00;283.13177
19;2020-05-18 01:00:00;283.42578
20;2020-05-18 02:00:00;283.20624
21;2020-05-18 03:00:00;283.2505
22;2020-05-18 04:00:00;283.20197
23;2020-05-18 05:00:00;283.52573
24;2020-05-18 06:00:00;283.5735
25;2020-05-18 07:00:00;283.6682
26;2020-05-18 08:00:00;284.12848
27;2020-05-18 09:00:00;285.30597
28;2020-05-18 10:00:00;284.92914
29;2020-05-18 11:00:00;285.848
30;2020-05-18 12:00:00;287.4659
31;2020-05-18 13:00:00;286.90018
32;2020-05-18 14:00:00;288.31506
33;2020-05-18 15:00:00;286.38483
34;2020-05-18 16:00:00;286.41714
35;2020-05-18 17:00:00;285.8848
36;2020-05-18 18:00:00;285.083
37;2020-05-18 19:00:00;284.90308
38;2020-05-18 20:00:00;284.58633
39;2020-05-18 21:00:00;284.1576
40;2020-05-18 22:00:00;284.03235
41;2020-05-18 23:00:00;283.7665
42;2020-05-19 00:00:00;283.5819
43;2020-05-19 01:00:00;283.52438
44;2020-05-19 02:00:00;283.49164
45;2020-05-19 03:00:00;283.26184
46;2020-05-19 04:00:00;283.38376
47;2020-05-19 05:00:00;283.92755
48;2020-05-19 06:00:00;284.765
49;2020-05-19 07:00:00;285.7486
50;2020-05-19 08:00:00;287.06732
51;2020-05-19 09:00:00;287.69376
52;2020-05-19 10:00:00;288.6621
53;2020-05-19 11:00:00;288.01706
54;2020-05-19 12:00:00;288.5265
55;2020-05-19 13:00:00;288.6805
56;2020-05-19 14:00:00;288.3524
57;2020-05-19 15:00:00;289.23083
58;2020-05-19 16:00:00;289.10083
59;2020-05-19 17:00:00;288.3739
60;2020-05-19 18:00:00;286.50232
61;2020-05-19 19:00:00;284.5645
62;2020-05-19 20:00:00;283.27133
63;2020-05-19 21:00:00;282.64227
64;2020-05-19 22:00:00;281.5982
65;2020-05-19 23:00:00;280.72562
66;2020-05-20 00:00:00;280.78845
67;2020-05-20 01:00:00;280.8378
68;2020-05-20 02:00:00;280.41855
69;2020-05-20 03:00:00;280.28702
70;2020-05-20 04:00:00;280.5971
71;2020-05-20 05:00:00;281.51166
72;2020-05-20 06:00:00;282.01233
73;2020-05-20 07:00:00;284.0761
74;2020-05-20 08:00:00;286.19205
75;2020-05-20 09:00:00;287.95352
76;2020-05-20 10:00:00;289.35956
77;2020-05-20 11:00:00;290.5597
78;2020-05-20 12:00:00;291.43378
79;2020-05-20 13:00:00;291.3589
80;2020-05-20 14:00:00;291.62045
81;2020-05-20 15:00:00;291.2059
82;2020-05-20 16:00:00;291.02112
83;2020-05-20 17:00:00;289.96274
84;2020-05-20 18:00:00;287.98932
85;2020-05-20 19:00:00;286.3433
86;2020-05-20 20:00:00;285.27515
87;2020-05-20 21:00:00;284.07324
88;2020-05-20 22:00:00;283.6157
