;Time;temp
0;2020-05-17 12:00:00;289.67972
1;2020-05-17 13:00:00;289.2281
2;2020-05-17 14:00:00;289.0012
3;2020-05-17 15:00:00;288.21774
4;2020-05-17 16:00:00;288.06308
5;2020-05-17 17:00:00;287.37476
6;2020-05-17 18:00:00;286.78625
7;2020-05-17 19:00:00;285.7928
8;2020-05-17 20:00:00;284.98083
9;2020-05-17 21:00:00;284.6776
10;2020-05-17 22:00:00;284.24045
11;2020-05-17 23:00:00;284.10318
12;2020-05-18 00:00:00;283.73578
13;2020-05-18 01:00:00;283.9119
14;2020-05-18 02:00:00;283.83478
15;2020-05-18 03:00:00;283.37103
16;2020-05-18 04:00:00;283.6324
17;2020-05-18 05:00:00;284.0777
18;2020-05-18 06:00:00;284.22818
19;2020-05-18 07:00:00;284.31314
20;2020-05-18 08:00:00;285.60886
21;2020-05-18 09:00:00;286.11673
22;2020-05-18 10:00:00;287.80807
23;2020-05-18 11:00:00;288.19263
24;2020-05-18 12:00:00;288.2528
25;2020-05-18 13:00:00;289.79895
26;2020-05-18 14:00:00;289.23322
27;2020-05-18 15:00:00;288.5869
28;2020-05-18 16:00:00;288.48547
29;2020-05-18 17:00:00;288.04138
30;2020-05-18 18:00:00;287.0429
31;2020-05-18 19:00:00;286.512
32;2020-05-18 20:00:00;285.88522
33;2020-05-18 21:00:00;284.94427
34;2020-05-18 22:00:00;284.66068
35;2020-05-18 23:00:00;284.33362
36;2020-05-19 00:00:00;284.21744
37;2020-05-19 01:00:00;284.19565
38;2020-05-19 02:00:00;284.10123
39;2020-05-19 03:00:00;283.9127
40;2020-05-19 04:00:00;283.93213
41;2020-05-19 05:00:00;284.10504
42;2020-05-19 06:00:00;284.88962
43;2020-05-19 07:00:00;286.11563
44;2020-05-19 08:00:00;287.6365
45;2020-05-19 09:00:00;288.72696
46;2020-05-19 10:00:00;289.30182
47;2020-05-19 11:00:00;289.04654
48;2020-05-19 12:00:00;288.77136
49;2020-05-19 13:00:00;288.91785
50;2020-05-19 14:00:00;289.06522
51;2020-05-19 15:00:00;289.4618
52;2020-05-19 16:00:00;289.14062
53;2020-05-19 17:00:00;288.6639
54;2020-05-19 18:00:00;287.66492
55;2020-05-19 19:00:00;286.07025
56;2020-05-19 20:00:00;284.68436
57;2020-05-19 21:00:00;283.06958
58;2020-05-19 22:00:00;282.2924
59;2020-05-19 23:00:00;281.21036
60;2020-05-20 00:00:00;280.4313
61;2020-05-20 01:00:00;280.5482
62;2020-05-20 02:00:00;280.56528
63;2020-05-20 03:00:00;280.1141
64;2020-05-20 04:00:00;280.488
65;2020-05-20 05:00:00;281.18115
66;2020-05-20 06:00:00;283.24332
67;2020-05-20 07:00:00;284.97174
68;2020-05-20 08:00:00;287.10745
69;2020-05-20 09:00:00;288.75153
70;2020-05-20 10:00:00;290.1766
71;2020-05-20 11:00:00;291.2539
72;2020-05-20 12:00:00;291.8659
73;2020-05-20 13:00:00;291.98346
74;2020-05-20 14:00:00;291.9815
75;2020-05-20 15:00:00;292.10834
76;2020-05-20 16:00:00;291.40945
77;2020-05-20 17:00:00;291.02502
78;2020-05-20 18:00:00;289.761
79;2020-05-20 19:00:00;288.2554
80;2020-05-20 20:00:00;286.7851
81;2020-05-20 21:00:00;285.54034
82;2020-05-20 22:00:00;284.99088
83;2020-05-20 23:00:00;284.5942
84;2020-05-21 00:00:00;282.9871
85;2020-05-21 01:00:00;282.42813
86;2020-05-21 02:00:00;282.31314
87;2020-05-21 03:00:00;282.0579
88;2020-05-21 04:00:00;282.73495
89;2020-05-21 05:00:00;283.16678
90;2020-05-21 06:00:00;284.2983
91;2020-05-21 07:00:00;286.2484
92;2020-05-21 08:00:00;288.30685
93;2020-05-21 09:00:00;290.4072
94;2020-05-21 10:00:00;291.79605
95;2020-05-21 11:00:00;293.29684
96;2020-05-21 12:00:00;293.75916
97;2020-05-21 13:00:00;294.331
98;2020-05-21 14:00:00;294.48273
99;2020-05-21 15:00:00;293.66724
100;2020-05-21 16:00:00;293.29678
101;2020-05-21 17:00:00;292.00174
102;2020-05-21 18:00:00;290.61224
103;2020-05-21 19:00:00;288.78647
104;2020-05-21 20:00:00;287.83792
105;2020-05-21 21:00:00;287.09387
106;2020-05-21 22:00:00;286.5677
107;2020-05-21 23:00:00;285.62497
108;2020-05-22 00:00:00;284.441
109;2020-05-22 01:00:00;283.97525
110;2020-05-22 02:00:00;284.68115
111;2020-05-22 03:00:00;283.822
112;2020-05-22 04:00:00;283.27914
113;2020-05-22 05:00:00;284.30414
114;2020-05-22 06:00:00;286.53662
115;2020-05-22 07:00:00;288.76965
116;2020-05-22 08:00:00;290.77274
117;2020-05-22 09:00:00;292.50116
118;2020-05-22 10:00:00;293.2191
119;2020-05-22 11:00:00;294.0593
120;2020-05-22 12:00:00;294.3585
121;2020-05-22 13:00:00;293.12982
122;2020-05-22 14:00:00;291.84116
123;2020-05-22 15:00:00;291.36966
124;2020-05-22 16:00:00;290.94516
125;2020-05-22 17:00:00;290.3386
126;2020-05-22 18:00:00;290.0475
127;2020-05-22 19:00:00;289.971
128;2020-05-22 20:00:00;289.88556
129;2020-05-22 21:00:00;288.6461
130;2020-05-22 22:00:00;288.37106
131;2020-05-22 23:00:00;288.21613
132;2020-05-23 00:00:00;287.94247
133;2020-05-23 01:00:00;287.56683
134;2020-05-23 02:00:00;286.69757
135;2020-05-23 03:00:00;286.09012
136;2020-05-23 04:00:00;285.83463
137;2020-05-23 05:00:00;285.74954
138;2020-05-23 06:00:00;285.70508
139;2020-05-23 07:00:00;286.17944
140;2020-05-23 08:00:00;287.29468
141;2020-05-23 09:00:00;287.66016
142;2020-05-23 10:00:00;288.2196
143;2020-05-23 11:00:00;288.08707
144;2020-05-23 12:00:00;290.3567
145;2020-05-23 13:00:00;290.2159
146;2020-05-23 14:00:00;286.28787
147;2020-05-23 15:00:00;289.3826
148;2020-05-23 16:00:00;288.3175
149;2020-05-23 17:00:00;286.75345
150;2020-05-23 18:00:00;286.3202
151;2020-05-23 19:00:00;285.50406
152;2020-05-23 20:00:00;285.22656
153;2020-05-23 21:00:00;284.4998
154;2020-05-23 22:00:00;284.35468
155;2020-05-23 23:00:00;284.06116
156;2020-05-24 00:00:00;282.83444
157;2020-05-24 01:00:00;283.75833
158;2020-05-24 02:00:00;283.51773
159;2020-05-24 03:00:00;283.679
160;2020-05-24 04:00:00;283.80945
161;2020-05-24 05:00:00;284.22748
162;2020-05-24 06:00:00;284.26022
163;2020-05-24 07:00:00;285.49576
164;2020-05-24 08:00:00;287.14886
165;2020-05-24 09:00:00;287.56454
166;2020-05-24 10:00:00;285.95023
167;2020-05-24 11:00:00;288.40405
168;2020-05-24 12:00:00;286.86618
169;2020-05-24 13:00:00;289.42813
170;2020-05-24 14:00:00;288.31186
171;2020-05-24 15:00:00;288.56238
172;2020-05-24 16:00:00;288.0502
173;2020-05-24 17:00:00;286.74173
174;2020-05-24 18:00:00;285.36227
175;2020-05-24 19:00:00;284.79834
176;2020-05-24 20:00:00;284.29608
177;2020-05-24 21:00:00;283.68695
178;2020-05-24 22:00:00;283.46097
179;2020-05-24 23:00:00;283.28607
180;2020-05-25 00:00:00;282.97452
181;2020-05-25 01:00:00;283.11044
182;2020-05-25 02:00:00;283.44482
183;2020-05-25 03:00:00;283.0402
184;2020-05-25 04:00:00;283.18887
185;2020-05-25 05:00:00;283.30075
186;2020-05-25 06:00:00;283.11127
187;2020-05-25 07:00:00;283.9601
188;2020-05-25 08:00:00;284.4239
189;2020-05-25 09:00:00;284.9834
190;2020-05-25 10:00:00;286.74683
191;2020-05-25 11:00:00;287.3932
192;2020-05-25 12:00:00;288.93845
193;2020-05-25 13:00:00;289.44165
194;2020-05-25 14:00:00;289.21674
195;2020-05-25 15:00:00;288.8646
196;2020-05-25 16:00:00;288.28464
197;2020-05-25 17:00:00;287.09033
198;2020-05-25 18:00:00;286.61713
199;2020-05-25 19:00:00;285.0556
200;2020-05-25 20:00:00;283.70877
201;2020-05-25 21:00:00;282.2564
202;2020-05-25 22:00:00;281.4358
203;2020-05-25 23:00:00;280.69897
204;2020-05-26 00:00:00;279.89142
205;2020-05-26 01:00:00;279.48315
206;2020-05-26 02:00:00;279.26566
207;2020-05-26 03:00:00;278.93896
208;2020-05-26 04:00:00;279.06335
209;2020-05-26 05:00:00;280.30948
210;2020-05-26 06:00:00;281.92038
211;2020-05-26 07:00:00;284.13715
212;2020-05-26 08:00:00;286.35168
213;2020-05-26 09:00:00;288.77808
214;2020-05-26 10:00:00;290.47952
215;2020-05-26 11:00:00;291.5185
216;2020-05-26 12:00:00;292.0913
217;2020-05-26 13:00:00;292.43536
218;2020-05-26 14:00:00;292.46243
219;2020-05-26 15:00:00;292.66022
220;2020-05-26 16:00:00;292.27014
221;2020-05-26 17:00:00;291.39944
222;2020-05-26 18:00:00;289.75784
223;2020-05-26 19:00:00;287.79974
224;2020-05-26 20:00:00;286.47604
225;2020-05-26 21:00:00;285.7418
226;2020-05-26 22:00:00;285.11157
227;2020-05-26 23:00:00;285.0738
228;2020-05-27 00:00:00;284.42938
229;2020-05-27 01:00:00;283.9783
230;2020-05-27 02:00:00;283.72208
231;2020-05-27 03:00:00;282.1772
232;2020-05-27 04:00:00;282.18542
233;2020-05-27 05:00:00;282.89575
234;2020-05-27 06:00:00;283.63196
235;2020-05-27 07:00:00;285.3615
236;2020-05-27 08:00:00;287.35648
237;2020-05-27 09:00:00;289.638
238;2020-05-27 10:00:00;290.9476
239;2020-05-27 11:00:00;291.9571
240;2020-05-27 12:00:00;292.0487
241;2020-05-27 13:00:00;292.20642
