;Time;temp
0;2020-05-18 00:00:00;281.92523
1;2020-05-18 01:00:00;281.99316
2;2020-05-18 02:00:00;282.1624
3;2020-05-18 03:00:00;282.81348
4;2020-05-18 04:00:00;282.90387
5;2020-05-18 05:00:00;283.11093
6;2020-05-18 06:00:00;283.8617
7;2020-05-18 07:00:00;284.563
8;2020-05-18 08:00:00;285.16406
9;2020-05-18 09:00:00;287.9619
10;2020-05-18 10:00:00;289.15634
11;2020-05-18 11:00:00;289.97726
12;2020-05-18 12:00:00;289.34717
13;2020-05-18 13:00:00;288.63745
14;2020-05-18 14:00:00;287.14194
15;2020-05-18 15:00:00;286.59238
16;2020-05-18 16:00:00;286.3619
17;2020-05-18 17:00:00;286.45563
18;2020-05-18 18:00:00;285.39493
19;2020-05-18 19:00:00;285.1468
20;2020-05-18 20:00:00;284.6479
21;2020-05-18 21:00:00;284.20993
22;2020-05-18 22:00:00;284.04938
23;2020-05-18 23:00:00;284.10696
24;2020-05-19 00:00:00;283.91714
25;2020-05-19 01:00:00;284.01755
26;2020-05-19 02:00:00;284.03473
27;2020-05-19 03:00:00;284.2238
28;2020-05-19 04:00:00;284.19708
29;2020-05-19 05:00:00;284.48898
30;2020-05-19 06:00:00;284.90527
31;2020-05-19 07:00:00;285.73087
32;2020-05-19 08:00:00;286.66046
33;2020-05-19 09:00:00;287.12222
34;2020-05-19 10:00:00;286.68335
35;2020-05-19 11:00:00;286.15094
36;2020-05-19 12:00:00;287.48715
37;2020-05-19 13:00:00;289.656
38;2020-05-19 14:00:00;290.4126
39;2020-05-19 15:00:00;290.23038
40;2020-05-19 16:00:00;289.6138
41;2020-05-19 17:00:00;288.67792
42;2020-05-19 18:00:00;287.14484
43;2020-05-19 19:00:00;285.32547
44;2020-05-19 20:00:00;283.9417
45;2020-05-19 21:00:00;283.78812
46;2020-05-19 22:00:00;283.14288
47;2020-05-19 23:00:00;282.49597
48;2020-05-20 00:00:00;281.5408
49;2020-05-20 01:00:00;281.19434
50;2020-05-20 02:00:00;280.84485
51;2020-05-20 03:00:00;279.80484
52;2020-05-20 04:00:00;279.43118
53;2020-05-20 05:00:00;280.0443
54;2020-05-20 06:00:00;281.8135
55;2020-05-20 07:00:00;283.8462
56;2020-05-20 08:00:00;285.7014
57;2020-05-20 09:00:00;287.41415
58;2020-05-20 10:00:00;288.704
59;2020-05-20 11:00:00;289.66214
60;2020-05-20 12:00:00;290.37173
61;2020-05-20 13:00:00;291.52634
62;2020-05-20 14:00:00;291.46106
63;2020-05-20 15:00:00;290.94553
64;2020-05-20 16:00:00;290.52002
65;2020-05-20 17:00:00;290.07565
66;2020-05-20 18:00:00;289.36047
67;2020-05-20 19:00:00;288.27942
68;2020-05-20 20:00:00;286.2869
69;2020-05-20 21:00:00;285.37665
70;2020-05-20 22:00:00;285.0442
71;2020-05-20 23:00:00;284.1991
72;2020-05-21 00:00:00;283.72714
73;2020-05-21 01:00:00;283.79007
74;2020-05-21 02:00:00;283.6148
75;2020-05-21 03:00:00;282.60385
76;2020-05-21 04:00:00;283.16092
77;2020-05-21 05:00:00;284.13895
78;2020-05-21 06:00:00;285.19144
79;2020-05-21 07:00:00;287.20978
80;2020-05-21 08:00:00;288.95255
81;2020-05-21 09:00:00;290.9101
82;2020-05-21 10:00:00;292.17218
83;2020-05-21 11:00:00;292.67123
84;2020-05-21 12:00:00;293.83548
85;2020-05-21 13:00:00;294.42584
86;2020-05-21 14:00:00;294.23132
87;2020-05-21 15:00:00;293.9293
88;2020-05-21 16:00:00;293.3257
89;2020-05-21 17:00:00;292.57504
90;2020-05-21 18:00:00;290.41818
91;2020-05-21 19:00:00;288.86572
92;2020-05-21 20:00:00;287.61465
93;2020-05-21 21:00:00;286.8893
94;2020-05-21 22:00:00;286.45197
95;2020-05-21 23:00:00;286.21405
96;2020-05-22 00:00:00;285.19727
97;2020-05-22 01:00:00;283.73126
98;2020-05-22 02:00:00;284.23056
99;2020-05-22 03:00:00;284.06012
100;2020-05-22 04:00:00;282.44272
101;2020-05-22 05:00:00;283.4586
102;2020-05-22 06:00:00;285.58014
103;2020-05-22 07:00:00;287.99567
104;2020-05-22 08:00:00;290.54004
105;2020-05-22 09:00:00;291.31757
106;2020-05-22 10:00:00;292.80777
107;2020-05-22 11:00:00;293.62848
108;2020-05-22 12:00:00;294.07352
109;2020-05-22 13:00:00;293.35605
110;2020-05-22 14:00:00;292.04233
111;2020-05-22 15:00:00;290.76907
112;2020-05-22 16:00:00;290.2559
113;2020-05-22 17:00:00;290.02975
114;2020-05-22 18:00:00;290.12836
115;2020-05-22 19:00:00;290.13422
116;2020-05-22 20:00:00;288.69672
117;2020-05-22 21:00:00;287.68704
118;2020-05-22 22:00:00;286.9284
119;2020-05-22 23:00:00;286.31418
120;2020-05-23 00:00:00;286.70383
121;2020-05-23 01:00:00;286.51047
122;2020-05-23 02:00:00;286.42166
123;2020-05-23 03:00:00;286.71832
124;2020-05-23 04:00:00;286.23065
125;2020-05-23 05:00:00;286.44098
126;2020-05-23 06:00:00;286.7055
127;2020-05-23 07:00:00;286.6516
128;2020-05-23 08:00:00;285.89987
129;2020-05-23 09:00:00;288.02838
130;2020-05-23 10:00:00;288.95593
131;2020-05-23 11:00:00;289.13965
132;2020-05-23 12:00:00;289.01956
133;2020-05-23 13:00:00;288.90527
134;2020-05-23 14:00:00;288.66415
135;2020-05-23 15:00:00;285.9632
136;2020-05-23 16:00:00;288.3419
137;2020-05-23 17:00:00;287.4794
138;2020-05-23 18:00:00;285.446
139;2020-05-23 19:00:00;284.03842
140;2020-05-23 20:00:00;282.8706
141;2020-05-23 21:00:00;282.02136
142;2020-05-23 22:00:00;282.12302
143;2020-05-23 23:00:00;282.55588
144;2020-05-24 00:00:00;282.85934
145;2020-05-24 01:00:00;283.29724
146;2020-05-24 02:00:00;283.25406
147;2020-05-24 03:00:00;282.94507
148;2020-05-24 04:00:00;282.94342
149;2020-05-24 05:00:00;283.60907
150;2020-05-24 06:00:00;284.7689
151;2020-05-24 07:00:00;286.03983
152;2020-05-24 08:00:00;286.8668
153;2020-05-24 09:00:00;287.5605
154;2020-05-24 10:00:00;288.78433
155;2020-05-24 11:00:00;288.34583
156;2020-05-24 12:00:00;289.2379
157;2020-05-24 13:00:00;288.00858
158;2020-05-24 14:00:00;288.81888
159;2020-05-24 15:00:00;287.6971
