;Time;temp
0;2020-05-17 12:00:00;289.1553
1;2020-05-17 13:00:00;288.52496
2;2020-05-17 14:00:00;288.24045
3;2020-05-17 15:00:00;288.4316
4;2020-05-17 16:00:00;288.11874
5;2020-05-17 17:00:00;287.6277
6;2020-05-17 18:00:00;286.63586
7;2020-05-17 19:00:00;285.9046
8;2020-05-17 20:00:00;285.2777
9;2020-05-17 21:00:00;284.6903
10;2020-05-17 22:00:00;284.25705
11;2020-05-17 23:00:00;283.75162
12;2020-05-18 00:00:00;283.8388
13;2020-05-18 01:00:00;283.78348
14;2020-05-18 02:00:00;283.4964
15;2020-05-18 03:00:00;283.102
16;2020-05-18 04:00:00;283.1231
17;2020-05-18 05:00:00;283.65826
18;2020-05-18 06:00:00;284.5236
19;2020-05-18 07:00:00;285.23795
20;2020-05-18 08:00:00;286.14792
21;2020-05-18 09:00:00;286.22708
22;2020-05-18 10:00:00;287.55612
23;2020-05-18 11:00:00;289.16626
24;2020-05-18 12:00:00;289.44324
25;2020-05-18 13:00:00;290.0763
26;2020-05-18 14:00:00;289.6629
27;2020-05-18 15:00:00;289.4248
28;2020-05-18 16:00:00;289.24036
29;2020-05-18 17:00:00;288.82605
30;2020-05-18 18:00:00;288.0927
31;2020-05-18 19:00:00;287.38992
32;2020-05-18 20:00:00;286.44528
33;2020-05-18 21:00:00;285.30072
34;2020-05-18 22:00:00;284.97903
35;2020-05-18 23:00:00;284.65295
36;2020-05-19 00:00:00;284.236
37;2020-05-19 01:00:00;284.10678
38;2020-05-19 02:00:00;284.0988
39;2020-05-19 03:00:00;283.86484
40;2020-05-19 04:00:00;283.88477
41;2020-05-19 05:00:00;284.11188
42;2020-05-19 06:00:00;284.20114
43;2020-05-19 07:00:00;284.3002
44;2020-05-19 08:00:00;286.26736
45;2020-05-19 09:00:00;288.40567
46;2020-05-19 10:00:00;289.48834
47;2020-05-19 11:00:00;289.59146
48;2020-05-19 12:00:00;289.06628
49;2020-05-19 13:00:00;288.85144
50;2020-05-19 14:00:00;288.52518
51;2020-05-19 15:00:00;288.33972
52;2020-05-19 16:00:00;288.12305
53;2020-05-19 17:00:00;288.01352
54;2020-05-19 18:00:00;288.10925
55;2020-05-19 19:00:00;287.1479
56;2020-05-19 20:00:00;285.7825
57;2020-05-19 21:00:00;283.69214
58;2020-05-19 22:00:00;283.4291
59;2020-05-19 23:00:00;282.88467
60;2020-05-20 00:00:00;281.9113
61;2020-05-20 01:00:00;282.0101
62;2020-05-20 02:00:00;281.29037
63;2020-05-20 03:00:00;281.04672
64;2020-05-20 04:00:00;280.7097
65;2020-05-20 05:00:00;281.77197
66;2020-05-20 06:00:00;283.2487
67;2020-05-20 07:00:00;285.10797
68;2020-05-20 08:00:00;286.85696
69;2020-05-20 09:00:00;288.54352
70;2020-05-20 10:00:00;290.00278
71;2020-05-20 11:00:00;291.11523
72;2020-05-20 12:00:00;291.50458
73;2020-05-20 13:00:00;291.98248
74;2020-05-20 14:00:00;292.57428
