;Time;temp
0;2020-05-17 18:00:00;287.20502
1;2020-05-17 19:00:00;285.97067
2;2020-05-17 20:00:00;285.05402
3;2020-05-17 21:00:00;284.54642
4;2020-05-17 22:00:00;284.1184
5;2020-05-17 23:00:00;283.7756
6;2020-05-18 00:00:00;283.45584
7;2020-05-18 01:00:00;283.26215
8;2020-05-18 02:00:00;283.53687
9;2020-05-18 03:00:00;284.24066
10;2020-05-18 04:00:00;284.33206
11;2020-05-18 05:00:00;284.68848
12;2020-05-18 06:00:00;284.8722
13;2020-05-18 07:00:00;285.86877
14;2020-05-18 08:00:00;287.16617
15;2020-05-18 09:00:00;286.77817
16;2020-05-18 10:00:00;287.63892
17;2020-05-18 11:00:00;290.2338
18;2020-05-18 12:00:00;290.0046
19;2020-05-18 13:00:00;290.72894
20;2020-05-18 14:00:00;290.78662
21;2020-05-18 15:00:00;287.1565
22;2020-05-18 16:00:00;287.42734
23;2020-05-18 17:00:00;287.28278
24;2020-05-18 18:00:00;287.85
25;2020-05-18 19:00:00;286.9516
26;2020-05-18 20:00:00;286.1067
27;2020-05-18 21:00:00;285.11877
28;2020-05-18 22:00:00;284.82028
29;2020-05-18 23:00:00;284.55826
30;2020-05-19 00:00:00;284.77634
31;2020-05-19 01:00:00;284.76495
32;2020-05-19 02:00:00;284.67957
33;2020-05-19 03:00:00;284.22977
34;2020-05-19 04:00:00;284.24945
35;2020-05-19 05:00:00;284.57056
36;2020-05-19 06:00:00;284.8585
37;2020-05-19 07:00:00;285.47037
38;2020-05-19 08:00:00;286.42007
39;2020-05-19 09:00:00;288.33142
40;2020-05-19 10:00:00;290.01324
41;2020-05-19 11:00:00;289.10486
42;2020-05-19 12:00:00;291.2837
43;2020-05-19 13:00:00;291.52747
44;2020-05-19 14:00:00;291.26227
45;2020-05-19 15:00:00;290.4838
46;2020-05-19 16:00:00;290.07065
47;2020-05-19 17:00:00;289.52917
48;2020-05-19 18:00:00;288.0952
49;2020-05-19 19:00:00;286.57278
50;2020-05-19 20:00:00;285.2991
51;2020-05-19 21:00:00;284.82016
52;2020-05-19 22:00:00;284.01163
53;2020-05-19 23:00:00;283.48642
54;2020-05-20 00:00:00;282.4239
55;2020-05-20 01:00:00;282.0544
56;2020-05-20 02:00:00;281.57544
57;2020-05-20 03:00:00;280.9206
58;2020-05-20 04:00:00;281.01678
59;2020-05-20 05:00:00;281.4529
60;2020-05-20 06:00:00;282.61835
61;2020-05-20 07:00:00;284.46112
62;2020-05-20 08:00:00;286.47372
63;2020-05-20 09:00:00;288.42926
64;2020-05-20 10:00:00;290.04562
65;2020-05-20 11:00:00;291.0051
66;2020-05-20 12:00:00;292.30164
67;2020-05-20 13:00:00;292.54865
68;2020-05-20 14:00:00;293.20532
69;2020-05-20 15:00:00;293.24576
70;2020-05-20 16:00:00;292.15915
71;2020-05-20 17:00:00;291.99356
72;2020-05-20 18:00:00;290.8591
73;2020-05-20 19:00:00;288.55548
74;2020-05-20 20:00:00;287.0773
75;2020-05-20 21:00:00;285.90146
76;2020-05-20 22:00:00;285.18176
77;2020-05-20 23:00:00;284.6282
78;2020-05-21 00:00:00;283.9199
79;2020-05-21 01:00:00;283.3015
