;Time;temp
0;2020-05-17 18:00:00;287.0263
1;2020-05-17 19:00:00;286.15085
2;2020-05-17 20:00:00;285.33185
3;2020-05-17 21:00:00;284.9556
4;2020-05-17 22:00:00;284.12964
5;2020-05-17 23:00:00;283.95822
6;2020-05-18 00:00:00;283.4578
7;2020-05-18 01:00:00;283.41644
8;2020-05-18 02:00:00;283.32837
9;2020-05-18 03:00:00;283.8559
10;2020-05-18 04:00:00;283.56107
11;2020-05-18 05:00:00;283.8335
12;2020-05-18 06:00:00;284.77747
13;2020-05-18 07:00:00;285.58313
14;2020-05-18 08:00:00;287.44156
15;2020-05-18 09:00:00;286.4764
16;2020-05-18 10:00:00;288.0442
17;2020-05-18 11:00:00;290.51212
18;2020-05-18 12:00:00;289.8093
19;2020-05-18 13:00:00;290.08246
20;2020-05-18 14:00:00;289.58154
21;2020-05-18 15:00:00;289.6194
22;2020-05-18 16:00:00;288.317
23;2020-05-18 17:00:00;288.37213
24;2020-05-18 18:00:00;288.2841
25;2020-05-18 19:00:00;287.27533
26;2020-05-18 20:00:00;286.68677
27;2020-05-18 21:00:00;285.58313
28;2020-05-18 22:00:00;285.4658
29;2020-05-18 23:00:00;285.0978
30;2020-05-19 00:00:00;285.1113
31;2020-05-19 01:00:00;284.97394
32;2020-05-19 02:00:00;284.83728
33;2020-05-19 03:00:00;284.3909
34;2020-05-19 04:00:00;284.44476
35;2020-05-19 05:00:00;284.72095
36;2020-05-19 06:00:00;285.03085
37;2020-05-19 07:00:00;285.34732
38;2020-05-19 08:00:00;285.965
39;2020-05-19 09:00:00;288.01404
40;2020-05-19 10:00:00;290.148
41;2020-05-19 11:00:00;289.86462
42;2020-05-19 12:00:00;290.82275
43;2020-05-19 13:00:00;291.13782
44;2020-05-19 14:00:00;290.97125
45;2020-05-19 15:00:00;290.684
46;2020-05-19 16:00:00;289.89194
47;2020-05-19 17:00:00;289.1034
48;2020-05-19 18:00:00;288.22412
49;2020-05-19 19:00:00;286.92337
50;2020-05-19 20:00:00;285.74442
51;2020-05-19 21:00:00;285.78256
52;2020-05-19 22:00:00;285.42374
53;2020-05-19 23:00:00;284.72617
54;2020-05-20 00:00:00;283.93707
55;2020-05-20 01:00:00;283.4885
56;2020-05-20 02:00:00;283.07593
57;2020-05-20 03:00:00;281.28632
58;2020-05-20 04:00:00;281.01093
59;2020-05-20 05:00:00;281.8743
60;2020-05-20 06:00:00;283.1413
61;2020-05-20 07:00:00;284.5539
62;2020-05-20 08:00:00;286.37607
63;2020-05-20 09:00:00;287.9859
64;2020-05-20 10:00:00;289.49875
65;2020-05-20 11:00:00;290.60178
66;2020-05-20 12:00:00;292.70886
67;2020-05-20 13:00:00;293.19708
68;2020-05-20 14:00:00;292.80786
69;2020-05-20 15:00:00;292.36002
70;2020-05-20 16:00:00;291.9033
71;2020-05-20 17:00:00;291.24063
72;2020-05-20 18:00:00;290.59055
73;2020-05-20 19:00:00;289.35284
74;2020-05-20 20:00:00;287.757
75;2020-05-20 21:00:00;286.1544
76;2020-05-20 22:00:00;285.1007
77;2020-05-20 23:00:00;284.47977
78;2020-05-21 00:00:00;283.7363
79;2020-05-21 01:00:00;283.3567
80;2020-05-21 02:00:00;283.15045
81;2020-05-21 03:00:00;283.40695
82;2020-05-21 04:00:00;282.80524
83;2020-05-21 05:00:00;283.68436
84;2020-05-21 06:00:00;284.5017
85;2020-05-21 07:00:00;286.48013
86;2020-05-21 08:00:00;288.49115
87;2020-05-21 09:00:00;290.80545
88;2020-05-21 10:00:00;292.5456
89;2020-05-21 11:00:00;293.92194
90;2020-05-21 12:00:00;293.62097
91;2020-05-21 13:00:00;294.17746
92;2020-05-21 14:00:00;294.57053
93;2020-05-21 15:00:00;293.56757
94;2020-05-21 16:00:00;292.92514
95;2020-05-21 17:00:00;292.5873
96;2020-05-21 18:00:00;291.50323
97;2020-05-21 19:00:00;290.05255
98;2020-05-21 20:00:00;288.79425
99;2020-05-21 21:00:00;287.24
100;2020-05-21 22:00:00;286.12527
101;2020-05-21 23:00:00;285.24298
102;2020-05-22 00:00:00;284.5203
103;2020-05-22 01:00:00;283.80618
104;2020-05-22 02:00:00;283.48203
105;2020-05-22 03:00:00;283.2868
106;2020-05-22 04:00:00;283.69238
107;2020-05-22 05:00:00;284.78696
108;2020-05-22 06:00:00;286.28323
109;2020-05-22 07:00:00;288.288
110;2020-05-22 08:00:00;290.16632
111;2020-05-22 09:00:00;292.71698
112;2020-05-22 10:00:00;293.55792
113;2020-05-22 11:00:00;294.1033
114;2020-05-22 12:00:00;294.92764
115;2020-05-22 13:00:00;294.7836
116;2020-05-22 14:00:00;292.88803
117;2020-05-22 15:00:00;291.83667
118;2020-05-22 16:00:00;291.2643
119;2020-05-22 17:00:00;290.98288
120;2020-05-22 18:00:00;290.96463
121;2020-05-22 19:00:00;290.99146
122;2020-05-22 20:00:00;290.07315
