;Time;temp
0;2020-05-17 18:00:00;286.70306
1;2020-05-17 19:00:00;285.57077
2;2020-05-17 20:00:00;284.74738
3;2020-05-17 21:00:00;284.11966
4;2020-05-17 22:00:00;283.71558
5;2020-05-17 23:00:00;283.63156
6;2020-05-18 00:00:00;283.25613
7;2020-05-18 01:00:00;283.19818
8;2020-05-18 02:00:00;283.2981
9;2020-05-18 03:00:00;283.88715
10;2020-05-18 04:00:00;284.0269
11;2020-05-18 05:00:00;284.45557
12;2020-05-18 06:00:00;284.49622
13;2020-05-18 07:00:00;285.5221
14;2020-05-18 08:00:00;287.0353
15;2020-05-18 09:00:00;286.6014
16;2020-05-18 10:00:00;288.04126
17;2020-05-18 11:00:00;289.7631
18;2020-05-18 12:00:00;290.3845
19;2020-05-18 13:00:00;290.24554
20;2020-05-18 14:00:00;290.32666
21;2020-05-18 15:00:00;286.38306
22;2020-05-18 16:00:00;287.32773
23;2020-05-18 17:00:00;286.95465
24;2020-05-18 18:00:00;287.52335
25;2020-05-18 19:00:00;286.2812
26;2020-05-18 20:00:00;285.6604
27;2020-05-18 21:00:00;284.73303
28;2020-05-18 22:00:00;284.50534
29;2020-05-18 23:00:00;284.30728
30;2020-05-19 00:00:00;284.6113
31;2020-05-19 01:00:00;284.71027
32;2020-05-19 02:00:00;284.61853
33;2020-05-19 03:00:00;284.13504
34;2020-05-19 04:00:00;284.20013
35;2020-05-19 05:00:00;284.57446
36;2020-05-19 06:00:00;284.83798
37;2020-05-19 07:00:00;285.47818
38;2020-05-19 08:00:00;286.673
39;2020-05-19 09:00:00;288.60193
40;2020-05-19 10:00:00;289.60895
41;2020-05-19 11:00:00;289.55115
42;2020-05-19 12:00:00;290.38232
43;2020-05-19 13:00:00;290.88782
44;2020-05-19 14:00:00;290.95465
45;2020-05-19 15:00:00;290.05118
46;2020-05-19 16:00:00;289.48178
47;2020-05-19 17:00:00;288.85535
48;2020-05-19 18:00:00;287.60205
49;2020-05-19 19:00:00;285.9634
50;2020-05-19 20:00:00;284.69022
51;2020-05-19 21:00:00;284.41342
52;2020-05-19 22:00:00;283.60196
53;2020-05-19 23:00:00;283.129
54;2020-05-20 00:00:00;282.1192
55;2020-05-20 01:00:00;281.82297
56;2020-05-20 02:00:00;281.30444
57;2020-05-20 03:00:00;280.90253
58;2020-05-20 04:00:00;280.98163
59;2020-05-20 05:00:00;281.38602
60;2020-05-20 06:00:00;282.67206
61;2020-05-20 07:00:00;284.45917
62;2020-05-20 08:00:00;286.4083
63;2020-05-20 09:00:00;288.27496
64;2020-05-20 10:00:00;289.65695
65;2020-05-20 11:00:00;290.58322
66;2020-05-20 12:00:00;291.98816
67;2020-05-20 13:00:00;293.02814
68;2020-05-20 14:00:00;292.59302
69;2020-05-20 15:00:00;292.6276
70;2020-05-20 16:00:00;292.50192
71;2020-05-20 17:00:00;291.72598
72;2020-05-20 18:00:00;290.08957
73;2020-05-20 19:00:00;287.9544
74;2020-05-20 20:00:00;286.98013
75;2020-05-20 21:00:00;286.21347
76;2020-05-20 22:00:00;285.17297
77;2020-05-20 23:00:00;284.5574
78;2020-05-21 00:00:00;284.19382
79;2020-05-21 01:00:00;283.43042
80;2020-05-21 02:00:00;282.95123
81;2020-05-21 03:00:00;282.51144
82;2020-05-21 04:00:00;282.8072
83;2020-05-21 05:00:00;283.87967
84;2020-05-21 06:00:00;284.46118
85;2020-05-21 07:00:00;286.67593
86;2020-05-21 08:00:00;288.98334
87;2020-05-21 09:00:00;291.4739
88;2020-05-21 10:00:00;293.11053
89;2020-05-21 11:00:00;293.96686
90;2020-05-21 12:00:00;294.55652
91;2020-05-21 13:00:00;294.6511
92;2020-05-21 14:00:00;295.57736
93;2020-05-21 15:00:00;293.9455
94;2020-05-21 16:00:00;294.47495
95;2020-05-21 17:00:00;293.30313
96;2020-05-21 18:00:00;291.5999
97;2020-05-21 19:00:00;289.71954
98;2020-05-21 20:00:00;288.16486
99;2020-05-21 21:00:00;287.21313
100;2020-05-21 22:00:00;286.83182
101;2020-05-21 23:00:00;285.76837
102;2020-05-22 00:00:00;284.49393
103;2020-05-22 01:00:00;284.56937
104;2020-05-22 02:00:00;283.42587
105;2020-05-22 03:00:00;283.82928
106;2020-05-22 04:00:00;284.07422
107;2020-05-22 05:00:00;284.78354
108;2020-05-22 06:00:00;286.7217
109;2020-05-22 07:00:00;288.51456
110;2020-05-22 08:00:00;290.67218
111;2020-05-22 09:00:00;292.76483
112;2020-05-22 10:00:00;293.7132
113;2020-05-22 11:00:00;294.2825
114;2020-05-22 12:00:00;294.88272
115;2020-05-22 13:00:00;294.10245
116;2020-05-22 14:00:00;293.26352
117;2020-05-22 15:00:00;291.70288
118;2020-05-22 16:00:00;291.14224
119;2020-05-22 17:00:00;291.0493
120;2020-05-22 18:00:00;290.4075
121;2020-05-22 19:00:00;290.34106
122;2020-05-22 20:00:00;289.1669
123;2020-05-22 21:00:00;289.6725
124;2020-05-22 22:00:00;289.20517
125;2020-05-22 23:00:00;288.62595
126;2020-05-23 00:00:00;288.10605
127;2020-05-23 01:00:00;287.94144
128;2020-05-23 02:00:00;287.1865
129;2020-05-23 03:00:00;286.16312
130;2020-05-23 04:00:00;286.14407
131;2020-05-23 05:00:00;286.46902
132;2020-05-23 06:00:00;286.63608
133;2020-05-23 07:00:00;287.06665
134;2020-05-23 08:00:00;287.5089
135;2020-05-23 09:00:00;288.1331
136;2020-05-23 10:00:00;288.65475
137;2020-05-23 11:00:00;289.73514
138;2020-05-23 12:00:00;288.2878
139;2020-05-23 13:00:00;289.18835
140;2020-05-23 14:00:00;286.60208
141;2020-05-23 15:00:00;288.28275
142;2020-05-23 16:00:00;287.38748
143;2020-05-23 17:00:00;286.12033
144;2020-05-23 18:00:00;285.38983
145;2020-05-23 19:00:00;284.53674
146;2020-05-23 20:00:00;283.68796
147;2020-05-23 21:00:00;283.20694
148;2020-05-23 22:00:00;282.98663
149;2020-05-23 23:00:00;283.12857
150;2020-05-24 00:00:00;283.6117
151;2020-05-24 01:00:00;283.49603
152;2020-05-24 02:00:00;283.54834
153;2020-05-24 03:00:00;283.10376
154;2020-05-24 04:00:00;283.4355
155;2020-05-24 05:00:00;284.083
156;2020-05-24 06:00:00;285.01562
157;2020-05-24 07:00:00;286.23465
158;2020-05-24 08:00:00;287.46326
159;2020-05-24 09:00:00;287.41696
160;2020-05-24 10:00:00;287.91217
161;2020-05-24 11:00:00;289.4139
162;2020-05-24 12:00:00;289.55557
163;2020-05-24 13:00:00;287.98007
164;2020-05-24 14:00:00;287.83994
165;2020-05-24 15:00:00;287.3561
166;2020-05-24 16:00:00;288.13766
167;2020-05-24 17:00:00;286.85297
168;2020-05-24 18:00:00;286.02063
169;2020-05-24 19:00:00;284.58377
170;2020-05-24 20:00:00;283.65515
171;2020-05-24 21:00:00;283.8425
172;2020-05-24 22:00:00;283.6484
173;2020-05-24 23:00:00;283.6652
174;2020-05-25 00:00:00;283.8929
175;2020-05-25 01:00:00;283.8461
176;2020-05-25 02:00:00;283.65952
177;2020-05-25 03:00:00;283.35437
178;2020-05-25 04:00:00;283.22168
179;2020-05-25 05:00:00;283.24826
180;2020-05-25 06:00:00;283.47498
181;2020-05-25 07:00:00;284.02466
182;2020-05-25 08:00:00;285.25775
183;2020-05-25 09:00:00;285.75055
184;2020-05-25 10:00:00;287.08716
185;2020-05-25 11:00:00;286.67215
186;2020-05-25 12:00:00;287.05804
187;2020-05-25 13:00:00;288.26736
188;2020-05-25 14:00:00;287.92502
189;2020-05-25 15:00:00;288.87384
