;Time;temp
0;2020-05-18 00:00:00;282.7636
1;2020-05-18 01:00:00;282.26758
2;2020-05-18 02:00:00;282.45
3;2020-05-18 03:00:00;283.5918
4;2020-05-18 04:00:00;283.70416
5;2020-05-18 05:00:00;284.2496
6;2020-05-18 06:00:00;285.2196
7;2020-05-18 07:00:00;286.27686
8;2020-05-18 08:00:00;285.46484
9;2020-05-18 09:00:00;288.8672
10;2020-05-18 10:00:00;289.56064
11;2020-05-18 11:00:00;290.64133
12;2020-05-18 12:00:00;290.9878
13;2020-05-18 13:00:00;290.3601
14;2020-05-18 14:00:00;289.96518
15;2020-05-18 15:00:00;288.70663
16;2020-05-18 16:00:00;288.25253
17;2020-05-18 17:00:00;287.5855
18;2020-05-18 18:00:00;286.5629
19;2020-05-18 19:00:00;286.22052
20;2020-05-18 20:00:00;285.56342
21;2020-05-18 21:00:00;285.34567
22;2020-05-18 22:00:00;285.10016
23;2020-05-18 23:00:00;285.10403
24;2020-05-19 00:00:00;284.79068
25;2020-05-19 01:00:00;284.7773
26;2020-05-19 02:00:00;284.69147
27;2020-05-19 03:00:00;284.7863
28;2020-05-19 04:00:00;284.7508
29;2020-05-19 05:00:00;284.96213
30;2020-05-19 06:00:00;285.03857
31;2020-05-19 07:00:00;286.03653
32;2020-05-19 08:00:00;287.31476
33;2020-05-19 09:00:00;288.35757
34;2020-05-19 10:00:00;288.4685
35;2020-05-19 11:00:00;287.86383
36;2020-05-19 12:00:00;287.9979
37;2020-05-19 13:00:00;289.67847
38;2020-05-19 14:00:00;290.37842
39;2020-05-19 15:00:00;290.79776
40;2020-05-19 16:00:00;290.0474
41;2020-05-19 17:00:00;289.2658
42;2020-05-19 18:00:00;288.29034
43;2020-05-19 19:00:00;286.9451
44;2020-05-19 20:00:00;285.61407
45;2020-05-19 21:00:00;285.147
46;2020-05-19 22:00:00;284.2967
47;2020-05-19 23:00:00;283.74988
48;2020-05-20 00:00:00;282.7029
49;2020-05-20 01:00:00;282.39795
50;2020-05-20 02:00:00;282.1046
51;2020-05-20 03:00:00;281.3273
52;2020-05-20 04:00:00;281.21048
53;2020-05-20 05:00:00;281.55603
54;2020-05-20 06:00:00;282.94583
55;2020-05-20 07:00:00;285.0166
56;2020-05-20 08:00:00;286.84885
57;2020-05-20 09:00:00;288.77255
58;2020-05-20 10:00:00;290.53018
59;2020-05-20 11:00:00;291.0762
60;2020-05-20 12:00:00;292.77408
61;2020-05-20 13:00:00;292.50974
62;2020-05-20 14:00:00;292.3595
63;2020-05-20 15:00:00;292.08908
64;2020-05-20 16:00:00;291.39014
65;2020-05-20 17:00:00;291.0649
66;2020-05-20 18:00:00;290.45715
67;2020-05-20 19:00:00;288.79895
68;2020-05-20 20:00:00;287.14432
69;2020-05-20 21:00:00;286.1789
70;2020-05-20 22:00:00;285.47192
71;2020-05-20 23:00:00;284.71375
72;2020-05-21 00:00:00;285.10068
73;2020-05-21 01:00:00;285.18167
