;Time;temp
0;2020-05-17 18:00:00;287.2973
1;2020-05-17 19:00:00;286.19382
2;2020-05-17 20:00:00;285.3465
3;2020-05-17 21:00:00;285.20267
4;2020-05-17 22:00:00;284.52222
5;2020-05-17 23:00:00;284.2673
6;2020-05-18 00:00:00;283.72977
7;2020-05-18 01:00:00;283.70648
8;2020-05-18 02:00:00;283.59448
9;2020-05-18 03:00:00;284.1601
10;2020-05-18 04:00:00;284.17044
11;2020-05-18 05:00:00;284.458
12;2020-05-18 06:00:00;285.0841
13;2020-05-18 07:00:00;285.95862
14;2020-05-18 08:00:00;287.52164
15;2020-05-18 09:00:00;286.9432
16;2020-05-18 10:00:00;288.1311
17;2020-05-18 11:00:00;290.49844
18;2020-05-18 12:00:00;289.52316
19;2020-05-18 13:00:00;290.07367
20;2020-05-18 14:00:00;290.35205
21;2020-05-18 15:00:00;288.64185
22;2020-05-18 16:00:00;288.21835
23;2020-05-18 17:00:00;288.11676
24;2020-05-18 18:00:00;288.36514
25;2020-05-18 19:00:00;287.49554
26;2020-05-18 20:00:00;286.83618
27;2020-05-18 21:00:00;285.74963
28;2020-05-18 22:00:00;285.44284
29;2020-05-18 23:00:00;285.1945
30;2020-05-19 00:00:00;285.3076
31;2020-05-19 01:00:00;285.16827
32;2020-05-19 02:00:00;285.06628
33;2020-05-19 03:00:00;284.61746
34;2020-05-19 04:00:00;284.60834
35;2020-05-19 05:00:00;284.89526
36;2020-05-19 06:00:00;285.35556
37;2020-05-19 07:00:00;286.00162
38;2020-05-19 08:00:00;286.7277
39;2020-05-19 09:00:00;288.35974
40;2020-05-19 10:00:00;290.08063
41;2020-05-19 11:00:00;289.7035
42;2020-05-19 12:00:00;291.0581
43;2020-05-19 13:00:00;291.20422
44;2020-05-19 14:00:00;291.5191
45;2020-05-19 15:00:00;290.73965
46;2020-05-19 16:00:00;290.03647
47;2020-05-19 17:00:00;289.4491
48;2020-05-19 18:00:00;288.1587
49;2020-05-19 19:00:00;286.84818
50;2020-05-19 20:00:00;285.57498
51;2020-05-19 21:00:00;285.45493
52;2020-05-19 22:00:00;284.7001
53;2020-05-19 23:00:00;284.2667
54;2020-05-20 00:00:00;283.10748
55;2020-05-20 01:00:00;282.61496
56;2020-05-20 02:00:00;282.3806
57;2020-05-20 03:00:00;281.20624
58;2020-05-20 04:00:00;281.25897
59;2020-05-20 05:00:00;281.69803
60;2020-05-20 06:00:00;282.9655
61;2020-05-20 07:00:00;284.6872
62;2020-05-20 08:00:00;286.68027
63;2020-05-20 09:00:00;288.54254
64;2020-05-20 10:00:00;289.90207
65;2020-05-20 11:00:00;291.07736
66;2020-05-20 12:00:00;293.1737
67;2020-05-20 13:00:00;292.71466
68;2020-05-20 14:00:00;292.76587
69;2020-05-20 15:00:00;292.54556
70;2020-05-20 16:00:00;291.74313
71;2020-05-20 17:00:00;291.62833
72;2020-05-20 18:00:00;290.97824
73;2020-05-20 19:00:00;289.14825
74;2020-05-20 20:00:00;287.56558
75;2020-05-20 21:00:00;286.37265
76;2020-05-20 22:00:00;285.42346
77;2020-05-20 23:00:00;284.66287
78;2020-05-21 00:00:00;283.7856
79;2020-05-21 01:00:00;283.28638
80;2020-05-21 02:00:00;283.0025
81;2020-05-21 03:00:00;283.25754
82;2020-05-21 04:00:00;282.97614
83;2020-05-21 05:00:00;283.6663
84;2020-05-21 06:00:00;284.1643
85;2020-05-21 07:00:00;286.17056
86;2020-05-21 08:00:00;288.30023
87;2020-05-21 09:00:00;290.9988
88;2020-05-21 10:00:00;292.5993
89;2020-05-21 11:00:00;293.61432
90;2020-05-21 12:00:00;294.09265
91;2020-05-21 13:00:00;294.59152
92;2020-05-21 14:00:00;295.49338
93;2020-05-21 15:00:00;294.0324
94;2020-05-21 16:00:00;293.94565
95;2020-05-21 17:00:00;292.91544
96;2020-05-21 18:00:00;291.69952
97;2020-05-21 19:00:00;290.12823
98;2020-05-21 20:00:00;288.79376
99;2020-05-21 21:00:00;287.62866
100;2020-05-21 22:00:00;286.62772
101;2020-05-21 23:00:00;285.54718
102;2020-05-22 00:00:00;285.40457
103;2020-05-22 01:00:00;284.27493
104;2020-05-22 02:00:00;283.88632
105;2020-05-22 03:00:00;283.6745
106;2020-05-22 04:00:00;283.95508
107;2020-05-22 05:00:00;284.87338
108;2020-05-22 06:00:00;286.2549
109;2020-05-22 07:00:00;288.13956
110;2020-05-22 08:00:00;289.96417
111;2020-05-22 09:00:00;292.1496
112;2020-05-22 10:00:00;293.39484
113;2020-05-22 11:00:00;294.34158
114;2020-05-22 12:00:00;295.23575
115;2020-05-22 13:00:00;295.04776
116;2020-05-22 14:00:00;293.5638
117;2020-05-22 15:00:00;291.98364
118;2020-05-22 16:00:00;291.3361
119;2020-05-22 17:00:00;290.9907
120;2020-05-22 18:00:00;290.32986
121;2020-05-22 19:00:00;290.469
122;2020-05-22 20:00:00;290.14493
123;2020-05-22 21:00:00;290.09973
124;2020-05-22 22:00:00;289.53818
125;2020-05-22 23:00:00;289.2949
126;2020-05-23 00:00:00;288.84775
127;2020-05-23 01:00:00;287.9263
128;2020-05-23 02:00:00;287.2573
129;2020-05-23 03:00:00;286.72757
130;2020-05-23 04:00:00;286.44144
131;2020-05-23 05:00:00;286.69852
132;2020-05-23 06:00:00;286.9935
133;2020-05-23 07:00:00;287.42993
134;2020-05-23 08:00:00;288.0641
135;2020-05-23 09:00:00;288.8611
136;2020-05-23 10:00:00;289.77243
137;2020-05-23 11:00:00;289.34256
138;2020-05-23 12:00:00;289.50363
139;2020-05-23 13:00:00;289.6454
140;2020-05-23 14:00:00;290.84915
141;2020-05-23 15:00:00;288.9341
142;2020-05-23 16:00:00;289.09744
143;2020-05-23 17:00:00;287.592
144;2020-05-23 18:00:00;286.12323
145;2020-05-23 19:00:00;285.12903
146;2020-05-23 20:00:00;284.25925
147;2020-05-23 21:00:00;283.71036
148;2020-05-23 22:00:00;283.06866
149;2020-05-23 23:00:00;283.46548
150;2020-05-24 00:00:00;284.38416
151;2020-05-24 01:00:00;283.7646
