;Time;temp
0;2020-05-17 06:00:00;281.41077
1;2020-05-17 07:00:00;283.8842
2;2020-05-17 08:00:00;285.85635
3;2020-05-17 09:00:00;287.58954
4;2020-05-17 10:00:00;288.35086
5;2020-05-17 11:00:00;288.90128
6;2020-05-17 12:00:00;289.54126
7;2020-05-17 13:00:00;290.54272
8;2020-05-17 14:00:00;289.39722
9;2020-05-17 15:00:00;289.99048
10;2020-05-17 16:00:00;288.95724
11;2020-05-17 17:00:00;288.1434
12;2020-05-17 18:00:00;287.1219
13;2020-05-17 19:00:00;286.32443
14;2020-05-17 20:00:00;285.6495
15;2020-05-17 21:00:00;285.00037
16;2020-05-17 22:00:00;284.81073
17;2020-05-17 23:00:00;284.4905
18;2020-05-18 00:00:00;284.85297
19;2020-05-18 01:00:00;284.3999
20;2020-05-18 02:00:00;284.091
21;2020-05-18 03:00:00;284.15186
22;2020-05-18 04:00:00;283.98663
23;2020-05-18 05:00:00;284.69028
24;2020-05-18 06:00:00;284.78833
25;2020-05-18 07:00:00;285.29517
26;2020-05-18 08:00:00;286.23395
27;2020-05-18 09:00:00;286.56183
28;2020-05-18 10:00:00;286.59125
29;2020-05-18 11:00:00;287.24838
30;2020-05-18 12:00:00;288.67392
31;2020-05-18 13:00:00;289.27225
32;2020-05-18 14:00:00;289.985
33;2020-05-18 15:00:00;287.94244
34;2020-05-18 16:00:00;288.12808
35;2020-05-18 17:00:00;287.95267
36;2020-05-18 18:00:00;287.88037
37;2020-05-18 19:00:00;287.2395
38;2020-05-18 20:00:00;286.78555
39;2020-05-18 21:00:00;286.12048
40;2020-05-18 22:00:00;285.50208
41;2020-05-18 23:00:00;285.14737
42;2020-05-19 00:00:00;284.99597
43;2020-05-19 01:00:00;284.8564
44;2020-05-19 02:00:00;284.58978
45;2020-05-19 03:00:00;284.4552
46;2020-05-19 04:00:00;284.4648
47;2020-05-19 05:00:00;284.8094
48;2020-05-19 06:00:00;285.56677
49;2020-05-19 07:00:00;286.6236
50;2020-05-19 08:00:00;287.65424
51;2020-05-19 09:00:00;289.01212
52;2020-05-19 10:00:00;290.08594
53;2020-05-19 11:00:00;290.2231
54;2020-05-19 12:00:00;288.99036
55;2020-05-19 13:00:00;289.82602
56;2020-05-19 14:00:00;289.6932
57;2020-05-19 15:00:00;289.641
58;2020-05-19 16:00:00;289.63306
59;2020-05-19 17:00:00;289.03113
60;2020-05-19 18:00:00;287.77283
61;2020-05-19 19:00:00;286.17877
62;2020-05-19 20:00:00;284.74545
63;2020-05-19 21:00:00;283.9992
64;2020-05-19 22:00:00;282.98737
65;2020-05-19 23:00:00;282.15677
66;2020-05-20 00:00:00;283.30164
67;2020-05-20 01:00:00;282.6708
68;2020-05-20 02:00:00;282.02988
69;2020-05-20 03:00:00;281.66885
70;2020-05-20 04:00:00;281.5688
71;2020-05-20 05:00:00;282.20795
72;2020-05-20 06:00:00;282.57825
73;2020-05-20 07:00:00;284.72064
74;2020-05-20 08:00:00;286.9767
75;2020-05-20 09:00:00;288.6879
76;2020-05-20 10:00:00;290.25507
77;2020-05-20 11:00:00;291.47083
78;2020-05-20 12:00:00;292.5119
79;2020-05-20 13:00:00;293.0786
80;2020-05-20 14:00:00;292.6107
81;2020-05-20 15:00:00;291.62875
82;2020-05-20 16:00:00;290.943
83;2020-05-20 17:00:00;290.69907
84;2020-05-20 18:00:00;290.40436
85;2020-05-20 19:00:00;288.87454
86;2020-05-20 20:00:00;287.13452
87;2020-05-20 21:00:00;285.71924
88;2020-05-20 22:00:00;284.6572
89;2020-05-20 23:00:00;283.9343
90;2020-05-21 00:00:00;283.21298
91;2020-05-21 01:00:00;282.62314
92;2020-05-21 02:00:00;282.4488
93;2020-05-21 03:00:00;282.6262
94;2020-05-21 04:00:00;282.5868
95;2020-05-21 05:00:00;283.42673
96;2020-05-21 06:00:00;284.81558
97;2020-05-21 07:00:00;286.66394
98;2020-05-21 08:00:00;288.737
99;2020-05-21 09:00:00;290.50958
100;2020-05-21 10:00:00;292.06763
101;2020-05-21 11:00:00;293.24664
102;2020-05-21 12:00:00;293.90796
103;2020-05-21 13:00:00;294.5547
104;2020-05-21 14:00:00;294.4369
