;Time;temp
0;2020-05-17 00:00:00;281.36462
1;2020-05-17 01:00:00;281.19647
2;2020-05-17 02:00:00;280.88824
3;2020-05-17 03:00:00;279.6713
4;2020-05-17 04:00:00;279.39276
5;2020-05-17 05:00:00;279.84366
6;2020-05-17 06:00:00;281.68393
7;2020-05-17 07:00:00;283.70563
8;2020-05-17 08:00:00;285.78476
9;2020-05-17 09:00:00;287.41116
10;2020-05-17 10:00:00;288.45102
11;2020-05-17 11:00:00;289.40198
12;2020-05-17 12:00:00;290.23486
13;2020-05-17 13:00:00;290.61496
14;2020-05-17 14:00:00;290.70007
15;2020-05-17 15:00:00;289.0018
16;2020-05-17 16:00:00;288.59433
17;2020-05-17 17:00:00;287.39597
18;2020-05-17 18:00:00;287.2204
19;2020-05-17 19:00:00;286.26877
20;2020-05-17 20:00:00;285.4429
21;2020-05-17 21:00:00;285.2693
22;2020-05-17 22:00:00;284.95316
23;2020-05-17 23:00:00;284.75845
24;2020-05-18 00:00:00;284.56747
25;2020-05-18 01:00:00;284.62076
26;2020-05-18 02:00:00;284.56287
27;2020-05-18 03:00:00;284.10385
28;2020-05-18 04:00:00;284.02417
29;2020-05-18 05:00:00;284.06335
30;2020-05-18 06:00:00;284.4324
31;2020-05-18 07:00:00;284.82468
32;2020-05-18 08:00:00;285.57938
33;2020-05-18 09:00:00;286.75244
34;2020-05-18 10:00:00;288.1593
35;2020-05-18 11:00:00;288.666
36;2020-05-18 12:00:00;289.37622
37;2020-05-18 13:00:00;290.49918
38;2020-05-18 14:00:00;291.3762
39;2020-05-18 15:00:00;290.73834
40;2020-05-18 16:00:00;288.87634
41;2020-05-18 17:00:00;288.18088
42;2020-05-18 18:00:00;287.8464
43;2020-05-18 19:00:00;286.74402
44;2020-05-18 20:00:00;286.41956
45;2020-05-18 21:00:00;286.0793
46;2020-05-18 22:00:00;285.4407
47;2020-05-18 23:00:00;284.94827
48;2020-05-19 00:00:00;284.65152
49;2020-05-19 01:00:00;284.45197
50;2020-05-19 02:00:00;284.37744
51;2020-05-19 03:00:00;284.2972
52;2020-05-19 04:00:00;284.30573
53;2020-05-19 05:00:00;284.75742
54;2020-05-19 06:00:00;285.61755
55;2020-05-19 07:00:00;286.39484
56;2020-05-19 08:00:00;287.12103
57;2020-05-19 09:00:00;288.30438
58;2020-05-19 10:00:00;288.93665
59;2020-05-19 11:00:00;288.55405
60;2020-05-19 12:00:00;289.99887
61;2020-05-19 13:00:00;289.86273
62;2020-05-19 14:00:00;289.56735
63;2020-05-19 15:00:00;289.9926
64;2020-05-19 16:00:00;289.31006
65;2020-05-19 17:00:00;288.50415
66;2020-05-19 18:00:00;288.0296
67;2020-05-19 19:00:00;287.095
68;2020-05-19 20:00:00;285.89716
69;2020-05-19 21:00:00;284.44696
70;2020-05-19 22:00:00;283.47537
71;2020-05-19 23:00:00;282.50327
72;2020-05-20 00:00:00;281.80063
73;2020-05-20 01:00:00;280.82397
74;2020-05-20 02:00:00;280.2093
75;2020-05-20 03:00:00;279.63013
76;2020-05-20 04:00:00;279.5454
77;2020-05-20 05:00:00;280.33664
78;2020-05-20 06:00:00;282.46835
79;2020-05-20 07:00:00;284.65067
80;2020-05-20 08:00:00;286.9899
81;2020-05-20 09:00:00;288.32318
82;2020-05-20 10:00:00;288.75342
83;2020-05-20 11:00:00;290.0572
84;2020-05-20 12:00:00;293.4249
85;2020-05-20 13:00:00;292.33408
86;2020-05-20 14:00:00;292.28067
87;2020-05-20 15:00:00;292.2631
88;2020-05-20 16:00:00;291.55823
89;2020-05-20 17:00:00;290.72675
90;2020-05-20 18:00:00;290.03174
91;2020-05-20 19:00:00;288.29657
92;2020-05-20 20:00:00;286.4448
93;2020-05-20 21:00:00;285.1049
94;2020-05-20 22:00:00;284.29596
95;2020-05-20 23:00:00;283.73605
96;2020-05-21 00:00:00;282.96866
97;2020-05-21 01:00:00;282.7375
98;2020-05-21 02:00:00;283.0212
99;2020-05-21 03:00:00;283.05164
100;2020-05-21 04:00:00;283.00146
101;2020-05-21 05:00:00;283.42868
102;2020-05-21 06:00:00;284.83087
103;2020-05-21 07:00:00;286.47702
104;2020-05-21 08:00:00;288.42938
105;2020-05-21 09:00:00;290.33685
106;2020-05-21 10:00:00;291.6181
107;2020-05-21 11:00:00;292.58438
108;2020-05-21 12:00:00;293.57327
109;2020-05-21 13:00:00;294.18845
110;2020-05-21 14:00:00;294.23206
111;2020-05-21 15:00:00;293.97934
112;2020-05-21 16:00:00;293.52756
113;2020-05-21 17:00:00;292.85153
114;2020-05-21 18:00:00;291.5005
115;2020-05-21 19:00:00;289.91565
116;2020-05-21 20:00:00;288.49167
117;2020-05-21 21:00:00;287.1373
118;2020-05-21 22:00:00;286.1859
119;2020-05-21 23:00:00;285.95673
120;2020-05-22 00:00:00;284.85843
121;2020-05-22 01:00:00;284.40112
122;2020-05-22 02:00:00;284.11557
123;2020-05-22 03:00:00;284.15125
124;2020-05-22 04:00:00;284.06424
125;2020-05-22 05:00:00;284.63422
126;2020-05-22 06:00:00;286.45242
127;2020-05-22 07:00:00;288.87634
128;2020-05-22 08:00:00;291.13733
129;2020-05-22 09:00:00;292.29083
130;2020-05-22 10:00:00;294.3257
131;2020-05-22 11:00:00;294.41443
132;2020-05-22 12:00:00;294.26318
133;2020-05-22 13:00:00;293.20486
134;2020-05-22 14:00:00;293.2112
135;2020-05-22 15:00:00;292.52744
136;2020-05-22 16:00:00;292.11002
137;2020-05-22 17:00:00;291.04962
138;2020-05-22 18:00:00;289.63617
139;2020-05-22 19:00:00;289.38696
140;2020-05-22 20:00:00;289.38928
141;2020-05-22 21:00:00;289.35333
142;2020-05-22 22:00:00;288.24213
143;2020-05-22 23:00:00;287.6348
144;2020-05-23 00:00:00;287.53098
145;2020-05-23 01:00:00;287.09113
146;2020-05-23 02:00:00;286.86163
147;2020-05-23 03:00:00;286.45
148;2020-05-23 04:00:00;285.99176
149;2020-05-23 05:00:00;286.0643
150;2020-05-23 06:00:00;286.11823
151;2020-05-23 07:00:00;286.79205
152;2020-05-23 08:00:00;287.84573
153;2020-05-23 09:00:00;288.38882
154;2020-05-23 10:00:00;289.6086
155;2020-05-23 11:00:00;290.1622
156;2020-05-23 12:00:00;290.38397
157;2020-05-23 13:00:00;290.351
158;2020-05-23 14:00:00;288.05093
159;2020-05-23 15:00:00;289.02402
160;2020-05-23 16:00:00;289.4491
161;2020-05-23 17:00:00;287.57504
162;2020-05-23 18:00:00;286.53748
163;2020-05-23 19:00:00;285.6372
