;Time;temp
0;2020-05-17 12:00:00;289.45023
1;2020-05-17 13:00:00;289.05426
2;2020-05-17 14:00:00;289.4797
3;2020-05-17 15:00:00;289.62692
4;2020-05-17 16:00:00;288.40292
5;2020-05-17 17:00:00;287.8474
6;2020-05-17 18:00:00;287.1842
7;2020-05-17 19:00:00;286.22784
8;2020-05-17 20:00:00;285.44275
9;2020-05-17 21:00:00;285.12927
10;2020-05-17 22:00:00;284.90646
11;2020-05-17 23:00:00;284.49088
12;2020-05-18 00:00:00;284.3354
13;2020-05-18 01:00:00;284.39578
14;2020-05-18 02:00:00;284.2635
15;2020-05-18 03:00:00;284.13422
16;2020-05-18 04:00:00;284.2066
17;2020-05-18 05:00:00;284.3697
18;2020-05-18 06:00:00;284.7184
19;2020-05-18 07:00:00;284.87125
20;2020-05-18 08:00:00;285.73972
21;2020-05-18 09:00:00;286.81107
22;2020-05-18 10:00:00;288.3032
23;2020-05-18 11:00:00;289.09595
24;2020-05-18 12:00:00;289.08972
25;2020-05-18 13:00:00;290.15637
26;2020-05-18 14:00:00;290.0174
27;2020-05-18 15:00:00;289.61914
28;2020-05-18 16:00:00;289.07727
29;2020-05-18 17:00:00;288.80554
30;2020-05-18 18:00:00;287.94867
31;2020-05-18 19:00:00;287.16287
32;2020-05-18 20:00:00;286.2939
33;2020-05-18 21:00:00;285.24115
34;2020-05-18 22:00:00;284.94778
35;2020-05-18 23:00:00;284.74768
36;2020-05-19 00:00:00;284.6071
37;2020-05-19 01:00:00;284.60043
38;2020-05-19 02:00:00;284.4987
39;2020-05-19 03:00:00;284.3243
40;2020-05-19 04:00:00;284.34814
41;2020-05-19 05:00:00;284.42438
42;2020-05-19 06:00:00;284.9111
43;2020-05-19 07:00:00;286.30606
44;2020-05-19 08:00:00;287.79373
45;2020-05-19 09:00:00;289.1332
46;2020-05-19 10:00:00;290.0567
47;2020-05-19 11:00:00;289.43423
48;2020-05-19 12:00:00;289.40125
49;2020-05-19 13:00:00;288.90613
50;2020-05-19 14:00:00;289.20877
51;2020-05-19 15:00:00;289.6327
52;2020-05-19 16:00:00;289.32812
53;2020-05-19 17:00:00;288.90317
54;2020-05-19 18:00:00;288.34558
55;2020-05-19 19:00:00;286.78314
56;2020-05-19 20:00:00;285.24002
57;2020-05-19 21:00:00;283.77856
58;2020-05-19 22:00:00;283.03848
59;2020-05-19 23:00:00;282.07803
60;2020-05-20 00:00:00;281.33365
61;2020-05-20 01:00:00;281.45444
62;2020-05-20 02:00:00;280.96323
63;2020-05-20 03:00:00;280.87045
64;2020-05-20 04:00:00;280.8679
65;2020-05-20 05:00:00;281.39746
66;2020-05-20 06:00:00;283.58755
