;Time;temp
0;2020-05-17 12:00:00;288.49222
1;2020-05-17 13:00:00;289.10016
2;2020-05-17 14:00:00;289.17892
3;2020-05-17 15:00:00;287.66306
4;2020-05-17 16:00:00;286.90097
5;2020-05-17 17:00:00;286.52124
6;2020-05-17 18:00:00;285.27942
7;2020-05-17 19:00:00;284.3885
8;2020-05-17 20:00:00;283.85583
9;2020-05-17 21:00:00;283.69714
10;2020-05-17 22:00:00;283.43625
11;2020-05-17 23:00:00;283.1232
12;2020-05-18 00:00:00;283.16644
13;2020-05-18 01:00:00;283.27127
14;2020-05-18 02:00:00;283.2669
15;2020-05-18 03:00:00;282.8808
16;2020-05-18 04:00:00;283.10748
17;2020-05-18 05:00:00;283.1607
18;2020-05-18 06:00:00;283.22086
19;2020-05-18 07:00:00;283.42056
20;2020-05-18 08:00:00;284.62936
21;2020-05-18 09:00:00;285.11282
22;2020-05-18 10:00:00;286.72214
23;2020-05-18 11:00:00;286.54712
24;2020-05-18 12:00:00;287.44128
25;2020-05-18 13:00:00;288.36145
26;2020-05-18 14:00:00;287.79767
27;2020-05-18 15:00:00;287.48047
28;2020-05-18 16:00:00;286.9171
29;2020-05-18 17:00:00;286.80603
30;2020-05-18 18:00:00;285.9604
31;2020-05-18 19:00:00;285.387
32;2020-05-18 20:00:00;284.84372
33;2020-05-18 21:00:00;284.32416
34;2020-05-18 22:00:00;284.1392
35;2020-05-18 23:00:00;283.84485
36;2020-05-19 00:00:00;283.70767
37;2020-05-19 01:00:00;283.76596
38;2020-05-19 02:00:00;283.69986
39;2020-05-19 03:00:00;283.48642
40;2020-05-19 04:00:00;283.56787
41;2020-05-19 05:00:00;283.7315
42;2020-05-19 06:00:00;284.7822
43;2020-05-19 07:00:00;285.73184
44;2020-05-19 08:00:00;286.81815
45;2020-05-19 09:00:00;287.61172
46;2020-05-19 10:00:00;288.05768
47;2020-05-19 11:00:00;288.25748
48;2020-05-19 12:00:00;287.86414
49;2020-05-19 13:00:00;288.42957
50;2020-05-19 14:00:00;288.81326
51;2020-05-19 15:00:00;289.01257
52;2020-05-19 16:00:00;288.83203
53;2020-05-19 17:00:00;288.2723
54;2020-05-19 18:00:00;287.4159
55;2020-05-19 19:00:00;285.5307
56;2020-05-19 20:00:00;284.04324
57;2020-05-19 21:00:00;282.53687
58;2020-05-19 22:00:00;281.47256
59;2020-05-19 23:00:00;280.65665
60;2020-05-20 00:00:00;279.65738
61;2020-05-20 01:00:00;279.89487
62;2020-05-20 02:00:00;280.13022
63;2020-05-20 03:00:00;279.6268
64;2020-05-20 04:00:00;280.04465
65;2020-05-20 05:00:00;281.05762
66;2020-05-20 06:00:00;282.7985
67;2020-05-20 07:00:00;284.4239
68;2020-05-20 08:00:00;286.16312
69;2020-05-20 09:00:00;287.95465
70;2020-05-20 10:00:00;289.46274
71;2020-05-20 11:00:00;290.75
72;2020-05-20 12:00:00;291.43036
73;2020-05-20 13:00:00;291.6778
74;2020-05-20 14:00:00;291.3272
75;2020-05-20 15:00:00;291.41107
76;2020-05-20 16:00:00;290.887
77;2020-05-20 17:00:00;290.5055
78;2020-05-20 18:00:00;289.46802
79;2020-05-20 19:00:00;287.83646
80;2020-05-20 20:00:00;286.76898
81;2020-05-20 21:00:00;285.59113
82;2020-05-20 22:00:00;285.0363
83;2020-05-20 23:00:00;284.26804
84;2020-05-21 00:00:00;284.0364
85;2020-05-21 01:00:00;283.35
86;2020-05-21 02:00:00;282.7814
87;2020-05-21 03:00:00;282.47098
88;2020-05-21 04:00:00;283.11826
89;2020-05-21 05:00:00;283.09647
90;2020-05-21 06:00:00;283.98288
91;2020-05-21 07:00:00;285.86462
92;2020-05-21 08:00:00;287.71945
93;2020-05-21 09:00:00;290.07077
94;2020-05-21 10:00:00;291.75894
95;2020-05-21 11:00:00;293.1191
96;2020-05-21 12:00:00;293.55115
97;2020-05-21 13:00:00;294.11322
98;2020-05-21 14:00:00;294.26007
99;2020-05-21 15:00:00;293.7444
100;2020-05-21 16:00:00;293.09366
101;2020-05-21 17:00:00;291.19022
102;2020-05-21 18:00:00;289.831
103;2020-05-21 19:00:00;288.15024
104;2020-05-21 20:00:00;286.93265
105;2020-05-21 21:00:00;286.56995
106;2020-05-21 22:00:00;285.30353
107;2020-05-21 23:00:00;285.63718
108;2020-05-22 00:00:00;284.63144
109;2020-05-22 01:00:00;283.56656
110;2020-05-22 02:00:00;283.5708
111;2020-05-22 03:00:00;283.2092
112;2020-05-22 04:00:00;283.03842
113;2020-05-22 05:00:00;283.84808
114;2020-05-22 06:00:00;286.02588
115;2020-05-22 07:00:00;288.33362
116;2020-05-22 08:00:00;290.16238
117;2020-05-22 09:00:00;292.2912
118;2020-05-22 10:00:00;292.95248
119;2020-05-22 11:00:00;293.74045
120;2020-05-22 12:00:00;294.23447
121;2020-05-22 13:00:00;293.09857
122;2020-05-22 14:00:00;291.0848
123;2020-05-22 15:00:00;291.00296
124;2020-05-22 16:00:00;290.40805
125;2020-05-22 17:00:00;289.98654
126;2020-05-22 18:00:00;289.99084
127;2020-05-22 19:00:00;289.6175
128;2020-05-22 20:00:00;289.7708
129;2020-05-22 21:00:00;288.2081
130;2020-05-22 22:00:00;287.8159
131;2020-05-22 23:00:00;287.6302
132;2020-05-23 00:00:00;287.6036
133;2020-05-23 01:00:00;287.6093
134;2020-05-23 02:00:00;286.9593
135;2020-05-23 03:00:00;285.85135
136;2020-05-23 04:00:00;285.70865
137;2020-05-23 05:00:00;285.9805
138;2020-05-23 06:00:00;285.82764
139;2020-05-23 07:00:00;286.04956
140;2020-05-23 08:00:00;286.8142
141;2020-05-23 09:00:00;287.72998
142;2020-05-23 10:00:00;287.99988
143;2020-05-23 11:00:00;289.0353
144;2020-05-23 12:00:00;289.26782
145;2020-05-23 13:00:00;289.84286
146;2020-05-23 14:00:00;288.24783
147;2020-05-23 15:00:00;289.04764
148;2020-05-23 16:00:00;288.06067
149;2020-05-23 17:00:00;286.75735
150;2020-05-23 18:00:00;286.04675
151;2020-05-23 19:00:00;285.1984
152;2020-05-23 20:00:00;284.49414
153;2020-05-23 21:00:00;283.76932
154;2020-05-23 22:00:00;284.15253
155;2020-05-23 23:00:00;283.359
156;2020-05-24 00:00:00;282.33932
157;2020-05-24 01:00:00;282.8052
158;2020-05-24 02:00:00;283.34586
159;2020-05-24 03:00:00;283.47098
160;2020-05-24 04:00:00;283.4286
161;2020-05-24 05:00:00;283.8261
162;2020-05-24 06:00:00;284.4775
163;2020-05-24 07:00:00;285.8356
164;2020-05-24 08:00:00;287.02875
165;2020-05-24 09:00:00;286.96884
166;2020-05-24 10:00:00;287.918
167;2020-05-24 11:00:00;288.18726
168;2020-05-24 12:00:00;289.20016
169;2020-05-24 13:00:00;288.73868
170;2020-05-24 14:00:00;289.32846
171;2020-05-24 15:00:00;288.2909
172;2020-05-24 16:00:00;287.57364
173;2020-05-24 17:00:00;286.84622
174;2020-05-24 18:00:00;285.1992
175;2020-05-24 19:00:00;284.5376
176;2020-05-24 20:00:00;284.13983
177;2020-05-24 21:00:00;283.51703
178;2020-05-24 22:00:00;283.2852
179;2020-05-24 23:00:00;283.11615
180;2020-05-25 00:00:00;283.1591
181;2020-05-25 01:00:00;282.9952
182;2020-05-25 02:00:00;282.90967
183;2020-05-25 03:00:00;283.02457
184;2020-05-25 04:00:00;283.03067
185;2020-05-25 05:00:00;283.06638
186;2020-05-25 06:00:00;283.13763
187;2020-05-25 07:00:00;283.86002
188;2020-05-25 08:00:00;284.1651
189;2020-05-25 09:00:00;285.03125
190;2020-05-25 10:00:00;286.0398
191;2020-05-25 11:00:00;286.6139
192;2020-05-25 12:00:00;288.33493
193;2020-05-25 13:00:00;289.42993
194;2020-05-25 14:00:00;289.68744
195;2020-05-25 15:00:00;289.73178
196;2020-05-25 16:00:00;289.2446
197;2020-05-25 17:00:00;287.83154
198;2020-05-25 18:00:00;286.35638
199;2020-05-25 19:00:00;284.88177
200;2020-05-25 20:00:00;283.52078
201;2020-05-25 21:00:00;282.02936
202;2020-05-25 22:00:00;281.2522
203;2020-05-25 23:00:00;280.58813
204;2020-05-26 00:00:00;279.8426
205;2020-05-26 01:00:00;279.72974
206;2020-05-26 02:00:00;279.4727
207;2020-05-26 03:00:00;278.9795
208;2020-05-26 04:00:00;278.99597
209;2020-05-26 05:00:00;280.163
210;2020-05-26 06:00:00;281.95065
211;2020-05-26 07:00:00;284.31488
212;2020-05-26 08:00:00;286.47083
213;2020-05-26 09:00:00;288.7517
214;2020-05-26 10:00:00;290.48148
215;2020-05-26 11:00:00;291.59076
216;2020-05-26 12:00:00;292.1958
217;2020-05-26 13:00:00;292.67755
218;2020-05-26 14:00:00;292.88626
219;2020-05-26 15:00:00;293.35748
220;2020-05-26 16:00:00;292.5221
221;2020-05-26 17:00:00;291.71292
222;2020-05-26 18:00:00;289.87112
