;Time;temp
0;2020-05-17 12:00:00;289.6309
1;2020-05-17 13:00:00;289.95953
2;2020-05-17 14:00:00;288.69553
3;2020-05-17 15:00:00;289.3447
4;2020-05-17 16:00:00;288.02304
5;2020-05-17 17:00:00;287.72144
6;2020-05-17 18:00:00;286.72327
7;2020-05-17 19:00:00;285.63458
8;2020-05-17 20:00:00;284.95203
9;2020-05-17 21:00:00;284.6742
10;2020-05-17 22:00:00;284.29074
11;2020-05-17 23:00:00;284.3395
12;2020-05-18 00:00:00;284.00922
13;2020-05-18 01:00:00;284.1121
14;2020-05-18 02:00:00;283.97296
15;2020-05-18 03:00:00;283.4809
16;2020-05-18 04:00:00;283.88776
17;2020-05-18 05:00:00;283.9737
18;2020-05-18 06:00:00;284.03775
19;2020-05-18 07:00:00;284.194
20;2020-05-18 08:00:00;285.0649
21;2020-05-18 09:00:00;286.36087
22;2020-05-18 10:00:00;287.6567
23;2020-05-18 11:00:00;287.85767
24;2020-05-18 12:00:00;288.45984
25;2020-05-18 13:00:00;290.1798
26;2020-05-18 14:00:00;288.97052
27;2020-05-18 15:00:00;289.0127
28;2020-05-18 16:00:00;288.15442
29;2020-05-18 17:00:00;288.06824
30;2020-05-18 18:00:00;287.02777
31;2020-05-18 19:00:00;286.47635
32;2020-05-18 20:00:00;285.64206
33;2020-05-18 21:00:00;284.89056
34;2020-05-18 22:00:00;284.60696
35;2020-05-18 23:00:00;284.37854
36;2020-05-19 00:00:00;284.32193
37;2020-05-19 01:00:00;284.25668
38;2020-05-19 02:00:00;284.1315
39;2020-05-19 03:00:00;284.04404
40;2020-05-19 04:00:00;284.05566
41;2020-05-19 05:00:00;284.16705
42;2020-05-19 06:00:00;284.77243
43;2020-05-19 07:00:00;286.08145
44;2020-05-19 08:00:00;287.54666
45;2020-05-19 09:00:00;288.6215
46;2020-05-19 10:00:00;289.41217
47;2020-05-19 11:00:00;289.38736
48;2020-05-19 12:00:00;288.4657
49;2020-05-19 13:00:00;288.32605
50;2020-05-19 14:00:00;288.79666
51;2020-05-19 15:00:00;289.1112
52;2020-05-19 16:00:00;288.91113
53;2020-05-19 17:00:00;288.48715
54;2020-05-19 18:00:00;287.52917
55;2020-05-19 19:00:00;285.7685
56;2020-05-19 20:00:00;284.60233
57;2020-05-19 21:00:00;283.07837
58;2020-05-19 22:00:00;282.2587
59;2020-05-19 23:00:00;281.37686
60;2020-05-20 00:00:00;280.57144
61;2020-05-20 01:00:00;280.71713
62;2020-05-20 02:00:00;280.45493
63;2020-05-20 03:00:00;280.53647
64;2020-05-20 04:00:00;280.5222
65;2020-05-20 05:00:00;281.20166
66;2020-05-20 06:00:00;283.1564
67;2020-05-20 07:00:00;284.94684
68;2020-05-20 08:00:00;286.98
69;2020-05-20 09:00:00;288.5689
70;2020-05-20 10:00:00;290.29184
71;2020-05-20 11:00:00;291.40625
72;2020-05-20 12:00:00;291.91864
73;2020-05-20 13:00:00;292.48053
74;2020-05-20 14:00:00;292.7862
75;2020-05-20 15:00:00;293.00482
76;2020-05-20 16:00:00;292.39383
77;2020-05-20 17:00:00;291.84143
78;2020-05-20 18:00:00;290.42114
79;2020-05-20 19:00:00;288.49075
80;2020-05-20 20:00:00;287.3427
81;2020-05-20 21:00:00;285.22784
82;2020-05-20 22:00:00;284.6642
83;2020-05-20 23:00:00;284.46725
84;2020-05-21 00:00:00;283.56863
85;2020-05-21 01:00:00;283.05362
86;2020-05-21 02:00:00;282.57535
87;2020-05-21 03:00:00;282.36258
88;2020-05-21 04:00:00;282.3453
89;2020-05-21 05:00:00;283.31424
90;2020-05-21 06:00:00;284.21335
91;2020-05-21 07:00:00;286.29578
92;2020-05-21 08:00:00;288.62766
93;2020-05-21 09:00:00;291.05124
94;2020-05-21 10:00:00;292.73257
95;2020-05-21 11:00:00;294.2402
96;2020-05-21 12:00:00;295.05603
97;2020-05-21 13:00:00;294.622
98;2020-05-21 14:00:00;295.4583
99;2020-05-21 15:00:00;294.67114
100;2020-05-21 16:00:00;294.4501
101;2020-05-21 17:00:00;293.40018
102;2020-05-21 18:00:00;291.9218
103;2020-05-21 19:00:00;289.93295
104;2020-05-21 20:00:00;288.4429
105;2020-05-21 21:00:00;287.70325
106;2020-05-21 22:00:00;286.67365
107;2020-05-21 23:00:00;285.55856
108;2020-05-22 00:00:00;284.53232
109;2020-05-22 01:00:00;284.42154
110;2020-05-22 02:00:00;283.91162
111;2020-05-22 03:00:00;283.29514
112;2020-05-22 04:00:00;283.15805
113;2020-05-22 05:00:00;284.0556
114;2020-05-22 06:00:00;286.41406
115;2020-05-22 07:00:00;288.83704
116;2020-05-22 08:00:00;291.03983
117;2020-05-22 09:00:00;292.51044
118;2020-05-22 10:00:00;294.2103
119;2020-05-22 11:00:00;294.6174
120;2020-05-22 12:00:00;294.31796
121;2020-05-22 13:00:00;293.03314
122;2020-05-22 14:00:00;292.223
123;2020-05-22 15:00:00;291.43607
124;2020-05-22 16:00:00;290.99057
125;2020-05-22 17:00:00;290.30783
126;2020-05-22 18:00:00;290.25354
127;2020-05-22 19:00:00;289.9544
128;2020-05-22 20:00:00;289.3177
129;2020-05-22 21:00:00;288.64658
130;2020-05-22 22:00:00;288.499
131;2020-05-22 23:00:00;288.33966
132;2020-05-23 00:00:00;287.96152
133;2020-05-23 01:00:00;287.39838
134;2020-05-23 02:00:00;286.48907
135;2020-05-23 03:00:00;285.8533
136;2020-05-23 04:00:00;285.65103
137;2020-05-23 05:00:00;285.5342
138;2020-05-23 06:00:00;285.46484
139;2020-05-23 07:00:00;286.1277
140;2020-05-23 08:00:00;287.20435
141;2020-05-23 09:00:00;288.0254
142;2020-05-23 10:00:00;288.57654
143;2020-05-23 11:00:00;289.1769
144;2020-05-23 12:00:00;288.9026
145;2020-05-23 13:00:00;289.2579
146;2020-05-23 14:00:00;288.33963
147;2020-05-23 15:00:00;288.86893
148;2020-05-23 16:00:00;287.49817
149;2020-05-23 17:00:00;286.36868
150;2020-05-23 18:00:00;286.10144
151;2020-05-23 19:00:00;285.5363
152;2020-05-23 20:00:00;284.62598
153;2020-05-23 21:00:00;284.3582
154;2020-05-23 22:00:00;284.61932
155;2020-05-23 23:00:00;283.96057
156;2020-05-24 00:00:00;282.57468
157;2020-05-24 01:00:00;283.73782
158;2020-05-24 02:00:00;283.59293
159;2020-05-24 03:00:00;283.637
160;2020-05-24 04:00:00;283.52917
161;2020-05-24 05:00:00;283.872
162;2020-05-24 06:00:00;284.54245
163;2020-05-24 07:00:00;285.73404
164;2020-05-24 08:00:00;287.2436
165;2020-05-24 09:00:00;287.31943
166;2020-05-24 10:00:00;287.11917
167;2020-05-24 11:00:00;288.6892
168;2020-05-24 12:00:00;288.03122
169;2020-05-24 13:00:00;287.99063
170;2020-05-24 14:00:00;289.06088
171;2020-05-24 15:00:00;288.20593
172;2020-05-24 16:00:00;287.98868
173;2020-05-24 17:00:00;286.6226
174;2020-05-24 18:00:00;285.33493
175;2020-05-24 19:00:00;284.7417
176;2020-05-24 20:00:00;284.28534
177;2020-05-24 21:00:00;283.8051
178;2020-05-24 22:00:00;283.5596
179;2020-05-24 23:00:00;283.58588
180;2020-05-25 00:00:00;283.19717
181;2020-05-25 01:00:00;283.43954
182;2020-05-25 02:00:00;283.77783
183;2020-05-25 03:00:00;283.62808
184;2020-05-25 04:00:00;283.53848
185;2020-05-25 05:00:00;283.4116
186;2020-05-25 06:00:00;283.33783
187;2020-05-25 07:00:00;283.8566
188;2020-05-25 08:00:00;284.40826
189;2020-05-25 09:00:00;285.32324
190;2020-05-25 10:00:00;286.57397
191;2020-05-25 11:00:00;288.02893
192;2020-05-25 12:00:00;288.81247
193;2020-05-25 13:00:00;289.3479
194;2020-05-25 14:00:00;289.23724
195;2020-05-25 15:00:00;288.9056
196;2020-05-25 16:00:00;288.00632
197;2020-05-25 17:00:00;286.79443
198;2020-05-25 18:00:00;285.94232
199;2020-05-25 19:00:00;284.9218
200;2020-05-25 20:00:00;283.3953
201;2020-05-25 21:00:00;282.12653
202;2020-05-25 22:00:00;281.47144
203;2020-05-25 23:00:00;280.89282
204;2020-05-26 00:00:00;280.1756
205;2020-05-26 01:00:00;279.84546
206;2020-05-26 02:00:00;279.64212
207;2020-05-26 03:00:00;279.20312
208;2020-05-26 04:00:00;279.2694
209;2020-05-26 05:00:00;280.47794
210;2020-05-26 06:00:00;282.1235
211;2020-05-26 07:00:00;284.12006
212;2020-05-26 08:00:00;286.26672
213;2020-05-26 09:00:00;288.7185
214;2020-05-26 10:00:00;290.47952
215;2020-05-26 11:00:00;291.7519
216;2020-05-26 12:00:00;292.6548
217;2020-05-26 13:00:00;292.5965
218;2020-05-26 14:00:00;293.03275
219;2020-05-26 15:00:00;293.30768
220;2020-05-26 16:00:00;293.1842
221;2020-05-26 17:00:00;292.11038
222;2020-05-26 18:00:00;289.5928
223;2020-05-26 19:00:00;287.81146
224;2020-05-26 20:00:00;286.43015
225;2020-05-26 21:00:00;285.56406
