;Time;temp
0;2020-05-17 12:00:00;289.51077
1;2020-05-17 13:00:00;289.20367
2;2020-05-17 14:00:00;289.2512
3;2020-05-17 15:00:00;289.1689
4;2020-05-17 16:00:00;288.1168
5;2020-05-17 17:00:00;287.8103
6;2020-05-17 18:00:00;286.82678
7;2020-05-17 19:00:00;285.64386
8;2020-05-17 20:00:00;284.912
9;2020-05-17 21:00:00;284.5653
10;2020-05-17 22:00:00;284.25803
11;2020-05-17 23:00:00;284.1818
12;2020-05-18 00:00:00;283.83344
13;2020-05-18 01:00:00;283.95682
14;2020-05-18 02:00:00;283.88947
15;2020-05-18 03:00:00;283.372
16;2020-05-18 04:00:00;283.85602
17;2020-05-18 05:00:00;283.92682
18;2020-05-18 06:00:00;283.95474
19;2020-05-18 07:00:00;284.04654
20;2020-05-18 08:00:00;285.21823
21;2020-05-18 09:00:00;286.55618
22;2020-05-18 10:00:00;287.75143
23;2020-05-18 11:00:00;288.14868
24;2020-05-18 12:00:00;288.3446
25;2020-05-18 13:00:00;289.92102
26;2020-05-18 14:00:00;288.96466
27;2020-05-18 15:00:00;288.87012
28;2020-05-18 16:00:00;288.26672
29;2020-05-18 17:00:00;287.9032
30;2020-05-18 18:00:00;287.05365
31;2020-05-18 19:00:00;286.30008
32;2020-05-18 20:00:00;285.67087
33;2020-05-18 21:00:00;284.8261
34;2020-05-18 22:00:00;284.57474
35;2020-05-18 23:00:00;284.30383
36;2020-05-19 00:00:00;284.27603
37;2020-05-19 01:00:00;284.2137
38;2020-05-19 02:00:00;284.13443
39;2020-05-19 03:00:00;283.9537
40;2020-05-19 04:00:00;284.00146
41;2020-05-19 05:00:00;284.14996
42;2020-05-19 06:00:00;284.8281
43;2020-05-19 07:00:00;286.15372
44;2020-05-19 08:00:00;287.7283
45;2020-05-19 09:00:00;288.70547
46;2020-05-19 10:00:00;289.3731
47;2020-05-19 11:00:00;289.57388
48;2020-05-19 12:00:00;288.5829
49;2020-05-19 13:00:00;288.50378
50;2020-05-19 14:00:00;289.00272
51;2020-05-19 15:00:00;289.37976
52;2020-05-19 16:00:00;289.20508
53;2020-05-19 17:00:00;288.7186
54;2020-05-19 18:00:00;287.6532
55;2020-05-19 19:00:00;285.79486
56;2020-05-19 20:00:00;284.56912
57;2020-05-19 21:00:00;282.94458
58;2020-05-19 22:00:00;282.246
59;2020-05-19 23:00:00;281.23038
60;2020-05-20 00:00:00;280.41714
61;2020-05-20 01:00:00;280.49936
