;Time;temp
0;2020-05-18 00:00:00;282.68597
1;2020-05-18 01:00:00;282.25
2;2020-05-18 02:00:00;282.3675
3;2020-05-18 03:00:00;283.37305
4;2020-05-18 04:00:00;283.54987
5;2020-05-18 05:00:00;283.99374
6;2020-05-18 06:00:00;285.0702
7;2020-05-18 07:00:00;285.6714
8;2020-05-18 08:00:00;285.1211
9;2020-05-18 09:00:00;288.8584
10;2020-05-18 10:00:00;289.49716
11;2020-05-18 11:00:00;290.4763
12;2020-05-18 12:00:00;291.21533
13;2020-05-18 13:00:00;290.21948
14;2020-05-18 14:00:00;290.07944
15;2020-05-18 15:00:00;288.566
16;2020-05-18 16:00:00;288.13486
17;2020-05-18 17:00:00;287.5064
18;2020-05-18 18:00:00;286.54776
19;2020-05-18 19:00:00;286.22833
20;2020-05-18 20:00:00;285.4853
21;2020-05-18 21:00:00;285.22067
22;2020-05-18 22:00:00;285.03473
23;2020-05-18 23:00:00;284.97366
24;2020-05-19 00:00:00;284.7106
25;2020-05-19 01:00:00;284.68893
26;2020-05-19 02:00:00;284.5313
27;2020-05-19 03:00:00;284.73453
28;2020-05-19 04:00:00;284.68976
29;2020-05-19 05:00:00;284.83664
30;2020-05-19 06:00:00;285.0288
31;2020-05-19 07:00:00;286.02676
32;2020-05-19 08:00:00;287.34113
33;2020-05-19 09:00:00;288.11343
34;2020-05-19 10:00:00;288.12085
35;2020-05-19 11:00:00;287.69586
36;2020-05-19 12:00:00;287.868
37;2020-05-19 13:00:00;289.91187
38;2020-05-19 14:00:00;290.88818
39;2020-05-19 15:00:00;290.8622
40;2020-05-19 16:00:00;290.15775
41;2020-05-19 17:00:00;289.32635
42;2020-05-19 18:00:00;288.33038
43;2020-05-19 19:00:00;287.0203
44;2020-05-19 20:00:00;285.60382
45;2020-05-19 21:00:00;285.11575
46;2020-05-19 22:00:00;284.24786
47;2020-05-19 23:00:00;283.7245
48;2020-05-20 00:00:00;282.60965
49;2020-05-20 01:00:00;282.30615
50;2020-05-20 02:00:00;282.02844
51;2020-05-20 03:00:00;281.39615
52;2020-05-20 04:00:00;281.32864
53;2020-05-20 05:00:00;281.49597
54;2020-05-20 06:00:00;282.8809
55;2020-05-20 07:00:00;284.85596
56;2020-05-20 08:00:00;286.72726
57;2020-05-20 09:00:00;288.76572
58;2020-05-20 10:00:00;290.46866
