;Time;temp
0;2020-05-18 00:00:00;282.3852
1;2020-05-18 01:00:00;281.9712
2;2020-05-18 02:00:00;282.1292
3;2020-05-18 03:00:00;282.99268
4;2020-05-18 04:00:00;283.0733
5;2020-05-18 05:00:00;283.45663
6;2020-05-18 06:00:00;284.67078
7;2020-05-18 07:00:00;285.77686
8;2020-05-18 08:00:00;284.792
9;2020-05-18 09:00:00;288.6084
10;2020-05-18 10:00:00;289.08408
11;2020-05-18 11:00:00;290.25266
12;2020-05-18 12:00:00;290.24463
13;2020-05-18 13:00:00;289.72046
14;2020-05-18 14:00:00;289.1517
15;2020-05-18 15:00:00;287.40585
16;2020-05-18 16:00:00;287.45078
17;2020-05-18 17:00:00;286.68463
18;2020-05-18 18:00:00;285.76065
19;2020-05-18 19:00:00;285.5755
20;2020-05-18 20:00:00;285.03656
21;2020-05-18 21:00:00;284.6738
22;2020-05-18 22:00:00;284.48004
23;2020-05-18 23:00:00;284.56204
24;2020-05-19 00:00:00;284.2438
25;2020-05-19 01:00:00;284.4194
26;2020-05-19 02:00:00;284.21783
27;2020-05-19 03:00:00;284.48013
28;2020-05-19 04:00:00;284.4002
29;2020-05-19 05:00:00;284.64474
30;2020-05-19 06:00:00;284.87256
31;2020-05-19 07:00:00;285.6342
32;2020-05-19 08:00:00;286.73468
33;2020-05-19 09:00:00;287.8732
34;2020-05-19 10:00:00;287.36792
35;2020-05-19 11:00:00;286.86774
36;2020-05-19 12:00:00;287.285
37;2020-05-19 13:00:00;289.57886
38;2020-05-19 14:00:00;290.46436
39;2020-05-19 15:00:00;290.43057
40;2020-05-19 16:00:00;289.65677
41;2020-05-19 17:00:00;288.72772
42;2020-05-19 18:00:00;287.63507
43;2020-05-19 19:00:00;286.11502
44;2020-05-19 20:00:00;284.65607
45;2020-05-19 21:00:00;284.70316
46;2020-05-19 22:00:00;283.91388
47;2020-05-19 23:00:00;283.1986
48;2020-05-20 00:00:00;282.04813
49;2020-05-20 01:00:00;281.70117
50;2020-05-20 02:00:00;281.43127
51;2020-05-20 03:00:00;280.5402
52;2020-05-20 04:00:00;280.51224
53;2020-05-20 05:00:00;280.79333
54;2020-05-20 06:00:00;282.49905
55;2020-05-20 07:00:00;284.51562
56;2020-05-20 08:00:00;286.22043
57;2020-05-20 09:00:00;288.17685
58;2020-05-20 10:00:00;289.56046
59;2020-05-20 11:00:00;290.56253
60;2020-05-20 12:00:00;291.5856
61;2020-05-20 13:00:00;291.29587
62;2020-05-20 14:00:00;291.35364
63;2020-05-20 15:00:00;291.80197
64;2020-05-20 16:00:00;291.17725
65;2020-05-20 17:00:00;290.5903
66;2020-05-20 18:00:00;289.76672
67;2020-05-20 19:00:00;287.9005
68;2020-05-20 20:00:00;286.82303
69;2020-05-20 21:00:00;285.79852
70;2020-05-20 22:00:00;285.21753
71;2020-05-20 23:00:00;284.43445
72;2020-05-21 00:00:00;284.90097
73;2020-05-21 01:00:00;284.834
74;2020-05-21 02:00:00;284.7364
75;2020-05-21 03:00:00;283.55453
76;2020-05-21 04:00:00;284.25272
77;2020-05-21 05:00:00;284.46805
78;2020-05-21 06:00:00;285.15237
79;2020-05-21 07:00:00;287.20734
80;2020-05-21 08:00:00;289.09268
81;2020-05-21 09:00:00;291.31146
82;2020-05-21 10:00:00;292.84113
83;2020-05-21 11:00:00;293.389
84;2020-05-21 12:00:00;294.02982
85;2020-05-21 13:00:00;295.11823
86;2020-05-21 14:00:00;293.70984
87;2020-05-21 15:00:00;294.91562
88;2020-05-21 16:00:00;293.63333
89;2020-05-21 17:00:00;292.88266
90;2020-05-21 18:00:00;291.37424
91;2020-05-21 19:00:00;289.65723
92;2020-05-21 20:00:00;288.27774
93;2020-05-21 21:00:00;287.42984
94;2020-05-21 22:00:00;287.3382
95;2020-05-21 23:00:00;286.38007
96;2020-05-22 00:00:00;285.62988
97;2020-05-22 01:00:00;285.03595
98;2020-05-22 02:00:00;283.66757
99;2020-05-22 03:00:00;282.8736
100;2020-05-22 04:00:00;283.3016
101;2020-05-22 05:00:00;283.6412
102;2020-05-22 06:00:00;286.0157
103;2020-05-22 07:00:00;288.48737
104;2020-05-22 08:00:00;290.75635
105;2020-05-22 09:00:00;291.74628
106;2020-05-22 10:00:00;292.9108
107;2020-05-22 11:00:00;293.8023
108;2020-05-22 12:00:00;294.04617
109;2020-05-22 13:00:00;293.34335
110;2020-05-22 14:00:00;292.42905
111;2020-05-22 15:00:00;291.0845
112;2020-05-22 16:00:00;290.71292
113;2020-05-22 17:00:00;290.3232
114;2020-05-22 18:00:00;290.70062
115;2020-05-22 19:00:00;290.42035
116;2020-05-22 20:00:00;288.72797
117;2020-05-22 21:00:00;288.0215
118;2020-05-22 22:00:00;287.50116
119;2020-05-22 23:00:00;287.21213
120;2020-05-23 00:00:00;287.74924
121;2020-05-23 01:00:00;287.35764
122;2020-05-23 02:00:00;286.949
123;2020-05-23 03:00:00;286.7818
124;2020-05-23 04:00:00;286.38593
125;2020-05-23 05:00:00;286.5103
126;2020-05-23 06:00:00;286.46234
127;2020-05-23 07:00:00;286.2605
128;2020-05-23 08:00:00;286.40573
129;2020-05-23 09:00:00;287.91364
130;2020-05-23 10:00:00;288.89148
131;2020-05-23 11:00:00;289.32422
132;2020-05-23 12:00:00;289.918
133;2020-05-23 13:00:00;289.46484
134;2020-05-23 14:00:00;289.81747
135;2020-05-23 15:00:00;287.3421
136;2020-05-23 16:00:00;287.8409
137;2020-05-23 17:00:00;287.3798
138;2020-05-23 18:00:00;285.322
139;2020-05-23 19:00:00;284.16537
140;2020-05-23 20:00:00;283.46826
141;2020-05-23 21:00:00;282.9032
142;2020-05-23 22:00:00;282.50192
143;2020-05-23 23:00:00;283.36252
144;2020-05-24 00:00:00;283.65622
145;2020-05-24 01:00:00;283.64978
146;2020-05-24 02:00:00;283.5275
147;2020-05-24 03:00:00;283.17065
148;2020-05-24 04:00:00;283.14166
149;2020-05-24 05:00:00;283.90204
150;2020-05-24 06:00:00;284.81967
151;2020-05-24 07:00:00;286.30252
152;2020-05-24 08:00:00;287.36972
153;2020-05-24 09:00:00;287.6562
154;2020-05-24 10:00:00;289.03336
155;2020-05-24 11:00:00;290.04504
156;2020-05-24 12:00:00;287.8307
157;2020-05-24 13:00:00;288.57108
158;2020-05-24 14:00:00;286.1968
159;2020-05-24 15:00:00;287.41684
160;2020-05-24 16:00:00;285.88217
161;2020-05-24 17:00:00;286.1883
162;2020-05-24 18:00:00;285.51752
163;2020-05-24 19:00:00;284.40463
164;2020-05-24 20:00:00;283.93573
165;2020-05-24 21:00:00;283.85062
166;2020-05-24 22:00:00;283.78473
167;2020-05-24 23:00:00;283.5695
168;2020-05-25 00:00:00;283.26492
169;2020-05-25 01:00:00;283.41205
170;2020-05-25 02:00:00;283.16293
171;2020-05-25 03:00:00;282.98935
172;2020-05-25 04:00:00;282.93076
173;2020-05-25 05:00:00;282.94708
174;2020-05-25 06:00:00;283.35873
175;2020-05-25 07:00:00;283.79346
176;2020-05-25 08:00:00;284.26178
177;2020-05-25 09:00:00;285.67282
178;2020-05-25 10:00:00;286.27725
179;2020-05-25 11:00:00;286.88824
180;2020-05-25 12:00:00;289.41452
181;2020-05-25 13:00:00;289.11588
182;2020-05-25 14:00:00;288.78195
183;2020-05-25 15:00:00;287.61456
184;2020-05-25 16:00:00;287.8306
185;2020-05-25 17:00:00;288.06848
186;2020-05-25 18:00:00;285.80988
187;2020-05-25 19:00:00;284.71713
188;2020-05-25 20:00:00;283.4274
189;2020-05-25 21:00:00;282.56235
190;2020-05-25 22:00:00;281.52496
191;2020-05-25 23:00:00;281.13397
192;2020-05-26 00:00:00;280.46793
193;2020-05-26 01:00:00;280.15195
194;2020-05-26 02:00:00;280.01614
195;2020-05-26 03:00:00;280.56732
196;2020-05-26 04:00:00;280.51266
197;2020-05-26 05:00:00;280.7369
198;2020-05-26 06:00:00;282.55646
199;2020-05-26 07:00:00;284.72678
200;2020-05-26 08:00:00;287.04657
201;2020-05-26 09:00:00;289.09958
202;2020-05-26 10:00:00;290.61414
203;2020-05-26 11:00:00;291.7738
204;2020-05-26 12:00:00;291.7638
205;2020-05-26 13:00:00;291.8235
206;2020-05-26 14:00:00;292.75854
207;2020-05-26 15:00:00;293.29703
208;2020-05-26 16:00:00;292.9537
209;2020-05-26 17:00:00;291.894
210;2020-05-26 18:00:00;289.8756
211;2020-05-26 19:00:00;287.83615
212;2020-05-26 20:00:00;286.562
213;2020-05-26 21:00:00;286.2042
214;2020-05-26 22:00:00;286.45782
215;2020-05-26 23:00:00;285.45282
216;2020-05-27 00:00:00;283.6116
217;2020-05-27 01:00:00;282.57907
218;2020-05-27 02:00:00;282.0533
219;2020-05-27 03:00:00;282.22156
220;2020-05-27 04:00:00;281.89804
221;2020-05-27 05:00:00;282.79327
222;2020-05-27 06:00:00;284.01773
223;2020-05-27 07:00:00;285.22586
224;2020-05-27 08:00:00;287.8758
225;2020-05-27 09:00:00;290.002
226;2020-05-27 10:00:00;291.59573
227;2020-05-27 11:00:00;291.6138
228;2020-05-27 12:00:00;292.61768
229;2020-05-27 13:00:00;293.51227
230;2020-05-27 14:00:00;293.05902
231;2020-05-27 15:00:00;292.3571
232;2020-05-27 16:00:00;290.8511
233;2020-05-27 17:00:00;289.34396
234;2020-05-27 18:00:00;287.95596
235;2020-05-27 19:00:00;286.6572
236;2020-05-27 20:00:00;285.51096
237;2020-05-27 21:00:00;284.69235
238;2020-05-27 22:00:00;283.93408
239;2020-05-27 23:00:00;282.28387
240;2020-05-28 00:00:00;280.25574
241;2020-05-28 01:00:00;279.6101
242;2020-05-28 02:00:00;279.18484
243;2020-05-28 03:00:00;279.27576
244;2020-05-28 04:00:00;279.23047
245;2020-05-28 05:00:00;280.43008
246;2020-05-28 06:00:00;281.97372
247;2020-05-28 07:00:00;284.04822
248;2020-05-28 08:00:00;286.14047
249;2020-05-28 09:00:00;288.08185
250;2020-05-28 10:00:00;289.3708
251;2020-05-28 11:00:00;290.35925
252;2020-05-28 12:00:00;291.07288
253;2020-05-28 13:00:00;291.4958
254;2020-05-28 14:00:00;291.98843
255;2020-05-28 15:00:00;292.26364
256;2020-05-28 16:00:00;291.62628
257;2020-05-28 17:00:00;290.27557
258;2020-05-28 18:00:00;288.5528
259;2020-05-28 19:00:00;286.58115
260;2020-05-28 20:00:00;284.6331
261;2020-05-28 21:00:00;283.2073
262;2020-05-28 22:00:00;281.952
263;2020-05-28 23:00:00;281.42133
264;2020-05-29 00:00:00;280.59488
265;2020-05-29 01:00:00;280.41837
266;2020-05-29 02:00:00;279.9706
267;2020-05-29 03:00:00;280.61212
268;2020-05-29 04:00:00;280.7956
269;2020-05-29 05:00:00;282.10864
270;2020-05-29 06:00:00;284.05142
271;2020-05-29 07:00:00;286.4281
272;2020-05-29 08:00:00;288.6752
273;2020-05-29 09:00:00;290.0051
274;2020-05-29 10:00:00;291.48117
275;2020-05-29 11:00:00;292.34012
276;2020-05-29 12:00:00;292.59476
277;2020-05-29 13:00:00;292.95767
278;2020-05-29 14:00:00;294.03198
279;2020-05-29 15:00:00;293.76932
280;2020-05-29 16:00:00;292.70132
281;2020-05-29 17:00:00;291.1003
282;2020-05-29 18:00:00;289.2269
283;2020-05-29 19:00:00;287.51855
284;2020-05-29 20:00:00;286.19284
285;2020-05-29 21:00:00;284.4737
286;2020-05-29 22:00:00;284.0221
287;2020-05-29 23:00:00;283.01855
288;2020-05-30 00:00:00;283.5391
289;2020-05-30 01:00:00;283.10098
290;2020-05-30 02:00:00;282.28094
291;2020-05-30 03:00:00;281.8598
292;2020-05-30 04:00:00;282.153
293;2020-05-30 05:00:00;283.79605
294;2020-05-30 06:00:00;285.17148
295;2020-05-30 07:00:00;286.51178
296;2020-05-30 08:00:00;288.98492
297;2020-05-30 09:00:00;290.7694
298;2020-05-30 10:00:00;292.04053
299;2020-05-30 11:00:00;293.47928
300;2020-05-30 12:00:00;293.68848
301;2020-05-30 13:00:00;293.0022
302;2020-05-30 14:00:00;293.37158
303;2020-05-30 15:00:00;290.764
304;2020-05-30 16:00:00;291.25916
305;2020-05-30 17:00:00;290.62265
306;2020-05-30 18:00:00;289.95822
307;2020-05-30 19:00:00;288.88806
308;2020-05-30 20:00:00;287.7845
309;2020-05-30 21:00:00;287.20593
