;Time;temp
0;2020-05-18 00:00:00;282.4765
1;2020-05-18 01:00:00;282.23682
2;2020-05-18 02:00:00;282.54718
3;2020-05-18 03:00:00;283.64307
4;2020-05-18 04:00:00;283.7652
5;2020-05-18 05:00:00;284.0953
6;2020-05-18 06:00:00;284.90027
7;2020-05-18 07:00:00;285.2837
8;2020-05-18 08:00:00;285.14844
9;2020-05-18 09:00:00;288.26953
10;2020-05-18 10:00:00;289.20126
11;2020-05-18 11:00:00;289.8591
12;2020-05-18 12:00:00;289.8374
13;2020-05-18 13:00:00;289.29468
14;2020-05-18 14:00:00;288.19174
15;2020-05-18 15:00:00;287.2916
16;2020-05-18 16:00:00;287.51767
17;2020-05-18 17:00:00;286.97028
18;2020-05-18 18:00:00;286.42667
19;2020-05-18 19:00:00;285.91388
20;2020-05-18 20:00:00;285.24847
21;2020-05-18 21:00:00;285.16257
22;2020-05-18 22:00:00;285.0064
23;2020-05-18 23:00:00;284.9019
24;2020-05-19 00:00:00;284.90787
25;2020-05-19 01:00:00;284.80856
26;2020-05-19 02:00:00;284.70172
27;2020-05-19 03:00:00;284.74722
28;2020-05-19 04:00:00;284.71075
29;2020-05-19 05:00:00;284.99484
30;2020-05-19 06:00:00;285.2881
31;2020-05-19 07:00:00;286.18008
32;2020-05-19 08:00:00;287.30304
33;2020-05-19 09:00:00;287.9445
34;2020-05-19 10:00:00;287.5027
35;2020-05-19 11:00:00;287.86188
36;2020-05-19 12:00:00;287.45297
37;2020-05-19 13:00:00;289.61987
38;2020-05-19 14:00:00;289.91162
39;2020-05-19 15:00:00;289.8212
40;2020-05-19 16:00:00;289.11478
41;2020-05-19 17:00:00;288.47382
42;2020-05-19 18:00:00;287.5843
43;2020-05-19 19:00:00;286.32938
44;2020-05-19 20:00:00;285.03253
45;2020-05-19 21:00:00;284.3887
46;2020-05-19 22:00:00;283.7508
47;2020-05-19 23:00:00;283.48132
48;2020-05-20 00:00:00;282.2278
49;2020-05-20 01:00:00;282.03857
50;2020-05-20 02:00:00;281.90735
51;2020-05-20 03:00:00;281.2189
