;Time;temp
0;2020-05-18 00:00:00;282.81976
1;2020-05-18 01:00:00;282.33838
2;2020-05-18 02:00:00;282.51544
3;2020-05-18 03:00:00;283.80615
4;2020-05-18 04:00:00;283.82086
5;2020-05-18 05:00:00;284.34384
6;2020-05-18 06:00:00;285.3661
7;2020-05-18 07:00:00;285.86963
8;2020-05-18 08:00:00;285.71484
9;2020-05-18 09:00:00;288.77734
10;2020-05-18 10:00:00;289.72372
11;2020-05-18 11:00:00;290.4675
12;2020-05-18 12:00:00;291.12158
13;2020-05-18 13:00:00;290.4646
14;2020-05-18 14:00:00;290.1605
15;2020-05-18 15:00:00;288.7662
16;2020-05-18 16:00:00;288.2496
17;2020-05-18 17:00:00;287.67438
18;2020-05-18 18:00:00;286.7538
19;2020-05-18 19:00:00;286.42218
20;2020-05-18 20:00:00;285.76215
21;2020-05-18 21:00:00;285.56442
22;2020-05-18 22:00:00;285.3233
23;2020-05-18 23:00:00;285.35843
24;2020-05-19 00:00:00;284.9777
25;2020-05-19 01:00:00;284.9785
26;2020-05-19 02:00:00;284.83795
27;2020-05-19 03:00:00;284.85025
28;2020-05-19 04:00:00;284.7835
29;2020-05-19 05:00:00;285.03098
30;2020-05-19 06:00:00;285.08447
31;2020-05-19 07:00:00;286.1879
32;2020-05-19 08:00:00;287.41046
33;2020-05-19 09:00:00;288.38297
34;2020-05-19 10:00:00;288.41772
35;2020-05-19 11:00:00;288.10504
36;2020-05-19 12:00:00;288.2108
37;2020-05-19 13:00:00;289.71265
38;2020-05-19 14:00:00;290.68115
39;2020-05-19 15:00:00;290.8417
40;2020-05-19 16:00:00;290.06985
41;2020-05-19 17:00:00;289.33612
42;2020-05-19 18:00:00;288.43585
43;2020-05-19 19:00:00;287.1863
44;2020-05-19 20:00:00;285.8626
45;2020-05-19 21:00:00;285.12405
46;2020-05-19 22:00:00;284.31818
47;2020-05-19 23:00:00;283.77527
48;2020-05-20 00:00:00;282.65604
49;2020-05-20 01:00:00;282.4414
50;2020-05-20 02:00:00;282.2091
51;2020-05-20 03:00:00;281.65738
52;2020-05-20 04:00:00;281.52933
53;2020-05-20 05:00:00;281.83826
54;2020-05-20 06:00:00;283.17093
55;2020-05-20 07:00:00;285.08105
56;2020-05-20 08:00:00;286.92014
57;2020-05-20 09:00:00;288.85263
58;2020-05-20 10:00:00;290.52237
