;Time;temp
0;2020-05-17 12:00:00;289.48343
1;2020-05-17 13:00:00;288.91168
2;2020-05-17 14:00:00;289.4172
3;2020-05-17 15:00:00;289.62497
4;2020-05-17 16:00:00;288.59433
5;2020-05-17 17:00:00;287.94604
6;2020-05-17 18:00:00;287.22522
7;2020-05-17 19:00:00;286.242
8;2020-05-17 20:00:00;285.48914
9;2020-05-17 21:00:00;285.16443
10;2020-05-17 22:00:00;284.8469
11;2020-05-17 23:00:00;284.55923
12;2020-05-18 00:00:00;284.27386
13;2020-05-18 01:00:00;284.32498
14;2020-05-18 02:00:00;284.21173
15;2020-05-18 03:00:00;284.06097
16;2020-05-18 04:00:00;284.16022
17;2020-05-18 05:00:00;284.3028
18;2020-05-18 06:00:00;284.64127
19;2020-05-18 07:00:00;284.74527
20;2020-05-18 08:00:00;285.75534
21;2020-05-18 09:00:00;286.8013
22;2020-05-18 10:00:00;288.2778
23;2020-05-18 11:00:00;288.95337
24;2020-05-18 12:00:00;288.90125
25;2020-05-18 13:00:00;290.06555
26;2020-05-18 14:00:00;289.88654
27;2020-05-18 15:00:00;289.4619
28;2020-05-18 16:00:00;288.97668
29;2020-05-18 17:00:00;288.7992
30;2020-05-18 18:00:00;287.90033
31;2020-05-18 19:00:00;287.18973
32;2020-05-18 20:00:00;286.29733
33;2020-05-18 21:00:00;285.36224
34;2020-05-18 22:00:00;284.98782
35;2020-05-18 23:00:00;284.78723
36;2020-05-19 00:00:00;284.61392
37;2020-05-19 01:00:00;284.55258
38;2020-05-19 02:00:00;284.4484
39;2020-05-19 03:00:00;284.24814
40;2020-05-19 04:00:00;284.26123
41;2020-05-19 05:00:00;284.34186
42;2020-05-19 06:00:00;285.07907
43;2020-05-19 07:00:00;286.3373
44;2020-05-19 08:00:00;287.80252
45;2020-05-19 09:00:00;289.0248
46;2020-05-19 10:00:00;289.8946
47;2020-05-19 11:00:00;289.32974
48;2020-05-19 12:00:00;289.2948
49;2020-05-19 13:00:00;289.00964
50;2020-05-19 14:00:00;289.21756
51;2020-05-19 15:00:00;289.73132
52;2020-05-19 16:00:00;289.46387
53;2020-05-19 17:00:00;289.05258
54;2020-05-19 18:00:00;288.36023
55;2020-05-19 19:00:00;286.80658
56;2020-05-19 20:00:00;285.2664
57;2020-05-19 21:00:00;283.7976
58;2020-05-19 22:00:00;282.85294
59;2020-05-19 23:00:00;281.85977
60;2020-05-20 00:00:00;281.11588
61;2020-05-20 01:00:00;281.2186
62;2020-05-20 02:00:00;280.90903
63;2020-05-20 03:00:00;280.7186
64;2020-05-20 04:00:00;280.79562
65;2020-05-20 05:00:00;281.34473
66;2020-05-20 06:00:00;283.5148
67;2020-05-20 07:00:00;285.3355
68;2020-05-20 08:00:00;287.48245
69;2020-05-20 09:00:00;289.09723
70;2020-05-20 10:00:00;290.77914
71;2020-05-20 11:00:00;291.78418
72;2020-05-20 12:00:00;291.99384
73;2020-05-20 13:00:00;293.39362
74;2020-05-20 14:00:00;293.67487
75;2020-05-20 15:00:00;293.1435
76;2020-05-20 16:00:00;292.41434
77;2020-05-20 17:00:00;292.37073
78;2020-05-20 18:00:00;291.25708
79;2020-05-20 19:00:00;289.73294
80;2020-05-20 20:00:00;288.24896
81;2020-05-20 21:00:00;286.24298
82;2020-05-20 22:00:00;285.79214
83;2020-05-20 23:00:00;285.7114
84;2020-05-21 00:00:00;283.73026
85;2020-05-21 01:00:00;283.0004
86;2020-05-21 02:00:00;282.54898
87;2020-05-21 03:00:00;282.52225
88;2020-05-21 04:00:00;282.65244
89;2020-05-21 05:00:00;283.3538
90;2020-05-21 06:00:00;284.37057
91;2020-05-21 07:00:00;286.38367
92;2020-05-21 08:00:00;288.6379
93;2020-05-21 09:00:00;290.99118
94;2020-05-21 10:00:00;292.76675
95;2020-05-21 11:00:00;294.36423
96;2020-05-21 12:00:00;294.97986
97;2020-05-21 13:00:00;295.5185
98;2020-05-21 14:00:00;295.28058
99;2020-05-21 15:00:00;295.58325
100;2020-05-21 16:00:00;295.02042
101;2020-05-21 17:00:00;293.96854
102;2020-05-21 18:00:00;292.17572
