;Time;temp
0;2020-05-17 06:00:00;281.09387
1;2020-05-17 07:00:00;283.2924
2;2020-05-17 08:00:00;285.62393
3;2020-05-17 09:00:00;287.62958
4;2020-05-17 10:00:00;288.5491
5;2020-05-17 11:00:00;289.0087
6;2020-05-17 12:00:00;290.47485
7;2020-05-17 13:00:00;290.38745
8;2020-05-17 14:00:00;290.06323
9;2020-05-17 15:00:00;290.26782
10;2020-05-17 16:00:00;289.20334
11;2020-05-17 17:00:00;287.61606
12;2020-05-17 18:00:00;286.78497
13;2020-05-17 19:00:00;285.83566
14;2020-05-17 20:00:00;285.09628
15;2020-05-17 21:00:00;284.51306
16;2020-05-17 22:00:00;284.2038
17;2020-05-17 23:00:00;284.01395
18;2020-05-18 00:00:00;284.05902
19;2020-05-18 01:00:00;284.208
20;2020-05-18 02:00:00;283.96893
21;2020-05-18 03:00:00;284.0337
22;2020-05-18 04:00:00;284.0506
23;2020-05-18 05:00:00;284.4144
24;2020-05-18 06:00:00;284.39868
25;2020-05-18 07:00:00;284.47095
26;2020-05-18 08:00:00;285.30426
27;2020-05-18 09:00:00;286.1761
28;2020-05-18 10:00:00;286.08636
29;2020-05-18 11:00:00;286.95932
30;2020-05-18 12:00:00;288.17294
31;2020-05-18 13:00:00;288.78397
32;2020-05-18 14:00:00;289.74768
33;2020-05-18 15:00:00;287.5528
34;2020-05-18 16:00:00;287.54312
35;2020-05-18 17:00:00;287.12454
36;2020-05-18 18:00:00;286.6626
37;2020-05-18 19:00:00;286.31763
38;2020-05-18 20:00:00;285.88565
39;2020-05-18 21:00:00;285.3324
40;2020-05-18 22:00:00;285.02844
41;2020-05-18 23:00:00;284.6298
42;2020-05-19 00:00:00;284.3573
43;2020-05-19 01:00:00;284.22067
44;2020-05-19 02:00:00;284.02386
45;2020-05-19 03:00:00;283.82727
46;2020-05-19 04:00:00;283.90622
47;2020-05-19 05:00:00;284.33185
48;2020-05-19 06:00:00;285.1615
49;2020-05-19 07:00:00;286.39117
50;2020-05-19 08:00:00;287.54193
51;2020-05-19 09:00:00;288.8207
52;2020-05-19 10:00:00;289.42285
53;2020-05-19 11:00:00;289.15866
54;2020-05-19 12:00:00;289.73743
55;2020-05-19 13:00:00;289.59457
56;2020-05-19 14:00:00;289.76547
57;2020-05-19 15:00:00;289.9613
58;2020-05-19 16:00:00;289.9973
59;2020-05-19 17:00:00;289.13074
60;2020-05-19 18:00:00;287.68884
61;2020-05-19 19:00:00;285.82916
62;2020-05-19 20:00:00;284.0521
63;2020-05-19 21:00:00;283.2209
64;2020-05-19 22:00:00;282.20465
65;2020-05-19 23:00:00;281.2344
66;2020-05-20 00:00:00;281.9198
67;2020-05-20 01:00:00;281.65714
68;2020-05-20 02:00:00;281.33017
69;2020-05-20 03:00:00;281.1752
70;2020-05-20 04:00:00;281.29974
71;2020-05-20 05:00:00;281.79584
72;2020-05-20 06:00:00;282.18762
73;2020-05-20 07:00:00;284.5307
74;2020-05-20 08:00:00;287.0353
75;2020-05-20 09:00:00;288.83633
76;2020-05-20 10:00:00;290.37323
77;2020-05-20 11:00:00;292.44446
78;2020-05-20 12:00:00;291.883
79;2020-05-20 13:00:00;292.31787
80;2020-05-20 14:00:00;292.5726
81;2020-05-20 15:00:00;291.69614
82;2020-05-20 16:00:00;291.93127
83;2020-05-20 17:00:00;290.89145
84;2020-05-20 18:00:00;289.92975
85;2020-05-20 19:00:00;288.82474
