;Time;temp
0;2020-05-17 06:00:00;281.39807
1;2020-05-17 07:00:00;283.44473
2;2020-05-17 08:00:00;285.7626
3;2020-05-17 09:00:00;287.59735
4;2020-05-17 10:00:00;288.93875
5;2020-05-17 11:00:00;288.3759
6;2020-05-17 12:00:00;290.14575
7;2020-05-17 13:00:00;290.1023
8;2020-05-17 14:00:00;289.84155
9;2020-05-17 15:00:00;289.73755
10;2020-05-17 16:00:00;288.7463
11;2020-05-17 17:00:00;288.16293
12;2020-05-17 18:00:00;286.95636
13;2020-05-17 19:00:00;286.00412
14;2020-05-17 20:00:00;285.1041
15;2020-05-17 21:00:00;284.57605
16;2020-05-17 22:00:00;284.1911
17;2020-05-17 23:00:00;284.0706
18;2020-05-18 00:00:00;284.1103
19;2020-05-18 01:00:00;284.36133
20;2020-05-18 02:00:00;284.13495
21;2020-05-18 03:00:00;284.01123
22;2020-05-18 04:00:00;283.84406
23;2020-05-18 05:00:00;284.64047
24;2020-05-18 06:00:00;284.4724
25;2020-05-18 07:00:00;284.93286
26;2020-05-18 08:00:00;285.42633
27;2020-05-18 09:00:00;286.263
28;2020-05-18 10:00:00;286.16254
29;2020-05-18 11:00:00;287.05795
30;2020-05-18 12:00:00;288.2491
31;2020-05-18 13:00:00;288.63358
32;2020-05-18 14:00:00;289.40393
33;2020-05-18 15:00:00;287.55573
34;2020-05-18 16:00:00;287.53824
35;2020-05-18 17:00:00;287.44925
36;2020-05-18 18:00:00;286.91455
37;2020-05-18 19:00:00;286.46655
38;2020-05-18 20:00:00;286.13565
39;2020-05-18 21:00:00;285.5863
40;2020-05-18 22:00:00;285.13782
41;2020-05-18 23:00:00;284.705
42;2020-05-19 00:00:00;284.412
43;2020-05-19 01:00:00;284.34763
44;2020-05-19 02:00:00;284.16156
45;2020-05-19 03:00:00;283.9591
46;2020-05-19 04:00:00;284.12985
47;2020-05-19 05:00:00;284.50568
48;2020-05-19 06:00:00;285.432
49;2020-05-19 07:00:00;286.52203
50;2020-05-19 08:00:00;287.66302
51;2020-05-19 09:00:00;288.99942
52;2020-05-19 10:00:00;289.99707
53;2020-05-19 11:00:00;289.50925
54;2020-05-19 12:00:00;289.68372
55;2020-05-19 13:00:00;289.6766
56;2020-05-19 14:00:00;290.1024
57;2020-05-19 15:00:00;290.1244
58;2020-05-19 16:00:00;290.07153
59;2020-05-19 17:00:00;289.2909
60;2020-05-19 18:00:00;287.84998
61;2020-05-19 19:00:00;285.96393
62;2020-05-19 20:00:00;284.49008
63;2020-05-19 21:00:00;283.56805
