;Time;temp
0;2020-05-17 06:00:00;281.7506
1;2020-05-17 07:00:00;283.64786
2;2020-05-17 08:00:00;285.66788
3;2020-05-17 09:00:00;287.56708
4;2020-05-17 10:00:00;288.99832
5;2020-05-17 11:00:00;288.38467
6;2020-05-17 12:00:00;289.885
7;2020-05-17 13:00:00;289.5515
8;2020-05-17 14:00:00;289.55933
9;2020-05-17 15:00:00;289.6233
10;2020-05-17 16:00:00;288.7004
11;2020-05-17 17:00:00;288.035
12;2020-05-17 18:00:00;287.07892
13;2020-05-17 19:00:00;286.17844
14;2020-05-17 20:00:00;285.4415
15;2020-05-17 21:00:00;284.92566
16;2020-05-17 22:00:00;284.56757
17;2020-05-17 23:00:00;284.54813
18;2020-05-18 00:00:00;284.73187
19;2020-05-18 01:00:00;284.73438
20;2020-05-18 02:00:00;284.38837
21;2020-05-18 03:00:00;284.25146
22;2020-05-18 04:00:00;284.3172
23;2020-05-18 05:00:00;284.82407
24;2020-05-18 06:00:00;284.8191
25;2020-05-18 07:00:00;285.19165
26;2020-05-18 08:00:00;285.8365
27;2020-05-18 09:00:00;286.49445
28;2020-05-18 10:00:00;286.44574
29;2020-05-18 11:00:00;287.0687
30;2020-05-18 12:00:00;288.4288
31;2020-05-18 13:00:00;289.40604
32;2020-05-18 14:00:00;289.70276
33;2020-05-18 15:00:00;287.65045
34;2020-05-18 16:00:00;287.8185
35;2020-05-18 17:00:00;287.91507
36;2020-05-18 18:00:00;287.44873
37;2020-05-18 19:00:00;286.89526
38;2020-05-18 20:00:00;286.47256
39;2020-05-18 21:00:00;286.0199
40;2020-05-18 22:00:00;285.47668
41;2020-05-18 23:00:00;285.08682
42;2020-05-19 00:00:00;284.82703
43;2020-05-19 01:00:00;284.72653
44;2020-05-19 02:00:00;284.53558
45;2020-05-19 03:00:00;284.30286
46;2020-05-19 04:00:00;284.4609
47;2020-05-19 05:00:00;284.82208
48;2020-05-19 06:00:00;285.63513
49;2020-05-19 07:00:00;286.5406
50;2020-05-19 08:00:00;287.60248
51;2020-05-19 09:00:00;289.09024
52;2020-05-19 10:00:00;289.98047
53;2020-05-19 11:00:00;289.66452
54;2020-05-19 12:00:00;289.20715
55;2020-05-19 13:00:00;289.5018
56;2020-05-19 14:00:00;289.66196
57;2020-05-19 15:00:00;289.6654
58;2020-05-19 16:00:00;289.92212
59;2020-05-19 17:00:00;289.20398
60;2020-05-19 18:00:00;287.8285
61;2020-05-19 19:00:00;286.1397
62;2020-05-19 20:00:00;284.6566
63;2020-05-19 21:00:00;283.74384
64;2020-05-19 22:00:00;282.85358
65;2020-05-19 23:00:00;281.9634
66;2020-05-20 00:00:00;282.85095
67;2020-05-20 01:00:00;282.2758
68;2020-05-20 02:00:00;281.83408
69;2020-05-20 03:00:00;281.5414
70;2020-05-20 04:00:00;281.4721
71;2020-05-20 05:00:00;282.03656
72;2020-05-20 06:00:00;282.49133
73;2020-05-20 07:00:00;284.75238
74;2020-05-20 08:00:00;287.15347
75;2020-05-20 09:00:00;288.99258
76;2020-05-20 10:00:00;290.56268
77;2020-05-20 11:00:00;291.81848
78;2020-05-20 12:00:00;292.37323
79;2020-05-20 13:00:00;293.02686
80;2020-05-20 14:00:00;293.27963
81;2020-05-20 15:00:00;291.49496
82;2020-05-20 16:00:00;291.65002
83;2020-05-20 17:00:00;290.72055
84;2020-05-20 18:00:00;290.56354
85;2020-05-20 19:00:00;288.79056
86;2020-05-20 20:00:00;287.12817
87;2020-05-20 21:00:00;285.59717
88;2020-05-20 22:00:00;284.59665
89;2020-05-20 23:00:00;283.8889
90;2020-05-21 00:00:00;283.16074
91;2020-05-21 01:00:00;282.73495
92;2020-05-21 02:00:00;282.61285
93;2020-05-21 03:00:00;282.52316
94;2020-05-21 04:00:00;282.5692
95;2020-05-21 05:00:00;283.39548
96;2020-05-21 06:00:00;284.7985
97;2020-05-21 07:00:00;286.67566
98;2020-05-21 08:00:00;288.7492
99;2020-05-21 09:00:00;290.55402
100;2020-05-21 10:00:00;292.14673
101;2020-05-21 11:00:00;293.3111
102;2020-05-21 12:00:00;294.1853
103;2020-05-21 13:00:00;294.6582
104;2020-05-21 14:00:00;294.16052
105;2020-05-21 15:00:00;294.49826
106;2020-05-21 16:00:00;293.9647
107;2020-05-21 17:00:00;292.95563
108;2020-05-21 18:00:00;291.4837
109;2020-05-21 19:00:00;289.75333
110;2020-05-21 20:00:00;288.25156
111;2020-05-21 21:00:00;286.91544
112;2020-05-21 22:00:00;285.77838
113;2020-05-21 23:00:00;284.89148
114;2020-05-22 00:00:00;284.57178
115;2020-05-22 01:00:00;284.0393
116;2020-05-22 02:00:00;283.81616
117;2020-05-22 03:00:00;284.0498
118;2020-05-22 04:00:00;283.5521
119;2020-05-22 05:00:00;284.4818
120;2020-05-22 06:00:00;286.2959
121;2020-05-22 07:00:00;288.43906
122;2020-05-22 08:00:00;290.6371
123;2020-05-22 09:00:00;291.93723
124;2020-05-22 10:00:00;293.24548
125;2020-05-22 11:00:00;294.5849
126;2020-05-22 12:00:00;294.24695
127;2020-05-22 13:00:00;292.7788
128;2020-05-22 14:00:00;292.03574
129;2020-05-22 15:00:00;291.66617
130;2020-05-22 16:00:00;291.23337
