;Time;temp
0;2020-05-18 00:00:00;282.25775
1;2020-05-18 01:00:00;281.53955
2;2020-05-18 02:00:00;281.36066
3;2020-05-18 03:00:00;282.68408
4;2020-05-18 04:00:00;282.69684
5;2020-05-18 05:00:00;283.045
6;2020-05-18 06:00:00;283.9618
7;2020-05-18 07:00:00;284.01416
8;2020-05-18 08:00:00;285.19238
9;2020-05-18 09:00:00;288.4131
10;2020-05-18 10:00:00;289.1036
11;2020-05-18 11:00:00;289.655
12;2020-05-18 12:00:00;290.86084
13;2020-05-18 13:00:00;290.00073
14;2020-05-18 14:00:00;289.5394
15;2020-05-18 15:00:00;288.08163
16;2020-05-18 16:00:00;288.12363
17;2020-05-18 17:00:00;287.38287
18;2020-05-18 18:00:00;286.3378
19;2020-05-18 19:00:00;286.03204
20;2020-05-18 20:00:00;285.57465
21;2020-05-18 21:00:00;285.5693
22;2020-05-18 22:00:00;285.3853
23;2020-05-18 23:00:00;285.0723
24;2020-05-19 00:00:00;284.35904
25;2020-05-19 01:00:00;284.13327
26;2020-05-19 02:00:00;284.26324
27;2020-05-19 03:00:00;284.4069
28;2020-05-19 04:00:00;284.33575
29;2020-05-19 05:00:00;284.3762
30;2020-05-19 06:00:00;284.55664
31;2020-05-19 07:00:00;285.26505
32;2020-05-19 08:00:00;286.52667
33;2020-05-19 09:00:00;287.35855
34;2020-05-19 10:00:00;288.51147
35;2020-05-19 11:00:00;288.37653
36;2020-05-19 12:00:00;288.3641
37;2020-05-19 13:00:00;288.69995
38;2020-05-19 14:00:00;288.95264
39;2020-05-19 15:00:00;289.42178
40;2020-05-19 16:00:00;289.00345
41;2020-05-19 17:00:00;288.47968
42;2020-05-19 18:00:00;287.93976
43;2020-05-19 19:00:00;286.78543
44;2020-05-19 20:00:00;285.5501
45;2020-05-19 21:00:00;284.90823
46;2020-05-19 22:00:00;284.08234
47;2020-05-19 23:00:00;283.45398
48;2020-05-20 00:00:00;282.79422
49;2020-05-20 01:00:00;282.4663
50;2020-05-20 02:00:00;282.1676
51;2020-05-20 03:00:00;282.47916
52;2020-05-20 04:00:00;281.90775
53;2020-05-20 05:00:00;282.43542
54;2020-05-20 06:00:00;283.54886
55;2020-05-20 07:00:00;285.1792
56;2020-05-20 08:00:00;286.73508
57;2020-05-20 09:00:00;288.11337
58;2020-05-20 10:00:00;289.57315
59;2020-05-20 11:00:00;290.66995
60;2020-05-20 12:00:00;291.70865
61;2020-05-20 13:00:00;291.6738
62;2020-05-20 14:00:00;291.8595
63;2020-05-20 15:00:00;292.3293
64;2020-05-20 16:00:00;291.52783
65;2020-05-20 17:00:00;290.7944
66;2020-05-20 18:00:00;290.13684
67;2020-05-20 19:00:00;288.50745
68;2020-05-20 20:00:00;287.3782
69;2020-05-20 21:00:00;286.3078
70;2020-05-20 22:00:00;285.3225
71;2020-05-20 23:00:00;284.65027
72;2020-05-21 00:00:00;285.78476
73;2020-05-21 01:00:00;285.82816
74;2020-05-21 02:00:00;285.71735
75;2020-05-21 03:00:00;284.74545
76;2020-05-21 04:00:00;284.90994
77;2020-05-21 05:00:00;285.30106
78;2020-05-21 06:00:00;285.32376
79;2020-05-21 07:00:00;287.2215
80;2020-05-21 08:00:00;289.0795
81;2020-05-21 09:00:00;291.22845
82;2020-05-21 10:00:00;292.58136
83;2020-05-21 11:00:00;293.00815
84;2020-05-21 12:00:00;293.97513
85;2020-05-21 13:00:00;294.9395
86;2020-05-21 14:00:00;295.12
87;2020-05-21 15:00:00;294.50546
88;2020-05-21 16:00:00;294.24466
89;2020-05-21 17:00:00;293.0262
90;2020-05-21 18:00:00;291.84103
91;2020-05-21 19:00:00;290.37988
92;2020-05-21 20:00:00;288.8915
93;2020-05-21 21:00:00;287.78336
94;2020-05-21 22:00:00;286.89337
95;2020-05-21 23:00:00;285.93573
96;2020-05-22 00:00:00;285.1914
97;2020-05-22 01:00:00;284.96515
98;2020-05-22 02:00:00;284.31845
99;2020-05-22 03:00:00;283.4073
100;2020-05-22 04:00:00;283.39487
101;2020-05-22 05:00:00;284.27744
102;2020-05-22 06:00:00;286.64264
103;2020-05-22 07:00:00;288.75983
104;2020-05-22 08:00:00;290.90918
105;2020-05-22 09:00:00;292.3332
106;2020-05-22 10:00:00;293.5148
107;2020-05-22 11:00:00;293.80133
108;2020-05-22 12:00:00;294.58084
109;2020-05-22 13:00:00;294.15292
110;2020-05-22 14:00:00;292.79428
111;2020-05-22 15:00:00;291.71927
112;2020-05-22 16:00:00;291.12112
113;2020-05-22 17:00:00;290.5532
114;2020-05-22 18:00:00;290.4604
115;2020-05-22 19:00:00;289.82416
116;2020-05-22 20:00:00;288.98236
117;2020-05-22 21:00:00;288.77005
118;2020-05-22 22:00:00;288.27216
119;2020-05-22 23:00:00;288.06223
120;2020-05-23 00:00:00;287.59494
121;2020-05-23 01:00:00;287.07492
122;2020-05-23 02:00:00;286.87137
123;2020-05-23 03:00:00;285.77545
124;2020-05-23 04:00:00;285.77704
125;2020-05-23 05:00:00;285.8521
