;Time;temp
0;2020-05-17 18:00:00;285.13226
1;2020-05-17 19:00:00;284.34567
2;2020-05-17 20:00:00;283.70782
3;2020-05-17 21:00:00;283.23587
4;2020-05-17 22:00:00;282.87378
5;2020-05-17 23:00:00;282.83078
6;2020-05-18 00:00:00;282.68094
7;2020-05-18 01:00:00;282.748
8;2020-05-18 02:00:00;282.8186
9;2020-05-18 03:00:00;283.25043
10;2020-05-18 04:00:00;283.35745
11;2020-05-18 05:00:00;283.64014
12;2020-05-18 06:00:00;283.8849
13;2020-05-18 07:00:00;283.59583
14;2020-05-18 08:00:00;285.81754
15;2020-05-18 09:00:00;285.19614
16;2020-05-18 10:00:00;286.8772
17;2020-05-18 11:00:00;288.39395
18;2020-05-18 12:00:00;288.9304
19;2020-05-18 13:00:00;289.82953
20;2020-05-18 14:00:00;289.45752
21;2020-05-18 15:00:00;285.94556
22;2020-05-18 16:00:00;285.942
23;2020-05-18 17:00:00;285.67828
24;2020-05-18 18:00:00;286.01407
25;2020-05-18 19:00:00;285.35443
26;2020-05-18 20:00:00;284.9475
27;2020-05-18 21:00:00;284.1344
28;2020-05-18 22:00:00;284.05466
29;2020-05-18 23:00:00;283.83072
30;2020-05-19 00:00:00;284.11618
31;2020-05-19 01:00:00;284.18195
32;2020-05-19 02:00:00;284.1161
33;2020-05-19 03:00:00;283.7996
34;2020-05-19 04:00:00;283.87103
35;2020-05-19 05:00:00;284.2727
36;2020-05-19 06:00:00;284.8702
37;2020-05-19 07:00:00;285.5192
38;2020-05-19 08:00:00;286.07632
39;2020-05-19 09:00:00;287.8031
40;2020-05-19 10:00:00;288.7857
41;2020-05-19 11:00:00;288.5912
42;2020-05-19 12:00:00;289.58057
43;2020-05-19 13:00:00;289.8302
44;2020-05-19 14:00:00;290.0728
45;2020-05-19 15:00:00;289.77774
46;2020-05-19 16:00:00;289.37924
47;2020-05-19 17:00:00;288.60046
48;2020-05-19 18:00:00;287.19482
49;2020-05-19 19:00:00;285.6509
50;2020-05-19 20:00:00;284.25174
51;2020-05-19 21:00:00;283.49594
52;2020-05-19 22:00:00;282.8627
53;2020-05-19 23:00:00;281.82187
54;2020-05-20 00:00:00;281.0191
55;2020-05-20 01:00:00;280.49533
56;2020-05-20 02:00:00;280.08813
57;2020-05-20 03:00:00;279.7707
58;2020-05-20 04:00:00;280.0119
59;2020-05-20 05:00:00;280.61356
60;2020-05-20 06:00:00;282.30096
61;2020-05-20 07:00:00;283.8708
62;2020-05-20 08:00:00;285.42294
63;2020-05-20 09:00:00;287.52008
64;2020-05-20 10:00:00;288.8347
65;2020-05-20 11:00:00;289.6545
66;2020-05-20 12:00:00;291.63953
67;2020-05-20 13:00:00;291.75958
68;2020-05-20 14:00:00;291.55005
69;2020-05-20 15:00:00;291.95572
70;2020-05-20 16:00:00;291.0898
71;2020-05-20 17:00:00;289.50528
72;2020-05-20 18:00:00;289.14133
73;2020-05-20 19:00:00;287.5135
74;2020-05-20 20:00:00;286.39273
75;2020-05-20 21:00:00;285.6285
76;2020-05-20 22:00:00;284.93274
77;2020-05-20 23:00:00;284.29617
78;2020-05-21 00:00:00;283.82663
79;2020-05-21 01:00:00;283.41138
80;2020-05-21 02:00:00;283.64264
81;2020-05-21 03:00:00;282.99924
82;2020-05-21 04:00:00;282.8604
83;2020-05-21 05:00:00;283.8157
84;2020-05-21 06:00:00;284.67798
85;2020-05-21 07:00:00;286.35318
86;2020-05-21 08:00:00;288.22894
87;2020-05-21 09:00:00;290.3113
88;2020-05-21 10:00:00;291.83124
