;Time;temp
0;2020-05-17 12:00:00;288.2686
1;2020-05-17 13:00:00;288.6773
2;2020-05-17 14:00:00;289.07248
3;2020-05-17 15:00:00;289.09177
4;2020-05-17 16:00:00;288.09433
5;2020-05-17 17:00:00;287.68823
6;2020-05-17 18:00:00;286.56018
7;2020-05-17 19:00:00;285.52423
8;2020-05-17 20:00:00;284.97205
9;2020-05-17 21:00:00;284.7616
10;2020-05-17 22:00:00;284.47726
11;2020-05-17 23:00:00;284.34244
12;2020-05-18 00:00:00;284.143
13;2020-05-18 01:00:00;284.32938
14;2020-05-18 02:00:00;284.2176
15;2020-05-18 03:00:00;283.90424
16;2020-05-18 04:00:00;284.1026
17;2020-05-18 05:00:00;284.25006
18;2020-05-18 06:00:00;284.43423
19;2020-05-18 07:00:00;284.83267
20;2020-05-18 08:00:00;285.25143
21;2020-05-18 09:00:00;286.77103
22;2020-05-18 10:00:00;287.39987
23;2020-05-18 11:00:00;287.78833
24;2020-05-18 12:00:00;288.65515
25;2020-05-18 13:00:00;289.26672
26;2020-05-18 14:00:00;288.49982
27;2020-05-18 15:00:00;288.33984
28;2020-05-18 16:00:00;287.95032
29;2020-05-18 17:00:00;288.11902
30;2020-05-18 18:00:00;286.91156
31;2020-05-18 19:00:00;286.27713
32;2020-05-18 20:00:00;285.41013
33;2020-05-18 21:00:00;284.91986
34;2020-05-18 22:00:00;284.69193
35;2020-05-18 23:00:00;284.38586
36;2020-05-19 00:00:00;284.46548
37;2020-05-19 01:00:00;284.44174
38;2020-05-19 02:00:00;284.29996
39;2020-05-19 03:00:00;284.15634
40;2020-05-19 04:00:00;284.2124
41;2020-05-19 05:00:00;284.27203
42;2020-05-19 06:00:00;285.06247
43;2020-05-19 07:00:00;286.05508
44;2020-05-19 08:00:00;287.53592
45;2020-05-19 09:00:00;288.37735
46;2020-05-19 10:00:00;288.89362
47;2020-05-19 11:00:00;289.36685
48;2020-05-19 12:00:00;288.55066
49;2020-05-19 13:00:00;287.85437
50;2020-05-19 14:00:00;288.50174
51;2020-05-19 15:00:00;288.77527
52;2020-05-19 16:00:00;288.5752
53;2020-05-19 17:00:00;288.12192
54;2020-05-19 18:00:00;287.22644
55;2020-05-19 19:00:00;285.72845
56;2020-05-19 20:00:00;284.553
57;2020-05-19 21:00:00;283.15552
58;2020-05-19 22:00:00;282.26993
59;2020-05-19 23:00:00;281.43985
60;2020-05-20 00:00:00;280.6603
61;2020-05-20 01:00:00;281.0306
62;2020-05-20 02:00:00;280.61118
63;2020-05-20 03:00:00;280.83432
64;2020-05-20 04:00:00;280.7507
65;2020-05-20 05:00:00;281.4419
66;2020-05-20 06:00:00;283.20084
67;2020-05-20 07:00:00;284.8521
68;2020-05-20 08:00:00;286.69046
