;Time;temp
0;2020-05-17 12:00:00;288.56155
1;2020-05-17 13:00:00;288.67633
2;2020-05-17 14:00:00;289.73557
3;2020-05-17 15:00:00;289.1484
4;2020-05-17 16:00:00;288.7877
5;2020-05-17 17:00:00;288.04858
6;2020-05-17 18:00:00;287.38684
7;2020-05-17 19:00:00;286.51544
8;2020-05-17 20:00:00;285.77966
9;2020-05-17 21:00:00;285.57507
10;2020-05-17 22:00:00;285.04172
11;2020-05-17 23:00:00;284.44742
12;2020-05-18 00:00:00;284.6679
13;2020-05-18 01:00:00;284.5408
14;2020-05-18 02:00:00;284.3841
15;2020-05-18 03:00:00;283.94476
16;2020-05-18 04:00:00;283.9488
17;2020-05-18 05:00:00;284.46588
18;2020-05-18 06:00:00;284.9313
19;2020-05-18 07:00:00;285.21793
20;2020-05-18 08:00:00;286.0737
21;2020-05-18 09:00:00;287.0757
22;2020-05-18 10:00:00;288.48874
23;2020-05-18 11:00:00;289.3059
24;2020-05-18 12:00:00;289.3778
25;2020-05-18 13:00:00;290.74915
26;2020-05-18 14:00:00;290.34454
27;2020-05-18 15:00:00;289.71387
28;2020-05-18 16:00:00;289.49915
29;2020-05-18 17:00:00;289.01843
30;2020-05-18 18:00:00;288.22797
31;2020-05-18 19:00:00;287.5779
32;2020-05-18 20:00:00;286.8574
33;2020-05-18 21:00:00;285.64154
34;2020-05-18 22:00:00;285.39993
35;2020-05-18 23:00:00;285.2301
36;2020-05-19 00:00:00;284.89127
37;2020-05-19 01:00:00;284.92026
38;2020-05-19 02:00:00;284.90347
39;2020-05-19 03:00:00;284.62265
40;2020-05-19 04:00:00;284.688
41;2020-05-19 05:00:00;284.8687
42;2020-05-19 06:00:00;284.89157
43;2020-05-19 07:00:00;286.1664
44;2020-05-19 08:00:00;287.6746
45;2020-05-19 09:00:00;289.22696
46;2020-05-19 10:00:00;290.18365
47;2020-05-19 11:00:00;290.2067
48;2020-05-19 12:00:00;289.661
49;2020-05-19 13:00:00;289.40222
50;2020-05-19 14:00:00;289.30545
51;2020-05-19 15:00:00;289.63074
52;2020-05-19 16:00:00;289.53027
53;2020-05-19 17:00:00;289.0399
54;2020-05-19 18:00:00;288.46082
55;2020-05-19 19:00:00;287.0019
56;2020-05-19 20:00:00;285.62625
57;2020-05-19 21:00:00;283.94165
58;2020-05-19 22:00:00;283.26505
59;2020-05-19 23:00:00;282.4955
60;2020-05-20 00:00:00;281.57486
61;2020-05-20 01:00:00;281.6273
62;2020-05-20 02:00:00;281.44662
63;2020-05-20 03:00:00;280.97055
64;2020-05-20 04:00:00;280.90646
65;2020-05-20 05:00:00;281.66113
66;2020-05-20 06:00:00;283.65152
67;2020-05-20 07:00:00;285.42438
68;2020-05-20 08:00:00;287.44095
69;2020-05-20 09:00:00;289.04547
70;2020-05-20 10:00:00;290.74008
71;2020-05-20 11:00:00;292.24902
72;2020-05-20 12:00:00;292.32782
73;2020-05-20 13:00:00;292.99225
74;2020-05-20 14:00:00;293.8487
75;2020-05-20 15:00:00;293.09076
76;2020-05-20 16:00:00;292.3616
77;2020-05-20 17:00:00;291.83264
78;2020-05-20 18:00:00;290.69263
79;2020-05-20 19:00:00;289.4595
80;2020-05-20 20:00:00;287.93842
81;2020-05-20 21:00:00;286.31525
82;2020-05-20 22:00:00;285.44986
83;2020-05-20 23:00:00;284.75534
84;2020-05-21 00:00:00;283.48807
85;2020-05-21 01:00:00;282.85098
86;2020-05-21 02:00:00;282.49527
87;2020-05-21 03:00:00;282.46756
88;2020-05-21 04:00:00;282.8082
89;2020-05-21 05:00:00;283.45877
90;2020-05-21 06:00:00;284.29782
91;2020-05-21 07:00:00;286.29382
92;2020-05-21 08:00:00;288.49826
93;2020-05-21 09:00:00;290.7275
94;2020-05-21 10:00:00;292.72476
95;2020-05-21 11:00:00;293.95993
96;2020-05-21 12:00:00;294.80896
97;2020-05-21 13:00:00;294.8974
98;2020-05-21 14:00:00;294.90265
99;2020-05-21 15:00:00;295.1516
100;2020-05-21 16:00:00;294.36124
101;2020-05-21 17:00:00;293.4324
102;2020-05-21 18:00:00;291.74896
103;2020-05-21 19:00:00;289.9481
104;2020-05-21 20:00:00;288.64456
105;2020-05-21 21:00:00;287.75208
106;2020-05-21 22:00:00;286.65167
107;2020-05-21 23:00:00;285.63083
108;2020-05-22 00:00:00;284.3204
109;2020-05-22 01:00:00;284.10757
110;2020-05-22 02:00:00;283.80322
111;2020-05-22 03:00:00;283.2302
112;2020-05-22 04:00:00;283.19125
113;2020-05-22 05:00:00;284.0971
114;2020-05-22 06:00:00;286.20605
115;2020-05-22 07:00:00;288.58264
116;2020-05-22 08:00:00;290.679
117;2020-05-22 09:00:00;293.16473
118;2020-05-22 10:00:00;294.1019
119;2020-05-22 11:00:00;294.7097
120;2020-05-22 12:00:00;294.85263
121;2020-05-22 13:00:00;293.33392
122;2020-05-22 14:00:00;292.8558
123;2020-05-22 15:00:00;291.84378
124;2020-05-22 16:00:00;291.51157
125;2020-05-22 17:00:00;290.85715
126;2020-05-22 18:00:00;290.46594
127;2020-05-22 19:00:00;290.24933
128;2020-05-22 20:00:00;289.9798
129;2020-05-22 21:00:00;289.22177
130;2020-05-22 22:00:00;288.99997
131;2020-05-22 23:00:00;288.87238
132;2020-05-23 00:00:00;288.48593
133;2020-05-23 01:00:00;287.6728
134;2020-05-23 02:00:00;287.03546
135;2020-05-23 03:00:00;286.22
136;2020-05-23 04:00:00;285.88834
137;2020-05-23 05:00:00;285.99124
138;2020-05-23 06:00:00;286.34326
139;2020-05-23 07:00:00;286.96704
140;2020-05-23 08:00:00;287.8064
141;2020-05-23 09:00:00;289.0962
142;2020-05-23 10:00:00;289.03845
143;2020-05-23 11:00:00;288.25113
144;2020-05-23 12:00:00;289.28735
145;2020-05-23 13:00:00;290.4991
146;2020-05-23 14:00:00;290.03104
