;Time;temp
0;2020-05-17 18:00:00;286.46185
1;2020-05-17 19:00:00;285.5317
2;2020-05-17 20:00:00;284.88947
3;2020-05-17 21:00:00;284.4722
4;2020-05-17 22:00:00;284.0271
5;2020-05-17 23:00:00;283.90207
6;2020-05-18 00:00:00;283.74393
7;2020-05-18 01:00:00;283.68256
8;2020-05-18 02:00:00;283.66284
9;2020-05-18 03:00:00;284.26898
10;2020-05-18 04:00:00;284.26663
11;2020-05-18 05:00:00;284.5586
12;2020-05-18 06:00:00;284.82434
13;2020-05-18 07:00:00;285.52112
14;2020-05-18 08:00:00;286.75308
15;2020-05-18 09:00:00;286.1473
16;2020-05-18 10:00:00;288.3518
17;2020-05-18 11:00:00;289.91153
18;2020-05-18 12:00:00;290.15402
19;2020-05-18 13:00:00;289.5766
20;2020-05-18 14:00:00;289.9077
21;2020-05-18 15:00:00;286.8401
22;2020-05-18 16:00:00;287.64316
23;2020-05-18 17:00:00;287.43365
24;2020-05-18 18:00:00;287.47745
25;2020-05-18 19:00:00;286.53998
26;2020-05-18 20:00:00;285.8318
27;2020-05-18 21:00:00;285.03186
28;2020-05-18 22:00:00;284.80417
29;2020-05-18 23:00:00;284.71744
30;2020-05-19 00:00:00;284.9492
31;2020-05-19 01:00:00;284.89093
32;2020-05-19 02:00:00;284.75574
33;2020-05-19 03:00:00;284.31033
34;2020-05-19 04:00:00;284.34076
35;2020-05-19 05:00:00;284.67505
36;2020-05-19 06:00:00;285.087
37;2020-05-19 07:00:00;285.69986
38;2020-05-19 08:00:00;286.8019
39;2020-05-19 09:00:00;288.52576
40;2020-05-19 10:00:00;288.65387
41;2020-05-19 11:00:00;289.27185
42;2020-05-19 12:00:00;290.17822
43;2020-05-19 13:00:00;290.36047
44;2020-05-19 14:00:00;289.8111
45;2020-05-19 15:00:00;289.3832
46;2020-05-19 16:00:00;288.80698
47;2020-05-19 17:00:00;288.2157
48;2020-05-19 18:00:00;287.3374
49;2020-05-19 19:00:00;286.05765
50;2020-05-19 20:00:00;284.70877
51;2020-05-19 21:00:00;284.68344
52;2020-05-19 22:00:00;284.0751
53;2020-05-19 23:00:00;283.8502
54;2020-05-20 00:00:00;282.69684
55;2020-05-20 01:00:00;282.48557
56;2020-05-20 02:00:00;282.28052
57;2020-05-20 03:00:00;281.01776
58;2020-05-20 04:00:00;281.1911
59;2020-05-20 05:00:00;281.59793
60;2020-05-20 06:00:00;283.028
61;2020-05-20 07:00:00;284.7121
62;2020-05-20 08:00:00;286.358
63;2020-05-20 09:00:00;287.7154
64;2020-05-20 10:00:00;288.90695
65;2020-05-20 11:00:00;290.1711
66;2020-05-20 12:00:00;291.60046
67;2020-05-20 13:00:00;291.65118
68;2020-05-20 14:00:00;292.33032
69;2020-05-20 15:00:00;292.0319
70;2020-05-20 16:00:00;291.67087
71;2020-05-20 17:00:00;290.68008
72;2020-05-20 18:00:00;289.62375
73;2020-05-20 19:00:00;288.22687
74;2020-05-20 20:00:00;286.64273
75;2020-05-20 21:00:00;285.8336
76;2020-05-20 22:00:00;284.984
77;2020-05-20 23:00:00;284.5745
78;2020-05-21 00:00:00;284.49313
79;2020-05-21 01:00:00;284.08472
80;2020-05-21 02:00:00;283.47565
81;2020-05-21 03:00:00;282.8757
82;2020-05-21 04:00:00;282.80768
83;2020-05-21 05:00:00;283.18338
84;2020-05-21 06:00:00;284.68286
85;2020-05-21 07:00:00;286.7438
86;2020-05-21 08:00:00;288.852
87;2020-05-21 09:00:00;290.5779
88;2020-05-21 10:00:00;292.09003
89;2020-05-21 11:00:00;293.3946
90;2020-05-21 12:00:00;293.6737
91;2020-05-21 13:00:00;294.42844
92;2020-05-21 14:00:00;294.50998
93;2020-05-21 15:00:00;293.5197
94;2020-05-21 16:00:00;293.34897
95;2020-05-21 17:00:00;292.7504
96;2020-05-21 18:00:00;291.70734
97;2020-05-21 19:00:00;289.9383
98;2020-05-21 20:00:00;288.80792
99;2020-05-21 21:00:00;287.83716
100;2020-05-21 22:00:00;286.7659
101;2020-05-21 23:00:00;285.74933
102;2020-05-22 00:00:00;284.82645
103;2020-05-22 01:00:00;284.96634
104;2020-05-22 02:00:00;284.5494
105;2020-05-22 03:00:00;285.0617
106;2020-05-22 04:00:00;285.0791
107;2020-05-22 05:00:00;285.806
108;2020-05-22 06:00:00;286.83255
109;2020-05-22 07:00:00;288.25528
110;2020-05-22 08:00:00;290.4134
111;2020-05-22 09:00:00;291.95135
112;2020-05-22 10:00:00;292.90704
113;2020-05-22 11:00:00;293.79666
