;Time;temp
0;2020-05-17 12:00:00;289.99124
1;2020-05-17 13:00:00;288.149
2;2020-05-17 14:00:00;288.92404
3;2020-05-17 15:00:00;288.10544
4;2020-05-17 16:00:00;287.60995
5;2020-05-17 17:00:00;286.92358
6;2020-05-17 18:00:00;286.44543
7;2020-05-17 19:00:00;285.39972
8;2020-05-17 20:00:00;284.65076
9;2020-05-17 21:00:00;284.34412
10;2020-05-17 22:00:00;284.03098
11;2020-05-17 23:00:00;283.6227
12;2020-05-18 00:00:00;283.5097
13;2020-05-18 01:00:00;283.64432
14;2020-05-18 02:00:00;283.63165
15;2020-05-18 03:00:00;283.31
16;2020-05-18 04:00:00;283.31647
17;2020-05-18 05:00:00;283.7437
18;2020-05-18 06:00:00;283.83218
19;2020-05-18 07:00:00;283.88394
20;2020-05-18 08:00:00;285.43015
21;2020-05-18 09:00:00;286.17923
22;2020-05-18 10:00:00;287.43893
23;2020-05-18 11:00:00;287.78345
24;2020-05-18 12:00:00;287.7743
25;2020-05-18 13:00:00;289.59387
26;2020-05-18 14:00:00;289.42853
27;2020-05-18 15:00:00;288.35742
28;2020-05-18 16:00:00;288.3888
29;2020-05-18 17:00:00;287.75037
30;2020-05-18 18:00:00;286.67816
31;2020-05-18 19:00:00;286.09256
32;2020-05-18 20:00:00;285.63278
33;2020-05-18 21:00:00;284.71967
34;2020-05-18 22:00:00;284.51517
35;2020-05-18 23:00:00;284.3004
36;2020-05-19 00:00:00;284.02408
37;2020-05-19 01:00:00;284.0472
38;2020-05-19 02:00:00;283.96255
39;2020-05-19 03:00:00;283.76816
40;2020-05-19 04:00:00;283.8877
41;2020-05-19 05:00:00;284.023
42;2020-05-19 06:00:00;284.70212
43;2020-05-19 07:00:00;285.85294
44;2020-05-19 08:00:00;287.4363
45;2020-05-19 09:00:00;288.58633
46;2020-05-19 10:00:00;289.43463
47;2020-05-19 11:00:00;289.02408
48;2020-05-19 12:00:00;288.6864
49;2020-05-19 13:00:00;288.95398
50;2020-05-19 14:00:00;289.1736
51;2020-05-19 15:00:00;289.56042
52;2020-05-19 16:00:00;289.17773
53;2020-05-19 17:00:00;288.71762
54;2020-05-19 18:00:00;287.47546
55;2020-05-19 19:00:00;285.83783
56;2020-05-19 20:00:00;284.60623
57;2020-05-19 21:00:00;283.14868
58;2020-05-19 22:00:00;282.33926
59;2020-05-19 23:00:00;281.19962
