;Time;temp
0;2020-05-17 06:00:00;280.72278
1;2020-05-17 07:00:00;282.83633
2;2020-05-17 08:00:00;285.01163
3;2020-05-17 09:00:00;286.9284
4;2020-05-17 10:00:00;287.9612
5;2020-05-17 11:00:00;288.0009
6;2020-05-17 12:00:00;288.64185
7;2020-05-17 13:00:00;289.8318
8;2020-05-17 14:00:00;289.15698
9;2020-05-17 15:00:00;289.00317
10;2020-05-17 16:00:00;288.24728
11;2020-05-17 17:00:00;287.4149
12;2020-05-17 18:00:00;286.42413
13;2020-05-17 19:00:00;285.64816
14;2020-05-17 20:00:00;285.1036
15;2020-05-17 21:00:00;284.6947
16;2020-05-17 22:00:00;284.17303
17;2020-05-17 23:00:00;283.7991
18;2020-05-18 00:00:00;283.6269
19;2020-05-18 01:00:00;283.4873
20;2020-05-18 02:00:00;283.4616
21;2020-05-18 03:00:00;283.62158
22;2020-05-18 04:00:00;283.32257
23;2020-05-18 05:00:00;283.99936
24;2020-05-18 06:00:00;283.9436
25;2020-05-18 07:00:00;284.8479
26;2020-05-18 08:00:00;285.76227
27;2020-05-18 09:00:00;286.42804
28;2020-05-18 10:00:00;286.5219
29;2020-05-18 11:00:00;287.056
30;2020-05-18 12:00:00;288.88388
31;2020-05-18 13:00:00;288.90604
32;2020-05-18 14:00:00;289.63928
33;2020-05-18 15:00:00;288.01666
34;2020-05-18 16:00:00;287.79117
35;2020-05-18 17:00:00;287.42874
36;2020-05-18 18:00:00;287.67334
37;2020-05-18 19:00:00;287.0437
38;2020-05-18 20:00:00;286.30118
39;2020-05-18 21:00:00;285.44373
40;2020-05-18 22:00:00;284.96497
41;2020-05-18 23:00:00;284.51944
42;2020-05-19 00:00:00;284.27136
43;2020-05-19 01:00:00;284.05368
44;2020-05-19 02:00:00;283.90765
45;2020-05-19 03:00:00;283.7091
46;2020-05-19 04:00:00;283.71384
47;2020-05-19 05:00:00;283.91583
48;2020-05-19 06:00:00;284.6449
49;2020-05-19 07:00:00;285.24567
50;2020-05-19 08:00:00;286.54095
51;2020-05-19 09:00:00;288.28653
52;2020-05-19 10:00:00;289.3877
53;2020-05-19 11:00:00;289.58054
54;2020-05-19 12:00:00;288.45813
55;2020-05-19 13:00:00;288.65805
56;2020-05-19 14:00:00;289.5057
57;2020-05-19 15:00:00;288.84705
58;2020-05-19 16:00:00;289.24634
59;2020-05-19 17:00:00;288.67566
60;2020-05-19 18:00:00;287.2777
61;2020-05-19 19:00:00;285.90826
62;2020-05-19 20:00:00;284.60873
63;2020-05-19 21:00:00;283.98358
