;Time;temp
0;2020-05-18 00:00:00;282.86322
1;2020-05-18 01:00:00;282.35107
2;2020-05-18 02:00:00;282.55402
3;2020-05-18 03:00:00;283.8252
4;2020-05-18 04:00:00;283.87262
5;2020-05-18 05:00:00;284.38974
6;2020-05-18 06:00:00;285.3324
7;2020-05-18 07:00:00;286.14795
8;2020-05-18 08:00:00;285.61328
9;2020-05-18 09:00:00;288.8164
10;2020-05-18 10:00:00;289.6417
11;2020-05-18 11:00:00;290.54465
12;2020-05-18 12:00:00;291.06396
13;2020-05-18 13:00:00;290.448
14;2020-05-18 14:00:00;290.12338
15;2020-05-18 15:00:00;288.85995
16;2020-05-18 16:00:00;288.30185
17;2020-05-18 17:00:00;287.73785
18;2020-05-18 18:00:00;286.7875
19;2020-05-18 19:00:00;286.45392
20;2020-05-18 20:00:00;285.7885
21;2020-05-18 21:00:00;285.61276
22;2020-05-18 22:00:00;285.3316
23;2020-05-18 23:00:00;285.34866
24;2020-05-19 00:00:00;284.97818
25;2020-05-19 01:00:00;284.98093
26;2020-05-19 02:00:00;284.84967
27;2020-05-19 03:00:00;284.86978
28;2020-05-19 04:00:00;284.80255
29;2020-05-19 05:00:00;285.04367
30;2020-05-19 06:00:00;285.08447
31;2020-05-19 07:00:00;286.20645
32;2020-05-19 08:00:00;287.42218
33;2020-05-19 09:00:00;288.37906
34;2020-05-19 10:00:00;288.55835
35;2020-05-19 11:00:00;288.023
36;2020-05-19 12:00:00;288.22348
37;2020-05-19 13:00:00;289.69116
38;2020-05-19 14:00:00;290.43604
39;2020-05-19 15:00:00;290.84854
40;2020-05-19 16:00:00;290.1099
41;2020-05-19 17:00:00;289.37225
42;2020-05-19 18:00:00;288.47296
43;2020-05-19 19:00:00;287.24637
44;2020-05-19 20:00:00;285.9251
45;2020-05-19 21:00:00;285.21732
46;2020-05-19 22:00:00;284.37335
47;2020-05-19 23:00:00;283.80408
48;2020-05-20 00:00:00;282.7156
49;2020-05-20 01:00:00;282.4668
50;2020-05-20 02:00:00;282.1969
51;2020-05-20 03:00:00;281.64517
52;2020-05-20 04:00:00;281.49905
53;2020-05-20 05:00:00;281.75525
54;2020-05-20 06:00:00;283.0801
55;2020-05-20 07:00:00;285.02246
56;2020-05-20 08:00:00;286.89377
57;2020-05-20 09:00:00;288.8331
58;2020-05-20 10:00:00;290.45987
59;2020-05-20 11:00:00;291.97464
60;2020-05-20 12:00:00;292.02505
61;2020-05-20 13:00:00;291.91013
62;2020-05-20 14:00:00;292.49915
63;2020-05-20 15:00:00;292.37033
64;2020-05-20 16:00:00;291.80615
65;2020-05-20 17:00:00;291.4907
66;2020-05-20 18:00:00;290.87122
67;2020-05-20 19:00:00;289.49475
68;2020-05-20 20:00:00;287.91385
69;2020-05-20 21:00:00;286.41962
70;2020-05-20 22:00:00;285.6228
71;2020-05-20 23:00:00;284.78015
72;2020-05-21 00:00:00;285.21738
73;2020-05-21 01:00:00;285.3013
74;2020-05-21 02:00:00;285.17487
75;2020-05-21 03:00:00;283.86215
76;2020-05-21 04:00:00;284.13113
77;2020-05-21 05:00:00;284.7156
78;2020-05-21 06:00:00;285.26907
79;2020-05-21 07:00:00;287.26105
80;2020-05-21 08:00:00;289.33536
81;2020-05-21 09:00:00;291.4638
82;2020-05-21 10:00:00;292.98175
83;2020-05-21 11:00:00;294.00815
84;2020-05-21 12:00:00;295.00638
85;2020-05-21 13:00:00;294.93365
86;2020-05-21 14:00:00;295.35632
87;2020-05-21 15:00:00;294.56406
88;2020-05-21 16:00:00;294.3726
89;2020-05-21 17:00:00;293.5311
90;2020-05-21 18:00:00;292.009
91;2020-05-21 19:00:00;290.3711
92;2020-05-21 20:00:00;289.3295
93;2020-05-21 21:00:00;288.256
94;2020-05-21 22:00:00;287.58527
95;2020-05-21 23:00:00;286.77557
96;2020-05-22 00:00:00;285.39502
97;2020-05-22 01:00:00;284.96466
98;2020-05-22 02:00:00;284.05038
99;2020-05-22 03:00:00;283.06012
100;2020-05-22 04:00:00;282.9437
101;2020-05-22 05:00:00;283.8624
102;2020-05-22 06:00:00;286.14166
103;2020-05-22 07:00:00;288.41852
104;2020-05-22 08:00:00;290.76904
105;2020-05-22 09:00:00;291.89178
106;2020-05-22 10:00:00;293.16617
107;2020-05-22 11:00:00;294.30133
108;2020-05-22 12:00:00;294.08865
109;2020-05-22 13:00:00;293.79355
110;2020-05-22 14:00:00;293.58188
111;2020-05-22 15:00:00;291.2686
112;2020-05-22 16:00:00;291.1475
113;2020-05-22 17:00:00;290.67526
114;2020-05-22 18:00:00;290.9428
115;2020-05-22 19:00:00;290.8344
116;2020-05-22 20:00:00;289.0561
117;2020-05-22 21:00:00;288.77835
118;2020-05-22 22:00:00;288.21405
119;2020-05-22 23:00:00;287.8752
120;2020-05-23 00:00:00;288.12424
121;2020-05-23 01:00:00;287.59396
122;2020-05-23 02:00:00;287.17117
123;2020-05-23 03:00:00;286.80377
124;2020-05-23 04:00:00;286.37274
125;2020-05-23 05:00:00;286.72125
126;2020-05-23 06:00:00;286.75287
127;2020-05-23 07:00:00;286.7522
128;2020-05-23 08:00:00;287.0527
129;2020-05-23 09:00:00;288.2027
130;2020-05-23 10:00:00;289.6371
131;2020-05-23 11:00:00;290.0244
132;2020-05-23 12:00:00;290.43655
133;2020-05-23 13:00:00;289.65625
134;2020-05-23 14:00:00;290.6495
135;2020-05-23 15:00:00;287.9583
136;2020-05-23 16:00:00;286.61044
137;2020-05-23 17:00:00;287.53116
138;2020-05-23 18:00:00;285.9587
139;2020-05-23 19:00:00;284.91537
140;2020-05-23 20:00:00;284.15674
141;2020-05-23 21:00:00;283.4745
142;2020-05-23 22:00:00;282.83005
143;2020-05-23 23:00:00;283.40842
144;2020-05-24 00:00:00;284.02438
145;2020-05-24 01:00:00;284.0443
146;2020-05-24 02:00:00;284.1027
147;2020-05-24 03:00:00;284.01343
148;2020-05-24 04:00:00;283.62067
149;2020-05-24 05:00:00;284.3366
150;2020-05-24 06:00:00;285.5516
151;2020-05-24 07:00:00;286.78104
152;2020-05-24 08:00:00;288.03183
153;2020-05-24 09:00:00;287.46674
154;2020-05-24 10:00:00;289.8019
155;2020-05-24 11:00:00;289.4718
156;2020-05-24 12:00:00;287.93616
157;2020-05-24 13:00:00;289.02518
158;2020-05-24 14:00:00;288.06204
159;2020-05-24 15:00:00;286.92368
160;2020-05-24 16:00:00;286.38803
161;2020-05-24 17:00:00;286.40607
162;2020-05-24 18:00:00;286.3437
163;2020-05-24 19:00:00;284.9271
164;2020-05-24 20:00:00;284.3117
165;2020-05-24 21:00:00;284.29007
166;2020-05-24 22:00:00;284.1197
167;2020-05-24 23:00:00;283.83218
168;2020-05-25 00:00:00;283.78836
169;2020-05-25 01:00:00;283.91302
170;2020-05-25 02:00:00;283.90903
171;2020-05-25 03:00:00;283.84677
172;2020-05-25 04:00:00;283.93857
173;2020-05-25 05:00:00;283.88654
174;2020-05-25 06:00:00;283.8895
175;2020-05-25 07:00:00;284.2212
176;2020-05-25 08:00:00;284.9317
177;2020-05-25 09:00:00;286.1367
178;2020-05-25 10:00:00;286.92276
179;2020-05-25 11:00:00;288.0738
180;2020-05-25 12:00:00;289.4116
181;2020-05-25 13:00:00;289.6813
