;Time;temp
0;2020-05-17 18:00:00;286.63812
1;2020-05-17 19:00:00;285.4482
2;2020-05-17 20:00:00;284.53156
3;2020-05-17 21:00:00;284.07278
4;2020-05-17 22:00:00;283.65894
5;2020-05-17 23:00:00;283.4919
6;2020-05-18 00:00:00;283.17947
7;2020-05-18 01:00:00;282.8852
8;2020-05-18 02:00:00;283.26733
9;2020-05-18 03:00:00;283.84564
10;2020-05-18 04:00:00;283.96683
11;2020-05-18 05:00:00;284.38623
12;2020-05-18 06:00:00;284.52063
13;2020-05-18 07:00:00;285.45618
14;2020-05-18 08:00:00;286.86148
15;2020-05-18 09:00:00;286.29282
16;2020-05-18 10:00:00;287.0481
17;2020-05-18 11:00:00;289.57462
18;2020-05-18 12:00:00;289.77023
19;2020-05-18 13:00:00;290.15375
20;2020-05-18 14:00:00;290.10107
21;2020-05-18 15:00:00;286.91724
22;2020-05-18 16:00:00;287.0045
23;2020-05-18 17:00:00;286.9527
24;2020-05-18 18:00:00;287.33975
25;2020-05-18 19:00:00;286.39105
26;2020-05-18 20:00:00;285.7312
27;2020-05-18 21:00:00;284.73157
28;2020-05-18 22:00:00;284.53952
29;2020-05-18 23:00:00;284.23355
30;2020-05-19 00:00:00;284.54
31;2020-05-19 01:00:00;284.54132
32;2020-05-19 02:00:00;284.46082
33;2020-05-19 03:00:00;284.02225
34;2020-05-19 04:00:00;284.0561
35;2020-05-19 05:00:00;284.4602
36;2020-05-19 06:00:00;284.7535
37;2020-05-19 07:00:00;285.44986
38;2020-05-19 08:00:00;286.2648
39;2020-05-19 09:00:00;288.27283
40;2020-05-19 10:00:00;289.7359
41;2020-05-19 11:00:00;288.99353
42;2020-05-19 12:00:00;290.7876
43;2020-05-19 13:00:00;290.81262
44;2020-05-19 14:00:00;290.774
45;2020-05-19 15:00:00;290.14102
46;2020-05-19 16:00:00;289.6849
47;2020-05-19 17:00:00;289.0741
48;2020-05-19 18:00:00;287.60205
49;2020-05-19 19:00:00;286.1016
50;2020-05-19 20:00:00;284.86014
51;2020-05-19 21:00:00;284.2435
52;2020-05-19 22:00:00;283.36172
53;2020-05-19 23:00:00;282.84872
54;2020-05-20 00:00:00;281.67438
55;2020-05-20 01:00:00;281.27853
56;2020-05-20 02:00:00;280.89526
57;2020-05-20 03:00:00;280.45038
58;2020-05-20 04:00:00;280.60516
59;2020-05-20 05:00:00;281.14627
60;2020-05-20 06:00:00;282.5124
61;2020-05-20 07:00:00;284.38007
62;2020-05-20 08:00:00;286.1622
63;2020-05-20 09:00:00;287.93707
64;2020-05-20 10:00:00;289.35715
65;2020-05-20 11:00:00;290.33224
66;2020-05-20 12:00:00;291.53894
67;2020-05-20 13:00:00;292.45782
68;2020-05-20 14:00:00;292.48462
69;2020-05-20 15:00:00;292.3317
70;2020-05-20 16:00:00;291.75485
71;2020-05-20 17:00:00;290.97012
72;2020-05-20 18:00:00;290.13742
73;2020-05-20 19:00:00;288.117
74;2020-05-20 20:00:00;286.63785
75;2020-05-20 21:00:00;285.56845
76;2020-05-20 22:00:00;284.97717
77;2020-05-20 23:00:00;284.54178
78;2020-05-21 00:00:00;284.04147
79;2020-05-21 01:00:00;283.1477
80;2020-05-21 02:00:00;282.96783
81;2020-05-21 03:00:00;282.592
82;2020-05-21 04:00:00;282.80426
83;2020-05-21 05:00:00;283.64432
84;2020-05-21 06:00:00;284.41333
85;2020-05-21 07:00:00;286.34244
86;2020-05-21 08:00:00;288.3305
87;2020-05-21 09:00:00;290.65506
88;2020-05-21 10:00:00;292.3078
89;2020-05-21 11:00:00;293.5733
90;2020-05-21 12:00:00;293.57996
91;2020-05-21 13:00:00;294.2761
92;2020-05-21 14:00:00;294.04514
93;2020-05-21 15:00:00;293.78534
94;2020-05-21 16:00:00;292.68002
95;2020-05-21 17:00:00;292.43204
96;2020-05-21 18:00:00;290.49054
97;2020-05-21 19:00:00;289.0091
98;2020-05-21 20:00:00;287.79425
99;2020-05-21 21:00:00;286.9016
100;2020-05-21 22:00:00;286.3372
101;2020-05-21 23:00:00;285.12433
102;2020-05-22 00:00:00;285.0457
103;2020-05-22 01:00:00;284.3926
104;2020-05-22 02:00:00;283.6378
105;2020-05-22 03:00:00;283.75507
106;2020-05-22 04:00:00;284.1045
107;2020-05-22 05:00:00;284.95834
108;2020-05-22 06:00:00;286.543
109;2020-05-22 07:00:00;288.40714
110;2020-05-22 08:00:00;289.95197
111;2020-05-22 09:00:00;292.0075
112;2020-05-22 10:00:00;292.825
113;2020-05-22 11:00:00;293.45535
114;2020-05-22 12:00:00;294.86368
115;2020-05-22 13:00:00;294.1498
116;2020-05-22 14:00:00;293.30307
117;2020-05-22 15:00:00;291.3899
118;2020-05-22 16:00:00;291.2692
119;2020-05-22 17:00:00;290.71872
120;2020-05-22 18:00:00;289.92508
121;2020-05-22 19:00:00;289.69214
122;2020-05-22 20:00:00;289.92227
123;2020-05-22 21:00:00;289.83752
124;2020-05-22 22:00:00;289.22275
125;2020-05-22 23:00:00;288.8315
126;2020-05-23 00:00:00;288.22714
127;2020-05-23 01:00:00;287.89603
128;2020-05-23 02:00:00;287.2363
129;2020-05-23 03:00:00;286.41116
130;2020-05-23 04:00:00;286.2642
131;2020-05-23 05:00:00;286.50662
132;2020-05-23 06:00:00;286.8055
133;2020-05-23 07:00:00;287.1443
134;2020-05-23 08:00:00;287.74524
135;2020-05-23 09:00:00;288.13748
136;2020-05-23 10:00:00;289.05417
137;2020-05-23 11:00:00;288.34256
138;2020-05-23 12:00:00;288.5593
139;2020-05-23 13:00:00;289.0448
140;2020-05-23 14:00:00;289.92728
141;2020-05-23 15:00:00;288.39798
142;2020-05-23 16:00:00;287.69022
143;2020-05-23 17:00:00;286.4055
144;2020-05-23 18:00:00;285.43378
145;2020-05-23 19:00:00;284.43518
146;2020-05-23 20:00:00;283.6567
147;2020-05-23 21:00:00;283.14786
148;2020-05-23 22:00:00;282.62335
149;2020-05-23 23:00:00;283.0944
150;2020-05-24 00:00:00;283.16638
151;2020-05-24 01:00:00;283.4726
152;2020-05-24 02:00:00;283.55908
153;2020-05-24 03:00:00;282.9016
154;2020-05-24 04:00:00;283.1601
155;2020-05-24 05:00:00;283.97754
156;2020-05-24 06:00:00;285.08008
157;2020-05-24 07:00:00;286.07693
158;2020-05-24 08:00:00;287.1068
159;2020-05-24 09:00:00;287.1445
160;2020-05-24 10:00:00;288.23248
161;2020-05-24 11:00:00;288.7899
162;2020-05-24 12:00:00;286.85733
163;2020-05-24 13:00:00;287.8785
164;2020-05-24 14:00:00;288.3956
165;2020-05-24 15:00:00;288.15884
166;2020-05-24 16:00:00;288.32712
167;2020-05-24 17:00:00;287.2563
