;Time;temp
0;2020-05-17 12:00:00;288.54202
1;2020-05-17 13:00:00;288.6441
2;2020-05-17 14:00:00;288.99142
3;2020-05-17 15:00:00;288.21188
4;2020-05-17 16:00:00;288.63925
5;2020-05-17 17:00:00;287.7898
6;2020-05-17 18:00:00;287.1266
7;2020-05-17 19:00:00;286.26398
8;2020-05-17 20:00:00;285.6986
9;2020-05-17 21:00:00;285.2699
10;2020-05-17 22:00:00;284.42697
11;2020-05-17 23:00:00;284.03824
12;2020-05-18 00:00:00;284.1635
13;2020-05-18 01:00:00;284.02225
14;2020-05-18 02:00:00;283.84406
15;2020-05-18 03:00:00;283.47992
16;2020-05-18 04:00:00;283.62653
17;2020-05-18 05:00:00;284.01715
18;2020-05-18 06:00:00;284.7355
19;2020-05-18 07:00:00;285.41617
20;2020-05-18 08:00:00;286.24265
21;2020-05-18 09:00:00;286.86966
22;2020-05-18 10:00:00;287.85202
23;2020-05-18 11:00:00;289.0686
24;2020-05-18 12:00:00;289.51746
25;2020-05-18 13:00:00;290.55872
26;2020-05-18 14:00:00;290.42267
27;2020-05-18 15:00:00;290.0869
28;2020-05-18 16:00:00;289.41223
29;2020-05-18 17:00:00;289.05798
30;2020-05-18 18:00:00;288.31
31;2020-05-18 19:00:00;287.48514
32;2020-05-18 20:00:00;286.73044
33;2020-05-18 21:00:00;285.5556
34;2020-05-18 22:00:00;285.13235
35;2020-05-18 23:00:00;285.0055
36;2020-05-19 00:00:00;284.62076
37;2020-05-19 01:00:00;284.47495
38;2020-05-19 02:00:00;284.42642
39;2020-05-19 03:00:00;284.24667
40;2020-05-19 04:00:00;284.28223
41;2020-05-19 05:00:00;284.45905
42;2020-05-19 06:00:00;284.40524
43;2020-05-19 07:00:00;285.0004
44;2020-05-19 08:00:00;286.85916
45;2020-05-19 09:00:00;288.9916
46;2020-05-19 10:00:00;290.04108
47;2020-05-19 11:00:00;289.9733
48;2020-05-19 12:00:00;289.3534
49;2020-05-19 13:00:00;289.31433
50;2020-05-19 14:00:00;289.0613
51;2020-05-19 15:00:00;288.76648
52;2020-05-19 16:00:00;288.7705
53;2020-05-19 17:00:00;288.68637
54;2020-05-19 18:00:00;288.411
55;2020-05-19 19:00:00;286.95013
56;2020-05-19 20:00:00;285.60574
57;2020-05-19 21:00:00;283.78784
58;2020-05-19 22:00:00;283.15128
59;2020-05-19 23:00:00;282.50528
60;2020-05-20 00:00:00;281.48843
61;2020-05-20 01:00:00;281.45737
62;2020-05-20 02:00:00;281.22446
63;2020-05-20 03:00:00;280.80502
64;2020-05-20 04:00:00;280.509
65;2020-05-20 05:00:00;281.61572
66;2020-05-20 06:00:00;283.257
67;2020-05-20 07:00:00;285.11823
68;2020-05-20 08:00:00;286.98148
69;2020-05-20 09:00:00;288.52008
70;2020-05-20 10:00:00;289.9149
71;2020-05-20 11:00:00;291.18555
72;2020-05-20 12:00:00;292.0114
73;2020-05-20 13:00:00;293.00494
74;2020-05-20 14:00:00;293.3858
75;2020-05-20 15:00:00;292.66986
76;2020-05-20 16:00:00;291.76395
77;2020-05-20 17:00:00;291.23987
78;2020-05-20 18:00:00;289.98462
79;2020-05-20 19:00:00;288.9019
80;2020-05-20 20:00:00;287.3979
81;2020-05-20 21:00:00;286.1302
82;2020-05-20 22:00:00;285.13345
83;2020-05-20 23:00:00;284.45798
84;2020-05-21 00:00:00;283.26785
85;2020-05-21 01:00:00;283.1674
86;2020-05-21 02:00:00;282.4899
87;2020-05-21 03:00:00;282.69656
88;2020-05-21 04:00:00;282.89853
89;2020-05-21 05:00:00;283.5657
90;2020-05-21 06:00:00;284.39792
91;2020-05-21 07:00:00;286.35925
92;2020-05-21 08:00:00;288.37033
93;2020-05-21 09:00:00;290.82907
94;2020-05-21 10:00:00;292.63394
95;2020-05-21 11:00:00;293.4785
96;2020-05-21 12:00:00;294.7201
97;2020-05-21 13:00:00;293.97357
98;2020-05-21 14:00:00;294.01105
99;2020-05-21 15:00:00;294.28735
100;2020-05-21 16:00:00;293.69424
101;2020-05-21 17:00:00;292.71072
102;2020-05-21 18:00:00;291.373
103;2020-05-21 19:00:00;289.7762
104;2020-05-21 20:00:00;288.45657
105;2020-05-21 21:00:00;287.26965
106;2020-05-21 22:00:00;286.14825
107;2020-05-21 23:00:00;285.4409
108;2020-05-22 00:00:00;284.2877
109;2020-05-22 01:00:00;283.98795
110;2020-05-22 02:00:00;283.89795
111;2020-05-22 03:00:00;282.96066
112;2020-05-22 04:00:00;282.84018
