;Time;temp
0;2020-05-18 00:00:00;282.97748
1;2020-05-18 01:00:00;282.48145
2;2020-05-18 02:00:00;282.71906
3;2020-05-18 03:00:00;283.94287
4;2020-05-18 04:00:00;283.95905
5;2020-05-18 05:00:00;284.55478
6;2020-05-18 06:00:00;285.3988
7;2020-05-18 07:00:00;286.3003
8;2020-05-18 08:00:00;285.60645
9;2020-05-18 09:00:00;288.42285
10;2020-05-18 10:00:00;289.1837
11;2020-05-18 11:00:00;290.28293
12;2020-05-18 12:00:00;291.02295
13;2020-05-18 13:00:00;290.37866
14;2020-05-18 14:00:00;289.88315
15;2020-05-18 15:00:00;288.82968
16;2020-05-18 16:00:00;288.23056
17;2020-05-18 17:00:00;287.6778
18;2020-05-18 18:00:00;286.8124
19;2020-05-18 19:00:00;286.51202
20;2020-05-18 20:00:00;285.88324
21;2020-05-18 21:00:00;285.7656
22;2020-05-18 22:00:00;285.5108
23;2020-05-18 23:00:00;285.51126
24;2020-05-19 00:00:00;285.11832
25;2020-05-19 01:00:00;285.10007
26;2020-05-19 02:00:00;284.97858
27;2020-05-19 03:00:00;285.00552
28;2020-05-19 04:00:00;284.95538
29;2020-05-19 05:00:00;285.22287
30;2020-05-19 06:00:00;285.2124
31;2020-05-19 07:00:00;286.2592
32;2020-05-19 08:00:00;287.60187
33;2020-05-19 09:00:00;288.3605
34;2020-05-19 10:00:00;288.53296
35;2020-05-19 11:00:00;288.3902
36;2020-05-19 12:00:00;288.2479
37;2020-05-19 13:00:00;289.4148
38;2020-05-19 14:00:00;290.15088
39;2020-05-19 15:00:00;290.69424
40;2020-05-19 16:00:00;289.91165
41;2020-05-19 17:00:00;289.22675
42;2020-05-19 18:00:00;288.37628
43;2020-05-19 19:00:00;287.179
44;2020-05-19 20:00:00;285.93292
45;2020-05-19 21:00:00;285.1807
46;2020-05-19 22:00:00;284.29523
47;2020-05-19 23:00:00;283.72693
48;2020-05-20 00:00:00;282.6614
49;2020-05-20 01:00:00;282.46484
50;2020-05-20 02:00:00;282.2433
51;2020-05-20 03:00:00;281.6608
52;2020-05-20 04:00:00;281.49466
53;2020-05-20 05:00:00;281.88855
54;2020-05-20 06:00:00;283.20023
55;2020-05-20 07:00:00;285.04492
56;2020-05-20 08:00:00;286.89426
57;2020-05-20 09:00:00;288.754
