;Time;temp
0;2020-05-17 12:00:00;290.50784
1;2020-05-17 13:00:00;289.58356
2;2020-05-17 14:00:00;289.6965
3;2020-05-17 15:00:00;289.11813
4;2020-05-17 16:00:00;288.8795
5;2020-05-17 17:00:00;287.8142
6;2020-05-17 18:00:00;287.2179
7;2020-05-17 19:00:00;286.13995
8;2020-05-17 20:00:00;285.34167
9;2020-05-17 21:00:00;285.02478
10;2020-05-17 22:00:00;284.67404
11;2020-05-17 23:00:00;284.41226
12;2020-05-18 00:00:00;284.06244
13;2020-05-18 01:00:00;284.15604
14;2020-05-18 02:00:00;284.0633
15;2020-05-18 03:00:00;283.5976
16;2020-05-18 04:00:00;283.7608
17;2020-05-18 05:00:00;284.1939
18;2020-05-18 06:00:00;284.3976
19;2020-05-18 07:00:00;284.41324
20;2020-05-18 08:00:00;285.81393
21;2020-05-18 09:00:00;286.43216
22;2020-05-18 10:00:00;288.22702
23;2020-05-18 11:00:00;288.8186
24;2020-05-18 12:00:00;288.57703
25;2020-05-18 13:00:00;290.40442
26;2020-05-18 14:00:00;289.80157
27;2020-05-18 15:00:00;289.30762
28;2020-05-18 16:00:00;288.99622
29;2020-05-18 17:00:00;288.51794
30;2020-05-18 18:00:00;287.53607
31;2020-05-18 19:00:00;286.94412
32;2020-05-18 20:00:00;286.15866
33;2020-05-18 21:00:00;285.1806
34;2020-05-18 22:00:00;284.79837
35;2020-05-18 23:00:00;284.55334
36;2020-05-19 00:00:00;284.41763
37;2020-05-19 01:00:00;284.37338
38;2020-05-19 02:00:00;284.32047
39;2020-05-19 03:00:00;284.07968
40;2020-05-19 04:00:00;284.10986
41;2020-05-19 05:00:00;284.23004
42;2020-05-19 06:00:00;284.82126
43;2020-05-19 07:00:00;286.08536
44;2020-05-19 08:00:00;287.75565
45;2020-05-19 09:00:00;288.93887
46;2020-05-19 10:00:00;289.7442
47;2020-05-19 11:00:00;289.32388
48;2020-05-19 12:00:00;289.1698
49;2020-05-19 13:00:00;289.245
50;2020-05-19 14:00:00;289.3494
51;2020-05-19 15:00:00;289.87585
52;2020-05-19 16:00:00;289.56738
53;2020-05-19 17:00:00;289.07016
54;2020-05-19 18:00:00;288.2284
55;2020-05-19 19:00:00;286.61566
56;2020-05-19 20:00:00;285.18387
57;2020-05-19 21:00:00;283.55103
58;2020-05-19 22:00:00;282.6669
59;2020-05-19 23:00:00;281.68057
60;2020-05-20 00:00:00;280.83707
61;2020-05-20 01:00:00;280.91147
62;2020-05-20 02:00:00;280.88266
63;2020-05-20 03:00:00;280.4271
64;2020-05-20 04:00:00;280.70724
65;2020-05-20 05:00:00;281.24023
66;2020-05-20 06:00:00;283.21744
67;2020-05-20 07:00:00;284.98004
68;2020-05-20 08:00:00;287.16458
69;2020-05-20 09:00:00;288.93903
70;2020-05-20 10:00:00;290.51254
71;2020-05-20 11:00:00;291.76465
72;2020-05-20 12:00:00;292.3786
73;2020-05-20 13:00:00;293.4815
74;2020-05-20 14:00:00;292.75494
75;2020-05-20 15:00:00;293.0937
76;2020-05-20 16:00:00;292.73074
77;2020-05-20 17:00:00;291.94885
78;2020-05-20 18:00:00;290.7307
79;2020-05-20 19:00:00;289.00735
80;2020-05-20 20:00:00;287.39984
81;2020-05-20 21:00:00;285.90753
82;2020-05-20 22:00:00;285.3854
83;2020-05-20 23:00:00;285.0361
84;2020-05-21 00:00:00;283.56424
85;2020-05-21 01:00:00;282.93008
86;2020-05-21 02:00:00;282.44547
87;2020-05-21 03:00:00;282.26297
88;2020-05-21 04:00:00;283.0294
89;2020-05-21 05:00:00;283.30984
90;2020-05-21 06:00:00;284.09225
91;2020-05-21 07:00:00;286.10535
92;2020-05-21 08:00:00;288.39523
93;2020-05-21 09:00:00;290.77927
94;2020-05-21 10:00:00;292.42007
95;2020-05-21 11:00:00;294.26266
96;2020-05-21 12:00:00;294.36365
97;2020-05-21 13:00:00;295.26654
98;2020-05-21 14:00:00;295.17023
