;Time;temp
0;2020-05-17 12:00:00;289.91605
1;2020-05-17 13:00:00;289.29156
2;2020-05-17 14:00:00;289.36545
3;2020-05-17 15:00:00;288.48727
4;2020-05-17 16:00:00;288.17734
5;2020-05-17 17:00:00;287.58374
6;2020-05-17 18:00:00;286.79016
7;2020-05-17 19:00:00;285.58575
8;2020-05-17 20:00:00;284.7694
9;2020-05-17 21:00:00;284.43347
10;2020-05-17 22:00:00;284.0671
11;2020-05-17 23:00:00;283.92203
12;2020-05-18 00:00:00;283.59174
13;2020-05-18 01:00:00;283.77957
14;2020-05-18 02:00:00;283.69318
15;2020-05-18 03:00:00;283.23187
16;2020-05-18 04:00:00;283.4615
17;2020-05-18 05:00:00;283.899
18;2020-05-18 06:00:00;283.92984
19;2020-05-18 07:00:00;284.0529
20;2020-05-18 08:00:00;285.52
21;2020-05-18 09:00:00;286.21048
22;2020-05-18 10:00:00;287.73776
23;2020-05-18 11:00:00;288.12622
24;2020-05-18 12:00:00;288.15808
25;2020-05-18 13:00:00;289.80188
26;2020-05-18 14:00:00;289.1629
27;2020-05-18 15:00:00;288.54492
28;2020-05-18 16:00:00;288.39856
29;2020-05-18 17:00:00;287.91443
30;2020-05-18 18:00:00;286.90424
31;2020-05-18 19:00:00;286.27518
32;2020-05-18 20:00:00;285.69186
33;2020-05-18 21:00:00;284.8222
34;2020-05-18 22:00:00;284.57376
35;2020-05-18 23:00:00;284.255
36;2020-05-19 00:00:00;284.194
37;2020-05-19 01:00:00;284.15317
38;2020-05-19 02:00:00;284.02945
39;2020-05-19 03:00:00;283.84384
40;2020-05-19 04:00:00;283.8584
41;2020-05-19 05:00:00;284.0528
42;2020-05-19 06:00:00;284.70993
43;2020-05-19 07:00:00;285.9955
44;2020-05-19 08:00:00;287.62283
45;2020-05-19 09:00:00;288.77872
46;2020-05-19 10:00:00;289.17682
47;2020-05-19 11:00:00;289.3483
48;2020-05-19 12:00:00;288.77917
49;2020-05-19 13:00:00;288.96375
50;2020-05-19 14:00:00;289.1492
51;2020-05-19 15:00:00;289.58582
52;2020-05-19 16:00:00;289.2871
53;2020-05-19 17:00:00;288.76157
54;2020-05-19 18:00:00;287.71375
55;2020-05-19 19:00:00;285.9345
56;2020-05-19 20:00:00;284.6082
57;2020-05-19 21:00:00;283.07153
58;2020-05-19 22:00:00;282.23087
59;2020-05-19 23:00:00;281.1913
60;2020-05-20 00:00:00;280.44205
61;2020-05-20 01:00:00;280.5399
62;2020-05-20 02:00:00;280.52182
63;2020-05-20 03:00:00;280.09946
64;2020-05-20 04:00:00;280.46457
65;2020-05-20 05:00:00;281.17188
66;2020-05-20 06:00:00;283.11295
67;2020-05-20 07:00:00;284.9029
68;2020-05-20 08:00:00;287.1226
69;2020-05-20 09:00:00;288.8238
70;2020-05-20 10:00:00;290.32504
71;2020-05-20 11:00:00;291.33203
72;2020-05-20 12:00:00;291.90692
