;Time;temp
0;2020-05-17 00:00:00;280.95203
1;2020-05-17 01:00:00;280.80585
2;2020-05-17 02:00:00;280.1563
3;2020-05-17 03:00:00;279.34073
4;2020-05-17 04:00:00;279.2365
5;2020-05-17 05:00:00;279.4667
6;2020-05-17 06:00:00;281.3646
7;2020-05-17 07:00:00;283.40094
8;2020-05-17 08:00:00;285.77304
9;2020-05-17 09:00:00;287.44632
10;2020-05-17 10:00:00;288.48227
11;2020-05-17 11:00:00;288.7506
12;2020-05-17 12:00:00;289.84033
13;2020-05-17 13:00:00;291.2429
14;2020-05-17 14:00:00;290.453
15;2020-05-17 15:00:00;287.51938
16;2020-05-17 16:00:00;287.27206
17;2020-05-17 17:00:00;286.72995
18;2020-05-17 18:00:00;285.97284
19;2020-05-17 19:00:00;284.8049
20;2020-05-17 20:00:00;284.25003
21;2020-05-17 21:00:00;284.33667
22;2020-05-17 22:00:00;284.08694
23;2020-05-17 23:00:00;283.96255
24;2020-05-18 00:00:00;283.85214
25;2020-05-18 01:00:00;283.78677
26;2020-05-18 02:00:00;283.8988
27;2020-05-18 03:00:00;283.7108
28;2020-05-18 04:00:00;283.5354
29;2020-05-18 05:00:00;283.75818
30;2020-05-18 06:00:00;283.83768
31;2020-05-18 07:00:00;284.19772
32;2020-05-18 08:00:00;284.62625
33;2020-05-18 09:00:00;286.5337
34;2020-05-18 10:00:00;287.69153
35;2020-05-18 11:00:00;288.1699
36;2020-05-18 12:00:00;288.90454
37;2020-05-18 13:00:00;289.54214
38;2020-05-18 14:00:00;290.43088
39;2020-05-18 15:00:00;288.96198
40;2020-05-18 16:00:00;287.87634
41;2020-05-18 17:00:00;287.3215
42;2020-05-18 18:00:00;287.02756
43;2020-05-18 19:00:00;286.06384
44;2020-05-18 20:00:00;285.5133
45;2020-05-18 21:00:00;284.87326
46;2020-05-18 22:00:00;284.5198
47;2020-05-18 23:00:00;284.1143
48;2020-05-19 00:00:00;283.80484
49;2020-05-19 01:00:00;283.70294
50;2020-05-19 02:00:00;283.58154
51;2020-05-19 03:00:00;283.60287
52;2020-05-19 04:00:00;283.77838
53;2020-05-19 05:00:00;284.2418
54;2020-05-19 06:00:00;285.08484
55;2020-05-19 07:00:00;285.88165
56;2020-05-19 08:00:00;286.77826
57;2020-05-19 09:00:00;287.91962
58;2020-05-19 10:00:00;287.72083
59;2020-05-19 11:00:00;287.4183
60;2020-05-19 12:00:00;288.85043
61;2020-05-19 13:00:00;290.2348
62;2020-05-19 14:00:00;289.38962
63;2020-05-19 15:00:00;289.2387
64;2020-05-19 16:00:00;288.8003
65;2020-05-19 17:00:00;287.97974
66;2020-05-19 18:00:00;287.2542
67;2020-05-19 19:00:00;285.94705
68;2020-05-19 20:00:00;284.653
69;2020-05-19 21:00:00;283.69305
70;2020-05-19 22:00:00;282.7786
71;2020-05-19 23:00:00;281.5516
72;2020-05-20 00:00:00;280.7894
73;2020-05-20 01:00:00;280.04663
74;2020-05-20 02:00:00;279.74982
75;2020-05-20 03:00:00;279.39233
76;2020-05-20 04:00:00;279.15186
77;2020-05-20 05:00:00;280.04562
78;2020-05-20 06:00:00;282.1661
79;2020-05-20 07:00:00;284.387
80;2020-05-20 08:00:00;286.6564
81;2020-05-20 09:00:00;287.2343
82;2020-05-20 10:00:00;288.02686
83;2020-05-20 11:00:00;289.21442
84;2020-05-20 12:00:00;291.92978
