;Time;temp
0;2020-05-18 00:00:00;282.88324
1;2020-05-18 01:00:00;282.25928
2;2020-05-18 02:00:00;281.8128
3;2020-05-18 03:00:00;283.42432
4;2020-05-18 04:00:00;283.24664
5;2020-05-18 05:00:00;283.8248
6;2020-05-18 06:00:00;284.5907
7;2020-05-18 07:00:00;285.51514
8;2020-05-18 08:00:00;286.05762
9;2020-05-18 09:00:00;288.69238
10;2020-05-18 10:00:00;289.8419
11;2020-05-18 11:00:00;290.5212
12;2020-05-18 12:00:00;291.6421
13;2020-05-18 13:00:00;291.14233
14;2020-05-18 14:00:00;290.3939
15;2020-05-18 15:00:00;289.57675
16;2020-05-18 16:00:00;288.61044
17;2020-05-18 17:00:00;288.1363
18;2020-05-18 18:00:00;286.9584
19;2020-05-18 19:00:00;286.51447
20;2020-05-18 20:00:00;286.0937
21;2020-05-18 21:00:00;285.87546
22;2020-05-18 22:00:00;285.76178
23;2020-05-18 23:00:00;285.66507
24;2020-05-19 00:00:00;284.98257
25;2020-05-19 01:00:00;284.644
26;2020-05-19 02:00:00;284.68512
27;2020-05-19 03:00:00;284.93375
28;2020-05-19 04:00:00;284.91583
29;2020-05-19 05:00:00;285.0339
30;2020-05-19 06:00:00;285.11133
31;2020-05-19 07:00:00;286.2377
32;2020-05-19 08:00:00;287.49152
33;2020-05-19 09:00:00;288.3693
34;2020-05-19 10:00:00;289.23022
35;2020-05-19 11:00:00;289.82086
36;2020-05-19 12:00:00;289.01547
37;2020-05-19 13:00:00;289.239
38;2020-05-19 14:00:00;290.46143
39;2020-05-19 15:00:00;290.5175
40;2020-05-19 16:00:00;289.67923
41;2020-05-19 17:00:00;289.13007
42;2020-05-19 18:00:00;288.3958
43;2020-05-19 19:00:00;287.24588
44;2020-05-19 20:00:00;286.13116
45;2020-05-19 21:00:00;285.3467
46;2020-05-19 22:00:00;284.4798
47;2020-05-19 23:00:00;283.80945
48;2020-05-20 00:00:00;282.65213
49;2020-05-20 01:00:00;282.25244
50;2020-05-20 02:00:00;282.21936
51;2020-05-20 03:00:00;282.43423
52;2020-05-20 04:00:00;282.00296
53;2020-05-20 05:00:00;282.4242
54;2020-05-20 06:00:00;283.44485
55;2020-05-20 07:00:00;285.0
56;2020-05-20 08:00:00;286.64426
57;2020-05-20 09:00:00;288.28134
58;2020-05-20 10:00:00;289.83878
59;2020-05-20 11:00:00;291.18655
60;2020-05-20 12:00:00;291.5934
61;2020-05-20 13:00:00;292.30954
62;2020-05-20 14:00:00;292.4093
63;2020-05-20 15:00:00;291.89865
64;2020-05-20 16:00:00;291.63232
65;2020-05-20 17:00:00;290.91843
66;2020-05-20 18:00:00;290.57043
67;2020-05-20 19:00:00;289.20618
68;2020-05-20 20:00:00;288.01736
69;2020-05-20 21:00:00;286.17792
70;2020-05-20 22:00:00;285.43677
71;2020-05-20 23:00:00;284.536
72;2020-05-21 00:00:00;285.5909
73;2020-05-21 01:00:00;285.47952
74;2020-05-21 02:00:00;285.54498
75;2020-05-21 03:00:00;284.10336
76;2020-05-21 04:00:00;284.28836
77;2020-05-21 05:00:00;284.69608
78;2020-05-21 06:00:00;285.1592
79;2020-05-21 07:00:00;287.17365
80;2020-05-21 08:00:00;289.2924
81;2020-05-21 09:00:00;291.6928
82;2020-05-21 10:00:00;293.20245
83;2020-05-21 11:00:00;294.10287
84;2020-05-21 12:00:00;294.7935
85;2020-05-21 13:00:00;294.69537
86;2020-05-21 14:00:00;295.30554
87;2020-05-21 15:00:00;294.40585
88;2020-05-21 16:00:00;293.6763
89;2020-05-21 17:00:00;293.32797
90;2020-05-21 18:00:00;292.0764
91;2020-05-21 19:00:00;290.79346
92;2020-05-21 20:00:00;289.43155
93;2020-05-21 21:00:00;288.215
94;2020-05-21 22:00:00;287.46954
95;2020-05-21 23:00:00;286.6369
96;2020-05-22 00:00:00;285.2832
97;2020-05-22 01:00:00;284.6834
98;2020-05-22 02:00:00;284.71884
99;2020-05-22 03:00:00;282.7149
100;2020-05-22 04:00:00;282.62338
101;2020-05-22 05:00:00;283.608
102;2020-05-22 06:00:00;286.02643
103;2020-05-22 07:00:00;288.31207
104;2020-05-22 08:00:00;290.6504
105;2020-05-22 09:00:00;292.25946
106;2020-05-22 10:00:00;293.4484
107;2020-05-22 11:00:00;294.18512
108;2020-05-22 12:00:00;294.66824
109;2020-05-22 13:00:00;294.38925
110;2020-05-22 14:00:00;293.1473
111;2020-05-22 15:00:00;292.1724
112;2020-05-22 16:00:00;291.66995
113;2020-05-22 17:00:00;291.12643
114;2020-05-22 18:00:00;291.10248
115;2020-05-22 19:00:00;290.73773
116;2020-05-22 20:00:00;289.65375
117;2020-05-22 21:00:00;289.29056
118;2020-05-22 22:00:00;288.93866
119;2020-05-22 23:00:00;288.60812
120;2020-05-23 00:00:00;288.1965
121;2020-05-23 01:00:00;287.6965
122;2020-05-23 02:00:00;287.3655
123;2020-05-23 03:00:00;286.50836
124;2020-05-23 04:00:00;286.30927
125;2020-05-23 05:00:00;286.69928
126;2020-05-23 06:00:00;286.5771
127;2020-05-23 07:00:00;286.80786
128;2020-05-23 08:00:00;287.14938
129;2020-05-23 09:00:00;288.67633
130;2020-05-23 10:00:00;289.97937
131;2020-05-23 11:00:00;289.58203
132;2020-05-23 12:00:00;290.76566
133;2020-05-23 13:00:00;290.2373
134;2020-05-23 14:00:00;290.3204
135;2020-05-23 15:00:00;290.4759
136;2020-05-23 16:00:00;287.04013
137;2020-05-23 17:00:00;287.6337
138;2020-05-23 18:00:00;286.8298
139;2020-05-23 19:00:00;285.71616
140;2020-05-23 20:00:00;284.4331
141;2020-05-23 21:00:00;283.78894
142;2020-05-23 22:00:00;283.62985
143;2020-05-23 23:00:00;284.30197
144;2020-05-24 00:00:00;283.9775
145;2020-05-24 01:00:00;284.12634
146;2020-05-24 02:00:00;283.88004
147;2020-05-24 03:00:00;283.28198
148;2020-05-24 04:00:00;283.37115
149;2020-05-24 05:00:00;283.89423
150;2020-05-24 06:00:00;285.14438
151;2020-05-24 07:00:00;286.81033
152;2020-05-24 08:00:00;287.91464
153;2020-05-24 09:00:00;288.16107
154;2020-05-24 10:00:00;289.36343
155;2020-05-24 11:00:00;289.047
156;2020-05-24 12:00:00;288.2506
157;2020-05-24 13:00:00;288.0457
158;2020-05-24 14:00:00;286.64798
159;2020-05-24 15:00:00;286.62973
160;2020-05-24 16:00:00;286.16245
161;2020-05-24 17:00:00;286.09943
162;2020-05-24 18:00:00;286.20502
163;2020-05-24 19:00:00;285.06577
164;2020-05-24 20:00:00;284.23456
165;2020-05-24 21:00:00;284.5811
166;2020-05-24 22:00:00;284.1607
167;2020-05-24 23:00:00;283.90445
168;2020-05-25 00:00:00;284.1028
169;2020-05-25 01:00:00;283.94623
170;2020-05-25 02:00:00;283.95004
171;2020-05-25 03:00:00;283.74423
172;2020-05-25 04:00:00;283.82236
173;2020-05-25 05:00:00;283.93536
174;2020-05-25 06:00:00;283.6356
175;2020-05-25 07:00:00;284.18457
176;2020-05-25 08:00:00;285.25787
177;2020-05-25 09:00:00;285.5566
178;2020-05-25 10:00:00;286.20108
179;2020-05-25 11:00:00;286.63824
180;2020-05-25 12:00:00;288.79636
181;2020-05-25 13:00:00;289.36685
182;2020-05-25 14:00:00;289.72043
183;2020-05-25 15:00:00;287.90265
184;2020-05-25 16:00:00;287.8638
185;2020-05-25 17:00:00;287.714
186;2020-05-25 18:00:00;286.38214
187;2020-05-25 19:00:00;285.20493
188;2020-05-25 20:00:00;283.80923
189;2020-05-25 21:00:00;282.6273
190;2020-05-25 22:00:00;281.97272
191;2020-05-25 23:00:00;281.58856
192;2020-05-26 00:00:00;280.86588
193;2020-05-26 01:00:00;280.62753
194;2020-05-26 02:00:00;280.18607
195;2020-05-26 03:00:00;280.49115
196;2020-05-26 04:00:00;280.48825
197;2020-05-26 05:00:00;280.74472
198;2020-05-26 06:00:00;282.62042
199;2020-05-26 07:00:00;284.67502
200;2020-05-26 08:00:00;286.9001
201;2020-05-26 09:00:00;289.2109
202;2020-05-26 10:00:00;290.81335
203;2020-05-26 11:00:00;292.1117
204;2020-05-26 12:00:00;292.81555
205;2020-05-26 13:00:00;293.7102
206;2020-05-26 14:00:00;293.09644
207;2020-05-26 15:00:00;293.506
208;2020-05-26 16:00:00;292.9039
209;2020-05-26 17:00:00;292.04733
210;2020-05-26 18:00:00;290.81897
211;2020-05-26 19:00:00;289.1379
212;2020-05-26 20:00:00;287.67432
213;2020-05-26 21:00:00;286.63144
214;2020-05-26 22:00:00;285.91974
215;2020-05-26 23:00:00;285.32343
216;2020-05-27 00:00:00;284.42264
217;2020-05-27 01:00:00;284.40866
218;2020-05-27 02:00:00;283.26083
219;2020-05-27 03:00:00;283.3153
220;2020-05-27 04:00:00;282.8326
221;2020-05-27 05:00:00;283.42023
222;2020-05-27 06:00:00;284.83316
223;2020-05-27 07:00:00;286.0457
224;2020-05-27 08:00:00;288.2342
225;2020-05-27 09:00:00;290.32623
226;2020-05-27 10:00:00;291.80765
227;2020-05-27 11:00:00;292.8433
228;2020-05-27 12:00:00;293.3667
229;2020-05-27 13:00:00;293.3853
230;2020-05-27 14:00:00;293.3266
231;2020-05-27 15:00:00;292.57193
232;2020-05-27 16:00:00;291.14114
233;2020-05-27 17:00:00;289.717
234;2020-05-27 18:00:00;288.33487
235;2020-05-27 19:00:00;287.2314
236;2020-05-27 20:00:00;286.2966
237;2020-05-27 21:00:00;285.60544
238;2020-05-27 22:00:00;284.87744
239;2020-05-27 23:00:00;283.56952
240;2020-05-28 00:00:00;281.5077
241;2020-05-28 01:00:00;280.75073
242;2020-05-28 02:00:00;280.2498
243;2020-05-28 03:00:00;280.22742
244;2020-05-28 04:00:00;280.3745
245;2020-05-28 05:00:00;281.26505
246;2020-05-28 06:00:00;282.58847
247;2020-05-28 07:00:00;284.29138
248;2020-05-28 08:00:00;286.36166
249;2020-05-28 09:00:00;288.13605
250;2020-05-28 10:00:00;289.59833
251;2020-05-28 11:00:00;290.5614
252;2020-05-28 12:00:00;290.97327
253;2020-05-28 13:00:00;291.6989
254;2020-05-28 14:00:00;291.70718
255;2020-05-28 15:00:00;291.6201
256;2020-05-28 16:00:00;291.4095
257;2020-05-28 17:00:00;289.38202
258;2020-05-28 18:00:00;288.6778
259;2020-05-28 19:00:00;286.837
260;2020-05-28 20:00:00;285.9949
261;2020-05-28 21:00:00;283.83572
262;2020-05-28 22:00:00;282.62436
263;2020-05-28 23:00:00;281.8061
264;2020-05-29 00:00:00;281.09048
265;2020-05-29 01:00:00;280.4384
266;2020-05-29 02:00:00;280.11954
267;2020-05-29 03:00:00;280.4671
268;2020-05-29 04:00:00;280.51727
269;2020-05-29 05:00:00;281.41968
270;2020-05-29 06:00:00;283.29752
271;2020-05-29 07:00:00;285.71228
272;2020-05-29 08:00:00;288.03555
273;2020-05-29 09:00:00;289.80295
274;2020-05-29 10:00:00;291.39426
275;2020-05-29 11:00:00;292.53445
276;2020-05-29 12:00:00;293.19046
277;2020-05-29 13:00:00;294.38248
278;2020-05-29 14:00:00;293.85034
279;2020-05-29 15:00:00;293.7908
280;2020-05-29 16:00:00;293.45718
281;2020-05-29 17:00:00;292.96164
282;2020-05-29 18:00:00;291.1097
283;2020-05-29 19:00:00;288.54102
284;2020-05-29 20:00:00;286.81735
285;2020-05-29 21:00:00;285.44635
286;2020-05-29 22:00:00;284.46643
287;2020-05-29 23:00:00;284.00684
288;2020-05-30 00:00:00;284.0225
289;2020-05-30 01:00:00;283.38565
290;2020-05-30 02:00:00;282.75165
291;2020-05-30 03:00:00;281.89056
292;2020-05-30 04:00:00;282.02997
293;2020-05-30 05:00:00;283.1896
294;2020-05-30 06:00:00;284.48105
295;2020-05-30 07:00:00;286.4444
296;2020-05-30 08:00:00;287.77838
297;2020-05-30 09:00:00;290.1405
298;2020-05-30 10:00:00;291.97803
299;2020-05-30 11:00:00;293.2576
300;2020-05-30 12:00:00;293.06152
301;2020-05-30 13:00:00;293.40454
302;2020-05-30 14:00:00;293.43994
303;2020-05-30 15:00:00;290.84018
304;2020-05-30 16:00:00;291.14
305;2020-05-30 17:00:00;290.84433
306;2020-05-30 18:00:00;290.20627
307;2020-05-30 19:00:00;289.3871
308;2020-05-30 20:00:00;288.44952
309;2020-05-30 21:00:00;287.661
310;2020-05-30 22:00:00;287.14566
311;2020-05-30 23:00:00;286.61475
312;2020-05-31 00:00:00;285.4865
313;2020-05-31 01:00:00;284.98813
314;2020-05-31 02:00:00;284.17142
315;2020-05-31 03:00:00;283.09912
316;2020-05-31 04:00:00;283.22336
317;2020-05-31 05:00:00;283.68173
318;2020-05-31 06:00:00;284.89154
319;2020-05-31 07:00:00;287.0642
320;2020-05-31 08:00:00;288.35785
321;2020-05-31 09:00:00;289.51337
322;2020-05-31 10:00:00;290.7476
323;2020-05-31 11:00:00;291.89044
324;2020-05-31 12:00:00;292.6048
325;2020-05-31 13:00:00;292.90872
326;2020-05-31 14:00:00;293.08682
327;2020-05-31 15:00:00;292.82214
328;2020-05-31 16:00:00;292.10513
329;2020-05-31 17:00:00;290.91183
330;2020-05-31 18:00:00;289.87952
331;2020-05-31 19:00:00;288.3624
332;2020-05-31 20:00:00;286.91507
333;2020-05-31 21:00:00;285.92728
334;2020-05-31 22:00:00;284.15494
335;2020-05-31 23:00:00;283.8836
336;2020-06-01 00:00:00;283.4183
337;2020-06-01 01:00:00;282.69458
338;2020-06-01 02:00:00;281.66263
339;2020-06-01 03:00:00;280.74878
340;2020-06-01 04:00:00;280.68695
341;2020-06-01 05:00:00;281.5421
