;Time;temp
0;2020-05-17 18:00:00;286.8105
1;2020-05-17 19:00:00;285.70114
2;2020-05-17 20:00:00;285.04425
3;2020-05-17 21:00:00;284.51175
4;2020-05-17 22:00:00;284.28345
5;2020-05-17 23:00:00;283.5173
6;2020-05-18 00:00:00;282.97537
7;2020-05-18 01:00:00;282.95795
8;2020-05-18 02:00:00;283.16528
9;2020-05-18 03:00:00;283.4018
10;2020-05-18 04:00:00;283.30276
11;2020-05-18 05:00:00;283.6543
12;2020-05-18 06:00:00;284.5216
13;2020-05-18 07:00:00;285.39612
14;2020-05-18 08:00:00;286.96793
15;2020-05-18 09:00:00;286.785
16;2020-05-18 10:00:00;287.9856
17;2020-05-18 11:00:00;290.28262
18;2020-05-18 12:00:00;289.61203
19;2020-05-18 13:00:00;289.94086
20;2020-05-18 14:00:00;289.1753
21;2020-05-18 15:00:00;288.99634
22;2020-05-18 16:00:00;288.04062
23;2020-05-18 17:00:00;288.22955
24;2020-05-18 18:00:00;287.85538
25;2020-05-18 19:00:00;286.97113
26;2020-05-18 20:00:00;286.26245
27;2020-05-18 21:00:00;285.46155
28;2020-05-18 22:00:00;285.2314
29;2020-05-18 23:00:00;284.7018
30;2020-05-19 00:00:00;284.7158
31;2020-05-19 01:00:00;284.60187
32;2020-05-19 02:00:00;284.50037
33;2020-05-19 03:00:00;284.1404
34;2020-05-19 04:00:00;284.20013
35;2020-05-19 05:00:00;284.33618
36;2020-05-19 06:00:00;284.42783
37;2020-05-19 07:00:00;284.60513
38;2020-05-19 08:00:00;285.22183
39;2020-05-19 09:00:00;287.56677
40;2020-05-19 10:00:00;289.60602
41;2020-05-19 11:00:00;289.40857
42;2020-05-19 12:00:00;290.86377
43;2020-05-19 13:00:00;290.7843
44;2020-05-19 14:00:00;290.96246
45;2020-05-19 15:00:00;290.36465
46;2020-05-19 16:00:00;290.0189
47;2020-05-19 17:00:00;288.91882
48;2020-05-19 18:00:00;287.86377
49;2020-05-19 19:00:00;286.981
50;2020-05-19 20:00:00;285.46365
51;2020-05-19 21:00:00;285.71323
52;2020-05-19 22:00:00;285.34512
53;2020-05-19 23:00:00;284.85117
54;2020-05-20 00:00:00;284.2271
55;2020-05-20 01:00:00;283.947
56;2020-05-20 02:00:00;283.48755
57;2020-05-20 03:00:00;281.59833
58;2020-05-20 04:00:00;281.1408
59;2020-05-20 05:00:00;282.00467
60;2020-05-20 06:00:00;283.26532
61;2020-05-20 07:00:00;284.71503
62;2020-05-20 08:00:00;286.33847
63;2020-05-20 09:00:00;288.05133
64;2020-05-20 10:00:00;289.44992
65;2020-05-20 11:00:00;290.5715
66;2020-05-20 12:00:00;291.80847
67;2020-05-20 13:00:00;292.06915
68;2020-05-20 14:00:00;292.25415
69;2020-05-20 15:00:00;291.81998
70;2020-05-20 16:00:00;291.70798
71;2020-05-20 17:00:00;291.24454
72;2020-05-20 18:00:00;290.39816
73;2020-05-20 19:00:00;289.075
74;2020-05-20 20:00:00;287.96597
75;2020-05-20 21:00:00;285.77158
76;2020-05-20 22:00:00;284.797
77;2020-05-20 23:00:00;284.08182
78;2020-05-21 00:00:00;283.64108
79;2020-05-21 01:00:00;283.4558
80;2020-05-21 02:00:00;283.14313
81;2020-05-21 03:00:00;282.70822
82;2020-05-21 04:00:00;283.07428
83;2020-05-21 05:00:00;283.4114
84;2020-05-21 06:00:00;284.64966
85;2020-05-21 07:00:00;286.7892
86;2020-05-21 08:00:00;288.74603
87;2020-05-21 09:00:00;290.87137
88;2020-05-21 10:00:00;292.3166
89;2020-05-21 11:00:00;293.42682
90;2020-05-21 12:00:00;293.29187
91;2020-05-21 13:00:00;294.02023
92;2020-05-21 14:00:00;294.50705
93;2020-05-21 15:00:00;293.21405
94;2020-05-21 16:00:00;293.15854
95;2020-05-21 17:00:00;292.37735
96;2020-05-21 18:00:00;291.36066
97;2020-05-21 19:00:00;289.75958
98;2020-05-21 20:00:00;288.56866
99;2020-05-21 21:00:00;286.9016
100;2020-05-21 22:00:00;286.47977
101;2020-05-21 23:00:00;285.3465
102;2020-05-22 00:00:00;284.5452
103;2020-05-22 01:00:00;283.99515
104;2020-05-22 02:00:00;284.06113
105;2020-05-22 03:00:00;283.99042
106;2020-05-22 04:00:00;284.17725
107;2020-05-22 05:00:00;285.4481
108;2020-05-22 06:00:00;286.82083
109;2020-05-22 07:00:00;288.5175
110;2020-05-22 08:00:00;290.43976
111;2020-05-22 09:00:00;292.3039
112;2020-05-22 10:00:00;293.15802
113;2020-05-22 11:00:00;294.1072
114;2020-05-22 12:00:00;294.45303
115;2020-05-22 13:00:00;293.7626
116;2020-05-22 14:00:00;292.64926
117;2020-05-22 15:00:00;291.56567
118;2020-05-22 16:00:00;290.9899
119;2020-05-22 17:00:00;290.97653
120;2020-05-22 18:00:00;290.85672
121;2020-05-22 19:00:00;290.76782
122;2020-05-22 20:00:00;289.44962
123;2020-05-22 21:00:00;289.5138
124;2020-05-22 22:00:00;289.0626
125;2020-05-22 23:00:00;288.42966
126;2020-05-23 00:00:00;287.567
127;2020-05-23 01:00:00;287.07132
128;2020-05-23 02:00:00;286.4028
129;2020-05-23 03:00:00;286.0181
130;2020-05-23 04:00:00;285.74368
131;2020-05-23 05:00:00;285.88992
132;2020-05-23 06:00:00;286.17953
133;2020-05-23 07:00:00;286.45776
134;2020-05-23 08:00:00;287.15686
135;2020-05-23 09:00:00;288.3074
136;2020-05-23 10:00:00;289.28073
137;2020-05-23 11:00:00;289.37283
138;2020-05-23 12:00:00;288.15305
139;2020-05-23 13:00:00;289.19324
140;2020-05-23 14:00:00;290.1802
141;2020-05-23 15:00:00;289.14798
142;2020-05-23 16:00:00;288.5408
143;2020-05-23 17:00:00;287.53244
144;2020-05-23 18:00:00;285.7414
145;2020-05-23 19:00:00;284.60315
146;2020-05-23 20:00:00;283.3325
147;2020-05-23 21:00:00;283.01212
148;2020-05-23 22:00:00;282.9593
149;2020-05-23 23:00:00;283.63443
150;2020-05-24 00:00:00;283.38025
151;2020-05-24 01:00:00;283.5351
152;2020-05-24 02:00:00;283.67578
153;2020-05-24 03:00:00;282.73364
154;2020-05-24 04:00:00;282.86322
155;2020-05-24 05:00:00;283.5
156;2020-05-24 06:00:00;284.84912
157;2020-05-24 07:00:00;286.04715
158;2020-05-24 08:00:00;287.31873
159;2020-05-24 09:00:00;287.70895
160;2020-05-24 10:00:00;287.6729
161;2020-05-24 11:00:00;288.15024
162;2020-05-24 12:00:00;287.07022
163;2020-05-24 13:00:00;285.95956
164;2020-05-24 14:00:00;285.98056
165;2020-05-24 15:00:00;288.59048
166;2020-05-24 16:00:00;287.63474
167;2020-05-24 17:00:00;286.88715
168;2020-05-24 18:00:00;286.37122
169;2020-05-24 19:00:00;285.20193
170;2020-05-24 20:00:00;283.83875
171;2020-05-24 21:00:00;283.73312
172;2020-05-24 22:00:00;283.33005
173;2020-05-24 23:00:00;283.24136
174;2020-05-25 00:00:00;283.6185
175;2020-05-25 01:00:00;283.45255
176;2020-05-25 02:00:00;283.41342
177;2020-05-25 03:00:00;283.0194
178;2020-05-25 04:00:00;283.08105
179;2020-05-25 05:00:00;283.12228
180;2020-05-25 06:00:00;283.40466
181;2020-05-25 07:00:00;283.78784
182;2020-05-25 08:00:00;285.4355
183;2020-05-25 09:00:00;284.98395
184;2020-05-25 10:00:00;285.97095
185;2020-05-25 11:00:00;286.9329
186;2020-05-25 12:00:00;287.10394
187;2020-05-25 13:00:00;287.05936
188;2020-05-25 14:00:00;287.93674
189;2020-05-25 15:00:00;288.2879
190;2020-05-25 16:00:00;287.85855
191;2020-05-25 17:00:00;286.97812
192;2020-05-25 18:00:00;285.57678
193;2020-05-25 19:00:00;283.97592
194;2020-05-25 20:00:00;283.06854
195;2020-05-25 21:00:00;282.2731
196;2020-05-25 22:00:00;281.60065
197;2020-05-25 23:00:00;280.81888
