;Time;temp
0;2020-05-17 12:00:00;289.32816
1;2020-05-17 13:00:00;289.51324
2;2020-05-17 14:00:00;288.9963
3;2020-05-17 15:00:00;289.07712
4;2020-05-17 16:00:00;287.88046
5;2020-05-17 17:00:00;287.55737
6;2020-05-17 18:00:00;286.9474
7;2020-05-17 19:00:00;286.11456
8;2020-05-17 20:00:00;285.39343
9;2020-05-17 21:00:00;285.25525
10;2020-05-17 22:00:00;284.94748
11;2020-05-17 23:00:00;284.4982
12;2020-05-18 00:00:00;284.53998
13;2020-05-18 01:00:00;284.52176
14;2020-05-18 02:00:00;284.3294
15;2020-05-18 03:00:00;284.0727
16;2020-05-18 04:00:00;284.24323
17;2020-05-18 05:00:00;284.31305
18;2020-05-18 06:00:00;284.73795
19;2020-05-18 07:00:00;285.09586
20;2020-05-18 08:00:00;285.9321
21;2020-05-18 09:00:00;286.64896
22;2020-05-18 10:00:00;288.0825
23;2020-05-18 11:00:00;288.85376
24;2020-05-18 12:00:00;289.12
25;2020-05-18 13:00:00;290.10266
26;2020-05-18 14:00:00;289.7586
27;2020-05-18 15:00:00;289.41602
28;2020-05-18 16:00:00;288.87415
29;2020-05-18 17:00:00;288.828
30;2020-05-18 18:00:00;287.93256
31;2020-05-18 19:00:00;287.30057
32;2020-05-18 20:00:00;286.30075
33;2020-05-18 21:00:00;285.3144
34;2020-05-18 22:00:00;285.17728
35;2020-05-18 23:00:00;284.96838
36;2020-05-19 00:00:00;284.85513
37;2020-05-19 01:00:00;284.80795
38;2020-05-19 02:00:00;284.75162
39;2020-05-19 03:00:00;284.57822
40;2020-05-19 04:00:00;284.6494
41;2020-05-19 05:00:00;284.76764
42;2020-05-19 06:00:00;284.94626
43;2020-05-19 07:00:00;286.17227
44;2020-05-19 08:00:00;287.52225
45;2020-05-19 09:00:00;288.9008
46;2020-05-19 10:00:00;289.63776
47;2020-05-19 11:00:00;289.38736
48;2020-05-19 12:00:00;289.20398
49;2020-05-19 13:00:00;288.79675
50;2020-05-19 14:00:00;288.98904
51;2020-05-19 15:00:00;289.07507
52;2020-05-19 16:00:00;288.86914
53;2020-05-19 17:00:00;288.45395
54;2020-05-19 18:00:00;288.01355
55;2020-05-19 19:00:00;286.50433
56;2020-05-19 20:00:00;285.19754
57;2020-05-19 21:00:00;283.64136
58;2020-05-19 22:00:00;283.00186
59;2020-05-19 23:00:00;282.25137
60;2020-05-20 00:00:00;281.5065
61;2020-05-20 01:00:00;281.72055
62;2020-05-20 02:00:00;281.0975
63;2020-05-20 03:00:00;281.13754
64;2020-05-20 04:00:00;281.09494
65;2020-05-20 05:00:00;281.6504
66;2020-05-20 06:00:00;283.58072
67;2020-05-20 07:00:00;285.31598
68;2020-05-20 08:00:00;286.85306
69;2020-05-20 09:00:00;288.47223
70;2020-05-20 10:00:00;290.3143
71;2020-05-20 11:00:00;291.45605
72;2020-05-20 12:00:00;292.57196
73;2020-05-20 13:00:00;292.80377
74;2020-05-20 14:00:00;292.63776
75;2020-05-20 15:00:00;293.1396
76;2020-05-20 16:00:00;292.46414
77;2020-05-20 17:00:00;291.97034
78;2020-05-20 18:00:00;290.88306
79;2020-05-20 19:00:00;289.73392
80;2020-05-20 20:00:00;288.33978
81;2020-05-20 21:00:00;285.71954
82;2020-05-20 22:00:00;285.41373
83;2020-05-20 23:00:00;285.15085
84;2020-05-21 00:00:00;283.60867
85;2020-05-21 01:00:00;283.38467
86;2020-05-21 02:00:00;283.03726
87;2020-05-21 03:00:00;282.9446
88;2020-05-21 04:00:00;283.5367
89;2020-05-21 05:00:00;283.65555
90;2020-05-21 06:00:00;284.6113
91;2020-05-21 07:00:00;286.57556
92;2020-05-21 08:00:00;288.7048
93;2020-05-21 09:00:00;291.18454
94;2020-05-21 10:00:00;293.1896
95;2020-05-21 11:00:00;294.54196
96;2020-05-21 12:00:00;295.4203
97;2020-05-21 13:00:00;295.57416
98;2020-05-21 14:00:00;294.8333
99;2020-05-21 15:00:00;295.1018
100;2020-05-21 16:00:00;294.6259
101;2020-05-21 17:00:00;293.51834
102;2020-05-21 18:00:00;292.06927
103;2020-05-21 19:00:00;290.41977
104;2020-05-21 20:00:00;288.86966
105;2020-05-21 21:00:00;287.88147
106;2020-05-21 22:00:00;286.70245
107;2020-05-21 23:00:00;285.66794
108;2020-05-22 00:00:00;284.77255
109;2020-05-22 01:00:00;284.19254
110;2020-05-22 02:00:00;283.97656
111;2020-05-22 03:00:00;283.81857
112;2020-05-22 04:00:00;283.29037
113;2020-05-22 05:00:00;284.30072
114;2020-05-22 06:00:00;286.396
115;2020-05-22 07:00:00;288.55627
116;2020-05-22 08:00:00;290.9114
117;2020-05-22 09:00:00;292.91864
118;2020-05-22 10:00:00;294.0311
119;2020-05-22 11:00:00;294.6213
120;2020-05-22 12:00:00;294.19052
121;2020-05-22 13:00:00;292.9228
122;2020-05-22 14:00:00;292.02524
123;2020-05-22 15:00:00;291.78665
124;2020-05-22 16:00:00;291.49448
125;2020-05-22 17:00:00;290.82248
126;2020-05-22 18:00:00;290.49133
127;2020-05-22 19:00:00;290.30646
128;2020-05-22 20:00:00;289.8499
129;2020-05-22 21:00:00;289.1251
130;2020-05-22 22:00:00;288.91696
131;2020-05-22 23:00:00;288.75616
132;2020-05-23 00:00:00;288.25644
133;2020-05-23 01:00:00;287.44135
134;2020-05-23 02:00:00;286.62042
135;2020-05-23 03:00:00;285.97147
136;2020-05-23 04:00:00;285.6359
137;2020-05-23 05:00:00;285.5972
138;2020-05-23 06:00:00;285.73145
139;2020-05-23 07:00:00;286.5608
140;2020-05-23 08:00:00;287.86743
141;2020-05-23 09:00:00;288.47168
142;2020-05-23 10:00:00;288.33044
143;2020-05-23 11:00:00;289.73453
144;2020-05-23 12:00:00;289.32837
145;2020-05-23 13:00:00;290.48544
146;2020-05-23 14:00:00;288.8533
147;2020-05-23 15:00:00;288.73416
148;2020-05-23 16:00:00;288.5216
149;2020-05-23 17:00:00;287.16263
150;2020-05-23 18:00:00;287.43835
151;2020-05-23 19:00:00;286.19547
152;2020-05-23 20:00:00;285.60547
153;2020-05-23 21:00:00;284.9998
154;2020-05-23 22:00:00;285.1281
155;2020-05-23 23:00:00;284.07385
156;2020-05-24 00:00:00;283.21432
157;2020-05-24 01:00:00;283.86575
158;2020-05-24 02:00:00;284.04312
159;2020-05-24 03:00:00;283.77176
160;2020-05-24 04:00:00;283.78113
161;2020-05-24 05:00:00;284.06927
162;2020-05-24 06:00:00;284.56638
163;2020-05-24 07:00:00;285.66568
164;2020-05-24 08:00:00;287.84418
165;2020-05-24 09:00:00;287.63486
166;2020-05-24 10:00:00;288.24417
167;2020-05-24 11:00:00;289.0437
168;2020-05-24 12:00:00;288.46188
169;2020-05-24 13:00:00;288.68887
170;2020-05-24 14:00:00;288.85385
171;2020-05-24 15:00:00;289.4989
172;2020-05-24 16:00:00;289.09122
173;2020-05-24 17:00:00;287.9517
174;2020-05-24 18:00:00;285.9492
175;2020-05-24 19:00:00;285.09717
176;2020-05-24 20:00:00;284.60565
177;2020-05-24 21:00:00;284.2846
178;2020-05-24 22:00:00;284.12796
179;2020-05-24 23:00:00;283.66107
180;2020-05-25 00:00:00;283.6132
181;2020-05-25 01:00:00;283.962
182;2020-05-25 02:00:00;283.9077
183;2020-05-25 03:00:00;283.61246
184;2020-05-25 04:00:00;283.62296
185;2020-05-25 05:00:00;283.79343
186;2020-05-25 06:00:00;284.02045
187;2020-05-25 07:00:00;284.45377
188;2020-05-25 08:00:00;285.00494
189;2020-05-25 09:00:00;285.7744
190;2020-05-25 10:00:00;286.05933
191;2020-05-25 11:00:00;287.6256
192;2020-05-25 12:00:00;289.25778
193;2020-05-25 13:00:00;288.7434
194;2020-05-25 14:00:00;288.6894
195;2020-05-25 15:00:00;288.64096
196;2020-05-25 16:00:00;288.02292
197;2020-05-25 17:00:00;287.10596
198;2020-05-25 18:00:00;286.25092
199;2020-05-25 19:00:00;284.83832
200;2020-05-25 20:00:00;283.804
201;2020-05-25 21:00:00;282.34625
202;2020-05-25 22:00:00;281.6819
203;2020-05-25 23:00:00;280.95288
204;2020-05-26 00:00:00;280.41095
205;2020-05-26 01:00:00;280.0398
206;2020-05-26 02:00:00;279.7139
207;2020-05-26 03:00:00;279.34766
208;2020-05-26 04:00:00;279.30505
209;2020-05-26 05:00:00;280.37344
