;Time;temp
0;2020-05-18 00:00:00;282.5473
1;2020-05-18 01:00:00;282.0923
2;2020-05-18 02:00:00;282.24542
3;2020-05-18 03:00:00;283.2246
4;2020-05-18 04:00:00;283.49176
5;2020-05-18 05:00:00;283.89902
6;2020-05-18 06:00:00;285.0409
7;2020-05-18 07:00:00;285.9712
8;2020-05-18 08:00:00;284.96973
9;2020-05-18 09:00:00;288.80078
10;2020-05-18 10:00:00;289.34775
11;2020-05-18 11:00:00;290.49387
12;2020-05-18 12:00:00;290.86963
13;2020-05-18 13:00:00;290.0193
14;2020-05-18 14:00:00;289.57455
15;2020-05-18 15:00:00;288.12656
16;2020-05-18 16:00:00;287.90097
17;2020-05-18 17:00:00;287.23395
18;2020-05-18 18:00:00;286.32022
19;2020-05-18 19:00:00;286.00372
20;2020-05-18 20:00:00;285.331
21;2020-05-18 21:00:00;285.0156
22;2020-05-18 22:00:00;284.87115
23;2020-05-18 23:00:00;284.79886
24;2020-05-19 00:00:00;284.55142
25;2020-05-19 01:00:00;284.54343
26;2020-05-19 02:00:00;284.41754
27;2020-05-19 03:00:00;284.6315
28;2020-05-19 04:00:00;284.5838
29;2020-05-19 05:00:00;284.7551
30;2020-05-19 06:00:00;284.93896
31;2020-05-19 07:00:00;285.88712
32;2020-05-19 08:00:00;286.9837
33;2020-05-19 09:00:00;288.10074
34;2020-05-19 10:00:00;287.98608
35;2020-05-19 11:00:00;287.27106
36;2020-05-19 12:00:00;287.53305
37;2020-05-19 13:00:00;289.7312
38;2020-05-19 14:00:00;290.74658
39;2020-05-19 15:00:00;290.6376
40;2020-05-19 16:00:00;289.85696
41;2020-05-19 17:00:00;289.03827
42;2020-05-19 18:00:00;288.02863
43;2020-05-19 19:00:00;286.68436
44;2020-05-19 20:00:00;285.2713
45;2020-05-19 21:00:00;285.03372
46;2020-05-19 22:00:00;284.13507
47;2020-05-19 23:00:00;283.5829
48;2020-05-20 00:00:00;282.4915
49;2020-05-20 01:00:00;282.14307
50;2020-05-20 02:00:00;281.8556
51;2020-05-20 03:00:00;280.9645
52;2020-05-20 04:00:00;280.89456
53;2020-05-20 05:00:00;281.20447
54;2020-05-20 06:00:00;282.82034
55;2020-05-20 07:00:00;284.8623
56;2020-05-20 08:00:00;286.6174
57;2020-05-20 09:00:00;288.52353
58;2020-05-20 10:00:00;290.08292
59;2020-05-20 11:00:00;291.04984
60;2020-05-20 12:00:00;291.30338
61;2020-05-20 13:00:00;291.91208
62;2020-05-20 14:00:00;291.78918
63;2020-05-20 15:00:00;291.97482
64;2020-05-20 16:00:00;291.14795
65;2020-05-20 17:00:00;290.83444
66;2020-05-20 18:00:00;290.04016
67;2020-05-20 19:00:00;288.46252
68;2020-05-20 20:00:00;286.74442
69;2020-05-20 21:00:00;285.84784
70;2020-05-20 22:00:00;285.43774
71;2020-05-20 23:00:00;284.27087
72;2020-05-21 00:00:00;284.81357
73;2020-05-21 01:00:00;284.98392
74;2020-05-21 02:00:00;284.6812
75;2020-05-21 03:00:00;283.66928
76;2020-05-21 04:00:00;284.05838
77;2020-05-21 05:00:00;284.61453
78;2020-05-21 06:00:00;285.25345
79;2020-05-21 07:00:00;287.23224
80;2020-05-21 08:00:00;289.2211
81;2020-05-21 09:00:00;291.37494
82;2020-05-21 10:00:00;292.79132
83;2020-05-21 11:00:00;293.9847
84;2020-05-21 12:00:00;293.9683
85;2020-05-21 13:00:00;294.5948
86;2020-05-21 14:00:00;295.12488
87;2020-05-21 15:00:00;294.28183
88;2020-05-21 16:00:00;293.02298
89;2020-05-21 17:00:00;292.59653
90;2020-05-21 18:00:00;291.40256
91;2020-05-21 19:00:00;289.81836
92;2020-05-21 20:00:00;288.55557
93;2020-05-21 21:00:00;287.4562
94;2020-05-21 22:00:00;287.1468
95;2020-05-21 23:00:00;286.2541
96;2020-05-22 00:00:00;285.18408
97;2020-05-22 01:00:00;284.9085
98;2020-05-22 02:00:00;283.63876
99;2020-05-22 03:00:00;282.67242
100;2020-05-22 04:00:00;283.35385
101;2020-05-22 05:00:00;283.7623
102;2020-05-22 06:00:00;286.27985
103;2020-05-22 07:00:00;288.75836
104;2020-05-22 08:00:00;290.9536
105;2020-05-22 09:00:00;291.68378
106;2020-05-22 10:00:00;292.9777
107;2020-05-22 11:00:00;294.02252
108;2020-05-22 12:00:00;293.52615
109;2020-05-22 13:00:00;293.1544
110;2020-05-22 14:00:00;292.82065
111;2020-05-22 15:00:00;291.1675
112;2020-05-22 16:00:00;290.79398
113;2020-05-22 17:00:00;290.47263
114;2020-05-22 18:00:00;290.8642
115;2020-05-22 19:00:00;290.68207
116;2020-05-22 20:00:00;288.8476
117;2020-05-22 21:00:00;288.29495
118;2020-05-22 22:00:00;287.8791
119;2020-05-22 23:00:00;287.56906
120;2020-05-23 00:00:00;287.92453
121;2020-05-23 01:00:00;287.46652
122;2020-05-23 02:00:00;287.01834
123;2020-05-23 03:00:00;286.75836
124;2020-05-23 04:00:00;286.34784
125;2020-05-23 05:00:00;286.57477
126;2020-05-23 06:00:00;286.5561
127;2020-05-23 07:00:00;286.5891
128;2020-05-23 08:00:00;286.69968
129;2020-05-23 09:00:00;288.00787
130;2020-05-23 10:00:00;289.12292
131;2020-05-23 11:00:00;289.45605
132;2020-05-23 12:00:00;290.1143
133;2020-05-23 13:00:00;289.49902
134;2020-05-23 14:00:00;289.837
135;2020-05-23 15:00:00;286.96613
136;2020-05-23 16:00:00;287.15048
137;2020-05-23 17:00:00;287.4296
138;2020-05-23 18:00:00;285.54855
139;2020-05-23 19:00:00;284.46127
140;2020-05-23 20:00:00;283.7954
141;2020-05-23 21:00:00;283.162
142;2020-05-23 22:00:00;282.4199
143;2020-05-23 23:00:00;283.25998
144;2020-05-24 00:00:00;283.8564
145;2020-05-24 01:00:00;283.74744
146;2020-05-24 02:00:00;283.79996
147;2020-05-24 03:00:00;283.37866
148;2020-05-24 04:00:00;283.3111
