;Time;temp
0;2020-05-17 18:00:00;287.36224
1;2020-05-17 19:00:00;286.1357
2;2020-05-17 20:00:00;285.3045
3;2020-05-17 21:00:00;285.11234
4;2020-05-17 22:00:00;284.50708
5;2020-05-17 23:00:00;284.1721
6;2020-05-18 00:00:00;283.88553
7;2020-05-18 01:00:00;283.79144
8;2020-05-18 02:00:00;283.86743
9;2020-05-18 03:00:00;284.3432
10;2020-05-18 04:00:00;284.33548
11;2020-05-18 05:00:00;284.6504
12;2020-05-18 06:00:00;285.09387
13;2020-05-18 07:00:00;286.0465
14;2020-05-18 08:00:00;287.61832
15;2020-05-18 09:00:00;287.01743
16;2020-05-18 10:00:00;288.22778
17;2020-05-18 11:00:00;290.40176
18;2020-05-18 12:00:00;289.50168
19;2020-05-18 13:00:00;290.0678
20;2020-05-18 14:00:00;290.43506
21;2020-05-18 15:00:00;288.31665
22;2020-05-18 16:00:00;288.19394
23;2020-05-18 17:00:00;288.127
24;2020-05-18 18:00:00;288.309
25;2020-05-18 19:00:00;287.5224
26;2020-05-18 20:00:00;286.76782
27;2020-05-18 21:00:00;285.69836
28;2020-05-18 22:00:00;285.41843
29;2020-05-18 23:00:00;285.12613
30;2020-05-19 00:00:00;285.2783
31;2020-05-19 01:00:00;285.16437
32;2020-05-19 02:00:00;285.03162
33;2020-05-19 03:00:00;284.58768
34;2020-05-19 04:00:00;284.58392
35;2020-05-19 05:00:00;284.9099
36;2020-05-19 06:00:00;285.4122
37;2020-05-19 07:00:00;285.97037
38;2020-05-19 08:00:00;286.73257
39;2020-05-19 09:00:00;288.30115
40;2020-05-19 10:00:00;290.15875
41;2020-05-19 11:00:00;289.86658
42;2020-05-19 12:00:00;291.26123
43;2020-05-19 13:00:00;291.15442
44;2020-05-19 14:00:00;291.09625
45;2020-05-19 15:00:00;290.54922
46;2020-05-19 16:00:00;289.97983
47;2020-05-19 17:00:00;289.39246
48;2020-05-19 18:00:00;288.09326
49;2020-05-19 19:00:00;286.8174
50;2020-05-19 20:00:00;285.53836
51;2020-05-19 21:00:00;285.3441
52;2020-05-19 22:00:00;284.60977
53;2020-05-19 23:00:00;284.22665
