;Time;temp
0;2020-05-17 18:00:00;287.16058
1;2020-05-17 19:00:00;286.16745
2;2020-05-17 20:00:00;285.37823
3;2020-05-17 21:00:00;285.11136
4;2020-05-17 22:00:00;284.11987
5;2020-05-17 23:00:00;284.1423
6;2020-05-18 00:00:00;283.58914
7;2020-05-18 01:00:00;283.52094
8;2020-05-18 02:00:00;283.42212
9;2020-05-18 03:00:00;283.9897
10;2020-05-18 04:00:00;283.731
11;2020-05-18 05:00:00;284.08203
12;2020-05-18 06:00:00;284.8927
13;2020-05-18 07:00:00;285.74475
14;2020-05-18 08:00:00;287.57535
15;2020-05-18 09:00:00;286.91293
16;2020-05-18 10:00:00;288.16138
17;2020-05-18 11:00:00;290.70255
18;2020-05-18 12:00:00;289.83664
19;2020-05-18 13:00:00;290.185
20;2020-05-18 14:00:00;289.78662
21;2020-05-18 15:00:00;289.6858
22;2020-05-18 16:00:00;288.31015
23;2020-05-18 17:00:00;288.48395
24;2020-05-18 18:00:00;288.41837
25;2020-05-18 19:00:00;287.36127
26;2020-05-18 20:00:00;286.73853
27;2020-05-18 21:00:00;285.60706
28;2020-05-18 22:00:00;285.46725
29;2020-05-18 23:00:00;285.21646
30;2020-05-19 00:00:00;285.24216
31;2020-05-19 01:00:00;285.09406
32;2020-05-19 02:00:00;284.94177
33;2020-05-19 03:00:00;284.47488
34;2020-05-19 04:00:00;284.49896
35;2020-05-19 05:00:00;284.78784
36;2020-05-19 06:00:00;285.15097
37;2020-05-19 07:00:00;285.55826
38;2020-05-19 08:00:00;286.20132
39;2020-05-19 09:00:00;288.21716
40;2020-05-19 10:00:00;290.27203
41;2020-05-19 11:00:00;289.93982
42;2020-05-19 12:00:00;290.96045
43;2020-05-19 13:00:00;291.30383
44;2020-05-19 14:00:00;291.53668
45;2020-05-19 15:00:00;290.94864
46;2020-05-19 16:00:00;290.0023
47;2020-05-19 17:00:00;289.25085
48;2020-05-19 18:00:00;288.2036
49;2020-05-19 19:00:00;287.00296
50;2020-05-19 20:00:00;285.7415
51;2020-05-19 21:00:00;285.75278
52;2020-05-19 22:00:00;285.42813
53;2020-05-19 23:00:00;284.68954
54;2020-05-20 00:00:00;283.86237
55;2020-05-20 01:00:00;283.32736
56;2020-05-20 02:00:00;282.98022
57;2020-05-20 03:00:00;281.40057
58;2020-05-20 04:00:00;281.23065
59;2020-05-20 05:00:00;281.90213
60;2020-05-20 06:00:00;283.1081
61;2020-05-20 07:00:00;284.66766
