;Time;temp
0;2020-05-17 00:00:00;281.11658
1;2020-05-17 01:00:00;280.99042
2;2020-05-17 02:00:00;280.29108
3;2020-05-17 03:00:00;279.56143
4;2020-05-17 04:00:00;279.3747
5;2020-05-17 05:00:00;279.46768
6;2020-05-17 06:00:00;281.40952
7;2020-05-17 07:00:00;283.3443
8;2020-05-17 08:00:00;285.6578
9;2020-05-17 09:00:00;287.36038
10;2020-05-17 10:00:00;288.60922
11;2020-05-17 11:00:00;289.36096
12;2020-05-17 12:00:00;289.76416
13;2020-05-17 13:00:00;290.40207
14;2020-05-17 14:00:00;290.48132
15;2020-05-17 15:00:00;289.09164
16;2020-05-17 16:00:00;287.8873
17;2020-05-17 17:00:00;287.21628
18;2020-05-17 18:00:00;286.6828
19;2020-05-17 19:00:00;285.84445
20;2020-05-17 20:00:00;284.80276
21;2020-05-17 21:00:00;284.82495
22;2020-05-17 22:00:00;284.5303
23;2020-05-17 23:00:00;284.35562
24;2020-05-18 00:00:00;284.26376
25;2020-05-18 01:00:00;284.1779
26;2020-05-18 02:00:00;284.24792
27;2020-05-18 03:00:00;283.95688
28;2020-05-18 04:00:00;283.8352
29;2020-05-18 05:00:00;284.0067
30;2020-05-18 06:00:00;284.44608
31;2020-05-18 07:00:00;284.61862
32;2020-05-18 08:00:00;285.09402
33;2020-05-18 09:00:00;286.65967
34;2020-05-18 10:00:00;287.69934
35;2020-05-18 11:00:00;288.0527
36;2020-05-18 12:00:00;288.86743
37;2020-05-18 13:00:00;290.32632
38;2020-05-18 14:00:00;290.91623
39;2020-05-18 15:00:00;289.83502
40;2020-05-18 16:00:00;288.39685
41;2020-05-18 17:00:00;287.59396
42;2020-05-18 18:00:00;287.50754
43;2020-05-18 19:00:00;286.75525
44;2020-05-18 20:00:00;286.1891
45;2020-05-18 21:00:00;285.42502
46;2020-05-18 22:00:00;284.887
47;2020-05-18 23:00:00;284.47562
48;2020-05-19 00:00:00;284.16226
49;2020-05-19 01:00:00;283.99786
50;2020-05-19 02:00:00;283.8286
51;2020-05-19 03:00:00;283.87827
52;2020-05-19 04:00:00;284.00592
53;2020-05-19 05:00:00;284.37167
54;2020-05-19 06:00:00;285.34607
55;2020-05-19 07:00:00;286.01447
56;2020-05-19 08:00:00;286.78607
57;2020-05-19 09:00:00;288.30927
58;2020-05-19 10:00:00;288.50012
59;2020-05-19 11:00:00;287.8431
60;2020-05-19 12:00:00;289.23032
61;2020-05-19 13:00:00;290.12738
62;2020-05-19 14:00:00;289.67575
63;2020-05-19 15:00:00;289.54535
64;2020-05-19 16:00:00;288.87354
65;2020-05-19 17:00:00;287.927
66;2020-05-19 18:00:00;287.4339
67;2020-05-19 19:00:00;286.3953
68;2020-05-19 20:00:00;285.40155
69;2020-05-19 21:00:00;284.23163
70;2020-05-19 22:00:00;283.2117
71;2020-05-19 23:00:00;282.18442
72;2020-05-20 00:00:00;281.49155
73;2020-05-20 01:00:00;280.71948
74;2020-05-20 02:00:00;280.29865
75;2020-05-20 03:00:00;279.8357
76;2020-05-20 04:00:00;279.61035
77;2020-05-20 05:00:00;280.2805
78;2020-05-20 06:00:00;282.29648
79;2020-05-20 07:00:00;284.4744
80;2020-05-20 08:00:00;286.75943
81;2020-05-20 09:00:00;287.87006
