;Time;temp
0;2020-05-17 18:00:00;287.22064
1;2020-05-17 19:00:00;286.04294
2;2020-05-17 20:00:00;285.14923
3;2020-05-17 21:00:00;284.60892
4;2020-05-17 22:00:00;284.1233
5;2020-05-17 23:00:00;283.79562
6;2020-05-18 00:00:00;283.44852
7;2020-05-18 01:00:00;283.31293
8;2020-05-18 02:00:00;283.46948
9;2020-05-18 03:00:00;284.12885
10;2020-05-18 04:00:00;284.19876
11;2020-05-18 05:00:00;284.53906
12;2020-05-18 06:00:00;284.73645
13;2020-05-18 07:00:00;285.6847
14;2020-05-18 08:00:00;287.1613
15;2020-05-18 09:00:00;286.82993
16;2020-05-18 10:00:00;288.13208
17;2020-05-18 11:00:00;290.2211
18;2020-05-18 12:00:00;290.4138
19;2020-05-18 13:00:00;290.6645
20;2020-05-18 14:00:00;290.70166
21;2020-05-18 15:00:00;287.302
22;2020-05-18 16:00:00;287.79648
23;2020-05-18 17:00:00;287.6939
24;2020-05-18 18:00:00;287.9711
25;2020-05-18 19:00:00;286.9394
26;2020-05-18 20:00:00;286.135
27;2020-05-18 21:00:00;285.17883
28;2020-05-18 22:00:00;284.90085
29;2020-05-18 23:00:00;284.60074
30;2020-05-19 00:00:00;284.8154
31;2020-05-19 01:00:00;284.8333
32;2020-05-19 02:00:00;284.73376
33;2020-05-19 03:00:00;284.27615
34;2020-05-19 04:00:00;284.31293
35;2020-05-19 05:00:00;284.5974
36;2020-05-19 06:00:00;284.93613
37;2020-05-19 07:00:00;285.69888
38;2020-05-19 08:00:00;286.68082
39;2020-05-19 09:00:00;288.7738
40;2020-05-19 10:00:00;290.15778
41;2020-05-19 11:00:00;289.82166
42;2020-05-19 12:00:00;291.2329
43;2020-05-19 13:00:00;291.297
44;2020-05-19 14:00:00;291.3228
45;2020-05-19 15:00:00;290.4633
46;2020-05-19 16:00:00;290.01694
47;2020-05-19 17:00:00;289.43152
48;2020-05-19 18:00:00;288.13916
49;2020-05-19 19:00:00;286.7095
50;2020-05-19 20:00:00;285.29276
51;2020-05-19 21:00:00;284.8846
52;2020-05-19 22:00:00;284.10342
53;2020-05-19 23:00:00;283.62753
54;2020-05-20 00:00:00;282.56256
55;2020-05-20 01:00:00;282.25754
56;2020-05-20 02:00:00;281.79126
57;2020-05-20 03:00:00;281.07294
58;2020-05-20 04:00:00;281.1501
59;2020-05-20 05:00:00;281.53055
60;2020-05-20 06:00:00;282.73163
61;2020-05-20 07:00:00;284.63446
62;2020-05-20 08:00:00;286.61484
63;2020-05-20 09:00:00;288.60992
64;2020-05-20 10:00:00;290.1638
65;2020-05-20 11:00:00;291.06174
66;2020-05-20 12:00:00;292.98132
67;2020-05-20 13:00:00;292.74103
68;2020-05-20 14:00:00;293.18677
69;2020-05-20 15:00:00;293.48013
70;2020-05-20 16:00:00;292.59372
71;2020-05-20 17:00:00;292.19864
72;2020-05-20 18:00:00;291.1091
73;2020-05-20 19:00:00;289.19708
74;2020-05-20 20:00:00;287.68863
75;2020-05-20 21:00:00;286.38486
76;2020-05-20 22:00:00;285.32922
77;2020-05-20 23:00:00;284.6995
78;2020-05-21 00:00:00;283.98776
79;2020-05-21 01:00:00;283.48755
80;2020-05-21 02:00:00;282.98883
81;2020-05-21 03:00:00;282.8337
