;Time;temp
0;2020-05-17 12:00:00;289.39456
1;2020-05-17 13:00:00;288.81207
2;2020-05-17 14:00:00;289.48264
3;2020-05-17 15:00:00;288.65134
4;2020-05-17 16:00:00;287.22226
5;2020-05-17 17:00:00;287.05054
6;2020-05-17 18:00:00;286.07434
7;2020-05-17 19:00:00;284.7791
8;2020-05-17 20:00:00;284.3158
9;2020-05-17 21:00:00;284.17566
10;2020-05-17 22:00:00;283.97726
11;2020-05-17 23:00:00;283.9352
12;2020-05-18 00:00:00;283.65033
13;2020-05-18 01:00:00;283.7405
14;2020-05-18 02:00:00;283.60968
15;2020-05-18 03:00:00;283.16107
16;2020-05-18 04:00:00;283.5196
17;2020-05-18 05:00:00;283.56793
18;2020-05-18 06:00:00;283.76382
19;2020-05-18 07:00:00;283.83707
20;2020-05-18 08:00:00;284.90964
21;2020-05-18 09:00:00;286.35696
22;2020-05-18 10:00:00;287.30222
23;2020-05-18 11:00:00;287.2766
24;2020-05-18 12:00:00;288.13074
25;2020-05-18 13:00:00;288.96008
26;2020-05-18 14:00:00;288.2801
27;2020-05-18 15:00:00;288.00293
28;2020-05-18 16:00:00;287.4181
29;2020-05-18 17:00:00;287.38855
30;2020-05-18 18:00:00;286.33392
31;2020-05-18 19:00:00;285.65555
32;2020-05-18 20:00:00;285.26706
33;2020-05-18 21:00:00;284.65033
34;2020-05-18 22:00:00;284.44193
35;2020-05-18 23:00:00;284.13977
36;2020-05-19 00:00:00;284.2272
37;2020-05-19 01:00:00;284.19467
38;2020-05-19 02:00:00;284.0768
39;2020-05-19 03:00:00;283.92978
40;2020-05-19 04:00:00;283.98633
41;2020-05-19 05:00:00;284.06207
42;2020-05-19 06:00:00;284.89255
43;2020-05-19 07:00:00;285.87833
44;2020-05-19 08:00:00;287.13455
45;2020-05-19 09:00:00;288.22403
46;2020-05-19 10:00:00;288.57037
47;2020-05-19 11:00:00;289.15298
48;2020-05-19 12:00:00;288.18445
49;2020-05-19 13:00:00;287.97058
50;2020-05-19 14:00:00;288.5486
51;2020-05-19 15:00:00;289.07703
52;2020-05-19 16:00:00;288.76758
53;2020-05-19 17:00:00;288.1766
54;2020-05-19 18:00:00;286.90222
55;2020-05-19 19:00:00;285.4345
56;2020-05-19 20:00:00;284.262
57;2020-05-19 21:00:00;282.7898
