;Time;temp
0;2020-05-17 18:00:00;286.53217
1;2020-05-17 19:00:00;285.51315
2;2020-05-17 20:00:00;284.83966
3;2020-05-17 21:00:00;284.32718
4;2020-05-17 22:00:00;283.99
5;2020-05-17 23:00:00;283.85324
6;2020-05-18 00:00:00;283.5403
7;2020-05-18 01:00:00;283.67963
8;2020-05-18 02:00:00;283.69214
9;2020-05-18 03:00:00;284.4599
10;2020-05-18 04:00:00;284.48978
11;2020-05-18 05:00:00;284.71338
12;2020-05-18 06:00:00;284.8048
13;2020-05-18 07:00:00;285.48938
14;2020-05-18 08:00:00;286.76675
15;2020-05-18 09:00:00;285.99203
16;2020-05-18 10:00:00;288.1936
17;2020-05-18 11:00:00;289.71426
18;2020-05-18 12:00:00;290.23508
19;2020-05-18 13:00:00;290.26312
20;2020-05-18 14:00:00;289.90967
21;2020-05-18 15:00:00;286.71216
22;2020-05-18 16:00:00;287.60117
23;2020-05-18 17:00:00;287.12994
24;2020-05-18 18:00:00;287.3168
25;2020-05-18 19:00:00;286.43207
26;2020-05-18 20:00:00;285.69604
27;2020-05-18 21:00:00;284.92004
28;2020-05-18 22:00:00;284.6484
29;2020-05-18 23:00:00;284.4518
30;2020-05-19 00:00:00;284.8818
31;2020-05-19 01:00:00;284.80206
32;2020-05-19 02:00:00;284.70544
33;2020-05-19 03:00:00;284.19998
34;2020-05-19 04:00:00;284.25726
35;2020-05-19 05:00:00;284.61743
36;2020-05-19 06:00:00;285.04745
37;2020-05-19 07:00:00;285.74966
38;2020-05-19 08:00:00;286.88394
39;2020-05-19 09:00:00;288.5863
40;2020-05-19 10:00:00;288.77985
41;2020-05-19 11:00:00;289.3783
42;2020-05-19 12:00:00;290.32178
43;2020-05-19 13:00:00;290.19446
44;2020-05-19 14:00:00;289.97418
45;2020-05-19 15:00:00;289.433
46;2020-05-19 16:00:00;288.84897
47;2020-05-19 17:00:00;288.3075
48;2020-05-19 18:00:00;287.3335
49;2020-05-19 19:00:00;285.92435
50;2020-05-19 20:00:00;284.5867
51;2020-05-19 21:00:00;284.58774
52;2020-05-19 22:00:00;283.7543
53;2020-05-19 23:00:00;283.48056
54;2020-05-20 00:00:00;282.53766
55;2020-05-20 01:00:00;282.22726
56;2020-05-20 02:00:00;281.8352
57;2020-05-20 03:00:00;281.01678
58;2020-05-20 04:00:00;281.20233
59;2020-05-20 05:00:00;281.4285
60;2020-05-20 06:00:00;282.75067
61;2020-05-20 07:00:00;284.5407
62;2020-05-20 08:00:00;286.32626
63;2020-05-20 09:00:00;287.93707
64;2020-05-20 10:00:00;289.35422
65;2020-05-20 11:00:00;290.36545
66;2020-05-20 12:00:00;292.3202
67;2020-05-20 13:00:00;291.96075
68;2020-05-20 14:00:00;292.54614
69;2020-05-20 15:00:00;292.63345
70;2020-05-20 16:00:00;291.92575
71;2020-05-20 17:00:00;291.0258
72;2020-05-20 18:00:00;289.863
73;2020-05-20 19:00:00;288.09552
74;2020-05-20 20:00:00;286.4855
75;2020-05-20 21:00:00;285.8917
76;2020-05-20 22:00:00;284.9347
77;2020-05-20 23:00:00;284.616
78;2020-05-21 00:00:00;284.44968
79;2020-05-21 01:00:00;283.92603
80;2020-05-21 02:00:00;283.44342
81;2020-05-21 03:00:00;283.11154
82;2020-05-21 04:00:00;283.23688
83;2020-05-21 05:00:00;283.40408
84;2020-05-21 06:00:00;284.55542
85;2020-05-21 07:00:00;286.61978
86;2020-05-21 08:00:00;288.8647
