;Time;temp
0;2020-05-18 00:00:00;282.36078
1;2020-05-18 01:00:00;282.0044
2;2020-05-18 02:00:00;282.36505
3;2020-05-18 03:00:00;282.93018
4;2020-05-18 04:00:00;283.05865
5;2020-05-18 05:00:00;283.4205
6;2020-05-18 06:00:00;284.43347
7;2020-05-18 07:00:00;285.2798
8;2020-05-18 08:00:00;284.78613
9;2020-05-18 09:00:00;288.1748
10;2020-05-18 10:00:00;289.02255
11;2020-05-18 11:00:00;289.863
12;2020-05-18 12:00:00;289.85498
13;2020-05-18 13:00:00;289.1228
14;2020-05-18 14:00:00;287.84995
15;2020-05-18 15:00:00;287.0367
16;2020-05-18 16:00:00;287.19443
17;2020-05-18 17:00:00;286.78473
18;2020-05-18 18:00:00;286.04874
19;2020-05-18 19:00:00;285.71954
20;2020-05-18 20:00:00;284.96088
21;2020-05-18 21:00:00;284.67868
22;2020-05-18 22:00:00;284.5108
23;2020-05-18 23:00:00;284.56253
24;2020-05-19 00:00:00;284.42886
25;2020-05-19 01:00:00;284.44968
26;2020-05-19 02:00:00;284.30865
27;2020-05-19 03:00:00;284.5104
28;2020-05-19 04:00:00;284.4334
29;2020-05-19 05:00:00;284.7346
30;2020-05-19 06:00:00;285.0327
31;2020-05-19 07:00:00;285.82266
32;2020-05-19 08:00:00;286.9417
33;2020-05-19 09:00:00;287.86343
34;2020-05-19 10:00:00;287.0105
35;2020-05-19 11:00:00;287.29645
36;2020-05-19 12:00:00;287.369
37;2020-05-19 13:00:00;289.50757
38;2020-05-19 14:00:00;290.25537
39;2020-05-19 15:00:00;290.15616
40;2020-05-19 16:00:00;289.30618
41;2020-05-19 17:00:00;288.47186
42;2020-05-19 18:00:00;287.39386
43;2020-05-19 19:00:00;285.77518
44;2020-05-19 20:00:00;284.5711
45;2020-05-19 21:00:00;284.41653
46;2020-05-19 22:00:00;283.75128
47;2020-05-19 23:00:00;283.11707
48;2020-05-20 00:00:00;282.09598
49;2020-05-20 01:00:00;281.7505
50;2020-05-20 02:00:00;281.39026
51;2020-05-20 03:00:00;280.6608
52;2020-05-20 04:00:00;280.46146
53;2020-05-20 05:00:00;280.8192
54;2020-05-20 06:00:00;282.62845
55;2020-05-20 07:00:00;284.6167
56;2020-05-20 08:00:00;286.27658
57;2020-05-20 09:00:00;288.21396
58;2020-05-20 10:00:00;289.6083
59;2020-05-20 11:00:00;290.83987
60;2020-05-20 12:00:00;290.68423
61;2020-05-20 13:00:00;291.2949
62;2020-05-20 14:00:00;291.4298
63;2020-05-20 15:00:00;291.34885
64;2020-05-20 16:00:00;291.13232
65;2020-05-20 17:00:00;290.53366
66;2020-05-20 18:00:00;289.56262
67;2020-05-20 19:00:00;287.95618
68;2020-05-20 20:00:00;286.40994
69;2020-05-20 21:00:00;285.79706
70;2020-05-20 22:00:00;285.26782
71;2020-05-20 23:00:00;284.84656
72;2020-05-21 00:00:00;284.44785
73;2020-05-21 01:00:00;284.41898
74;2020-05-21 02:00:00;284.2354
75;2020-05-21 03:00:00;284.00668
76;2020-05-21 04:00:00;283.88553
77;2020-05-21 05:00:00;284.7029
78;2020-05-21 06:00:00;285.3179
79;2020-05-21 07:00:00;287.56232
80;2020-05-21 08:00:00;289.54483
81;2020-05-21 09:00:00;291.22406
82;2020-05-21 10:00:00;292.59015
83;2020-05-21 11:00:00;293.7347
84;2020-05-21 12:00:00;294.564
85;2020-05-21 13:00:00;294.31256
86;2020-05-21 14:00:00;294.35144
87;2020-05-21 15:00:00;294.4908
88;2020-05-21 16:00:00;293.85208
89;2020-05-21 17:00:00;292.9608
90;2020-05-21 18:00:00;291.24045
91;2020-05-21 19:00:00;289.75
92;2020-05-21 20:00:00;288.48477
93;2020-05-21 21:00:00;287.26675
94;2020-05-21 22:00:00;286.5921
95;2020-05-21 23:00:00;286.1989
96;2020-05-22 00:00:00;285.11963
97;2020-05-22 01:00:00;284.31085
98;2020-05-22 02:00:00;283.99374
99;2020-05-22 03:00:00;282.9532
100;2020-05-22 04:00:00;282.86948
101;2020-05-22 05:00:00;283.69833
102;2020-05-22 06:00:00;286.11432
103;2020-05-22 07:00:00;288.6397
104;2020-05-22 08:00:00;290.80664
105;2020-05-22 09:00:00;292.08856
106;2020-05-22 10:00:00;293.57828
107;2020-05-22 11:00:00;293.9449
108;2020-05-22 12:00:00;293.8948
109;2020-05-22 13:00:00;293.5128
110;2020-05-22 14:00:00;291.92807
111;2020-05-22 15:00:00;291.19534
112;2020-05-22 16:00:00;290.88382
113;2020-05-22 17:00:00;290.61862
114;2020-05-22 18:00:00;290.79388
115;2020-05-22 19:00:00;289.65472
116;2020-05-22 20:00:00;288.38568
117;2020-05-22 21:00:00;287.709
118;2020-05-22 22:00:00;287.42987
119;2020-05-22 23:00:00;287.00754
120;2020-05-23 00:00:00;287.5627
121;2020-05-23 01:00:00;286.94748
122;2020-05-23 02:00:00;286.44754
123;2020-05-23 03:00:00;286.35065
124;2020-05-23 04:00:00;286.0285
125;2020-05-23 05:00:00;286.3189
126;2020-05-23 06:00:00;286.4936
127;2020-05-23 07:00:00;286.55737
128;2020-05-23 08:00:00;286.5234
129;2020-05-23 09:00:00;288.24274
130;2020-05-23 10:00:00;288.93347
131;2020-05-23 11:00:00;289.35547
132;2020-05-23 12:00:00;288.96976
133;2020-05-23 13:00:00;289.30566
134;2020-05-23 14:00:00;287.68173
135;2020-05-23 15:00:00;288.0882
136;2020-05-23 16:00:00;288.03036
137;2020-05-23 17:00:00;286.8759
138;2020-05-23 18:00:00;285.15207
139;2020-05-23 19:00:00;284.23764
140;2020-05-23 20:00:00;283.44678
141;2020-05-23 21:00:00;282.78894
142;2020-05-23 22:00:00;283.17966
143;2020-05-23 23:00:00;283.09787
144;2020-05-24 00:00:00;283.5908
145;2020-05-24 01:00:00;283.64
146;2020-05-24 02:00:00;283.41324
147;2020-05-24 03:00:00;283.35425
148;2020-05-24 04:00:00;283.2735
149;2020-05-24 05:00:00;284.01532
150;2020-05-24 06:00:00;284.9642
151;2020-05-24 07:00:00;286.05252
152;2020-05-24 08:00:00;286.9703
153;2020-05-24 09:00:00;287.13568
154;2020-05-24 10:00:00;288.91714
155;2020-05-24 11:00:00;289.838
156;2020-05-24 12:00:00;287.02405
157;2020-05-24 13:00:00;288.84842
158;2020-05-24 14:00:00;288.52298
159;2020-05-24 15:00:00;286.8348
160;2020-05-24 16:00:00;285.8187
161;2020-05-24 17:00:00;286.3504
162;2020-05-24 18:00:00;285.39056
163;2020-05-24 19:00:00;284.30698
164;2020-05-24 20:00:00;284.14764
165;2020-05-24 21:00:00;283.93558
166;2020-05-24 22:00:00;283.8404
167;2020-05-24 23:00:00;283.62613
168;2020-05-25 00:00:00;283.554
169;2020-05-25 01:00:00;283.56635
170;2020-05-25 02:00:00;283.32895
171;2020-05-25 03:00:00;283.24814
172;2020-05-25 04:00:00;283.2325
173;2020-05-25 05:00:00;283.19806
174;2020-05-25 06:00:00;283.63608
175;2020-05-25 07:00:00;283.89502
176;2020-05-25 08:00:00;284.6612
177;2020-05-25 09:00:00;285.37204
178;2020-05-25 10:00:00;286.21475
179;2020-05-25 11:00:00;287.01813
180;2020-05-25 12:00:00;289.51022
181;2020-05-25 13:00:00;288.85123
182;2020-05-25 14:00:00;289.30344
183;2020-05-25 15:00:00;287.56378
184;2020-05-25 16:00:00;288.06107
185;2020-05-25 17:00:00;287.11926
186;2020-05-25 18:00:00;285.60968
187;2020-05-25 19:00:00;284.6263
188;2020-05-25 20:00:00;283.23306
189;2020-05-25 21:00:00;282.44907
190;2020-05-25 22:00:00;281.5821
191;2020-05-25 23:00:00;280.8283
192;2020-05-26 00:00:00;280.7067
193;2020-05-26 01:00:00;280.06064
194;2020-05-26 02:00:00;279.7598
195;2020-05-26 03:00:00;280.09174
196;2020-05-26 04:00:00;280.1445
197;2020-05-26 05:00:00;280.5543
198;2020-05-26 06:00:00;282.70636
199;2020-05-26 07:00:00;284.73264
200;2020-05-26 08:00:00;286.7575
201;2020-05-26 09:00:00;288.61813
202;2020-05-26 10:00:00;290.2245
203;2020-05-26 11:00:00;291.24255
204;2020-05-26 12:00:00;292.05188
205;2020-05-26 13:00:00;292.60376
206;2020-05-26 14:00:00;292.93335
207;2020-05-26 15:00:00;292.65738
208;2020-05-26 16:00:00;292.49374
209;2020-05-26 17:00:00;290.62253
210;2020-05-26 18:00:00;289.0387
211;2020-05-26 19:00:00;287.40305
212;2020-05-26 20:00:00;285.96924
213;2020-05-26 21:00:00;286.1041
214;2020-05-26 22:00:00;285.31036
215;2020-05-26 23:00:00;284.8698
216;2020-05-27 00:00:00;282.71854
217;2020-05-27 01:00:00;282.20944
218;2020-05-27 02:00:00;281.61972
219;2020-05-27 03:00:00;281.74988
220;2020-05-27 04:00:00;281.50204
221;2020-05-27 05:00:00;282.64435
222;2020-05-27 06:00:00;283.82095
223;2020-05-27 07:00:00;285.17703
224;2020-05-27 08:00:00;287.68683
225;2020-05-27 09:00:00;289.57867
226;2020-05-27 10:00:00;290.8477
227;2020-05-27 11:00:00;291.4761
228;2020-05-27 12:00:00;292.4419
229;2020-05-27 13:00:00;292.86676
230;2020-05-27 14:00:00;292.43207
231;2020-05-27 15:00:00;291.43423
232;2020-05-27 16:00:00;290.02982
233;2020-05-27 17:00:00;288.55978
234;2020-05-27 18:00:00;287.35342
235;2020-05-27 19:00:00;286.16306
236;2020-05-27 20:00:00;285.10373
237;2020-05-27 21:00:00;284.25485
238;2020-05-27 22:00:00;283.4331
239;2020-05-27 23:00:00;281.91278
240;2020-05-28 00:00:00;280.1908
241;2020-05-28 01:00:00;279.6067
242;2020-05-28 02:00:00;279.27176
243;2020-05-28 03:00:00;279.33435
244;2020-05-28 04:00:00;279.51367
245;2020-05-28 05:00:00;280.48428
246;2020-05-28 06:00:00;282.15683
247;2020-05-28 07:00:00;283.911
248;2020-05-28 08:00:00;285.9559
249;2020-05-28 09:00:00;287.5833
250;2020-05-28 10:00:00;288.8532
251;2020-05-28 11:00:00;289.8202
252;2020-05-28 12:00:00;290.44397
253;2020-05-28 13:00:00;290.93427
254;2020-05-28 14:00:00;291.15836
255;2020-05-28 15:00:00;291.4951
256;2020-05-28 16:00:00;290.6712
257;2020-05-28 17:00:00;288.68475
258;2020-05-28 18:00:00;288.1485
259;2020-05-28 19:00:00;285.98056
260;2020-05-28 20:00:00;284.51883
261;2020-05-28 21:00:00;282.51053
262;2020-05-28 22:00:00;281.6395
263;2020-05-28 23:00:00;280.83588
264;2020-05-29 00:00:00;280.24332
265;2020-05-29 01:00:00;279.7455
266;2020-05-29 02:00:00;279.23868
267;2020-05-29 03:00:00;280.10333
268;2020-05-29 04:00:00;280.5114
269;2020-05-29 05:00:00;281.75317
270;2020-05-29 06:00:00;283.57828
271;2020-05-29 07:00:00;285.94568
272;2020-05-29 08:00:00;288.14395
273;2020-05-29 09:00:00;289.22873
274;2020-05-29 10:00:00;290.76535
275;2020-05-29 11:00:00;291.81082
276;2020-05-29 12:00:00;292.2139
277;2020-05-29 13:00:00;292.72427
278;2020-05-29 14:00:00;292.98315
279;2020-05-29 15:00:00;292.76248
280;2020-05-29 16:00:00;292.33804
281;2020-05-29 17:00:00;291.52023
282;2020-05-29 18:00:00;289.29526
283;2020-05-29 19:00:00;287.69434
284;2020-05-29 20:00:00;286.17673
285;2020-05-29 21:00:00;284.8946
