;Time;temp
0;2020-05-17 12:00:00;289.2344
1;2020-05-17 13:00:00;289.22516
2;2020-05-17 14:00:00;288.70724
3;2020-05-17 15:00:00;288.2617
4;2020-05-17 16:00:00;287.98495
5;2020-05-17 17:00:00;287.25854
6;2020-05-17 18:00:00;286.6339
7;2020-05-17 19:00:00;285.90607
8;2020-05-17 20:00:00;285.16248
9;2020-05-17 21:00:00;285.09753
10;2020-05-17 22:00:00;284.67892
11;2020-05-17 23:00:00;284.35123
12;2020-05-18 00:00:00;284.47113
13;2020-05-18 01:00:00;284.4412
14;2020-05-18 02:00:00;284.28204
15;2020-05-18 03:00:00;283.97797
16;2020-05-18 04:00:00;284.10553
17;2020-05-18 05:00:00;284.25934
18;2020-05-18 06:00:00;284.72183
19;2020-05-18 07:00:00;284.97574
20;2020-05-18 08:00:00;285.87936
21;2020-05-18 09:00:00;286.20853
22;2020-05-18 10:00:00;287.79147
23;2020-05-18 11:00:00;288.91724
24;2020-05-18 12:00:00;289.09753
25;2020-05-18 13:00:00;289.83215
26;2020-05-18 14:00:00;289.6043
27;2020-05-18 15:00:00;289.3291
28;2020-05-18 16:00:00;288.98352
29;2020-05-18 17:00:00;288.57654
30;2020-05-18 18:00:00;287.81976
31;2020-05-18 19:00:00;287.09842
32;2020-05-18 20:00:00;286.21872
33;2020-05-18 21:00:00;285.14545
34;2020-05-18 22:00:00;285.06595
35;2020-05-18 23:00:00;284.8097
36;2020-05-19 00:00:00;284.54752
37;2020-05-19 01:00:00;284.56137
38;2020-05-19 02:00:00;284.61343
39;2020-05-19 03:00:00;284.3741
40;2020-05-19 04:00:00;284.41504
41;2020-05-19 05:00:00;284.59332
42;2020-05-19 06:00:00;284.68552
43;2020-05-19 07:00:00;285.60782
44;2020-05-19 08:00:00;287.00272
45;2020-05-19 09:00:00;288.76114
46;2020-05-19 10:00:00;289.4981
47;2020-05-19 11:00:00;289.62955
48;2020-05-19 12:00:00;289.1776
49;2020-05-19 13:00:00;288.70398
50;2020-05-19 14:00:00;288.64822
51;2020-05-19 15:00:00;288.4696
52;2020-05-19 16:00:00;288.58984
53;2020-05-19 17:00:00;288.42465
54;2020-05-19 18:00:00;287.88562
55;2020-05-19 19:00:00;286.43744
56;2020-05-19 20:00:00;285.16922
57;2020-05-19 21:00:00;283.38647
58;2020-05-19 22:00:00;282.7748
59;2020-05-19 23:00:00;282.18204
60;2020-05-20 00:00:00;281.4899
61;2020-05-20 01:00:00;281.5931
62;2020-05-20 02:00:00;280.93002
63;2020-05-20 03:00:00;280.95395
64;2020-05-20 04:00:00;280.5378
65;2020-05-20 05:00:00;281.5962
66;2020-05-20 06:00:00;283.38052
67;2020-05-20 07:00:00;285.128
68;2020-05-20 08:00:00;286.64993
69;2020-05-20 09:00:00;288.29254
70;2020-05-20 10:00:00;289.8309
71;2020-05-20 11:00:00;291.03223
72;2020-05-20 12:00:00;291.15497
