;Time;temp
0;2020-05-18 00:00:00;282.07367
1;2020-05-18 01:00:00;281.65625
2;2020-05-18 02:00:00;281.84894
3;2020-05-18 03:00:00;282.9541
4;2020-05-18 04:00:00;282.89606
5;2020-05-18 05:00:00;283.07138
6;2020-05-18 06:00:00;284.07214
7;2020-05-18 07:00:00;285.00635
8;2020-05-18 08:00:00;284.36035
9;2020-05-18 09:00:00;288.3164
10;2020-05-18 10:00:00;288.4913
11;2020-05-18 11:00:00;289.82394
12;2020-05-18 12:00:00;289.4165
13;2020-05-18 13:00:00;288.86792
14;2020-05-18 14:00:00;288.3304
15;2020-05-18 15:00:00;286.78574
16;2020-05-18 16:00:00;286.71152
17;2020-05-18 17:00:00;286.2984
18;2020-05-18 18:00:00;285.43204
19;2020-05-18 19:00:00;285.30304
20;2020-05-18 20:00:00;284.8476
21;2020-05-18 21:00:00;284.42575
22;2020-05-18 22:00:00;284.17438
23;2020-05-18 23:00:00;284.20023
24;2020-05-19 00:00:00;283.8527
25;2020-05-19 01:00:00;284.04977
26;2020-05-19 02:00:00;284.0113
27;2020-05-19 03:00:00;284.2443
28;2020-05-19 04:00:00;284.19855
29;2020-05-19 05:00:00;284.5051
30;2020-05-19 06:00:00;284.75488
31;2020-05-19 07:00:00;285.56192
32;2020-05-19 08:00:00;286.53058
33;2020-05-19 09:00:00;287.44644
34;2020-05-19 10:00:00;286.78394
35;2020-05-19 11:00:00;286.43317
36;2020-05-19 12:00:00;286.95297
37;2020-05-19 13:00:00;289.02515
38;2020-05-19 14:00:00;289.6128
39;2020-05-19 15:00:00;290.01163
40;2020-05-19 16:00:00;289.12357
41;2020-05-19 17:00:00;288.4953
42;2020-05-19 18:00:00;287.28546
43;2020-05-19 19:00:00;285.79666
44;2020-05-19 20:00:00;284.39288
45;2020-05-19 21:00:00;284.43314
46;2020-05-19 22:00:00;283.5545
47;2020-05-19 23:00:00;282.74255
48;2020-05-20 00:00:00;281.71854
49;2020-05-20 01:00:00;281.26123
50;2020-05-20 02:00:00;280.88
51;2020-05-20 03:00:00;279.9484
52;2020-05-20 04:00:00;279.9341
53;2020-05-20 05:00:00;280.29578
54;2020-05-20 06:00:00;282.02542
55;2020-05-20 07:00:00;283.9536
56;2020-05-20 08:00:00;285.7678
57;2020-05-20 09:00:00;287.51962
58;2020-05-20 10:00:00;288.9882
59;2020-05-20 11:00:00;290.19046
60;2020-05-20 12:00:00;290.72818
61;2020-05-20 13:00:00;291.04196
62;2020-05-20 14:00:00;291.73645
63;2020-05-20 15:00:00;290.80002
64;2020-05-20 16:00:00;290.67627
65;2020-05-20 17:00:00;289.9116
66;2020-05-20 18:00:00;289.27356
67;2020-05-20 19:00:00;287.77893
68;2020-05-20 20:00:00;286.92703
69;2020-05-20 21:00:00;285.99823
