;Time;temp
0;2020-05-17 12:00:00;289.57425
1;2020-05-17 13:00:00;289.28375
2;2020-05-17 14:00:00;288.87228
3;2020-05-17 15:00:00;288.2822
4;2020-05-17 16:00:00;287.9869
5;2020-05-17 17:00:00;287.20093
6;2020-05-17 18:00:00;286.7257
7;2020-05-17 19:00:00;285.80157
8;2020-05-17 20:00:00;285.0448
9;2020-05-17 21:00:00;284.6947
10;2020-05-17 22:00:00;284.4294
11;2020-05-17 23:00:00;283.8893
12;2020-05-18 00:00:00;283.90814
13;2020-05-18 01:00:00;284.04764
14;2020-05-18 02:00:00;283.92072
15;2020-05-18 03:00:00;283.48383
16;2020-05-18 04:00:00;283.4024
17;2020-05-18 05:00:00;283.93463
18;2020-05-18 06:00:00;284.2062
19;2020-05-18 07:00:00;284.3102
20;2020-05-18 08:00:00;285.70554
21;2020-05-18 09:00:00;286.30814
22;2020-05-18 10:00:00;287.5776
23;2020-05-18 11:00:00;288.22583
24;2020-05-18 12:00:00;288.26453
25;2020-05-18 13:00:00;289.9757
26;2020-05-18 14:00:00;289.50958
27;2020-05-18 15:00:00;289.00488
28;2020-05-18 16:00:00;288.7179
29;2020-05-18 17:00:00;288.09363
30;2020-05-18 18:00:00;287.10638
31;2020-05-18 19:00:00;286.5203
32;2020-05-18 20:00:00;285.90768
33;2020-05-18 21:00:00;284.88763
34;2020-05-18 22:00:00;284.64017
35;2020-05-18 23:00:00;284.43567
36;2020-05-19 00:00:00;284.18228
37;2020-05-19 01:00:00;284.19614
38;2020-05-19 02:00:00;284.12662
39;2020-05-19 03:00:00;283.90097
40;2020-05-19 04:00:00;284.00098
41;2020-05-19 05:00:00;284.12506
42;2020-05-19 06:00:00;284.83884
43;2020-05-19 07:00:00;286.03067
44;2020-05-19 08:00:00;287.59256
45;2020-05-19 09:00:00;288.81094
46;2020-05-19 10:00:00;289.61823
47;2020-05-19 11:00:00;288.9821
48;2020-05-19 12:00:00;288.77234
49;2020-05-19 13:00:00;288.9403
50;2020-05-19 14:00:00;289.10526
51;2020-05-19 15:00:00;289.52722
52;2020-05-19 16:00:00;289.15918
53;2020-05-19 17:00:00;288.70297
54;2020-05-19 18:00:00;287.64734
55;2020-05-19 19:00:00;286.1098
56;2020-05-19 20:00:00;284.75027
57;2020-05-19 21:00:00;283.1355
58;2020-05-19 22:00:00;282.39688
59;2020-05-19 23:00:00;281.3134
60;2020-05-20 00:00:00;280.41812
61;2020-05-20 01:00:00;280.4642
62;2020-05-20 02:00:00;280.28696
63;2020-05-20 03:00:00;280.10922
64;2020-05-20 04:00:00;280.4758
65;2020-05-20 05:00:00;281.2129
66;2020-05-20 06:00:00;283.18716
67;2020-05-20 07:00:00;284.92438
68;2020-05-20 08:00:00;286.98148
69;2020-05-20 09:00:00;288.4732
70;2020-05-20 10:00:00;289.8934
71;2020-05-20 11:00:00;290.91602
72;2020-05-20 12:00:00;291.4411
73;2020-05-20 13:00:00;291.98834
74;2020-05-20 14:00:00;292.01764
75;2020-05-20 15:00:00;291.6435
76;2020-05-20 16:00:00;291.62137
77;2020-05-20 17:00:00;290.92834
78;2020-05-20 18:00:00;289.5901
79;2020-05-20 19:00:00;287.9561
80;2020-05-20 20:00:00;286.3852
81;2020-05-20 21:00:00;285.81427
82;2020-05-20 22:00:00;285.0602
83;2020-05-20 23:00:00;284.45212
84;2020-05-21 00:00:00;283.3538
85;2020-05-21 01:00:00;282.7465
86;2020-05-21 02:00:00;282.43668
87;2020-05-21 03:00:00;282.28836
88;2020-05-21 04:00:00;282.92685
89;2020-05-21 05:00:00;283.1614
90;2020-05-21 06:00:00;284.2817
91;2020-05-21 07:00:00;286.16833
92;2020-05-21 08:00:00;288.26974
93;2020-05-21 09:00:00;290.28708
94;2020-05-21 10:00:00;291.92593
95;2020-05-21 11:00:00;293.02536
96;2020-05-21 12:00:00;294.2699
97;2020-05-21 13:00:00;294.33197
98;2020-05-21 14:00:00;294.11554
99;2020-05-21 15:00:00;293.74536
100;2020-05-21 16:00:00;293.26358
101;2020-05-21 17:00:00;292.0115
102;2020-05-21 18:00:00;290.4687
103;2020-05-21 19:00:00;288.72397
104;2020-05-21 20:00:00;287.86966
105;2020-05-21 21:00:00;287.3629
106;2020-05-21 22:00:00;286.46466
107;2020-05-21 23:00:00;285.30368
108;2020-05-22 00:00:00;284.7867
109;2020-05-22 01:00:00;284.27115
110;2020-05-22 02:00:00;284.36768
111;2020-05-22 03:00:00;283.72678
112;2020-05-22 04:00:00;283.30112
113;2020-05-22 05:00:00;284.3471
114;2020-05-22 06:00:00;286.56592
115;2020-05-22 07:00:00;288.7677
116;2020-05-22 08:00:00;290.6614
117;2020-05-22 09:00:00;292.26337
118;2020-05-22 10:00:00;293.1727
119;2020-05-22 11:00:00;293.99435
120;2020-05-22 12:00:00;294.5035
121;2020-05-22 13:00:00;293.52045
122;2020-05-22 14:00:00;292.1605
123;2020-05-22 15:00:00;291.27493
124;2020-05-22 16:00:00;290.8685
