;Time;temp
0;2020-05-17 12:00:00;288.46683
1;2020-05-17 13:00:00;289.1441
2;2020-05-17 14:00:00;288.96213
3;2020-05-17 15:00:00;289.32907
4;2020-05-17 16:00:00;287.90292
5;2020-05-17 17:00:00;287.7107
6;2020-05-17 18:00:00;286.7047
7;2020-05-17 19:00:00;285.7083
8;2020-05-17 20:00:00;284.99304
9;2020-05-17 21:00:00;284.72937
10;2020-05-17 22:00:00;284.28195
11;2020-05-17 23:00:00;284.35562
12;2020-05-18 00:00:00;284.0551
13;2020-05-18 01:00:00;284.15506
14;2020-05-18 02:00:00;284.01642
15;2020-05-18 03:00:00;283.67474
16;2020-05-18 04:00:00;283.8941
17;2020-05-18 05:00:00;283.95172
18;2020-05-18 06:00:00;284.26138
19;2020-05-18 07:00:00;284.5021
20;2020-05-18 08:00:00;285.31198
21;2020-05-18 09:00:00;286.26517
22;2020-05-18 10:00:00;287.55417
23;2020-05-18 11:00:00;288.00806
24;2020-05-18 12:00:00;288.5243
25;2020-05-18 13:00:00;290.03528
26;2020-05-18 14:00:00;289.24396
27;2020-05-18 15:00:00;289.1162
28;2020-05-18 16:00:00;288.2843
29;2020-05-18 17:00:00;288.30652
30;2020-05-18 18:00:00;287.30023
31;2020-05-18 19:00:00;286.66483
32;2020-05-18 20:00:00;285.74265
33;2020-05-18 21:00:00;284.89838
34;2020-05-18 22:00:00;284.6636
35;2020-05-18 23:00:00;284.4474
36;2020-05-19 00:00:00;284.3434
37;2020-05-19 01:00:00;284.28354
38;2020-05-19 02:00:00;284.14664
39;2020-05-19 03:00:00;284.06992
40;2020-05-19 04:00:00;284.07715
41;2020-05-19 05:00:00;284.1822
42;2020-05-19 06:00:00;284.8154
43;2020-05-19 07:00:00;286.08438
44;2020-05-19 08:00:00;287.52225
45;2020-05-19 09:00:00;288.61563
46;2020-05-19 10:00:00;289.49518
47;2020-05-19 11:00:00;288.9352
48;2020-05-19 12:00:00;288.63757
49;2020-05-19 13:00:00;288.49304
50;2020-05-19 14:00:00;288.6531
51;2020-05-19 15:00:00;289.13367
52;2020-05-19 16:00:00;288.75
53;2020-05-19 17:00:00;288.42856
54;2020-05-19 18:00:00;287.6444
55;2020-05-19 19:00:00;286.0854
56;2020-05-19 20:00:00;284.7415
57;2020-05-19 21:00:00;283.39282
58;2020-05-19 22:00:00;282.52774
59;2020-05-19 23:00:00;281.63077
60;2020-05-20 00:00:00;280.91177
61;2020-05-20 01:00:00;280.9979
62;2020-05-20 02:00:00;280.59604
63;2020-05-20 03:00:00;280.7264
64;2020-05-20 04:00:00;280.54025
65;2020-05-20 05:00:00;281.2798
66;2020-05-20 06:00:00;283.25357
67;2020-05-20 07:00:00;284.98444
68;2020-05-20 08:00:00;286.79544
69;2020-05-20 09:00:00;288.3736
70;2020-05-20 10:00:00;290.26743
71;2020-05-20 11:00:00;291.3047
72;2020-05-20 12:00:00;291.82684
73;2020-05-20 13:00:00;292.72467
74;2020-05-20 14:00:00;292.72662
75;2020-05-20 15:00:00;292.6015
76;2020-05-20 16:00:00;292.37527
77;2020-05-20 17:00:00;292.1383
78;2020-05-20 18:00:00;290.7854
79;2020-05-20 19:00:00;288.98538
80;2020-05-20 20:00:00;287.54047
81;2020-05-20 21:00:00;285.37482
82;2020-05-20 22:00:00;284.90933
83;2020-05-20 23:00:00;284.67917
84;2020-05-21 00:00:00;283.77957
85;2020-05-21 01:00:00;283.06973
86;2020-05-21 02:00:00;282.97964
87;2020-05-21 03:00:00;282.5247
88;2020-05-21 04:00:00;282.56992
89;2020-05-21 05:00:00;283.3914
90;2020-05-21 06:00:00;284.3984
91;2020-05-21 07:00:00;286.41833
92;2020-05-21 08:00:00;288.67697
93;2020-05-21 09:00:00;290.87155
94;2020-05-21 10:00:00;292.45816
95;2020-05-21 11:00:00;294.00974
96;2020-05-21 12:00:00;294.49646
97;2020-05-21 13:00:00;295.41888
98;2020-05-21 14:00:00;295.86652
99;2020-05-21 15:00:00;294.8098
100;2020-05-21 16:00:00;294.51358
101;2020-05-21 17:00:00;293.73904
102;2020-05-21 18:00:00;292.23724
103;2020-05-21 19:00:00;290.38657
104;2020-05-21 20:00:00;288.84085
105;2020-05-21 21:00:00;288.0299
106;2020-05-21 22:00:00;286.87238
107;2020-05-21 23:00:00;285.88034
108;2020-05-22 00:00:00;284.84482
109;2020-05-22 01:00:00;284.7238
110;2020-05-22 02:00:00;284.16016
111;2020-05-22 03:00:00;283.57492
112;2020-05-22 04:00:00;283.35532
113;2020-05-22 05:00:00;284.2685
114;2020-05-22 06:00:00;286.38477
115;2020-05-22 07:00:00;288.6349
116;2020-05-22 08:00:00;290.92557
117;2020-05-22 09:00:00;292.71405
118;2020-05-22 10:00:00;294.0848
119;2020-05-22 11:00:00;294.55148
120;2020-05-22 12:00:00;294.03867
121;2020-05-22 13:00:00;292.55023
122;2020-05-22 14:00:00;292.14877
123;2020-05-22 15:00:00;291.69925
124;2020-05-22 16:00:00;291.28842
125;2020-05-22 17:00:00;290.3962
126;2020-05-22 18:00:00;290.24963
127;2020-05-22 19:00:00;289.95197
128;2020-05-22 20:00:00;289.2718
129;2020-05-22 21:00:00;288.69833
130;2020-05-22 22:00:00;288.4648
131;2020-05-22 23:00:00;288.38995
132;2020-05-23 00:00:00;287.88925
133;2020-05-23 01:00:00;287.27142
134;2020-05-23 02:00:00;286.38702
135;2020-05-23 03:00:00;285.80692
136;2020-05-23 04:00:00;285.58414
137;2020-05-23 05:00:00;285.37698
138;2020-05-23 06:00:00;285.33887
139;2020-05-23 07:00:00;286.0432
140;2020-05-23 08:00:00;287.114
141;2020-05-23 09:00:00;287.99463
142;2020-05-23 10:00:00;288.9828
143;2020-05-23 11:00:00;289.1105
144;2020-05-23 12:00:00;289.24146
145;2020-05-23 13:00:00;289.65048
146;2020-05-23 14:00:00;288.66092
147;2020-05-23 15:00:00;289.5906
148;2020-05-23 16:00:00;288.16516
149;2020-05-23 17:00:00;287.04056
150;2020-05-23 18:00:00;286.66003
151;2020-05-23 19:00:00;285.88785
152;2020-05-23 20:00:00;284.78906
153;2020-05-23 21:00:00;284.5496
154;2020-05-23 22:00:00;284.55682
155;2020-05-23 23:00:00;283.91077
156;2020-05-24 00:00:00;282.6567
157;2020-05-24 01:00:00;283.7349
158;2020-05-24 02:00:00;283.50504
159;2020-05-24 03:00:00;283.62234
160;2020-05-24 04:00:00;283.48816
161;2020-05-24 05:00:00;283.84174
162;2020-05-24 06:00:00;284.48727
163;2020-05-24 07:00:00;285.8268
164;2020-05-24 08:00:00;287.54047
165;2020-05-24 09:00:00;288.3243
166;2020-05-24 10:00:00;288.0811
167;2020-05-24 11:00:00;289.4187
168;2020-05-24 12:00:00;288.60446
169;2020-05-24 13:00:00;288.4623
170;2020-05-24 14:00:00;289.17416
171;2020-05-24 15:00:00;288.86218
172;2020-05-24 16:00:00;288.6254
173;2020-05-24 17:00:00;287.28177
174;2020-05-24 18:00:00;285.457
175;2020-05-24 19:00:00;284.75244
176;2020-05-24 20:00:00;284.24628
177;2020-05-24 21:00:00;283.7563
178;2020-05-24 22:00:00;283.54984
179;2020-05-24 23:00:00;283.46576
180;2020-05-25 00:00:00;283.19327
181;2020-05-25 01:00:00;283.45322
182;2020-05-25 02:00:00;283.79443
183;2020-05-25 03:00:00;283.5988
184;2020-05-25 04:00:00;283.78262
185;2020-05-25 05:00:00;283.63083
186;2020-05-25 06:00:00;283.61273
187;2020-05-25 07:00:00;284.07144
