;Time;temp
0;2020-05-17 00:00:00;280.9989
1;2020-05-17 01:00:00;281.01727
2;2020-05-17 02:00:00;280.07867
3;2020-05-17 03:00:00;279.3461
4;2020-05-17 04:00:00;279.01434
5;2020-05-17 05:00:00;279.45987
6;2020-05-17 06:00:00;281.4564
7;2020-05-17 07:00:00;283.53082
8;2020-05-17 08:00:00;285.7203
9;2020-05-17 09:00:00;287.36234
10;2020-05-17 10:00:00;288.21274
11;2020-05-17 11:00:00;289.26135
12;2020-05-17 12:00:00;288.61865
13;2020-05-17 13:00:00;289.74387
14;2020-05-17 14:00:00;290.69714
15;2020-05-17 15:00:00;288.62875
16;2020-05-17 16:00:00;287.4957
17;2020-05-17 17:00:00;287.00925
18;2020-05-17 18:00:00;286.69745
19;2020-05-17 19:00:00;285.77023
20;2020-05-17 20:00:00;284.84476
21;2020-05-17 21:00:00;284.82886
22;2020-05-17 22:00:00;284.59134
23;2020-05-17 23:00:00;284.38394
24;2020-05-18 00:00:00;284.34286
25;2020-05-18 01:00:00;284.40054
26;2020-05-18 02:00:00;284.37732
27;2020-05-18 03:00:00;284.13266
28;2020-05-18 04:00:00;284.01733
29;2020-05-18 05:00:00;284.16296
30;2020-05-18 06:00:00;284.34842
31;2020-05-18 07:00:00;284.77
32;2020-05-18 08:00:00;285.36942
33;2020-05-18 09:00:00;286.73877
34;2020-05-18 10:00:00;287.74524
35;2020-05-18 11:00:00;287.78415
36;2020-05-18 12:00:00;289.00415
37;2020-05-18 13:00:00;290.8351
38;2020-05-18 14:00:00;290.96213
39;2020-05-18 15:00:00;289.81647
40;2020-05-18 16:00:00;288.24744
41;2020-05-18 17:00:00;287.46213
42;2020-05-18 18:00:00;287.38937
43;2020-05-18 19:00:00;286.8114
44;2020-05-18 20:00:00;286.29553
45;2020-05-18 21:00:00;285.42892
46;2020-05-18 22:00:00;284.82254
47;2020-05-18 23:00:00;284.41214
48;2020-05-19 00:00:00;284.17105
49;2020-05-19 01:00:00;284.1131
50;2020-05-19 02:00:00;284.02393
51;2020-05-19 03:00:00;283.97495
52;2020-05-19 04:00:00;284.08502
53;2020-05-19 05:00:00;284.56503
54;2020-05-19 06:00:00;285.3446
55;2020-05-19 07:00:00;286.07745
56;2020-05-19 08:00:00;286.8603
57;2020-05-19 09:00:00;288.39618
58;2020-05-19 10:00:00;288.4757
59;2020-05-19 11:00:00;287.90463
60;2020-05-19 12:00:00;289.3856
61;2020-05-19 13:00:00;289.5522
62;2020-05-19 14:00:00;289.32126
63;2020-05-19 15:00:00;288.92035
64;2020-05-19 16:00:00;288.22803
65;2020-05-19 17:00:00;287.35376
66;2020-05-19 18:00:00;287.04523
67;2020-05-19 19:00:00;286.13016
68;2020-05-19 20:00:00;285.37665
69;2020-05-19 21:00:00;284.3537
70;2020-05-19 22:00:00;283.35916
71;2020-05-19 23:00:00;282.59555
72;2020-05-20 00:00:00;281.90903
73;2020-05-20 01:00:00;280.99194
74;2020-05-20 02:00:00;280.5711
75;2020-05-20 03:00:00;280.08472
76;2020-05-20 04:00:00;279.80615
77;2020-05-20 05:00:00;280.45822
78;2020-05-20 06:00:00;282.70468
79;2020-05-20 07:00:00;284.7078
80;2020-05-20 08:00:00;286.94058
81;2020-05-20 09:00:00;287.76654
82;2020-05-20 10:00:00;287.15967
83;2020-05-20 11:00:00;287.7857
84;2020-05-20 12:00:00;291.43076
85;2020-05-20 13:00:00;291.9161
86;2020-05-20 14:00:00;292.23868
87;2020-05-20 15:00:00;292.17227
88;2020-05-20 16:00:00;291.53674
89;2020-05-20 17:00:00;291.11932
90;2020-05-20 18:00:00;290.07373
91;2020-05-20 19:00:00;289.1574
92;2020-05-20 20:00:00;287.70065
93;2020-05-20 21:00:00;286.44766
