;Time;temp
0;2020-05-17 18:00:00;286.96234
1;2020-05-17 19:00:00;285.832
2;2020-05-17 20:00:00;284.89777
3;2020-05-17 21:00:00;284.34573
4;2020-05-17 22:00:00;283.8689
5;2020-05-17 23:00:00;283.62277
6;2020-05-18 00:00:00;283.23123
7;2020-05-18 01:00:00;283.081
8;2020-05-18 02:00:00;283.23218
9;2020-05-18 03:00:00;283.768
10;2020-05-18 04:00:00;284.01273
11;2020-05-18 05:00:00;284.44092
12;2020-05-18 06:00:00;284.49524
13;2020-05-18 07:00:00;285.47473
14;2020-05-18 08:00:00;286.96207
15;2020-05-18 09:00:00;286.63266
16;2020-05-18 10:00:00;287.43384
17;2020-05-18 11:00:00;289.87442
18;2020-05-18 12:00:00;290.16574
19;2020-05-18 13:00:00;290.4135
20;2020-05-18 14:00:00;290.75146
21;2020-05-18 15:00:00;286.66626
22;2020-05-18 16:00:00;286.94394
23;2020-05-18 17:00:00;286.72418
24;2020-05-18 18:00:00;287.538
25;2020-05-18 19:00:00;286.5605
26;2020-05-18 20:00:00;285.823
27;2020-05-18 21:00:00;284.84436
28;2020-05-18 22:00:00;284.58932
29;2020-05-18 23:00:00;284.3151
30;2020-05-19 00:00:00;284.7783
31;2020-05-19 01:00:00;284.66437
32;2020-05-19 02:00:00;284.58386
33;2020-05-19 03:00:00;284.157
34;2020-05-19 04:00:00;284.18402
35;2020-05-19 05:00:00;284.5315
36;2020-05-19 06:00:00;284.76865
37;2020-05-19 07:00:00;285.46158
38;2020-05-19 08:00:00;286.36636
39;2020-05-19 09:00:00;288.48474
40;2020-05-19 10:00:00;289.81598
41;2020-05-19 11:00:00;289.28064
42;2020-05-19 12:00:00;291.07666
43;2020-05-19 13:00:00;291.22083
44;2020-05-19 14:00:00;291.023
45;2020-05-19 15:00:00;290.4086
46;2020-05-19 16:00:00;289.85776
47;2020-05-19 17:00:00;289.27234
48;2020-05-19 18:00:00;287.81787
49;2020-05-19 19:00:00;286.29544
50;2020-05-19 20:00:00;284.8987
51;2020-05-19 21:00:00;284.36557
52;2020-05-19 22:00:00;283.50772
53;2020-05-19 23:00:00;282.98203
54;2020-05-20 00:00:00;281.88043
55;2020-05-20 01:00:00;281.52463
56;2020-05-20 02:00:00;281.11597
57;2020-05-20 03:00:00;280.68036
58;2020-05-20 04:00:00;280.81464
59;2020-05-20 05:00:00;281.28055
60;2020-05-20 06:00:00;282.56024
61;2020-05-20 07:00:00;284.36835
62;2020-05-20 08:00:00;286.39804
63;2020-05-20 09:00:00;288.2525
64;2020-05-20 10:00:00;289.74387
65;2020-05-20 11:00:00;290.70627
66;2020-05-20 12:00:00;291.89832
67;2020-05-20 13:00:00;292.5799
68;2020-05-20 14:00:00;292.36743
69;2020-05-20 15:00:00;292.3815
70;2020-05-20 16:00:00;292.21286
71;2020-05-20 17:00:00;291.54922
72;2020-05-20 18:00:00;290.41672
73;2020-05-20 19:00:00;288.2591
74;2020-05-20 20:00:00;286.8107
75;2020-05-20 21:00:00;285.76865
76;2020-05-20 22:00:00;284.94543
77;2020-05-20 23:00:00;284.4246
78;2020-05-21 00:00:00;283.77097
79;2020-05-21 01:00:00;283.14087
80;2020-05-21 02:00:00;283.20026
81;2020-05-21 03:00:00;282.5803
82;2020-05-21 04:00:00;282.87848
83;2020-05-21 05:00:00;283.52322
84;2020-05-21 06:00:00;284.3894
85;2020-05-21 07:00:00;286.4103
86;2020-05-21 08:00:00;288.62592
87;2020-05-21 09:00:00;291.12186
88;2020-05-21 10:00:00;292.70087
89;2020-05-21 11:00:00;293.7569
90;2020-05-21 12:00:00;294.35632
91;2020-05-21 13:00:00;295.35422
92;2020-05-21 14:00:00;294.72385
93;2020-05-21 15:00:00;294.17303
94;2020-05-21 16:00:00;293.75717
95;2020-05-21 17:00:00;292.94962
96;2020-05-21 18:00:00;291.08624
97;2020-05-21 19:00:00;289.18048
98;2020-05-21 20:00:00;287.8792
99;2020-05-21 21:00:00;286.80884
100;2020-05-21 22:00:00;285.5364
101;2020-05-21 23:00:00;284.69122
102;2020-05-22 00:00:00;284.32547
103;2020-05-22 01:00:00;283.86282
104;2020-05-22 02:00:00;283.46933
105;2020-05-22 03:00:00;283.68134
106;2020-05-22 04:00:00;283.9673
107;2020-05-22 05:00:00;284.6805
108;2020-05-22 06:00:00;286.72513
109;2020-05-22 07:00:00;288.6425
110;2020-05-22 08:00:00;290.4593
111;2020-05-22 09:00:00;292.58026
112;2020-05-22 10:00:00;293.5208
113;2020-05-22 11:00:00;293.9622
114;2020-05-22 12:00:00;295.2875
115;2020-05-22 13:00:00;294.69473
116;2020-05-22 14:00:00;293.56577
117;2020-05-22 15:00:00;291.47974
118;2020-05-22 16:00:00;291.29898
119;2020-05-22 17:00:00;290.7617
120;2020-05-22 18:00:00;290.054
121;2020-05-22 19:00:00;289.9187
122;2020-05-22 20:00:00;289.56387
123;2020-05-22 21:00:00;289.8556
124;2020-05-22 22:00:00;289.2452
125;2020-05-22 23:00:00;288.9741
126;2020-05-23 00:00:00;288.04208
127;2020-05-23 01:00:00;288.07816
128;2020-05-23 02:00:00;287.45358
129;2020-05-23 03:00:00;286.4014
130;2020-05-23 04:00:00;286.2471
131;2020-05-23 05:00:00;286.4827
132;2020-05-23 06:00:00;286.66342
133;2020-05-23 07:00:00;287.04663
134;2020-05-23 08:00:00;287.6505
135;2020-05-23 09:00:00;288.2996
136;2020-05-23 10:00:00;288.99753
137;2020-05-23 11:00:00;289.10428
138;2020-05-23 12:00:00;288.80734
139;2020-05-23 13:00:00;289.5536
140;2020-05-23 14:00:00;287.61478
141;2020-05-23 15:00:00;288.1675
142;2020-05-23 16:00:00;287.49393
143;2020-05-23 17:00:00;286.28537
144;2020-05-23 18:00:00;285.49432
145;2020-05-23 19:00:00;284.6339
146;2020-05-23 20:00:00;283.7993
147;2020-05-23 21:00:00;283.12784
148;2020-05-23 22:00:00;282.763
149;2020-05-23 23:00:00;283.7487
150;2020-05-24 00:00:00;283.87634
151;2020-05-24 01:00:00;283.82416
152;2020-05-24 02:00:00;283.6245
153;2020-05-24 03:00:00;282.9817
154;2020-05-24 04:00:00;283.41107
155;2020-05-24 05:00:00;283.917
156;2020-05-24 06:00:00;284.8955
157;2020-05-24 07:00:00;286.05594
158;2020-05-24 08:00:00;287.26013
159;2020-05-24 09:00:00;287.03806
160;2020-05-24 10:00:00;288.38776
161;2020-05-24 11:00:00;289.02133
162;2020-05-24 12:00:00;288.06827
163;2020-05-24 13:00:00;287.51035
164;2020-05-24 14:00:00;289.65146
165;2020-05-24 15:00:00;287.80435
166;2020-05-24 16:00:00;288.04
167;2020-05-24 17:00:00;286.9975
168;2020-05-24 18:00:00;286.04602
169;2020-05-24 19:00:00;284.6824
170;2020-05-24 20:00:00;283.68445
171;2020-05-24 21:00:00;283.75656
172;2020-05-24 22:00:00;283.64352
173;2020-05-24 23:00:00;283.548
174;2020-05-25 00:00:00;283.35287
175;2020-05-25 01:00:00;283.6254
176;2020-05-25 02:00:00;283.5062
177;2020-05-25 03:00:00;283.17957
178;2020-05-25 04:00:00;283.0791
179;2020-05-25 05:00:00;283.0383
180;2020-05-25 06:00:00;283.35974
181;2020-05-25 07:00:00;283.92017
182;2020-05-25 08:00:00;285.04877
183;2020-05-25 09:00:00;285.32184
184;2020-05-25 10:00:00;286.6819
185;2020-05-25 11:00:00;286.2288
186;2020-05-25 12:00:00;286.63617
187;2020-05-25 13:00:00;288.03592
188;2020-05-25 14:00:00;287.69553
189;2020-05-25 15:00:00;289.01056
190;2020-05-25 16:00:00;288.05777
191;2020-05-25 17:00:00;286.90195
192;2020-05-25 18:00:00;286.068
193;2020-05-25 19:00:00;285.1688
194;2020-05-25 20:00:00;284.0158
195;2020-05-25 21:00:00;283.2018
196;2020-05-25 22:00:00;282.05133
197;2020-05-25 23:00:00;281.35403
198;2020-05-26 00:00:00;280.3283
199;2020-05-26 01:00:00;279.97244
200;2020-05-26 02:00:00;279.68088
201;2020-05-26 03:00:00;279.37112
202;2020-05-26 04:00:00;279.41452
203;2020-05-26 05:00:00;280.61606
204;2020-05-26 06:00:00;282.44717
205;2020-05-26 07:00:00;284.5179
206;2020-05-26 08:00:00;286.72495
207;2020-05-26 09:00:00;288.9281
208;2020-05-26 10:00:00;290.72943
209;2020-05-26 11:00:00;292.06836
210;2020-05-26 12:00:00;292.78128
211;2020-05-26 13:00:00;292.864
212;2020-05-26 14:00:00;293.601
213;2020-05-26 15:00:00;293.29758
214;2020-05-26 16:00:00;292.75732
215;2020-05-26 17:00:00;292.10092
216;2020-05-26 18:00:00;290.21893
217;2020-05-26 19:00:00;288.08438
218;2020-05-26 20:00:00;286.59555
219;2020-05-26 21:00:00;286.301
220;2020-05-26 22:00:00;285.73273
221;2020-05-26 23:00:00;285.37778
222;2020-05-27 00:00:00;284.23184
223;2020-05-27 01:00:00;283.2883
224;2020-05-27 02:00:00;282.6296
225;2020-05-27 03:00:00;282.24573
226;2020-05-27 04:00:00;282.03256
227;2020-05-27 05:00:00;282.81882
228;2020-05-27 06:00:00;284.6726
229;2020-05-27 07:00:00;286.4243
230;2020-05-27 08:00:00;288.24692
231;2020-05-27 09:00:00;289.87845
232;2020-05-27 10:00:00;291.3935
233;2020-05-27 11:00:00;291.83817
234;2020-05-27 12:00:00;292.84866
235;2020-05-27 13:00:00;293.38574
236;2020-05-27 14:00:00;293.5654
237;2020-05-27 15:00:00;292.0977
238;2020-05-27 16:00:00;291.12292
239;2020-05-27 17:00:00;289.59708
240;2020-05-27 18:00:00;287.75784
241;2020-05-27 19:00:00;286.3834
242;2020-05-27 20:00:00;285.26532
243;2020-05-27 21:00:00;284.70013
244;2020-05-27 22:00:00;283.18683
245;2020-05-27 23:00:00;282.05472
246;2020-05-28 00:00:00;280.80215
247;2020-05-28 01:00:00;280.075
248;2020-05-28 02:00:00;279.58954
249;2020-05-28 03:00:00;278.80127
250;2020-05-28 04:00:00;279.028
