;Time;temp
0;2020-05-17 12:00:00;289.4102
1;2020-05-17 13:00:00;289.56012
2;2020-05-17 14:00:00;288.78244
3;2020-05-17 15:00:00;288.82907
4;2020-05-17 16:00:00;288.85117
5;2020-05-17 17:00:00;287.86987
6;2020-05-17 18:00:00;287.26038
7;2020-05-17 19:00:00;286.43097
8;2020-05-17 20:00:00;285.7157
9;2020-05-17 21:00:00;285.35193
10;2020-05-17 22:00:00;285.07492
11;2020-05-17 23:00:00;284.43082
12;2020-05-18 00:00:00;284.4843
13;2020-05-18 01:00:00;284.4871
14;2020-05-18 02:00:00;284.31915
15;2020-05-18 03:00:00;283.83148
16;2020-05-18 04:00:00;283.72906
17;2020-05-18 05:00:00;284.2398
18;2020-05-18 06:00:00;284.7106
19;2020-05-18 07:00:00;284.8185
20;2020-05-18 08:00:00;285.7075
21;2020-05-18 09:00:00;286.96927
22;2020-05-18 10:00:00;288.09518
23;2020-05-18 11:00:00;288.8772
24;2020-05-18 12:00:00;288.953
25;2020-05-18 13:00:00;290.2677
26;2020-05-18 14:00:00;290.2293
27;2020-05-18 15:00:00;289.53516
28;2020-05-18 16:00:00;289.32043
29;2020-05-18 17:00:00;288.81628
30;2020-05-18 18:00:00;287.96722
31;2020-05-18 19:00:00;287.36893
32;2020-05-18 20:00:00;286.67233
33;2020-05-18 21:00:00;285.54486
34;2020-05-18 22:00:00;285.21536
35;2020-05-18 23:00:00;285.09924
36;2020-05-19 00:00:00;284.79263
37;2020-05-19 01:00:00;284.75912
38;2020-05-19 02:00:00;284.69107
39;2020-05-19 03:00:00;284.41122
40;2020-05-19 04:00:00;284.50342
41;2020-05-19 05:00:00;284.6187
42;2020-05-19 06:00:00;284.97458
43;2020-05-19 07:00:00;286.20743
44;2020-05-19 08:00:00;287.77615
45;2020-05-19 09:00:00;289.15274
46;2020-05-19 10:00:00;289.97858
47;2020-05-19 11:00:00;289.83463
48;2020-05-19 12:00:00;289.35437
49;2020-05-19 13:00:00;289.08093
50;2020-05-19 14:00:00;289.0994
51;2020-05-19 15:00:00;289.9364
52;2020-05-19 16:00:00;289.50684
53;2020-05-19 17:00:00;289.0858
54;2020-05-19 18:00:00;288.41882
55;2020-05-19 19:00:00;286.97504
56;2020-05-19 20:00:00;285.4861
57;2020-05-19 21:00:00;283.8767
58;2020-05-19 22:00:00;282.99454
59;2020-05-19 23:00:00;281.99942
60;2020-05-20 00:00:00;280.95035
61;2020-05-20 01:00:00;280.96176
62;2020-05-20 02:00:00;280.85825
63;2020-05-20 03:00:00;280.50717
64;2020-05-20 04:00:00;280.8171
65;2020-05-20 05:00:00;281.38965
66;2020-05-20 06:00:00;283.42252
67;2020-05-20 07:00:00;285.1861
68;2020-05-20 08:00:00;287.21097
69;2020-05-20 09:00:00;288.82867
70;2020-05-20 10:00:00;290.3055
71;2020-05-20 11:00:00;291.7588
72;2020-05-20 12:00:00;292.05438
73;2020-05-20 13:00:00;292.4532
74;2020-05-20 14:00:00;292.76666
75;2020-05-20 15:00:00;292.64545
76;2020-05-20 16:00:00;292.1165
77;2020-05-20 17:00:00;291.59924
78;2020-05-20 18:00:00;290.4817
79;2020-05-20 19:00:00;288.88968
80;2020-05-20 20:00:00;287.40082
81;2020-05-20 21:00:00;286.4632
82;2020-05-20 22:00:00;285.24088
83;2020-05-20 23:00:00;284.57663
84;2020-05-21 00:00:00;283.58377
85;2020-05-21 01:00:00;282.91055
86;2020-05-21 02:00:00;282.6071
87;2020-05-21 03:00:00;282.37137
88;2020-05-21 04:00:00;282.91904
89;2020-05-21 05:00:00;283.13992
90;2020-05-21 06:00:00;284.1318
91;2020-05-21 07:00:00;286.0365
92;2020-05-21 08:00:00;288.2507
93;2020-05-21 09:00:00;290.34323
94;2020-05-21 10:00:00;292.03726
95;2020-05-21 11:00:00;293.37595
96;2020-05-21 12:00:00;294.1908
97;2020-05-21 13:00:00;294.8886
98;2020-05-21 14:00:00;295.00226
99;2020-05-21 15:00:00;294.2649
100;2020-05-21 16:00:00;294.01553
101;2020-05-21 17:00:00;292.7576
102;2020-05-21 18:00:00;291.5722
103;2020-05-21 19:00:00;289.71664
104;2020-05-21 20:00:00;288.4722
105;2020-05-21 21:00:00;287.7799
106;2020-05-21 22:00:00;286.846
107;2020-05-21 23:00:00;285.7773
108;2020-05-22 00:00:00;284.68808
109;2020-05-22 01:00:00;284.23355
110;2020-05-22 02:00:00;284.5005
111;2020-05-22 03:00:00;283.79025
112;2020-05-22 04:00:00;283.3641
113;2020-05-22 05:00:00;284.3017
114;2020-05-22 06:00:00;286.39062
115;2020-05-22 07:00:00;288.5763
116;2020-05-22 08:00:00;290.387
117;2020-05-22 09:00:00;292.66864
118;2020-05-22 10:00:00;294.10043
119;2020-05-22 11:00:00;294.66623
120;2020-05-22 12:00:00;294.89706
121;2020-05-22 13:00:00;293.5185
122;2020-05-22 14:00:00;292.7274
123;2020-05-22 15:00:00;291.64163
124;2020-05-22 16:00:00;291.26205
125;2020-05-22 17:00:00;290.71896
