;Time;temp
0;2020-05-17 06:00:00;280.4049
1;2020-05-17 07:00:00;282.57462
2;2020-05-17 08:00:00;284.82315
3;2020-05-17 09:00:00;286.779
4;2020-05-17 10:00:00;288.0325
5;2020-05-17 11:00:00;287.55948
6;2020-05-17 12:00:00;288.95728
7;2020-05-17 13:00:00;288.93237
8;2020-05-17 14:00:00;288.9773
9;2020-05-17 15:00:00;288.81567
10;2020-05-17 16:00:00;287.77756
11;2020-05-17 17:00:00;287.1688
12;2020-05-17 18:00:00;286.2293
13;2020-05-17 19:00:00;285.40402
14;2020-05-17 20:00:00;284.80087
15;2020-05-17 21:00:00;284.34998
16;2020-05-17 22:00:00;284.02118
17;2020-05-17 23:00:00;283.76102
18;2020-05-18 00:00:00;283.62592
19;2020-05-18 01:00:00;283.4004
20;2020-05-18 02:00:00;283.38495
21;2020-05-18 03:00:00;283.54053
22;2020-05-18 04:00:00;283.44952
23;2020-05-18 05:00:00;283.94272
24;2020-05-18 06:00:00;283.97046
25;2020-05-18 07:00:00;284.74976
26;2020-05-18 08:00:00;285.43707
27;2020-05-18 09:00:00;286.08136
28;2020-05-18 10:00:00;286.0063
29;2020-05-18 11:00:00;287.05307
30;2020-05-18 12:00:00;288.8116
31;2020-05-18 13:00:00;289.24783
32;2020-05-18 14:00:00;289.60022
33;2020-05-18 15:00:00;287.63287
34;2020-05-18 16:00:00;287.53043
35;2020-05-18 17:00:00;287.29105
36;2020-05-18 18:00:00;287.45752
37;2020-05-18 19:00:00;286.78247
38;2020-05-18 20:00:00;285.90518
39;2020-05-18 21:00:00;285.2201
40;2020-05-18 22:00:00;284.6554
41;2020-05-18 23:00:00;284.23526
42;2020-05-19 00:00:00;284.16687
43;2020-05-19 01:00:00;283.96872
44;2020-05-19 02:00:00;283.8305
45;2020-05-19 03:00:00;283.61243
46;2020-05-19 04:00:00;283.62595
47;2020-05-19 05:00:00;283.7791
48;2020-05-19 06:00:00;284.51306
49;2020-05-19 07:00:00;285.1861
50;2020-05-19 08:00:00;286.38568
51;2020-05-19 09:00:00;288.1254
52;2020-05-19 10:00:00;289.1416
53;2020-05-19 11:00:00;289.16452
54;2020-05-19 12:00:00;288.22668
55;2020-05-19 13:00:00;288.53012
56;2020-05-19 14:00:00;289.3055
57;2020-05-19 15:00:00;288.71326
58;2020-05-19 16:00:00;289.03442
59;2020-05-19 17:00:00;288.4618
60;2020-05-19 18:00:00;287.10583
61;2020-05-19 19:00:00;285.64557
62;2020-05-19 20:00:00;284.28696
63;2020-05-19 21:00:00;283.70038
64;2020-05-19 22:00:00;282.76178
65;2020-05-19 23:00:00;281.95804
66;2020-05-20 00:00:00;282.78845
67;2020-05-20 01:00:00;282.04337
68;2020-05-20 02:00:00;281.84335
69;2020-05-20 03:00:00;281.53604
70;2020-05-20 04:00:00;281.08832
71;2020-05-20 05:00:00;282.07904
72;2020-05-20 06:00:00;283.03577
73;2020-05-20 07:00:00;284.956
74;2020-05-20 08:00:00;287.16177
75;2020-05-20 09:00:00;288.558
76;2020-05-20 10:00:00;290.23553
77;2020-05-20 11:00:00;291.38293
78;2020-05-20 12:00:00;291.3908
79;2020-05-20 13:00:00;291.6411
80;2020-05-20 14:00:00;292.02377
81;2020-05-20 15:00:00;290.494
82;2020-05-20 16:00:00;290.3463
83;2020-05-20 17:00:00;289.94907
84;2020-05-20 18:00:00;289.35162
85;2020-05-20 19:00:00;288.26663
86;2020-05-20 20:00:00;286.9016
87;2020-05-20 21:00:00;285.50635
88;2020-05-20 22:00:00;284.52097
89;2020-05-20 23:00:00;283.73068
90;2020-05-21 00:00:00;282.95078
91;2020-05-21 01:00:00;282.58017
92;2020-05-21 02:00:00;282.44635
93;2020-05-21 03:00:00;283.36008
94;2020-05-21 04:00:00;283.2245
95;2020-05-21 05:00:00;283.6157
96;2020-05-21 06:00:00;284.98648
97;2020-05-21 07:00:00;287.02283
98;2020-05-21 08:00:00;288.83466
99;2020-05-21 09:00:00;290.44855
100;2020-05-21 10:00:00;292.02368
101;2020-05-21 11:00:00;293.20563
102;2020-05-21 12:00:00;293.8396
103;2020-05-21 13:00:00;294.7119
104;2020-05-21 14:00:00;294.46228
105;2020-05-21 15:00:00;294.07248
106;2020-05-21 16:00:00;293.47446
107;2020-05-21 17:00:00;292.35992
108;2020-05-21 18:00:00;290.92902
109;2020-05-21 19:00:00;289.49893
110;2020-05-21 20:00:00;287.817
111;2020-05-21 21:00:00;286.38516
112;2020-05-21 22:00:00;285.24957
113;2020-05-21 23:00:00;285.69373
114;2020-05-22 00:00:00;285.05615
115;2020-05-22 01:00:00;284.53735
116;2020-05-22 02:00:00;283.96753
117;2020-05-22 03:00:00;284.01807
118;2020-05-22 04:00:00;283.5643
119;2020-05-22 05:00:00;284.56726
120;2020-05-22 06:00:00;286.5537
121;2020-05-22 07:00:00;288.94882
122;2020-05-22 08:00:00;290.9579
123;2020-05-22 09:00:00;292.14963
124;2020-05-22 10:00:00;293.06384
125;2020-05-22 11:00:00;293.76215
126;2020-05-22 12:00:00;293.6654
127;2020-05-22 13:00:00;291.5874
128;2020-05-22 14:00:00;291.5367
129;2020-05-22 15:00:00;291.47037
130;2020-05-22 16:00:00;290.97214
131;2020-05-22 17:00:00;290.3858
132;2020-05-22 18:00:00;290.19794
133;2020-05-22 19:00:00;290.19922
134;2020-05-22 20:00:00;289.32736
135;2020-05-22 21:00:00;288.63696
136;2020-05-22 22:00:00;288.20392
137;2020-05-22 23:00:00;288.01804
138;2020-05-23 00:00:00;287.41223
139;2020-05-23 01:00:00;286.46185
140;2020-05-23 02:00:00;285.80966
141;2020-05-23 03:00:00;285.80634
142;2020-05-23 04:00:00;285.1833
143;2020-05-23 05:00:00;285.1717
144;2020-05-23 06:00:00;285.61136
145;2020-05-23 07:00:00;286.42316
146;2020-05-23 08:00:00;287.27115
147;2020-05-23 09:00:00;287.59836
148;2020-05-23 10:00:00;288.44345
149;2020-05-23 11:00:00;288.1424
150;2020-05-23 12:00:00;289.17557
151;2020-05-23 13:00:00;290.24075
152;2020-05-23 14:00:00;290.59946
153;2020-05-23 15:00:00;288.0589
154;2020-05-23 16:00:00;288.60437
155;2020-05-23 17:00:00;287.63525
156;2020-05-23 18:00:00;286.73483
157;2020-05-23 19:00:00;285.45712
158;2020-05-23 20:00:00;284.65228
159;2020-05-23 21:00:00;283.265
160;2020-05-23 22:00:00;283.29572
161;2020-05-23 23:00:00;283.30307
162;2020-05-24 00:00:00;283.45746
163;2020-05-24 01:00:00;283.33307
164;2020-05-24 02:00:00;283.20688
165;2020-05-24 03:00:00;282.95248
166;2020-05-24 04:00:00;283.0695
167;2020-05-24 05:00:00;283.385
168;2020-05-24 06:00:00;283.95984
169;2020-05-24 07:00:00;285.05597
170;2020-05-24 08:00:00;286.19916
171;2020-05-24 09:00:00;287.63733
172;2020-05-24 10:00:00;287.4753
173;2020-05-24 11:00:00;287.46268
174;2020-05-24 12:00:00;288.11115
175;2020-05-24 13:00:00;286.6396
176;2020-05-24 14:00:00;288.69696
