;Time;temp
0;2020-05-17 06:00:00;281.2804
1;2020-05-17 07:00:00;283.43008
2;2020-05-17 08:00:00;285.5751
3;2020-05-17 09:00:00;287.57
4;2020-05-17 10:00:00;288.12723
5;2020-05-17 11:00:00;288.02823
6;2020-05-17 12:00:00;287.69263
7;2020-05-17 13:00:00;289.27026
8;2020-05-17 14:00:00;289.2527
9;2020-05-17 15:00:00;288.32446
10;2020-05-17 16:00:00;288.0129
11;2020-05-17 17:00:00;287.47153
12;2020-05-17 18:00:00;286.3958
13;2020-05-17 19:00:00;285.56613
14;2020-05-17 20:00:00;284.9996
15;2020-05-17 21:00:00;284.43396
16;2020-05-17 22:00:00;284.21893
17;2020-05-17 23:00:00;284.11307
18;2020-05-18 00:00:00;284.4267
19;2020-05-18 01:00:00;284.39307
20;2020-05-18 02:00:00;284.237
21;2020-05-18 03:00:00;284.27295
22;2020-05-18 04:00:00;284.326
23;2020-05-18 05:00:00;284.53842
24;2020-05-18 06:00:00;284.594
25;2020-05-18 07:00:00;284.6775
26;2020-05-18 08:00:00;285.45758
27;2020-05-18 09:00:00;285.83722
28;2020-05-18 10:00:00;285.89496
29;2020-05-18 11:00:00;286.84116
30;2020-05-18 12:00:00;288.10458
31;2020-05-18 13:00:00;288.82693
32;2020-05-18 14:00:00;289.27307
33;2020-05-18 15:00:00;287.24908
34;2020-05-18 16:00:00;287.44937
35;2020-05-18 17:00:00;287.14944
36;2020-05-18 18:00:00;286.70557
37;2020-05-18 19:00:00;286.3567
38;2020-05-18 20:00:00;285.7289
39;2020-05-18 21:00:00;285.23767
40;2020-05-18 22:00:00;284.93274
41;2020-05-18 23:00:00;284.63077
42;2020-05-19 00:00:00;284.52332
43;2020-05-19 01:00:00;284.4189
44;2020-05-19 02:00:00;284.36615
45;2020-05-19 03:00:00;284.10657
46;2020-05-19 04:00:00;284.12692
47;2020-05-19 05:00:00;284.59454
48;2020-05-19 06:00:00;285.2611
49;2020-05-19 07:00:00;286.2574
50;2020-05-19 08:00:00;287.1474
51;2020-05-19 09:00:00;288.3129
52;2020-05-19 10:00:00;288.6709
53;2020-05-19 11:00:00;288.4526
54;2020-05-19 12:00:00;289.0304
55;2020-05-19 13:00:00;289.40024
56;2020-05-19 14:00:00;289.29575
57;2020-05-19 15:00:00;289.36072
58;2020-05-19 16:00:00;289.0266
59;2020-05-19 17:00:00;288.18152
60;2020-05-19 18:00:00;286.70447
61;2020-05-19 19:00:00;285.17194
62;2020-05-19 20:00:00;283.7264
63;2020-05-19 21:00:00;282.95087
64;2020-05-19 22:00:00;282.2281
65;2020-05-19 23:00:00;281.35208
66;2020-05-20 00:00:00;282.3485
67;2020-05-20 01:00:00;281.65714
68;2020-05-20 02:00:00;281.83456
69;2020-05-20 03:00:00;281.57608
70;2020-05-20 04:00:00;281.36224
71;2020-05-20 05:00:00;282.1684
72;2020-05-20 06:00:00;282.4391
73;2020-05-20 07:00:00;284.66254
74;2020-05-20 08:00:00;286.41275
75;2020-05-20 09:00:00;288.00235
76;2020-05-20 10:00:00;289.00702
77;2020-05-20 11:00:00;290.02454
78;2020-05-20 12:00:00;291.64764
79;2020-05-20 13:00:00;291.60303
80;2020-05-20 14:00:00;291.95737
81;2020-05-20 15:00:00;290.46664
82;2020-05-20 16:00:00;290.4137
83;2020-05-20 17:00:00;289.82602
84;2020-05-20 18:00:00;289.2364
85;2020-05-20 19:00:00;287.77054
86;2020-05-20 20:00:00;286.36108
87;2020-05-20 21:00:00;285.62793
88;2020-05-20 22:00:00;285.0571
89;2020-05-20 23:00:00;284.2839
90;2020-05-21 00:00:00;283.40146
91;2020-05-21 01:00:00;282.78525
92;2020-05-21 02:00:00;282.7271
93;2020-05-21 03:00:00;282.39328
94;2020-05-21 04:00:00;283.12048
95;2020-05-21 05:00:00;283.4189
96;2020-05-21 06:00:00;284.94547
97;2020-05-21 07:00:00;286.84656
98;2020-05-21 08:00:00;288.82587
99;2020-05-21 09:00:00;290.44366
100;2020-05-21 10:00:00;291.89575
101;2020-05-21 11:00:00;293.07672
102;2020-05-21 12:00:00;293.72925
103;2020-05-21 13:00:00;294.60547
104;2020-05-21 14:00:00;294.63904
105;2020-05-21 15:00:00;294.44846
106;2020-05-21 16:00:00;293.5477
107;2020-05-21 17:00:00;292.79938
108;2020-05-21 18:00:00;291.44562
109;2020-05-21 19:00:00;290.29922
110;2020-05-21 20:00:00;288.90683
111;2020-05-21 21:00:00;287.48672
112;2020-05-21 22:00:00;286.46295
113;2020-05-21 23:00:00;285.45105
114;2020-05-22 00:00:00;285.23975
115;2020-05-22 01:00:00;284.5603
116;2020-05-22 02:00:00;284.15942
117;2020-05-22 03:00:00;284.19775
118;2020-05-22 04:00:00;284.27914
119;2020-05-22 05:00:00;285.0033
120;2020-05-22 06:00:00;286.77148
121;2020-05-22 07:00:00;289.03427
122;2020-05-22 08:00:00;291.1444
123;2020-05-22 09:00:00;292.12814
124;2020-05-22 10:00:00;292.93933
125;2020-05-22 11:00:00;293.67474
126;2020-05-22 12:00:00;293.82703
127;2020-05-22 13:00:00;292.32422
128;2020-05-22 14:00:00;291.77597
129;2020-05-22 15:00:00;291.63736
130;2020-05-22 16:00:00;291.14792
131;2020-05-22 17:00:00;290.62262
132;2020-05-22 18:00:00;290.51727
133;2020-05-22 19:00:00;290.51855
134;2020-05-22 20:00:00;288.81076
135;2020-05-22 21:00:00;288.31958
136;2020-05-22 22:00:00;287.67316
137;2020-05-22 23:00:00;287.69772
138;2020-05-23 00:00:00;287.2926
139;2020-05-23 01:00:00;287.16595
140;2020-05-23 02:00:00;286.2086
141;2020-05-23 03:00:00;286.0539
142;2020-05-23 04:00:00;285.66962
