;Time;temp
0;2020-05-17 18:00:00;287.34906
1;2020-05-17 19:00:00;286.20847
2;2020-05-17 20:00:00;285.43
3;2020-05-17 21:00:00;285.30716
4;2020-05-17 22:00:00;284.34937
5;2020-05-17 23:00:00;284.2878
6;2020-05-18 00:00:00;283.86942
7;2020-05-18 01:00:00;283.852
8;2020-05-18 02:00:00;283.77954
9;2020-05-18 03:00:00;284.3271
10;2020-05-18 04:00:00;284.20706
11;2020-05-18 05:00:00;284.51807
12;2020-05-18 06:00:00;285.0089
13;2020-05-18 07:00:00;285.95227
14;2020-05-18 08:00:00;287.62515
15;2020-05-18 09:00:00;287.17075
16;2020-05-18 10:00:00;288.23462
17;2020-05-18 11:00:00;290.77286
18;2020-05-18 12:00:00;289.68918
19;2020-05-18 13:00:00;290.02094
20;2020-05-18 14:00:00;290.21533
21;2020-05-18 15:00:00;289.03247
22;2020-05-18 16:00:00;288.22128
23;2020-05-18 17:00:00;288.53864
24;2020-05-18 18:00:00;288.46085
25;2020-05-18 19:00:00;287.54144
26;2020-05-18 20:00:00;286.84058
27;2020-05-18 21:00:00;285.79407
28;2020-05-18 22:00:00;285.60397
29;2020-05-18 23:00:00;285.37125
30;2020-05-19 00:00:00;285.41208
31;2020-05-19 01:00:00;285.32355
32;2020-05-19 02:00:00;285.1903
33;2020-05-19 03:00:00;284.80008
34;2020-05-19 04:00:00;284.7807
35;2020-05-19 05:00:00;285.01782
36;2020-05-19 06:00:00;285.4244
37;2020-05-19 07:00:00;285.96158
38;2020-05-19 08:00:00;286.6232
39;2020-05-19 09:00:00;288.51013
40;2020-05-19 10:00:00;290.232
41;2020-05-19 11:00:00;289.70056
42;2020-05-19 12:00:00;291.22705
43;2020-05-19 13:00:00;290.71204
44;2020-05-19 14:00:00;291.48395
45;2020-05-19 15:00:00;290.85098
46;2020-05-19 16:00:00;289.98862
47;2020-05-19 17:00:00;289.23914
48;2020-05-19 18:00:00;288.14697
49;2020-05-19 19:00:00;287.01566
50;2020-05-19 20:00:00;285.72635
51;2020-05-19 21:00:00;285.78354
52;2020-05-19 22:00:00;285.31827
53;2020-05-19 23:00:00;284.60165
54;2020-05-20 00:00:00;283.74567
55;2020-05-20 01:00:00;283.16232
56;2020-05-20 02:00:00;282.9651
57;2020-05-20 03:00:00;281.5539
58;2020-05-20 04:00:00;281.466
59;2020-05-20 05:00:00;282.00565
60;2020-05-20 06:00:00;283.18866
61;2020-05-20 07:00:00;284.82782
62;2020-05-20 08:00:00;286.71982
63;2020-05-20 09:00:00;288.3648
64;2020-05-20 10:00:00;289.99973
65;2020-05-20 11:00:00;291.21506
66;2020-05-20 12:00:00;292.13855
67;2020-05-20 13:00:00;293.65607
68;2020-05-20 14:00:00;292.58228
69;2020-05-20 15:00:00;292.21548
70;2020-05-20 16:00:00;292.73923
71;2020-05-20 17:00:00;291.48575
72;2020-05-20 18:00:00;291.21164
73;2020-05-20 19:00:00;289.41534
74;2020-05-20 20:00:00;287.9645
75;2020-05-20 21:00:00;286.52304
