;Time;temp
0;2020-05-17 06:00:00;281.70715
1;2020-05-17 07:00:00;283.6459
2;2020-05-17 08:00:00;285.64444
3;2020-05-17 09:00:00;287.53485
4;2020-05-17 10:00:00;288.90262
5;2020-05-17 11:00:00;288.6669
6;2020-05-17 12:00:00;290.03735
7;2020-05-17 13:00:00;289.58667
8;2020-05-17 14:00:00;289.4558
9;2020-05-17 15:00:00;289.50024
10;2020-05-17 16:00:00;288.60373
11;2020-05-17 17:00:00;288.09262
12;2020-05-17 18:00:00;287.0999
13;2020-05-17 19:00:00;286.24045
14;2020-05-17 20:00:00;285.43808
15;2020-05-17 21:00:00;284.9198
16;2020-05-17 22:00:00;284.54364
17;2020-05-17 23:00:00;284.49442
18;2020-05-18 00:00:00;284.63275
19;2020-05-18 01:00:00;284.6753
20;2020-05-18 02:00:00;284.16766
21;2020-05-18 03:00:00;284.13184
22;2020-05-18 04:00:00;284.08185
23;2020-05-18 05:00:00;284.56625
24;2020-05-18 06:00:00;284.63452
25;2020-05-18 07:00:00;285.0188
26;2020-05-18 08:00:00;285.67633
27;2020-05-18 09:00:00;286.54425
28;2020-05-18 10:00:00;286.43207
29;2020-05-18 11:00:00;286.97787
30;2020-05-18 12:00:00;288.5079
31;2020-05-18 13:00:00;289.1697
32;2020-05-18 14:00:00;289.61584
33;2020-05-18 15:00:00;287.67584
34;2020-05-18 16:00:00;287.82437
35;2020-05-18 17:00:00;287.8467
36;2020-05-18 18:00:00;287.45947
37;2020-05-18 19:00:00;286.86548
38;2020-05-18 20:00:00;286.47647
39;2020-05-18 21:00:00;285.9779
40;2020-05-18 22:00:00;285.45618
41;2020-05-18 23:00:00;285.05362
42;2020-05-19 00:00:00;284.78406
43;2020-05-19 01:00:00;284.68845
44;2020-05-19 02:00:00;284.46967
45;2020-05-19 03:00:00;284.25403
46;2020-05-19 04:00:00;284.4111
47;2020-05-19 05:00:00;284.79962
48;2020-05-19 06:00:00;285.6371
49;2020-05-19 07:00:00;286.5728
50;2020-05-19 08:00:00;287.57806
51;2020-05-19 09:00:00;288.94278
52;2020-05-19 10:00:00;290.00195
53;2020-05-19 11:00:00;289.6528
54;2020-05-19 12:00:00;289.36536
55;2020-05-19 13:00:00;289.43637
56;2020-05-19 14:00:00;289.75864
57;2020-05-19 15:00:00;289.53162
58;2020-05-19 16:00:00;289.99536
59;2020-05-19 17:00:00;289.3075
60;2020-05-19 18:00:00;287.93005
61;2020-05-19 19:00:00;286.21002
62;2020-05-19 20:00:00;284.73325
63;2020-05-19 21:00:00;283.75946
64;2020-05-19 22:00:00;282.84625
65;2020-05-19 23:00:00;281.84525
66;2020-05-20 00:00:00;282.6654
67;2020-05-20 01:00:00;282.23087
68;2020-05-20 02:00:00;281.63486
69;2020-05-20 03:00:00;281.3505
70;2020-05-20 04:00:00;281.43158
71;2020-05-20 05:00:00;281.9765
72;2020-05-20 06:00:00;282.33215
73;2020-05-20 07:00:00;284.56244
74;2020-05-20 08:00:00;287.04117
75;2020-05-20 09:00:00;288.84317
76;2020-05-20 10:00:00;290.30096
77;2020-05-20 11:00:00;291.15735
78;2020-05-20 12:00:00;292.26678
79;2020-05-20 13:00:00;293.17334
80;2020-05-20 14:00:00;293.2181
81;2020-05-20 15:00:00;291.3358
82;2020-05-20 16:00:00;291.40295
83;2020-05-20 17:00:00;291.22153
84;2020-05-20 18:00:00;290.0733
85;2020-05-20 19:00:00;288.43265
86;2020-05-20 20:00:00;286.78784
87;2020-05-20 21:00:00;285.25342
88;2020-05-20 22:00:00;284.32224
89;2020-05-20 23:00:00;283.84445
90;2020-05-21 00:00:00;283.09042
91;2020-05-21 01:00:00;282.6378
92;2020-05-21 02:00:00;282.2979
93;2020-05-21 03:00:00;282.72043
94;2020-05-21 04:00:00;282.66052
95;2020-05-21 05:00:00;283.42233
96;2020-05-21 06:00:00;284.69156
97;2020-05-21 07:00:00;286.5487
98;2020-05-21 08:00:00;288.57977
99;2020-05-21 09:00:00;290.44464
100;2020-05-21 10:00:00;291.97485
101;2020-05-21 11:00:00;293.2232
102;2020-05-21 12:00:00;293.7849
103;2020-05-21 13:00:00;294.87305
104;2020-05-21 14:00:00;294.80115
105;2020-05-21 15:00:00;294.03537
106;2020-05-21 16:00:00;293.67856
107;2020-05-21 17:00:00;293.11774
108;2020-05-21 18:00:00;291.52667
109;2020-05-21 19:00:00;289.68497
110;2020-05-21 20:00:00;288.18808
111;2020-05-21 21:00:00;286.96085
112;2020-05-21 22:00:00;285.59528
113;2020-05-21 23:00:00;285.03162
114;2020-05-22 00:00:00;284.70117
115;2020-05-22 01:00:00;284.34692
116;2020-05-22 02:00:00;283.87183
117;2020-05-22 03:00:00;283.90967
118;2020-05-22 04:00:00;283.80014
119;2020-05-22 05:00:00;284.45886
120;2020-05-22 06:00:00;286.1875
121;2020-05-22 07:00:00;288.45663
122;2020-05-22 08:00:00;290.70886
123;2020-05-22 09:00:00;292.03098
124;2020-05-22 10:00:00;293.2865
125;2020-05-22 11:00:00;294.56927
126;2020-05-22 12:00:00;294.29236
127;2020-05-22 13:00:00;292.73682
128;2020-05-22 14:00:00;291.93466
129;2020-05-22 15:00:00;291.63297
130;2020-05-22 16:00:00;291.14792
131;2020-05-22 17:00:00;290.2359
132;2020-05-22 18:00:00;291.02557
133;2020-05-22 19:00:00;290.50293
