;Time;temp
0;2020-05-18 00:00:00;282.2016
1;2020-05-18 01:00:00;281.8667
2;2020-05-18 02:00:00;282.19562
3;2020-05-18 03:00:00;282.91504
4;2020-05-18 04:00:00;282.9986
5;2020-05-18 05:00:00;283.23203
6;2020-05-18 06:00:00;284.37097
7;2020-05-18 07:00:00;285.06885
8;2020-05-18 08:00:00;284.8047
9;2020-05-18 09:00:00;288.167
10;2020-05-18 10:00:00;288.81943
11;2020-05-18 11:00:00;289.82687
12;2020-05-18 12:00:00;289.6538
13;2020-05-18 13:00:00;289.10132
14;2020-05-18 14:00:00;288.06577
15;2020-05-18 15:00:00;286.83066
16;2020-05-18 16:00:00;287.10605
17;2020-05-18 17:00:00;286.57867
18;2020-05-18 18:00:00;285.83047
19;2020-05-18 19:00:00;285.58673
20;2020-05-18 20:00:00;285.05023
21;2020-05-18 21:00:00;284.5942
22;2020-05-18 22:00:00;284.41412
23;2020-05-18 23:00:00;284.45316
24;2020-05-19 00:00:00;284.20035
25;2020-05-19 01:00:00;284.311
26;2020-05-19 02:00:00;284.21295
27;2020-05-19 03:00:00;284.43033
28;2020-05-19 04:00:00;284.37042
29;2020-05-19 05:00:00;284.67307
30;2020-05-19 06:00:00;284.94727
31;2020-05-19 07:00:00;285.7455
32;2020-05-19 08:00:00;286.9046
33;2020-05-19 09:00:00;287.8976
34;2020-05-19 10:00:00;287.05444
35;2020-05-19 11:00:00;287.03668
36;2020-05-19 12:00:00;287.25375
37;2020-05-19 13:00:00;289.42847
38;2020-05-19 14:00:00;289.86768
39;2020-05-19 15:00:00;290.07022
40;2020-05-19 16:00:00;289.2769
41;2020-05-19 17:00:00;288.49432
42;2020-05-19 18:00:00;287.39484
43;2020-05-19 19:00:00;285.8201
44;2020-05-19 20:00:00;284.37384
45;2020-05-19 21:00:00;284.45413
46;2020-05-19 22:00:00;283.80255
47;2020-05-19 23:00:00;282.97546
48;2020-05-20 00:00:00;281.84647
49;2020-05-20 01:00:00;281.625
50;2020-05-20 02:00:00;281.17834
51;2020-05-20 03:00:00;280.36978
52;2020-05-20 04:00:00;280.26712
53;2020-05-20 05:00:00;280.6537
54;2020-05-20 06:00:00;282.53763
55;2020-05-20 07:00:00;284.46094
56;2020-05-20 08:00:00;286.08762
57;2020-05-20 09:00:00;287.98154
58;2020-05-20 10:00:00;289.246
59;2020-05-20 11:00:00;290.34085
60;2020-05-20 12:00:00;290.25064
61;2020-05-20 13:00:00;291.00583
62;2020-05-20 14:00:00;291.6798
63;2020-05-20 15:00:00;291.07834
64;2020-05-20 16:00:00;290.57373
65;2020-05-20 17:00:00;289.9985
66;2020-05-20 18:00:00;289.51477
67;2020-05-20 19:00:00;288.02405
68;2020-05-20 20:00:00;286.63406
69;2020-05-20 21:00:00;285.32928
70;2020-05-20 22:00:00;284.85913
71;2020-05-20 23:00:00;284.3109
72;2020-05-21 00:00:00;284.62216
73;2020-05-21 01:00:00;284.7178
74;2020-05-21 02:00:00;284.42828
75;2020-05-21 03:00:00;283.64096
76;2020-05-21 04:00:00;283.86502
77;2020-05-21 05:00:00;284.7405
78;2020-05-21 06:00:00;285.26077
