;Time;temp
0;2020-05-18 00:00:00;283.00775
1;2020-05-18 01:00:00;282.5371
2;2020-05-18 02:00:00;282.742
3;2020-05-18 03:00:00;283.9458
4;2020-05-18 04:00:00;283.87653
5;2020-05-18 05:00:00;284.65732
6;2020-05-18 06:00:00;285.47986
7;2020-05-18 07:00:00;286.3579
8;2020-05-18 08:00:00;285.8037
9;2020-05-18 09:00:00;288.29102
10;2020-05-18 10:00:00;289.32138
11;2020-05-18 11:00:00;290.42258
12;2020-05-18 12:00:00;291.21436
13;2020-05-18 13:00:00;290.4724
14;2020-05-18 14:00:00;289.8929
15;2020-05-18 15:00:00;288.86288
16;2020-05-18 16:00:00;288.28622
17;2020-05-18 17:00:00;287.73834
18;2020-05-18 18:00:00;286.86465
19;2020-05-18 19:00:00;286.55743
20;2020-05-18 20:00:00;285.9184
21;2020-05-18 21:00:00;285.82858
22;2020-05-18 22:00:00;285.53375
23;2020-05-18 23:00:00;285.5352
24;2020-05-19 00:00:00;285.131
25;2020-05-19 01:00:00;285.11862
26;2020-05-19 02:00:00;285.00885
27;2020-05-19 03:00:00;285.01968
28;2020-05-19 04:00:00;284.97638
29;2020-05-19 05:00:00;285.23898
30;2020-05-19 06:00:00;285.18994
31;2020-05-19 07:00:00;286.2133
32;2020-05-19 08:00:00;287.597
33;2020-05-19 09:00:00;288.4191
34;2020-05-19 10:00:00;288.6355
35;2020-05-19 11:00:00;288.58453
36;2020-05-19 12:00:00;288.36606
37;2020-05-19 13:00:00;289.26636
38;2020-05-19 14:00:00;290.49658
39;2020-05-19 15:00:00;290.7421
40;2020-05-19 16:00:00;289.91653
41;2020-05-19 17:00:00;289.2414
42;2020-05-19 18:00:00;288.38605
43;2020-05-19 19:00:00;287.1829
44;2020-05-19 20:00:00;286.01886
45;2020-05-19 21:00:00;285.19144
46;2020-05-19 22:00:00;284.31622
47;2020-05-19 23:00:00;283.74304
48;2020-05-20 00:00:00;282.54276
49;2020-05-20 01:00:00;282.44092
50;2020-05-20 02:00:00;282.2599
51;2020-05-20 03:00:00;281.77505
52;2020-05-20 04:00:00;281.54056
53;2020-05-20 05:00:00;281.98132
54;2020-05-20 06:00:00;283.19876
55;2020-05-20 07:00:00;285.0127
56;2020-05-20 08:00:00;286.85617
57;2020-05-20 09:00:00;288.7247
58;2020-05-20 10:00:00;290.24112
59;2020-05-20 11:00:00;291.4434
60;2020-05-20 12:00:00;291.26627
61;2020-05-20 13:00:00;292.1572
62;2020-05-20 14:00:00;292.80383
63;2020-05-20 15:00:00;292.45627
64;2020-05-20 16:00:00;291.59912
65;2020-05-20 17:00:00;291.16647
66;2020-05-20 18:00:00;290.62805
67;2020-05-20 19:00:00;289.24182
68;2020-05-20 20:00:00;287.9788
69;2020-05-20 21:00:00;286.38983
70;2020-05-20 22:00:00;285.5515
71;2020-05-20 23:00:00;284.60583
72;2020-05-21 00:00:00;285.38828
73;2020-05-21 01:00:00;285.45706
74;2020-05-21 02:00:00;285.4947
75;2020-05-21 03:00:00;283.99448
76;2020-05-21 04:00:00;284.2278
77;2020-05-21 05:00:00;284.76102
78;2020-05-21 06:00:00;285.21732
79;2020-05-21 07:00:00;287.1844
80;2020-05-21 08:00:00;289.24698
81;2020-05-21 09:00:00;291.55365
82;2020-05-21 10:00:00;293.2171
83;2020-05-21 11:00:00;293.80502
84;2020-05-21 12:00:00;294.45462
85;2020-05-21 13:00:00;295.09967
86;2020-05-21 14:00:00;294.3573
87;2020-05-21 15:00:00;294.22226
88;2020-05-21 16:00:00;293.9556
89;2020-05-21 17:00:00;293.23032
90;2020-05-21 18:00:00;291.95822
91;2020-05-21 19:00:00;290.62598
92;2020-05-21 20:00:00;289.31485
93;2020-05-21 21:00:00;288.26968
94;2020-05-21 22:00:00;287.513
95;2020-05-21 23:00:00;286.8322
96;2020-05-22 00:00:00;285.67773
97;2020-05-22 01:00:00;284.99152
98;2020-05-22 02:00:00;284.0162
99;2020-05-22 03:00:00;283.10162
100;2020-05-22 04:00:00;282.80307
101;2020-05-22 05:00:00;283.75107
102;2020-05-22 06:00:00;286.14655
103;2020-05-22 07:00:00;288.2901
104;2020-05-22 08:00:00;290.55566
105;2020-05-22 09:00:00;292.00702
106;2020-05-22 10:00:00;293.19986
107;2020-05-22 11:00:00;294.18024
108;2020-05-22 12:00:00;294.15897
109;2020-05-22 13:00:00;293.86777
110;2020-05-22 14:00:00;293.3265
111;2020-05-22 15:00:00;291.3301
112;2020-05-22 16:00:00;291.36038
113;2020-05-22 17:00:00;290.7739
114;2020-05-22 18:00:00;290.91205
115;2020-05-22 19:00:00;290.79047
116;2020-05-22 20:00:00;289.3095
117;2020-05-22 21:00:00;289.02444
118;2020-05-22 22:00:00;288.4035
119;2020-05-22 23:00:00;288.21115
120;2020-05-23 00:00:00;288.24924
121;2020-05-23 01:00:00;287.72092
122;2020-05-23 02:00:00;287.31668
123;2020-05-23 03:00:00;286.7857
124;2020-05-23 04:00:00;286.40692
125;2020-05-23 05:00:00;286.8028
126;2020-05-23 06:00:00;286.85638
127;2020-05-23 07:00:00;286.92505
128;2020-05-23 08:00:00;287.3481
129;2020-05-23 09:00:00;288.4278
130;2020-05-23 10:00:00;289.71912
131;2020-05-23 11:00:00;289.90527
132;2020-05-23 12:00:00;289.93362
133;2020-05-23 13:00:00;289.3877
134;2020-05-23 14:00:00;290.4366
135;2020-05-23 15:00:00;290.54132
136;2020-05-23 16:00:00;286.68564
137;2020-05-23 17:00:00;287.34952
138;2020-05-23 18:00:00;286.25168
139;2020-05-23 19:00:00;285.13705
140;2020-05-23 20:00:00;284.28662
141;2020-05-23 21:00:00;283.49402
142;2020-05-23 22:00:00;282.74216
143;2020-05-23 23:00:00;283.34982
144;2020-05-24 00:00:00;283.70505
145;2020-05-24 01:00:00;284.01013
146;2020-05-24 02:00:00;284.00992
147;2020-05-24 03:00:00;284.2849
148;2020-05-24 04:00:00;283.88483
149;2020-05-24 05:00:00;284.29364
150;2020-05-24 06:00:00;285.55502
151;2020-05-24 07:00:00;286.7908
152;2020-05-24 08:00:00;287.8082
153;2020-05-24 09:00:00;287.48138
154;2020-05-24 10:00:00;289.43765
155;2020-05-24 11:00:00;288.4718
156;2020-05-24 12:00:00;287.67444
157;2020-05-24 13:00:00;287.9988
158;2020-05-24 14:00:00;287.89896
159;2020-05-24 15:00:00;286.63852
160;2020-05-24 16:00:00;286.37338
161;2020-05-24 17:00:00;286.38947
162;2020-05-24 18:00:00;286.54193
163;2020-05-24 19:00:00;285.22104
164;2020-05-24 20:00:00;284.3283
165;2020-05-24 21:00:00;284.22757
166;2020-05-24 22:00:00;284.19977
167;2020-05-24 23:00:00;284.05386
168;2020-05-25 00:00:00;284.0364
169;2020-05-25 01:00:00;284.0351
170;2020-05-25 02:00:00;283.7479
171;2020-05-25 03:00:00;284.0245
172;2020-05-25 04:00:00;284.0128
173;2020-05-25 05:00:00;284.24396
174;2020-05-25 06:00:00;284.07553
175;2020-05-25 07:00:00;284.4414
176;2020-05-25 08:00:00;285.27057
177;2020-05-25 09:00:00;286.19333
178;2020-05-25 10:00:00;287.0634
179;2020-05-25 11:00:00;287.7437
180;2020-05-25 12:00:00;288.88522
181;2020-05-25 13:00:00;290.1227
182;2020-05-25 14:00:00;289.44016
183;2020-05-25 15:00:00;288.58038
184;2020-05-25 16:00:00;288.47513
185;2020-05-25 17:00:00;287.6388
186;2020-05-25 18:00:00;286.47687
187;2020-05-25 19:00:00;285.243
188;2020-05-25 20:00:00;283.8395
189;2020-05-25 21:00:00;282.9139
190;2020-05-25 22:00:00;282.14752
191;2020-05-25 23:00:00;281.96307
192;2020-05-26 00:00:00;280.96597
193;2020-05-26 01:00:00;280.71005
194;2020-05-26 02:00:00;280.77005
195;2020-05-26 03:00:00;281.07416
196;2020-05-26 04:00:00;281.04782
197;2020-05-26 05:00:00;281.18906
198;2020-05-26 06:00:00;282.69562
199;2020-05-26 07:00:00;284.34885
200;2020-05-26 08:00:00;286.39813
201;2020-05-26 09:00:00;289.1777
202;2020-05-26 10:00:00;290.88757
203;2020-05-26 11:00:00;292.1371
204;2020-05-26 12:00:00;293.06653
205;2020-05-26 13:00:00;292.7688
206;2020-05-26 14:00:00;293.02905
207;2020-05-26 15:00:00;293.2775
208;2020-05-26 16:00:00;293.38242
209;2020-05-26 17:00:00;292.5864
210;2020-05-26 18:00:00;290.89124
211;2020-05-26 19:00:00;289.11984
212;2020-05-26 20:00:00;287.70996
213;2020-05-26 21:00:00;286.42148
214;2020-05-26 22:00:00;285.99738
215;2020-05-26 23:00:00;285.59198
216;2020-05-27 00:00:00;284.04227
217;2020-05-27 01:00:00;283.3525
218;2020-05-27 02:00:00;282.48984
219;2020-05-27 03:00:00;282.86853
220;2020-05-27 04:00:00;282.51083
221;2020-05-27 05:00:00;283.23224
222;2020-05-27 06:00:00;284.50943
223;2020-05-27 07:00:00;286.1238
224;2020-05-27 08:00:00;288.21613
225;2020-05-27 09:00:00;290.35797
226;2020-05-27 10:00:00;291.8887
227;2020-05-27 11:00:00;292.60306
228;2020-05-27 12:00:00;293.13037
229;2020-05-27 13:00:00;293.87457
230;2020-05-27 14:00:00;293.37054
231;2020-05-27 15:00:00;292.15982
232;2020-05-27 16:00:00;291.21927
233;2020-05-27 17:00:00;289.72482
234;2020-05-27 18:00:00;288.44815
235;2020-05-27 19:00:00;287.3027
236;2020-05-27 20:00:00;286.21848
237;2020-05-27 21:00:00;285.45554
238;2020-05-27 22:00:00;284.71045
239;2020-05-27 23:00:00;283.36395
240;2020-05-28 00:00:00;281.2196
241;2020-05-28 01:00:00;280.54565
242;2020-05-28 02:00:00;280.0247
243;2020-05-28 03:00:00;279.9154
244;2020-05-28 04:00:00;280.16748
245;2020-05-28 05:00:00;281.11075
246;2020-05-28 06:00:00;282.52353
247;2020-05-28 07:00:00;284.42175
248;2020-05-28 08:00:00;286.43735
249;2020-05-28 09:00:00;288.26886
250;2020-05-28 10:00:00;289.5075
251;2020-05-28 11:00:00;290.58386
252;2020-05-28 12:00:00;291.19397
253;2020-05-28 13:00:00;291.8532
254;2020-05-28 14:00:00;292.4357
255;2020-05-28 15:00:00;291.68747
256;2020-05-28 16:00:00;291.64386
257;2020-05-28 17:00:00;290.95624
258;2020-05-28 18:00:00;289.12604
259;2020-05-28 19:00:00;287.47568
260;2020-05-28 20:00:00;285.85184
261;2020-05-28 21:00:00;283.7029
262;2020-05-28 22:00:00;282.55698
263;2020-05-28 23:00:00;281.7602
264;2020-05-29 00:00:00;281.0065
265;2020-05-29 01:00:00;280.39786
266;2020-05-29 02:00:00;279.92178
267;2020-05-29 03:00:00;280.43683
268;2020-05-29 04:00:00;281.03436
269;2020-05-29 05:00:00;281.72095
270;2020-05-29 06:00:00;283.56363
271;2020-05-29 07:00:00;285.94763
272;2020-05-29 08:00:00;288.3881
273;2020-05-29 09:00:00;290.21506
274;2020-05-29 10:00:00;291.89133
275;2020-05-29 11:00:00;293.12137
276;2020-05-29 12:00:00;293.31253
277;2020-05-29 13:00:00;293.32486
278;2020-05-29 14:00:00;293.78296
279;2020-05-29 15:00:00;293.991
280;2020-05-29 16:00:00;293.49918
281;2020-05-29 17:00:00;292.15598
282;2020-05-29 18:00:00;290.11655
283;2020-05-29 19:00:00;288.292
284;2020-05-29 20:00:00;286.62888
285;2020-05-29 21:00:00;285.36578
286;2020-05-29 22:00:00;284.23303
287;2020-05-29 23:00:00;283.3379
288;2020-05-30 00:00:00;283.86673
289;2020-05-30 01:00:00;283.3505
290;2020-05-30 02:00:00;282.7326
291;2020-05-30 03:00:00;282.039
292;2020-05-30 04:00:00;281.86932
293;2020-05-30 05:00:00;283.16373
294;2020-05-30 06:00:00;284.92734
295;2020-05-30 07:00:00;286.95807
296;2020-05-30 08:00:00;288.53326
297;2020-05-30 09:00:00;290.6454
298;2020-05-30 10:00:00;292.6294
299;2020-05-30 11:00:00;293.8279
300;2020-05-30 12:00:00;293.57812
301;2020-05-30 13:00:00;293.36157
302;2020-05-30 14:00:00;292.88135
303;2020-05-30 15:00:00;290.95444
304;2020-05-30 16:00:00;291.25623
305;2020-05-30 17:00:00;290.93417
306;2020-05-30 18:00:00;290.44162
307;2020-05-30 19:00:00;289.39587
308;2020-05-30 20:00:00;288.48663
309;2020-05-30 21:00:00;287.72644
310;2020-05-30 22:00:00;287.08316
311;2020-05-30 23:00:00;286.43994
312;2020-05-31 00:00:00;285.9616
313;2020-05-31 01:00:00;284.848
314;2020-05-31 02:00:00;283.87845
315;2020-05-31 03:00:00;283.3921
316;2020-05-31 04:00:00;283.3215
317;2020-05-31 05:00:00;283.62753
318;2020-05-31 06:00:00;285.12592
319;2020-05-31 07:00:00;287.3767
