DTIME;TT
2020-07-01 23:00:00;14.565757154764752
2020-07-02 00:00:00;13.304805555554967
2020-07-02 01:00:00;12.816808333332913
2020-07-02 02:00:00;12.486688888888342
2020-07-02 03:00:00;13.37273333333275
2020-07-02 04:00:00;14.074811111110673
2020-07-02 05:00:00;14.28517222222173
2020-07-02 06:00:00;15.361722222221728
2020-07-02 07:00:00;16.33991388888849
2020-07-02 08:00:00;16.969999999999512
2020-07-02 09:00:00;18.234841666666192
2020-07-02 10:00:00;19.09262777777728
2020-07-02 11:00:00;20.09871666666627
2020-07-02 12:00:00;19.794369444443987
2020-07-02 13:00:00;21.26015277777741
2020-07-02 14:00:00;18.826874999999472
2020-07-02 15:00:00;17.813569444443953
2020-07-02 16:00:00;16.58345833333278
2020-07-02 17:00:00;16.541538888888688
2020-07-02 18:00:00;16.595366666666383
2020-07-02 19:00:00;16.169522222221712
2020-07-02 20:00:00;15.471469444443956
2020-07-02 21:00:00;15.537738888888367
2020-07-02 22:00:00;15.514961111110567
2020-07-02 23:00:00;14.722838888888171
2020-07-03 00:00:00;13.92323055555503
2020-07-03 01:00:00;13.32778055555507
2020-07-03 02:00:00;12.91693888888837
2020-07-03 03:00:00;13.551708333332755
2020-07-03 04:00:00;13.500041666666146
2020-07-03 05:00:00;14.301391666666166
2020-07-03 06:00:00;14.783416666666056
2020-07-03 07:00:00;15.344427777777247
2020-07-03 08:00:00;15.869705555554983
2020-07-03 09:00:00;17.728186111110567
2020-07-03 10:00:00;18.228602777777315
2020-07-03 11:00:00;19.400208333333946
2020-07-03 12:00:00;19.842797222222718
2020-07-03 13:00:00;20.431725000000576
2020-07-03 14:00:00;20.811163888889247
2020-07-03 15:00:00;19.471738888889092
2020-07-03 16:00:00;20.64385833333422
2020-07-03 17:00:00;18.91439688715992
2020-07-03 18:00:00;18.25826388888912
2020-07-03 19:00:00;17.444181717143742
2020-07-03 20:00:00;17.264581828285802
2020-07-03 21:00:00;17.208725000000214
2020-07-03 22:00:00;16.550700000000507
2020-07-03 23:00:00;15.558486111111346
2020-07-04 00:00:00;15.784044444444618
2020-07-04 01:00:00;15.594654070575421
2020-07-04 02:00:00;15.43233055555579
2020-07-04 03:00:00;15.891858333333516
2020-07-04 04:00:00;15.903039733259414
2020-07-04 05:00:00;15.123130555555749
2020-07-04 06:00:00;15.229833287024345
2020-07-04 07:00:00;15.807544444444654
2020-07-04 08:00:00;16.69501388888929
2020-07-04 09:00:00;17.111452777777995
2020-07-04 10:00:00;17.209344444444802
2020-07-04 11:00:00;17.42654166666674
2020-07-04 12:00:00;17.540341666666816
2020-07-04 13:00:00;18.779994444444856
2020-07-04 14:00:00;18.109255555556086
2020-07-04 15:00:00;17.564625000000515
2020-07-04 16:00:00;17.560522222222787
2020-07-04 17:00:00;17.662030555556036
2020-07-04 18:00:00;17.260405555556126
2020-07-04 19:00:00;17.290719444444804
2020-07-04 20:00:00;17.236905555555943
2020-07-04 21:00:00;17.04200000000031
2020-07-04 22:00:00;16.97540000000061
2020-07-04 23:00:00;16.98749444444495
2020-07-05 00:00:00;17.13452500000061
2020-07-05 01:00:00;17.273263888889193
2020-07-05 02:00:00;17.43452500000038
2020-07-05 03:00:00;17.599541666667033
2020-07-05 04:00:00;17.852566666667364
2020-07-05 05:00:00;18.170361111111678
2020-07-05 06:00:00;18.76035833333436
2020-07-05 07:00:00;18.997205555556324
2020-07-05 08:00:00;18.984955555556095
2020-07-05 09:00:00;19.023441666667267
2020-07-05 10:00:00;18.22384722222283
2020-07-05 11:00:00;18.804252777778554
2020-07-05 12:00:00;19.422313888889587
2020-07-05 13:00:00;20.331130555556523
2020-07-05 14:00:00;21.891966666667447
2020-07-05 15:00:00;22.58934444444516
2020-07-05 16:00:00;22.273894444445187
2020-07-05 17:00:00;21.01912222222324
2020-07-05 18:00:00;18.87946111111183
2020-07-05 19:00:00;17.286225000000726
2020-07-05 20:00:00;15.968461111111989
2020-07-05 21:00:00;13.193083333334204
2020-07-05 22:00:00;13.322266666667433
2020-07-05 23:00:00;13.551494444445225
2020-07-06 00:00:00;13.940969444445336
2020-07-06 01:00:00;13.568044444445224
2020-07-06 02:00:00;13.239994444445063
2020-07-06 03:00:00;12.432372222222906
2020-07-06 04:00:00;11.718888580162012
2020-07-06 05:00:00;12.892283333334186
2020-07-06 06:00:00;14.393134203946323
2020-07-06 07:00:00;15.133461111111881
2020-07-06 08:00:00;15.802650000000865
2020-07-06 09:00:00;17.021311111111967
2020-07-06 10:00:00;12.620822222222886
2020-07-06 11:00:00;15.269155555556445
2020-07-06 12:00:00;17.846912369504327
2020-07-06 13:00:00;17.710700194499378
2020-07-06 14:00:00;17.347972222223113
2020-07-06 15:00:00;15.756219444445392
2020-07-06 16:00:00;16.26302222222316
2020-07-06 17:00:00;14.608469444445355
2020-07-06 18:00:00;14.869322222223131
2020-07-06 19:00:00;14.42854444444538
2020-07-06 20:00:00;13.612102777778649
2020-07-06 21:00:00;13.581036111111874
2020-07-06 22:00:00;12.534702777778751
2020-07-06 23:00:00;11.427086111111894
2020-07-07 00:00:00;10.826044444445325
2020-07-07 01:00:00;11.280258333334006
2020-07-07 02:00:00;10.141069444445334
2020-07-07 03:00:00;8.81058888888987
2020-07-07 04:00:00;9.270802777778718
2020-07-07 05:00:00;11.037227777778675
2020-07-07 06:00:00;13.624397222223125
2020-07-07 07:00:00;15.233405555556626
2020-07-07 08:00:00;15.931586111112109
2020-07-07 09:00:00;16.996661111112097
2020-07-07 10:00:00;18.08713888888992
2020-07-07 11:00:00;17.369855555556573
2020-07-07 12:00:00;18.57415000000099
2020-07-07 13:00:00;19.02379166666783
2020-07-07 14:00:00;16.962061111112305
2020-07-07 15:00:00;13.886369444445453
2020-07-07 16:00:00;13.268791666667646
2020-07-07 17:00:00;13.735880555556527
2020-07-07 18:00:00;13.574158333334358
2020-07-07 19:00:00;12.889258333334437
2020-07-07 20:00:00;12.378841666667693
2020-07-07 21:00:00;12.150444444445606
2020-07-07 22:00:00;11.553552777778902
2020-07-07 23:00:00;11.972061111112499
2020-07-08 00:00:00;11.817161111112581
2020-07-08 01:00:00;11.518744444445595
2020-07-08 02:00:00;9.572541666667767
2020-07-08 03:00:00;10.011544444445343
2020-07-08 04:00:00;9.950663888890023
2020-07-08 05:00:00;11.637477777778757
2020-07-08 06:00:00;13.316718532926906
2020-07-08 07:00:00;14.732188888889935
2020-07-08 08:00:00;16.30624722222342
2020-07-08 09:00:00;16.534162267297642
2020-07-08 10:00:00;15.098144444445554
2020-07-08 11:00:00;16.147891666667803
2020-07-08 12:00:00;17.133591666667776
2020-07-08 13:00:00;17.08222283967886
2020-07-08 14:00:00;16.100727777778953
2020-07-08 15:00:00;16.637279799945677
2020-07-08 16:00:00;17.07388611111227
2020-07-08 17:00:00;17.067422222223293
2020-07-08 18:00:00;16.255502777778922
2020-07-08 19:00:00;13.957713888889954
2020-07-08 20:00:00;12.141241666667625
2020-07-08 21:00:00;11.228425000000607
2020-07-08 22:00:00;10.165544444445453
2020-07-08 23:00:00;9.653175000001001
2020-07-09 00:00:00;9.932125000000855
2020-07-09 01:00:00;9.723302777778754
2020-07-09 02:00:00;9.676633333334514
2020-07-09 03:00:00;10.218536111112169
2020-07-09 04:00:00;11.399458333334318
2020-07-09 05:00:00;11.511622222223199
2020-07-09 06:00:00;11.213911111111694
2020-07-09 07:00:00;11.260925000000476
2020-07-09 08:00:00;11.360950000000837
2020-07-09 09:00:00;11.66920833333446
2020-07-09 10:00:00;11.986658333334615
2020-07-09 11:00:00;12.330505555556533
2020-07-09 12:00:00;12.858644444445481
2020-07-09 13:00:00;13.76973333333441
2020-07-09 14:00:00;13.874077777778867
2020-07-09 15:00:00;13.649438888889918
2020-07-09 16:00:00;13.927922222223401
2020-07-09 17:00:00;13.989458182829614
2020-07-09 18:00:00;13.647900000000998
2020-07-09 19:00:00;13.140641666667795
2020-07-09 20:00:00;12.687930555556509
2020-07-09 21:00:00;12.601955555556279
2020-07-09 22:00:00;12.559480411226358
2020-07-09 23:00:00;12.51907777777886
2020-07-10 00:00:00;12.481683333334312
2020-07-10 01:00:00;12.305483333334413
2020-07-10 02:00:00;12.247002777778768
2020-07-10 03:00:00;12.505347222223248
2020-07-10 04:00:00;12.636291666667425
2020-07-10 05:00:00;12.801202777778935
2020-07-10 06:00:00;13.086219444445643
2020-07-10 07:00:00;13.389716666667693
2020-07-10 08:00:00;13.68042222222323
2020-07-10 09:00:00;13.580391666667731
2020-07-10 10:00:00;13.670958333334392
2020-07-10 11:00:00;13.97357222222336
2020-07-10 12:00:00;13.220547222223264
2020-07-10 13:00:00;13.735783333334355
2020-07-10 14:00:00;14.428772222223255
2020-07-10 15:00:00;14.459947222223258
2020-07-10 16:00:00;15.7238944444455
2020-07-10 17:00:00;15.216122222223374
2020-07-10 18:00:00;14.718505555556536
2020-07-10 19:00:00;14.138430555556607
2020-07-10 20:00:00;12.698394444445524
2020-07-10 21:00:00;10.942575000000947
2020-07-10 22:00:00;9.87190277777874
2020-07-10 23:00:00;8.735391666667688
2020-07-11 00:00:00;8.531208333334018
2020-07-11 01:00:00;8.569469444445293
2020-07-11 02:00:00;8.101133333334257
2020-07-11 03:00:00;7.378408333334512
2020-07-11 04:00:00;8.139183333334394
2020-07-11 05:00:00;9.89080833333443
2020-07-11 06:00:00;12.50108333333439
2020-07-11 07:00:00;14.741077777778864
2020-07-11 08:00:00;15.997394444445574
2020-07-11 09:00:00;16.920347222223413
2020-07-11 10:00:00;16.788658333334386
2020-07-11 11:00:00;15.067113888889985
2020-07-11 12:00:00;16.687574326202864
2020-07-11 13:00:00;14.109688888889961
2020-07-11 14:00:00;17.32575319622128
2020-07-11 15:00:00;18.1702194444456
2020-07-11 16:00:00;18.313152777778704
2020-07-11 17:00:00;17.739222222222892
2020-07-11 18:00:00;16.741133333333963
2020-07-11 19:00:00;14.710200000000606
2020-07-11 20:00:00;12.540933333333756
2020-07-11 21:00:00;10.582161111111756
2020-07-11 22:00:00;9.822441666666988
2020-07-11 23:00:00;9.389288888889368
2020-07-12 00:00:00;8.573091666666983
2020-07-12 01:00:00;8.482733333333298
2020-07-12 02:00:00;8.054252777778162
2020-07-12 03:00:00;8.111177777778218
2020-07-12 04:00:00;8.298919444444662
2020-07-12 05:00:00;9.552536111111449
2020-07-12 06:00:00;12.901022222222489
2020-07-12 07:00:00;15.061319444444717
2020-07-12 08:00:00;15.988763888889228
2020-07-12 09:00:00;17.3726583333336
2020-07-12 10:00:00;18.69230277777797
2020-07-12 11:00:00;19.189313888889046
2020-07-12 12:00:00;19.44876354542959
2020-07-12 13:00:00;18.490847222222616
2020-07-12 14:00:00;18.504633333333302
2020-07-12 15:00:00;18.564025000000342
2020-07-12 16:00:00;19.025572222222507
2020-07-12 17:00:00;19.037838888889066
2020-07-12 18:00:00;18.450747222222322
2020-07-12 19:00:00;15.025488888889074
2020-07-12 20:00:00;12.54600277777787
2020-07-12 21:00:00;10.730305555555717
2020-07-12 22:00:00;9.656816666666797
2020-07-12 23:00:00;9.08445833333359
2020-07-13 00:00:00;8.490805555555736
2020-07-13 01:00:00;8.109963878855247
2020-07-13 02:00:00;8.49587777777764
2020-07-13 03:00:00;8.41334815226447
2020-07-13 04:00:00;8.53188941372595
2020-07-13 05:00:00;9.731341666666847
2020-07-13 06:00:00;12.517461111111311
2020-07-13 07:00:00;15.542222222222486
2020-07-13 08:00:00;17.871155555555802
2020-07-13 09:00:00;18.616552777778406
2020-07-13 10:00:00;19.788388888889507
2020-07-13 11:00:00;20.213455555556205
2020-07-13 12:00:00;20.932191666667308
2020-07-13 13:00:00;21.75724722222265
2020-07-13 14:00:00;22.358477777778464
2020-07-13 15:00:00;21.958552777778397
2020-07-13 16:00:00;22.03190277777829
2020-07-13 17:00:00;21.591461111111716
2020-07-13 18:00:00;20.037941666667393
2020-07-13 19:00:00;17.33670833333408
2020-07-13 20:00:00;15.122875000000795
2020-07-13 21:00:00;13.931866666667464
2020-07-13 22:00:00;14.48655833333411
2020-07-13 23:00:00;14.391075000000734
2020-07-14 00:00:00;12.641038888889543
2020-07-14 01:00:00;10.810183333334038
2020-07-14 02:00:00;10.499158099472947
2020-07-14 03:00:00;9.499377777778513
2020-07-14 04:00:00;10.26189722222298
2020-07-14 05:00:00;12.280450000000696
2020-07-14 06:00:00;15.5305666666675
2020-07-14 07:00:00;18.08965833333411
2020-07-14 08:00:00;19.90481944444528
2020-07-14 09:00:00;21.89017222222302
2020-07-14 10:00:00;21.43582222222318
2020-07-14 11:00:00;21.717575000000874
2020-07-14 12:00:00;19.69158888888989
2020-07-14 13:00:00;19.687744444445336
2020-07-14 14:00:00;19.10501944444521
2020-07-14 15:00:00;18.561080555556714
2020-07-14 16:00:00;17.247425000001087
2020-07-14 17:00:00;15.834061111112131
2020-07-14 18:00:00;14.773838888889886
2020-07-14 19:00:00;14.152402777778818
2020-07-14 20:00:00;13.988038888890026
2020-07-14 21:00:00;13.931863888889847
2020-07-14 22:00:00;13.939791666667563
2020-07-14 23:00:00;13.857180555556363
2020-07-15 00:00:00;13.940986385108031
2020-07-15 01:00:00;13.988502361768337
2020-07-15 02:00:00;13.957061111112125
2020-07-15 03:00:00;13.666847222223131
2020-07-15 04:00:00;13.70845512642493
2020-07-15 05:00:00;14.049122222223275
2020-07-15 06:00:00;14.430058333334355
2020-07-15 07:00:00;15.663275000001015
2020-07-15 08:00:00;16.812636111112145
2020-07-15 09:00:00;17.559777777778802
2020-07-15 10:00:00;17.9927666666677
2020-07-15 11:00:00;18.72404722222346
2020-07-15 12:00:00;19.9050611111127
2020-07-15 13:00:00;18.99874444444545
2020-07-15 14:00:00;20.3551472222239
2020-07-15 15:00:00;19.163566666668146
2020-07-15 16:00:00;19.66869444444581
2020-07-15 17:00:00;19.05863611111265
2020-07-15 18:00:00;18.112966666668076
2020-07-15 19:00:00;16.952225000001473
2020-07-15 20:00:00;14.77509722222365
2020-07-15 21:00:00;14.643122222223635
2020-07-15 22:00:00;14.868950000001474
2020-07-15 23:00:00;13.599541666668069
2020-07-16 00:00:00;12.517955555556874
2020-07-16 01:00:00;12.631291666667886
2020-07-16 02:00:00;11.737275000001375
2020-07-16 03:00:00;11.513836111112454
2020-07-16 04:00:00;11.46581111111215
2020-07-16 05:00:00;12.848230555556992
2020-07-16 06:00:00;15.043486111112475
2020-07-16 07:00:00;16.658055555557027
2020-07-16 08:00:00;17.49846666666809
2020-07-16 09:00:00;18.83458055555707
2020-07-16 10:00:00;19.643208333334748
2020-07-16 11:00:00;19.28959166666827
2020-07-16 12:00:00;19.646069444445995
2020-07-16 13:00:00;19.878225000001567
2020-07-16 14:00:00;20.02047777777933
2020-07-16 15:00:00;20.673563888890676
2020-07-16 16:00:00;19.497413888890318
2020-07-16 17:00:00;18.961191666668178
2020-07-16 18:00:00;18.42778333333495
2020-07-16 19:00:00;17.444033333334566
2020-07-16 20:00:00;15.935963888890054
2020-07-16 21:00:00;13.584130555556722
2020-07-16 22:00:00;12.090861111112403
2020-07-16 23:00:00;11.338536111112173
2020-07-17 00:00:00;11.186130555556467
2020-07-17 01:00:00;10.197735482079525
2020-07-17 02:00:00;9.87136388889001
2020-07-17 03:00:00;8.468261111112206
2020-07-17 04:00:00;8.874883333334493
2020-07-17 05:00:00;10.632441666667932
2020-07-17 06:00:00;14.591086111112485
2020-07-17 07:00:00;18.15140833333461
2020-07-17 08:00:00;19.964344444445864
2020-07-17 09:00:00;21.04895277777913
2020-07-17 10:00:00;21.984836111112298
2020-07-17 11:00:00;22.61215833333464
2020-07-17 12:00:00;
2020-07-17 13:00:00;22.447451091580486
2020-07-17 14:00:00;23.727968880245662
2020-07-17 15:00:00;23.88342222222365
2020-07-17 16:00:00;23.767125000001265
2020-07-17 17:00:00;22.37518333333459
2020-07-17 18:00:00;20.7551888888902
2020-07-17 19:00:00;17.823305555556708
2020-07-17 20:00:00;15.40261739372154
2020-07-17 21:00:00;14.656050000001091
2020-07-17 22:00:00;13.452719444445432
2020-07-17 23:00:00;12.417622222223294
2020-07-18 00:00:00;11.658944444445467
2020-07-18 01:00:00;12.047911111112276
2020-07-18 02:00:00;11.534850000001054
2020-07-18 03:00:00;11.123316666667588
2020-07-18 04:00:00;11.379475000001127
2020-07-18 05:00:00;13.269061111112249
2020-07-18 06:00:00;16.707713888890005
2020-07-18 07:00:00;19.078336111112183
2020-07-18 08:00:00;21.354775000001162
2020-07-18 09:00:00;23.08356666666781
2020-07-18 10:00:00;23.534094444445568
2020-07-18 11:00:00;24.708580555556807
2020-07-18 12:00:00;25.12303888888987
2020-07-18 13:00:00;24.829911111112104
2020-07-18 14:00:00;24.902322222223333
2020-07-18 15:00:00;25.06969166666791
2020-07-18 16:00:00;25.000530555556626
2020-07-18 17:00:00;24.515052777778802
2020-07-18 18:00:00;23.560441666667746
2020-07-18 19:00:00;20.525861111112064
2020-07-18 20:00:00;19.029138888889825
2020-07-18 21:00:00;17.609258333334164
2020-07-18 22:00:00;16.09219444444526
2020-07-18 23:00:00;15.673730555556386
2020-07-19 00:00:00;14.363019444445108
2020-07-19 01:00:00;14.699377777778551
2020-07-19 02:00:00;15.348450000000751
2020-07-19 03:00:00;16.27141111111185
2020-07-19 04:00:00;16.429588888889757
2020-07-19 05:00:00;17.4388250000008
2020-07-19 06:00:00;18.95255626563016
2020-07-19 07:00:00;20.639816666667453
2020-07-19 08:00:00;23.05874166666749
2020-07-19 09:00:00;23.89251388888978
2020-07-19 10:00:00;24.565880555556504
2020-07-19 11:00:00;25.644469444445196
2020-07-19 12:00:00;26.142881355933014
2020-07-19 13:00:00;25.97667500000071
2020-07-19 14:00:00;25.286063888889718
2020-07-19 15:00:00;25.946027777778482
2020-07-19 16:00:00;24.381542095027083
2020-07-19 17:00:00;23.39367046401865
2020-07-19 18:00:00;21.97646944444548
2020-07-19 19:00:00;20.994562378439394
2020-07-19 20:00:00;18.969455555556312
2020-07-19 21:00:00;18.83447500000068
2020-07-19 22:00:00;17.256373992776652
2020-07-19 23:00:00;14.964477777778557
2020-07-20 00:00:00;14.070291666667595
2020-07-20 01:00:00;13.775702777778658
2020-07-20 02:00:00;13.948122222223105
2020-07-20 03:00:00;13.465188888889642
2020-07-20 04:00:00;15.233461111111883
2020-07-20 05:00:00;16.094638888889733
2020-07-20 06:00:00;15.005363888889544
2020-07-20 07:00:00;14.818619444445222
2020-07-20 08:00:00;15.707175000000836
2020-07-20 09:00:00;17.327275000000874
2020-07-20 10:00:00;18.117822222223094
2020-07-20 11:00:00;19.112200000001053
2020-07-20 12:00:00;20.13184166666807
2020-07-20 13:00:00;19.457752777778627
2020-07-20 14:00:00;20.181152777778994
2020-07-20 15:00:00;20.742608333334626
2020-07-20 16:00:00;19.835933333334516
2020-07-20 17:00:00;19.09594722222319
2020-07-20 18:00:00;18.317555555556638
2020-07-20 19:00:00;16.656805555556645
2020-07-20 20:00:00;15.286408333334455
2020-07-20 21:00:00;14.071041666667726
2020-07-20 22:00:00;12.593130555556588
2020-07-20 23:00:00;10.70839722222322
2020-07-21 00:00:00;9.986530555556675
2020-07-21 01:00:00;9.69602222222314
2020-07-21 02:00:00;9.525436111112084
2020-07-21 03:00:00;9.267827777778923
2020-07-21 04:00:00;9.223075000001089
2020-07-21 05:00:00;10.225797222223331
2020-07-21 06:00:00;12.954350000000884
2020-07-21 07:00:00;16.483711111112207
2020-07-21 08:00:00;17.87914444444551
2020-07-21 09:00:00;18.06676944444552
2020-07-21 10:00:00;17.486897414513226
2020-07-21 11:00:00;17.589165971644178
2020-07-21 12:00:00;15.502125000001119
2020-07-21 13:00:00;16.470297304808017
2020-07-21 14:00:00;18.136105555556668
2020-07-21 15:00:00;18.347369444445214
2020-07-21 16:00:00;18.400972762647005
2020-07-21 17:00:00;18.276008333334502
2020-07-21 18:00:00;17.497138888890007
2020-07-21 19:00:00;15.75439444444556
2020-07-21 20:00:00;13.614436111112163
2020-07-21 21:00:00;11.685308333334346
2020-07-21 22:00:00;11.003230555556547
2020-07-21 23:00:00;10.50899166666782
2020-07-22 00:00:00;10.368019444445675
2020-07-22 01:00:00;9.677325000000886
2020-07-22 02:00:00;9.035475000001103
2020-07-22 03:00:00;8.603961111111994
2020-07-22 04:00:00;8.612113888889692
2020-07-22 05:00:00;10.002413888889727
2020-07-22 06:00:00;12.531236111112065
2020-07-22 07:00:00;15.491241666667678
2020-07-22 08:00:00;17.441041666667648
2020-07-22 09:00:00;17.564513888889934
2020-07-22 10:00:00;18.767508333334423
2020-07-22 11:00:00;17.90731666666776
2020-07-22 12:00:00;18.28502222222321
2020-07-22 13:00:00;19.877066666667805
2020-07-22 14:00:00;18.89303611111213
2020-07-22 15:00:00;19.018258333334447
2020-07-22 16:00:00;18.56729722222352
2020-07-22 17:00:00;18.538050000001206
2020-07-22 18:00:00;17.297997222223106
2020-07-22 19:00:00;15.87487222222316
2020-07-22 20:00:00;15.390908333334284
2020-07-22 21:00:00;14.623988888889748
2020-07-22 22:00:00;13.052222222223046
2020-07-22 23:00:00;11.38137222222308
2020-07-23 00:00:00;10.675108333334348
2020-07-23 01:00:00;11.138755555556326
2020-07-23 02:00:00;10.967686111111895
2020-07-23 03:00:00;10.863419444445384
2020-07-23 04:00:00;11.558905555556462
