DTIME;TT
2020-06-09 01:00:00;10.10474166666643
2020-06-09 02:00:00;9.561680555556142
2020-06-09 03:00:00;9.55804722222224
2020-06-09 04:00:00;9.512405555555631
2020-06-09 05:00:00;10.60525277777734
2020-06-09 06:00:00;12.172489580438794
2020-06-09 07:00:00;13.608299999999852
2020-06-09 08:00:00;14.669286111110699
2020-06-09 09:00:00;15.192758333332767
2020-06-09 10:00:00;16.7532916666665
2020-06-09 11:00:00;17.206277777777586
2020-06-09 12:00:00;18.113441666666496
2020-06-09 13:00:00;18.335094444444387
2020-06-09 14:00:00;19.439199999999694
2020-06-09 15:00:00;18.81846111111093
2020-06-09 16:00:00;18.912363888888798
2020-06-09 17:00:00;18.774713888888666
2020-06-09 18:00:00;17.705241666666307
2020-06-09 19:00:00;16.23129166666637
2020-06-09 20:00:00;14.22563333333323
2020-06-09 21:00:00;12.4111555555553
2020-06-09 22:00:00;10.638355555555664
2020-06-09 23:00:00;10.629266666666467
2020-06-10 00:00:00;9.686269444444255
2020-06-10 01:00:00;9.424111111111124
2020-06-10 02:00:00;8.984105555555487
2020-06-10 03:00:00;9.144438888888839
2020-06-10 04:00:00;10.504544444444173
2020-06-10 05:00:00;12.087605555555385
2020-06-10 06:00:00;13.975824999999714
2020-06-10 07:00:00;15.363608333332968
2020-06-10 08:00:00;17.126949999999706
2020-06-10 09:00:00;18.2032222222219
2020-06-10 10:00:00;18.914424999999536
2020-06-10 11:00:00;19.463824999999424
2020-06-10 12:00:00;20.22284444444393
2020-06-10 13:00:00;20.387680555555026
2020-06-10 14:00:00;21.004494444444013
2020-06-10 15:00:00;20.732313888888324
2020-06-10 16:00:00;20.25186111111064
2020-06-10 17:00:00;19.019113888888413
2020-06-10 18:00:00;17.893052777777378
2020-06-10 19:00:00;17.29579166666611
2020-06-10 20:00:00;16.65798333333296
2020-06-10 21:00:00;16.31831388888859
2020-06-10 22:00:00;15.047797222221543
2020-06-10 23:00:00;14.649863888888214
2020-06-11 00:00:00;14.955115309807374
2020-06-11 01:00:00;14.898030008335118
2020-06-11 02:00:00;14.798599999999164
2020-06-11 03:00:00;14.523652777777455
2020-06-11 04:00:00;13.969438888888185
2020-06-11 05:00:00;13.807304806890151
2020-06-11 06:00:00;14.1513944444437
2020-06-11 07:00:00;14.261222222221901
2020-06-11 08:00:00;14.383002777777325
2020-06-11 09:00:00;14.46576826896345
2020-06-11 10:00:00;14.793013888888149
2020-06-11 11:00:00;14.999563888888428
2020-06-11 12:00:00;15.724580555555
2020-06-11 13:00:00;15.791838888888474
2020-06-11 14:00:00;16.65821111111046
2020-06-11 15:00:00;17.112224999999174
2020-06-11 16:00:00;17.045897222221612
2020-06-11 17:00:00;17.268347222221507
2020-06-11 18:00:00;17.386874999999765
2020-06-11 19:00:00;16.69143611111065
2020-06-11 20:00:00;15.736255555555289
2020-06-11 21:00:00;15.091911111110553
2020-06-11 22:00:00;15.03118888888735
2020-06-11 23:00:00;14.976561111110106
2020-06-12 00:00:00;14.68903611111035
2020-06-12 01:00:00;14.428316666666243
2020-06-12 02:00:00;14.201508333332875
2020-06-12 03:00:00;14.130113888888573
2020-06-12 04:00:00;14.18006666666642
2020-06-12 05:00:00;14.614216666666167
2020-06-12 06:00:00;15.859599999999569
2020-06-12 07:00:00;16.8759333333327
2020-06-12 08:00:00;17.004874999999153
2020-06-12 09:00:00;17.747741666666254
2020-06-12 10:00:00;19.331036111110386
2020-06-12 11:00:00;21.044197222221925
2020-06-12 12:00:00;21.425888888888608
2020-06-12 13:00:00;22.791088888888346
2020-06-12 14:00:00;23.659666666666034
2020-06-12 15:00:00;23.787105555555467
2020-06-12 16:00:00;23.974077777777577
2020-06-12 17:00:00;22.735005555555254
2020-06-12 18:00:00;20.38786944444412
2020-06-12 19:00:00;18.86924999999918
2020-06-12 20:00:00;17.45348611111056
2020-06-12 21:00:00;16.434216666666032
2020-06-12 22:00:00;16.573219444444295
2020-06-12 23:00:00;16.614358333332998
2020-06-13 00:00:00;16.731397222221634
2020-06-13 01:00:00;16.347952777777582
2020-06-13 02:00:00;15.722997222221634
2020-06-13 03:00:00;15.305541666666205
2020-06-13 04:00:00;15.123552777777
2020-06-13 05:00:00;15.233508333332715
2020-06-13 06:00:00;15.978783333332624
2020-06-13 07:00:00;16.47404444444418
2020-06-13 08:00:00;16.809747222221652
2020-06-13 09:00:00;18.220194444443905
2020-06-13 10:00:00;19.89900277777728
2020-06-13 11:00:00;18.850024999999142
2020-06-13 12:00:00;17.899480555554987
2020-06-13 13:00:00;19.528680555554885
2020-06-13 14:00:00;19.953078632953282
2020-06-13 15:00:00;20.645530555554913
2020-06-13 16:00:00;20.486418449568678
2020-06-13 17:00:00;19.814694444443752
2020-06-13 18:00:00;18.239374999999963
2020-06-13 19:00:00;18.527026951930736
2020-06-13 20:00:00;17.883861111110814
2020-06-13 21:00:00;17.208097222221788
2020-06-13 22:00:00;16.600025006945927
2020-06-13 23:00:00;16.023002777777407
2020-06-14 00:00:00;15.49032222222171
2020-06-14 01:00:00;15.104227777777442
2020-06-14 02:00:00;14.951713888888486
2020-06-14 03:00:00;14.969927777777064
2020-06-14 04:00:00;15.297716666666386
2020-06-14 05:00:00;15.602458333332875
2020-06-14 06:00:00;15.531149999999863
2020-06-14 07:00:00;16.112574999999627
2020-06-14 08:00:00;16.484363888889053
2020-06-14 09:00:00;16.53037499999998
2020-06-14 10:00:00;16.96898333333273
2020-06-14 11:00:00;17.30357777777726
2020-06-14 12:00:00;19.249372222221783
2020-06-14 13:00:00;20.53852499999923
2020-06-14 14:00:00;20.763111111110682
2020-06-14 15:00:00;21.58194722222193
2020-06-14 16:00:00;21.90515555555516
2020-06-14 17:00:00;20.847088888888017
2020-06-14 18:00:00;19.488952777777182
2020-06-14 19:00:00;17.905055555555172
2020-06-14 20:00:00;16.901705555554813
2020-06-14 21:00:00;16.0887083333329
2020-06-14 22:00:00;14.891033333332894
2020-06-14 23:00:00;14.048299999999507
2020-06-15 00:00:00;13.594911111110829
2020-06-15 01:00:00;12.141008333332849
2020-06-15 02:00:00;11.390638888888402
2020-06-15 03:00:00;11.33041111111052
2020-06-15 04:00:00;12.314216666666171
2020-06-15 05:00:00;14.499883333332875
2020-06-15 06:00:00;16.322574999999386
2020-06-15 07:00:00;18.13716944444385
2020-06-15 08:00:00;19.788855555554775
2020-06-15 09:00:00;21.174452777777237
2020-06-15 10:00:00;22.15517777777707
2020-06-15 11:00:00;22.791191666666197
2020-06-15 12:00:00;23.656463888888265
2020-06-15 13:00:00;23.841536111110663
2020-06-15 14:00:00;24.549180555555072
2020-06-15 15:00:00;23.713424999999415
2020-06-15 16:00:00;23.424966666666226
2020-06-15 17:00:00;22.561358333333
2020-06-15 18:00:00;21.231005555554887
2020-06-15 19:00:00;19.3793805555549
2020-06-15 20:00:00;16.484086111110688
2020-06-15 21:00:00;13.460177777777377
2020-06-15 22:00:00;12.079738888888564
2020-06-15 23:00:00;11.062422222222184
2020-06-16 00:00:00;10.364019444444278
2020-06-16 01:00:00;10.015395943317005
2020-06-16 02:00:00;9.590561111110308
2020-06-16 03:00:00;9.27589166666625
2020-06-16 04:00:00;10.435988888888387
2020-06-16 05:00:00;14.328849999999573
2020-06-16 06:00:00;17.815161111110804
2020-06-16 07:00:00;20.4291249999994
2020-06-16 08:00:00;21.91071944444393
2020-06-16 09:00:00;22.557641666666218
2020-06-16 10:00:00;23.45566388888833
2020-06-16 11:00:00;24.01092499999964
2020-06-16 12:00:00;24.765488888888488
2020-06-16 13:00:00;24.9026055555552
2020-06-16 14:00:00;25.256563888888397
2020-06-16 15:00:00;25.145858869833784
2020-06-16 16:00:00;24.907574999999763
2020-06-16 17:00:00;24.62170833333316
2020-06-16 18:00:00;23.614391666666354
2020-06-16 19:00:00;21.189788888888444
2020-06-16 20:00:00;17.824024999999665
2020-06-16 21:00:00;15.098874999999573
2020-06-16 22:00:00;13.907454848568607
2020-06-16 23:00:00;12.985924999999645
2020-06-17 00:00:00;12.446254515142927
2020-06-17 01:00:00;12.07543888888847
2020-06-17 02:00:00;11.426458333332903
2020-06-17 03:00:00;10.978844444444391
2020-06-17 04:00:00;11.80096944444404
2020-06-17 05:00:00;16.225972222221902
2020-06-17 06:00:00;19.850947222221798
2020-06-17 07:00:00;22.19254722222195
2020-06-17 08:00:00;23.631549999999915
2020-06-17 09:00:00;25.00682499999991
2020-06-17 10:00:00;25.655844444444075
2020-06-17 11:00:00;26.14366944444437
2020-06-17 12:00:00;26.557383333333174
2020-06-17 13:00:00;26.769752777777605
2020-06-17 14:00:00;26.750366666666693
2020-06-17 15:00:00;26.644513888888635
2020-06-17 16:00:00;26.622522222222024
2020-06-17 17:00:00;25.950055555555377
2020-06-17 18:00:00;24.56330277777762
2020-06-17 19:00:00;22.926391666666728
2020-06-17 20:00:00;21.011855555555304
2020-06-17 21:00:00;19.10095555555499
2020-06-17 22:00:00;17.770772222221964
2020-06-17 23:00:00;15.866941666666536
2020-06-18 00:00:00;14.448702777777465
2020-06-18 01:00:00;14.577986111110935
2020-06-18 02:00:00;14.491358333333096
2020-06-18 03:00:00;13.705411111111216
2020-06-18 04:00:00;14.72191944444429
2020-06-18 05:00:00;16.669658333333153
2020-06-18 06:00:00;18.11484722222216
2020-06-18 07:00:00;19.85463333333311
2020-06-18 08:00:00;21.385777777777676
2020-06-18 09:00:00;22.95233333333313
2020-06-18 10:00:00;24.162886111111174
2020-06-18 11:00:00;25.188352777777954
2020-06-18 12:00:00;25.420824999999965
2020-06-18 13:00:00;24.79191388888896
2020-06-18 14:00:00;24.280033333333378
2020-06-18 15:00:00;22.755987774381943
2020-06-18 16:00:00;20.920108363434004
2020-06-18 17:00:00;20.309477632675488
2020-06-18 18:00:00;19.89699360933586
2020-06-18 19:00:00;19.889711030841813
2020-06-18 20:00:00;19.261572222222053
2020-06-18 21:00:00;18.416693525979586
2020-06-18 22:00:00;17.518136111111325
2020-06-18 23:00:00;17.361211111111036
2020-06-19 00:00:00;17.43856348985846
2020-06-19 01:00:00;17.16591553209228
2020-06-19 02:00:00;16.846738888888222
2020-06-19 03:00:00;16.820136148930413
2020-06-19 04:00:00;16.572550000000483
2020-06-19 05:00:00;16.331963888889142
2020-06-19 06:00:00;16.17753611111116
2020-06-19 07:00:00;16.713483333333567
2020-06-19 08:00:00;17.785719444444638
2020-06-19 09:00:00;17.983319444444607
2020-06-19 10:00:00;18.421169444444395
2020-06-19 11:00:00;19.424188888888818
2020-06-19 12:00:00;19.760649999999824
2020-06-19 13:00:00;18.868961111111066
2020-06-19 14:00:00;19.496577777777613
2020-06-19 15:00:00;19.531669444444567
2020-06-19 16:00:00;19.51436944444408
2020-06-19 17:00:00;19.013722222222
2020-06-19 18:00:00;18.652058333333628
2020-06-19 19:00:00;17.965280555555648
2020-06-19 20:00:00;16.950038888888844
2020-06-19 21:00:00;16.49098611111123
2020-06-19 22:00:00;15.821330555555337
2020-06-19 23:00:00;15.283419444444526
2020-06-20 00:00:00;14.87066944444406
2020-06-20 01:00:00;14.33680833333326
2020-06-20 02:00:00;13.950602777777537
2020-06-20 03:00:00;13.834261111110914
2020-06-20 04:00:00;14.342088888888755
2020-06-20 05:00:00;15.42325833333293
2020-06-20 06:00:00;16.522327777777473
2020-06-20 07:00:00;17.64391111111105
2020-06-20 08:00:00;18.07215555555558
2020-06-20 09:00:00;19.10733888888855
2020-06-20 10:00:00;19.67618055555507
2020-06-20 11:00:00;21.09597499999991
2020-06-20 12:00:00;21.073316666666642
2020-06-20 13:00:00;21.86536944444449
2020-06-20 14:00:00;22.383422222222308
2020-06-20 15:00:00;22.284263888888976
2020-06-20 16:00:00;21.85246388888907
2020-06-20 17:00:00;20.458802777777635
2020-06-20 18:00:00;18.9157833333332
2020-06-20 19:00:00;17.89652222222241
2020-06-20 20:00:00;16.46891111111121
2020-06-20 21:00:00;15.11180833333332
2020-06-20 22:00:00;13.605705555555785
2020-06-20 23:00:00;12.57085833333367
2020-06-21 00:00:00;11.935363888889029
2020-06-21 01:00:00;10.837980555555916
2020-06-21 02:00:00;9.935227777777763
2020-06-21 03:00:00;9.990624999999914
2020-06-21 04:00:00;11.345683333333392
2020-06-21 05:00:00;14.634656849124875
2020-06-21 06:00:00;16.298319444444495
2020-06-21 07:00:00;16.658496804668154
2020-06-21 08:00:00;18.88085833333325
2020-06-21 09:00:00;20.563184217838234
2020-06-21 10:00:00;21.344066666666745
2020-06-21 11:00:00;21.774988888888878
2020-06-21 12:00:00;22.667880555555634
2020-06-21 13:00:00;23.34192777777752
2020-06-21 14:00:00;23.918300000000205
2020-06-21 15:00:00;23.93590719644376
2020-06-21 16:00:00;24.559033333333783
2020-06-21 17:00:00;23.86319166666709
2020-06-21 18:00:00;22.78980555555572
2020-06-21 19:00:00;19.63973888888875
2020-06-21 20:00:00;16.397669444444425
2020-06-21 21:00:00;14.641947222222026
2020-06-21 22:00:00;14.628880555555387
2020-06-21 23:00:00;16.748694444444567
2020-06-22 00:00:00;18.099461111111207
2020-06-22 01:00:00;16.973558333333088
2020-06-22 02:00:00;16.28854722222229
2020-06-22 03:00:00;15.417208333333265
2020-06-22 04:00:00;15.328527777777694
2020-06-22 05:00:00;16.996491666666767
2020-06-22 06:00:00;18.371833333333377
2020-06-22 07:00:00;19.01929722222213
2020-06-22 08:00:00;20.291205555555564
2020-06-22 09:00:00;21.138091666666764
2020-06-22 10:00:00;21.661583333333372
2020-06-22 11:00:00;22.302277777777924
2020-06-22 12:00:00;22.36324722222224
2020-06-22 13:00:00;23.09662777777752
2020-06-22 14:00:00;23.200522222222066
2020-06-22 15:00:00;23.023980555555372
2020-06-22 16:00:00;22.67865555555581
2020-06-22 17:00:00;21.798769444444407
2020-06-22 18:00:00;20.56621111111102
2020-06-22 19:00:00;18.890183333333358
2020-06-22 20:00:00;16.958680555555606
2020-06-22 21:00:00;14.542902777777874
2020-06-22 22:00:00;12.030833333333511
2020-06-22 23:00:00;10.68245277777824
2020-06-23 00:00:00;9.761794444444776
2020-06-23 01:00:00;9.268030555555738
2020-06-23 02:00:00;8.639494444444676
2020-06-23 03:00:00;8.108183333333526
2020-06-23 04:00:00;9.593261111111234
2020-06-23 05:00:00;13.971883333333425
2020-06-23 06:00:00;16.964138888888883
2020-06-23 07:00:00;18.78718255070818
2020-06-23 08:00:00;19.913926090580482
2020-06-23 09:00:00;20.72131147540988
2020-06-23 10:00:00;21.44926388888901
2020-06-23 11:00:00;22.331052777777966
2020-06-23 12:00:00;23.107660461239146
2020-06-23 13:00:00;23.38123123957735
2020-06-23 14:00:00;23.93734166666703
2020-06-23 15:00:00;24.04581388888926
2020-06-23 16:00:00;23.99818888888917
2020-06-23 17:00:00;23.556174999999985
2020-06-23 18:00:00;22.671083333333677
2020-06-23 19:00:00;21.23096388888889
2020-06-23 20:00:00;18.10785000000018
2020-06-23 21:00:00;14.947247222222485
2020-06-23 22:00:00;13.768538888889106
2020-06-23 23:00:00;12.742950000000027
2020-06-24 00:00:00;12.002722222222545
2020-06-24 01:00:00;11.291997222222712
2020-06-24 02:00:00;10.841258333334027
2020-06-24 03:00:00;10.479027777778043
2020-06-24 04:00:00;11.644263888889133
2020-06-24 05:00:00;16.05134722222238
2020-06-24 06:00:00;18.89928055555565
2020-06-24 07:00:00;20.6464166666667
2020-06-24 08:00:00;21.904572222222647
2020-06-24 09:00:00;23.083658333333524
2020-06-24 10:00:00;23.86731666666688
2020-06-24 11:00:00;24.618616666667
2020-06-24 12:00:00;25.348227777778092
2020-06-24 13:00:00;25.874566666667018
2020-06-24 14:00:00;26.235527777778163
2020-06-24 15:00:00;25.85753831417668
2020-06-24 16:00:00;25.579185884968386
2020-06-24 17:00:00;24.92809391497684
2020-06-24 18:00:00;24.066605555556308
2020-06-24 19:00:00;22.263108333333992
2020-06-24 20:00:00;20.446201722700945
2020-06-24 21:00:00;18.64427222222252
2020-06-24 22:00:00;18.000263888889442
2020-06-24 23:00:00;17.424958333333937
2020-06-25 00:00:00;16.657224228953098
2020-06-25 01:00:00;15.48431666666715
2020-06-25 02:00:00;14.164272222222873
2020-06-25 03:00:00;14.988583333333905
2020-06-25 04:00:00;16.378527777778412
2020-06-25 05:00:00;18.06084444444509
2020-06-25 06:00:00;20.204125000000783
2020-06-25 07:00:00;21.875591666667738
2020-06-25 08:00:00;23.833508333334215
2020-06-25 09:00:00;24.77340277777893
2020-06-25 10:00:00;24.563838888890082
2020-06-25 11:00:00;25.49590833333441
2020-06-25 12:00:00;26.90282500000098
2020-06-25 13:00:00;27.133283333334532
2020-06-25 14:00:00;26.347672222223164
2020-06-25 15:00:00;26.900786111112236
2020-06-25 16:00:00;23.061094444445576
2020-06-25 17:00:00;22.27430000000093
2020-06-25 18:00:00;22.94333055555675
2020-06-25 19:00:00;21.778852777778848
2020-06-25 20:00:00;20.71160833333413
2020-06-25 21:00:00;19.653122222223008
2020-06-25 22:00:00;18.574816666667658
2020-06-25 23:00:00;18.008436111112328
2020-06-26 00:00:00;17.147536111112206
2020-06-26 01:00:00;16.195847222223552
2020-06-26 02:00:00;15.423244444445741
2020-06-26 03:00:00;14.99666388888993
2020-06-26 04:00:00;15.704672222223447
2020-06-26 05:00:00;18.785505555556785
2020-06-26 06:00:00;21.56522500000123
2020-06-26 07:00:00;23.53910000000136
2020-06-26 08:00:00;25.25527777777916
2020-06-26 09:00:00;26.35539444444561
2020-06-26 10:00:00;27.14244444444601
2020-06-26 11:00:00;27.98121111111267
2020-06-26 12:00:00;28.530550000001487
2020-06-26 13:00:00;28.98861111111248
2020-06-26 14:00:00;29.738533333334843
2020-06-26 15:00:00;29.780752777779327
2020-06-26 16:00:00;29.6789888888903
2020-06-26 17:00:00;28.002105555556923
2020-06-26 18:00:00;26.30711111111249
2020-06-26 19:00:00;25.42110586274093
2020-06-26 20:00:00;24.296826896361637
2020-06-26 21:00:00;23.002003334260998
2020-06-26 22:00:00;20.74660555555681
2020-06-26 23:00:00;19.146894444445163
2020-06-27 00:00:00;18.39091111111228
2020-06-27 01:00:00;17.516061111112244
2020-06-27 02:00:00;16.536352777779165
2020-06-27 03:00:00;16.283106418450878
2020-06-27 04:00:00;17.224486111112398
2020-06-27 05:00:00;20.834551264241146
2020-06-27 06:00:00;23.172169444445572
2020-06-27 07:00:00;25.313169444445585
2020-06-27 08:00:00;26.65445123645573
2020-06-27 09:00:00;28.065558333334547
2020-06-27 10:00:00;28.11800555555677
2020-06-27 11:00:00;29.161163888890158
2020-06-27 12:00:00;28.02166666666797
2020-06-27 13:00:00;27.65536111111227
2020-06-27 14:00:00;28.260894444445736
2020-06-27 15:00:00;26.57391111111234
2020-06-27 16:00:00;26.19805779383293
2020-06-27 17:00:00;26.29964722222328
2020-06-27 18:00:00;24.734466666667878
2020-06-27 19:00:00;22.687352777778923
2020-06-27 20:00:00;20.14820555555643
2020-06-27 21:00:00;19.59540833333465
2020-06-27 22:00:00;19.06961944444505
2020-06-27 23:00:00;18.35801666666783
2020-06-28 00:00:00;17.341169444445672
2020-06-28 01:00:00;16.75843888889015
2020-06-28 02:00:00;16.920869444445337
2020-06-28 03:00:00;16.614633333334663
2020-06-28 04:00:00;16.70357777777908
2020-06-28 05:00:00;18.23836388889012
2020-06-28 06:00:00;19.25653055555671
2020-06-28 07:00:00;19.142025000000945
2020-06-28 08:00:00;20.00358888888987
2020-06-28 09:00:00;18.349430555556978
2020-06-28 10:00:00;18.13612222222362
2020-06-28 11:00:00;18.610936111112746
2020-06-28 12:00:00;18.78551944444564
2020-06-28 13:00:00;19.889700000001262
2020-06-28 14:00:00;20.46100000000137
2020-06-28 15:00:00;21.575905555557195
2020-06-28 16:00:00;21.54801944444612
2020-06-28 17:00:00;20.73608888889021
2020-06-28 18:00:00;19.45100555555689
2020-06-28 19:00:00;18.083822222223805
2020-06-28 20:00:00;14.932180555556922
2020-06-28 21:00:00;13.495958333334784
2020-06-28 22:00:00;12.470380555557233
2020-06-28 23:00:00;11.715030555557195
2020-06-29 00:00:00;11.479813888890138
2020-06-29 01:00:00;10.849888888890735
2020-06-29 02:00:00;10.58684166666828
2020-06-29 03:00:00;10.404455555557128
2020-06-29 04:00:00;10.997047222223955
2020-06-29 05:00:00;13.699872186720002
2020-06-29 06:00:00;16.052656293416366
2020-06-29 07:00:00;17.968796888026024
2020-06-29 08:00:00;19.489358333334373
2020-06-29 09:00:00;20.798161111112297
2020-06-29 10:00:00;20.540878021673983
2020-06-29 11:00:00;20.975286111112517
2020-06-29 12:00:00;21.057258333334545
2020-06-29 13:00:00;21.64518055555694
2020-06-29 14:00:00;21.515538888890358
2020-06-29 15:00:00;21.825846068353787
2020-06-29 16:00:00;21.410647222223588
2020-06-29 17:00:00;20.63166666666788
2020-06-29 18:00:00;19.537541666667774
2020-06-29 19:00:00;18.519352777779204
2020-06-29 20:00:00;17.595511111112422
2020-06-29 21:00:00;16.99159444444543
2020-06-29 22:00:00;16.79313888888996
2020-06-29 23:00:00;16.616797222223436
2020-06-30 00:00:00;16.413472222223724
2020-06-30 01:00:00;15.974516666667665
2020-06-30 02:00:00;15.566288888890213
2020-06-30 03:00:00;15.12943888888978
2020-06-30 04:00:00;14.849500000000827
2020-06-30 05:00:00;14.569772222223266
2020-06-30 06:00:00;14.849063888889976
2020-06-30 07:00:00;16.02097500000112
2020-06-30 08:00:00;15.742450000000995
2020-06-30 09:00:00;15.512702777778909
2020-06-30 10:00:00;15.52361388888984
